Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.116
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0941847153693615E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210779E-01,1.02479
0.122070E-02,0.421558E-01,1.38831
0.183105E-02,0.632337E-01,-1.31401
0.244141E-02,0.843116E-01,-0.226273
0.305176E-02,0.105389,-0.502782
0.366211E-02,0.126467,2.07365
0.427246E-02,0.147545,-0.364824
0.488281E-02,0.168623,-2.70730
0.549316E-02,0.189701,-1.66400
0.610352E-02,0.210779,-1.52496
0.671387E-02,0.231857,-0.760647
0.732422E-02,0.252935,0.166167
0.793457E-02,0.274013,-2.87399
0.854492E-02,0.295091,-4.65430
0.915527E-02,0.316168,0.654677
0.976562E-02,0.337246,-5.03054
0.103760E-01,0.358324,-0.442924
0.109863E-01,0.379402,-1.50612
0.115967E-01,0.400480,-2.14224
0.122070E-01,0.421558,-0.414754
0.128174E-01,0.442636,-1.95055
0.134277E-01,0.463714,-0.878536
0.140381E-01,0.484792,-3.67763
0.146484E-01,0.505870,0.586575
0.152588E-01,0.526947,-3.34483
0.158691E-01,0.548025,0.131939E-02
0.164795E-01,0.569103,-5.31258
0.170898E-01,0.590181,0.777686
0.177002E-01,0.611259,-0.295471
0.183105E-01,0.632337,1.98712
0.189209E-01,0.653415,0.843542
0.195312E-01,0.674493,1.69215
0.201416E-01,0.695571,-1.18207
0.207520E-01,0.716649,-0.221168
0.213623E-01,0.737726,0.369871
0.219727E-01,0.758804,0.332328
0.225830E-01,0.779882,-0.222149
0.231934E-01,0.800960,0.353786
0.238037E-01,0.822038,0.231644E-01
0.244141E-01,0.843116,1.03261
0.250244E-01,0.864194,0.127488
0.256348E-01,0.885272,-1.75864
0.262451E-01,0.906350,-1.23004
0.268555E-01,0.927427,-0.700853
0.274658E-01,0.948505,3.37118
0.280762E-01,0.969583,0.933716
0.286865E-01,0.990661,0.405501
0.292969E-01,1.01174,-0.384370
0.299072E-01,1.03282,0.165472
0.305176E-01,1.05389,0.172406
0.311279E-01,1.07497,-1.54279
0.317383E-01,1.09605,-0.986416
0.323486E-01,1.11713,-0.695940
0.329590E-01,1.13821,2.00120
0.335693E-01,1.15928,0.245363E-01
0.341797E-01,1.18036,0.362744
0.347900E-01,1.20144,-4.46594
0.354004E-01,1.22252,-1.39439
0.360107E-01,1.24360,0.277315
0.366211E-01,1.26467,0.317990E-01
0.372314E-01,1.28575,0.816665
0.378418E-01,1.30683,-1.07349
0.384521E-01,1.32791,3.77127
0.390625E-01,1.34899,1.79358
0.396729E-01,1.37006,0.717996
0.402832E-01,1.39114,-1.03747
0.408936E-01,1.41222,0.423181
0.415039E-01,1.43330,2.94168
0.421143E-01,1.45437,1.14496
0.427246E-01,1.47545,0.601412
0.433350E-01,1.49653,-0.339109
0.439453E-01,1.51761,1.93120
0.445557E-01,1.53869,0.405566
0.451660E-01,1.55976,-0.544104E-01
0.457764E-01,1.58084,1.13470
0.463867E-01,1.60192,0.471512
0.469971E-01,1.62300,0.997955
0.476074E-01,1.64408,-0.337330
0.482178E-01,1.66515,-1.39948
0.488281E-01,1.68623,-0.157873
0.494385E-01,1.70731,0.615014E-01
0.500488E-01,1.72839,1.73760
0.506592E-01,1.74947,-0.104712
0.512695E-01,1.77054,0.152107
0.518799E-01,1.79162,-0.417368
0.524902E-01,1.81270,0.700789
0.531006E-01,1.83378,0.101000
