Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.384
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.9292368489986356E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.634164E-02,-0.825220E-01
0.122070E-02,0.126833E-01,-0.451932
0.183105E-02,0.190249E-01,-0.151018
0.244141E-02,0.253666E-01,0.184530
0.305176E-02,0.317082E-01,0.267038
0.366211E-02,0.380498E-01,-0.483159
0.427246E-02,0.443915E-01,-0.648560E-01
0.488281E-02,0.507331E-01,-0.605508E-01
0.549316E-02,0.570748E-01,0.177336
0.610352E-02,0.634164E-01,-1.08757
0.671387E-02,0.697580E-01,0.926990
0.732422E-02,0.760997E-01,0.554423E-01
0.793457E-02,0.824413E-01,-0.627217
0.854492E-02,0.887830E-01,-1.28171
0.915527E-02,0.951246E-01,0.401731
0.976562E-02,0.101466,-0.375470
0.103760E-01,0.107808,2.08968
0.109863E-01,0.114150,0.384279
0.115967E-01,0.120491,0.145981
0.122070E-01,0.126833,-0.267468
0.128174E-01,0.133174,-0.666391
0.134277E-01,0.139516,-0.126635E-01
0.140381E-01,0.145858,-0.144135
0.146484E-01,0.152199,-0.264620
0.152588E-01,0.158541,-0.289770
0.158691E-01,0.164883,1.50153
0.164795E-01,0.171224,-0.492741
0.170898E-01,0.177566,-0.676861E-01
0.177002E-01,0.183908,2.32474
0.183105E-01,0.190249,1.62702
0.189209E-01,0.196591,0.548045
0.195312E-01,0.202932,-2.17624
0.201416E-01,0.209274,3.04152
0.207520E-01,0.215616,-0.659492
0.213623E-01,0.221957,0.447942
0.219727E-01,0.228299,0.144642
0.225830E-01,0.234641,0.192404
0.231934E-01,0.240982,0.223842
0.238037E-01,0.247324,-0.900617
0.244141E-01,0.253666,-0.401328
0.250244E-01,0.260007,0.228706
0.256348E-01,0.266349,0.470760
0.262451E-01,0.272691,-0.886501E-01
0.268555E-01,0.279032,-0.467507
0.274658E-01,0.285374,0.783139E-01
0.280762E-01,0.291715,0.289584
0.286865E-01,0.298057,0.934296E-01
0.292969E-01,0.304399,0.290609
0.299072E-01,0.310740,0.151762
0.305176E-01,0.317082,0.279743
0.311279E-01,0.323424,0.495844
0.317383E-01,0.329765,1.99974
0.323486E-01,0.336107,0.790894
0.329590E-01,0.342449,0.176348
0.335693E-01,0.348790,-0.414023
0.341797E-01,0.355132,1.36736
0.347900E-01,0.361474,0.250489
0.354004E-01,0.367815,0.415445
0.360107E-01,0.374157,-0.285364
0.366211E-01,0.380498,0.324481
0.372314E-01,0.386840,0.135038
0.378418E-01,0.393182,-0.403506
0.384521E-01,0.399523,0.412402
0.390625E-01,0.405865,0.250340E-01
0.396729E-01,0.412207,0.507340
0.402832E-01,0.418548,0.208471E-01
0.408936E-01,0.424890,1.04358
0.415039E-01,0.431232,0.502476
0.421143E-01,0.437573,-0.362468
0.427246E-01,0.443915,0.614761
0.433350E-01,0.450256,0.324936E-01
0.439453E-01,0.456598,0.979646
0.445557E-01,0.462940,-0.312335
0.451660E-01,0.469281,0.348358
0.457764E-01,0.475623,0.194746E-03
0.463867E-01,0.481965,-0.754929E-01
0.469971E-01,0.488306,0.815025
0.476074E-01,0.494648,0.430716
0.482178E-01,0.500990,0.705588E-01
0.488281E-01,0.507331,0.179480
0.494385E-01,0.513673,-0.292342
0.500488E-01,0.520015,-0.238540E-01
0.506592E-01,0.526356,2.13734
0.512695E-01,0.532698,1.44275
0.518799E-01,0.539039,1.11319
0.524902E-01,0.545381,0.937343E-01
0.531006E-01,0.551723,0.991524
0.537109E-01,0.558064,-0.986731
0.543213E-01,0.564406,2.26236
0.549316E-01,0.570748,-0.871653E-01
0.555420E-01,0.577089,0.447939
0.561523E-01,0.583431,1.53811
0.567627E-01,0.589773,0.555431
0.573730E-01,0.596114,0.365314
0.579834E-01,0.602456,0.282633
0.585938E-01,0.608797,-0.729023E-01
0.592041E-01,0.615139,-0.135279E-01
0.598145E-01,0.621481,0.368861E-01
0.604248E-01,0.627822,0.374512
0.610352E-01,0.634164,2.74608
0.616455E-01,0.640506,-0.690633
0.622559E-01,0.646847,0.698738
0.628662E-01,0.653189,1.61106
0.634766E-01,0.659531,0.335972
0.640869E-01,0.665872,0.776868
0.646973E-01,0.672214,1.33466
0.653076E-01,0.678556,0.160845
0.659180E-01,0.684897,0.959780
0.665283E-01,0.691239,0.638483
0.671387E-01,0.697580,0.993400E-01
0.677490E-01,0.703922,-0.120485
0.683594E-01,0.710264,1.59275
0.689697E-01,0.716605,-0.850630E-01
0.695801E-01,0.722947,2.05567
0.701904E-01,0.729289,2.15710
0.708008E-01,0.735630,-0.122972
0.714111E-01,0.741972,0.324443
0.720215E-01,0.748314,0.282902
0.726318E-01,0.754655,0.311067E-01
0.732422E-01,0.760997,0.217777
0.738525E-01,0.767339,0.966783
0.744629E-01,0.773680,0.872569
0.750732E-01,0.780022,0.728346
0.756836E-01,0.786363,-1.16674
0.762939E-01,0.792705,1.35766
0.769043E-01,0.799047,-0.882046E-01
0.775146E-01,0.805388,-0.291437
0.781250E-01,0.811730,1.09828
0.787354E-01,0.818072,0.201977
0.793457E-01,0.824413,0.864603E-01
0.799561E-01,0.830755,0.537971
0.805664E-01,0.837097,0.131953
0.811768E-01,0.843438,0.270803
0.817871E-01,0.849780,0.249503
0.823975E-01,0.856121,-0.350159E-01
0.830078E-01,0.862463,-0.446933E-02
0.836182E-01,0.868805,0.652904
0.842285E-01,0.875146,0.798513
0.848389E-01,0.881488,1.44589
0.854492E-01,0.887830,-0.112519
0.860596E-01,0.894171,0.455935E-01
0.866699E-01,0.900513,0.932898
0.872803E-01,0.906855,-0.691525E-01
0.878906E-01,0.913196,-0.900893E-02
0.885010E-01,0.919538,0.383976
0.891113E-01,0.925880,0.715768
0.897217E-01,0.932221,0.322818E-01
0.903320E-01,0.938563,1.49890
0.909424E-01,0.944904,0.215883
0.915527E-01,0.951246,0.397089
0.921631E-01,0.957588,-0.260367
0.927734E-01,0.963929,-0.758564
0.933838E-01,0.970271,0.169748
0.939941E-01,0.976613,0.111468
0.946045E-01,0.982954,0.516589
0.952148E-01,0.989296,1.78929
0.958252E-01,0.995638,1.33697
0.964355E-01,1.00198,0.778458
0.970459E-01,1.00832,1.84337
0.976562E-01,1.01466,-0.198490
0.982666E-01,1.02100,-0.209998E-01
0.988770E-01,1.02735,0.633709
0.994873E-01,1.03369,0.801032E-01
0.100098,1.04003,0.158774
0.100708,1.04637,0.202662
0.101318,1.05271,-0.112328
0.101929,1.05905,0.428103
0.102539,1.06540,0.424493
0.103149,1.07174,-0.512985
0.103760,1.07808,-0.412155
0.104370,1.08442,0.530432E-01
0.104980,1.09076,0.346150
0.105591,1.09710,0.540085E-01
0.106201,1.10345,-0.653260
0.106812,1.10979,0.437331
0.107422,1.11613,0.504800
0.108032,1.12247,0.430243
0.108643,1.12881,0.314585
0.109253,1.13515,-0.107922
0.109863,1.14150,-0.638455
0.110474,1.14784,0.263030
0.111084,1.15418,0.326690
0.111694,1.16052,-0.571575E-01
0.112305,1.16686,0.837432
0.112915,1.17320,-0.353346
0.113525,1.17955,0.497566
0.114136,1.18589,0.553023E-01
0.114746,1.19223,0.845756
0.115356,1.19857,-0.249671
0.115967,1.20491,-0.220619
0.116577,1.21125,-0.468693E-01
0.117188,1.21759,0.476882
