Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.452
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.8988545048074388E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167755E-02,0.277174E-01
0.122070E-02,0.335511E-02,0.254485
0.183105E-02,0.503266E-02,-0.370174
0.244141E-02,0.671022E-02,0.192098
0.305176E-02,0.838777E-02,-0.418133E-01
0.366211E-02,0.100653E-01,-0.243049E-01
0.427246E-02,0.117429E-01,0.166139
0.488281E-02,0.134204E-01,0.430199
0.549316E-02,0.150980E-01,-0.466215
0.610352E-02,0.167755E-01,-0.397038E-01
0.671387E-02,0.184531E-01,0.244824
0.732422E-02,0.201306E-01,0.239265
0.793457E-02,0.218082E-01,0.175781
0.854492E-02,0.234858E-01,-0.125374
0.915527E-02,0.251633E-01,-0.155551E-02
0.976562E-02,0.268409E-01,0.372910
0.103760E-01,0.285184E-01,-0.288590
0.109863E-01,0.301960E-01,0.200610
0.115967E-01,0.318735E-01,0.315122
0.122070E-01,0.335511E-01,0.427148
0.128174E-01,0.352286E-01,-0.444228
0.134277E-01,0.369062E-01,0.241060
0.140381E-01,0.385837E-01,0.591232
0.146484E-01,0.402613E-01,0.237299E-01
0.152588E-01,0.419389E-01,1.59390
0.158691E-01,0.436164E-01,-0.109901
0.164795E-01,0.452940E-01,0.519781E-02
0.170898E-01,0.469715E-01,-0.122901E-03
0.177002E-01,0.486491E-01,-0.611772E-01
0.183105E-01,0.503266E-01,-0.470964E-01
0.189209E-01,0.520042E-01,0.219600
0.195312E-01,0.536817E-01,0.893420E-01
0.201416E-01,0.553593E-01,-0.163466
0.207520E-01,0.570368E-01,0.267102E-01
0.213623E-01,0.587144E-01,1.00063
0.219727E-01,0.603919E-01,0.108154
0.225830E-01,0.620695E-01,0.681670
0.231934E-01,0.637471E-01,-0.947834E-01
0.238037E-01,0.654246E-01,0.219560
0.244141E-01,0.671022E-01,0.487073E-01
0.250244E-01,0.687797E-01,0.178052E-01
0.256348E-01,0.704573E-01,0.201003E-01
0.262451E-01,0.721348E-01,0.295618
0.268555E-01,0.738124E-01,-0.392012
0.274658E-01,0.754899E-01,0.272078
0.280762E-01,0.771675E-01,0.410147
0.286865E-01,0.788450E-01,0.424598
0.292969E-01,0.805226E-01,0.448922
0.299072E-01,0.822002E-01,0.235336
0.305176E-01,0.838777E-01,0.713054
0.311279E-01,0.855553E-01,0.775861E-01
0.317383E-01,0.872328E-01,0.212475
0.323486E-01,0.889104E-01,0.672148
0.329590E-01,0.905879E-01,0.868722E-01
0.335693E-01,0.922655E-01,0.206902
0.341797E-01,0.939430E-01,0.282158
0.347900E-01,0.956206E-01,-0.955401E-01
0.354004E-01,0.972981E-01,0.458358
0.360107E-01,0.989757E-01,0.214852
0.366211E-01,0.100653,0.817306
0.372314E-01,0.102331,0.648238
0.378418E-01,0.104008,0.196145
0.384521E-01,0.105686,0.130217
0.390625E-01,0.107363,1.09464
0.396729E-01,0.109041,-0.743128E-01
0.402832E-01,0.110719,0.314822E-01
0.408936E-01,0.112396,0.573688
0.415039E-01,0.114074,0.212793
0.421143E-01,0.115751,0.748735E-01
0.427246E-01,0.117429,-0.760844E-01
0.433350E-01,0.119106,0.293809
0.439453E-01,0.120784,-0.396981
0.445557E-01,0.122461,-0.203494
0.451660E-01,0.124139,-0.992393E-01
0.457764E-01,0.125817,0.102002
0.463867E-01,0.127494,-0.184527
0.469971E-01,0.129172,0.227264
0.476074E-01,0.130849,0.647465E-01
0.482178E-01,0.132527,0.682811E-01
0.488281E-01,0.134204,0.378124
0.494385E-01,0.135882,0.998927E-01
0.500488E-01,0.137559,0.104317
