Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.350
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0497964410886315E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.180416E-02,-0.182261
0.122070E-02,0.360832E-02,1.98586
0.183105E-02,0.541249E-02,-0.119956E-02
0.244141E-02,0.721665E-02,3.07421
0.305176E-02,0.902081E-02,-0.452045
0.366211E-02,0.108250E-01,0.123739
0.427246E-02,0.126291E-01,0.282809
0.488281E-02,0.144333E-01,-2.42705
0.549316E-02,0.162375E-01,-1.16136
0.610352E-02,0.180416E-01,-0.454414
0.671387E-02,0.198458E-01,-0.892778
0.732422E-02,0.216499E-01,-3.27305
0.793457E-02,0.234541E-01,-0.227458
0.854492E-02,0.252583E-01,1.31595
0.915527E-02,0.270624E-01,-0.426046
0.976562E-02,0.288666E-01,-2.67813
0.103760E-01,0.306708E-01,0.628810E-01
0.109863E-01,0.324749E-01,-0.894304
0.115967E-01,0.342791E-01,-0.584306
0.122070E-01,0.360832E-01,-0.731091
0.128174E-01,0.378874E-01,-0.214354
0.134277E-01,0.396916E-01,-3.71264
0.140381E-01,0.414957E-01,-0.229223E-01
0.146484E-01,0.432999E-01,-1.32627
0.152588E-01,0.451041E-01,-0.785859
0.158691E-01,0.469082E-01,0.282336
0.164795E-01,0.487124E-01,0.933102E-01
0.170898E-01,0.505165E-01,-0.253297
0.177002E-01,0.523207E-01,0.460939
0.183105E-01,0.541249E-01,0.781324
0.189209E-01,0.559290E-01,0.618730
0.195312E-01,0.577332E-01,-2.31131
0.201416E-01,0.595373E-01,-2.76044
0.207520E-01,0.613415E-01,-0.148520
0.213623E-01,0.631457E-01,0.531632
0.219727E-01,0.649498E-01,-0.891364
0.225830E-01,0.667540E-01,0.137216
0.231934E-01,0.685582E-01,-0.169663
0.238037E-01,0.703623E-01,1.14676
0.244141E-01,0.721665E-01,-0.633901
0.250244E-01,0.739706E-01,-1.62614
0.256348E-01,0.757748E-01,0.587208
0.262451E-01,0.775790E-01,-0.219150
0.268555E-01,0.793831E-01,-0.580018
0.274658E-01,0.811873E-01,-0.428775E-01
0.280762E-01,0.829915E-01,0.297033
0.286865E-01,0.847956E-01,1.19328
0.292969E-01,0.865998E-01,1.25127
0.299072E-01,0.884039E-01,0.772681
0.305176E-01,0.902081E-01,2.67607
0.311279E-01,0.920123E-01,-0.244512
0.317383E-01,0.938164E-01,1.28022
0.323486E-01,0.956206E-01,2.73585
0.329590E-01,0.974248E-01,0.131384E-01
0.335693E-01,0.992289E-01,-0.255422
0.341797E-01,0.101033,-0.246515
0.347900E-01,0.102837,1.44097
0.354004E-01,0.104641,1.39222
0.360107E-01,0.106446,0.339255
0.366211E-01,0.108250,1.40014
0.372314E-01,0.110054,-0.860045
0.378418E-01,0.111858,0.500685E-02
0.384521E-01,0.113662,1.46839
0.390625E-01,0.115466,-0.622570
0.396729E-01,0.117271,-0.700260
0.402832E-01,0.119075,5.53042
0.408936E-01,0.120879,-0.386009
0.415039E-01,0.122683,-0.380938
0.421143E-01,0.124487,-0.129354
0.427246E-01,0.126291,0.127745
0.433350E-01,0.128096,-0.761144
0.439453E-01,0.129900,1.09834
0.445557E-01,0.131704,1.57314
0.451660E-01,0.133508,-0.774766
0.457764E-01,0.135312,0.405266
0.463867E-01,0.137116,0.199530
0.469971E-01,0.138920,0.322449
0.476074E-01,0.140725,-0.244760
0.482178E-01,0.142529,-0.225675
0.488281E-01,0.144333,-2.11788
0.494385E-01,0.146137,0.624751
0.500488E-01,0.147941,0.822813
0.506592E-01,0.149745,2.16860
0.512695E-01,0.151550,0.710395
0.518799E-01,0.153354,-0.576128
0.524902E-01,0.155158,-2.27083
0.531006E-01,0.156962,0.327833
0.537109E-01,0.158766,0.616289E-01
0.543213E-01,0.160570,0.724807E-01
0.549316E-01,0.162375,0.211256E-01
0.555420E-01,0.164179,1.85108
0.561523E-01,0.165983,0.527402
0.567627E-01,0.167787,-0.222656
0.573730E-01,0.169591,0.285304
0.579834E-01,0.171395,1.03909
0.585938E-01,0.173200,-0.526573E-01
0.592041E-01,0.175004,0.812936
0.598145E-01,0.176808,0.288937
0.604248E-01,0.178612,2.62626
0.610352E-01,0.180416,0.172214
0.616455E-01,0.182220,-0.456370E-01
0.622559E-01,0.184025,0.390876
0.628662E-01,0.185829,2.15335
0.634766E-01,0.187633,-0.398852
0.640869E-01,0.189437,1.21514
0.646973E-01,0.191241,-0.114861E-01
0.653076E-01,0.193045,0.293733
0.659180E-01,0.194850,0.542730
0.665283E-01,0.196654,0.678873
0.671387E-01,0.198458,-0.242281
0.677490E-01,0.200262,1.22401
0.683594E-01,0.202066,-1.06514
0.689697E-01,0.203870,-0.766967
0.695801E-01,0.205674,0.905119E-01
0.701904E-01,0.207479,0.520977
0.708008E-01,0.209283,0.213044
0.714111E-01,0.211087,-0.586725
0.720215E-01,0.212891,-0.441046
0.726318E-01,0.214695,-0.256262
0.732422E-01,0.216499,-0.472778E-01
0.738525E-01,0.218304,-0.358539
0.744629E-01,0.220108,0.232874
0.750732E-01,0.221912,0.106423
0.756836E-01,0.223716,0.154115
0.762939E-01,0.225520,-0.502418
0.769043E-01,0.227324,2.16779
0.775146E-01,0.229129,1.70789
0.781250E-01,0.230933,-0.107168
0.787354E-01,0.232737,-0.736939
0.793457E-01,0.234541,0.950924
0.799561E-01,0.236345,-0.670778E-01
0.805664E-01,0.238149,-0.449377
0.811768E-01,0.239954,1.09360
0.817871E-01,0.241758,-0.829496E-01
0.823975E-01,0.243562,0.934635
0.830078E-01,0.245366,-0.712853
0.836182E-01,0.247170,2.85366
0.842285E-01,0.248974,-0.520542E-01
0.848389E-01,0.250779,-0.475724E-01
0.854492E-01,0.252583,-1.47467
0.860596E-01,0.254387,0.807199
0.866699E-01,0.256191,0.313491
0.872803E-01,0.257995,-0.969148
0.878906E-01,0.259799,0.535599
0.885010E-01,0.261604,1.66727
0.891113E-01,0.263408,-0.820112
0.897217E-01,0.265212,0.300289
0.903320E-01,0.267016,0.778116E-01
0.909424E-01,0.268820,-0.247752
0.915527E-01,0.270624,-0.567401
0.921631E-01,0.272428,0.614490E-01
0.927734E-01,0.274233,4.00534
0.933838E-01,0.276037,-0.756310
0.939941E-01,0.277841,0.430901
0.946045E-01,0.279645,-0.305477
0.952148E-01,0.281449,0.284842
0.958252E-01,0.283253,0.354207
0.964355E-01,0.285058,-0.344522
0.970459E-01,0.286862,-1.77058
0.976562E-01,0.288666,0.202049
0.982666E-01,0.290470,-0.651238
0.988770E-01,0.292274,-0.249265
0.994873E-01,0.294078,2.14177
0.100098,0.295883,0.210179
0.100708,0.297687,1.20101
0.101318,0.299491,0.522847
0.101929,0.301295,-1.07958
0.102539,0.303099,-2.94197
0.103149,0.304903,1.39278
0.103760,0.306708,-0.227145
0.104370,0.308512,-1.33431
0.104980,0.310316,-0.226284
0.105591,0.312120,-0.158737
0.106201,0.313924,-0.235921
0.106812,0.315728,0.123520
0.107422,0.317533,0.180800
0.108032,0.319337,1.05151
0.108643,0.321141,-0.798634
0.109253,0.322945,-0.397392
0.109863,0.324749,0.365839
0.110474,0.326553,0.421648
0.111084,0.328357,1.56842
0.111694,0.330162,-0.109508
0.112305,0.331966,-0.374154
0.112915,0.333770,0.338747
0.113525,0.335574,-1.36728
0.114136,0.337378,0.251657
0.114746,0.339182,1.23362
0.115356,0.340987,1.09488
0.115967,0.342791,-0.377768
0.116577,0.344595,1.19035
0.117188,0.346399,0.179635
0.117798,0.348203,0.369913
0.118408,0.350007,0.726152
0.119019,0.351812,-0.762925
0.119629,0.353616,1.20661
0.120239,0.355420,0.151373
0.120850,0.357224,-0.228892E-01
0.121460,0.359028,0.858911
0.122070,0.360832,-0.101871
0.122681,0.362637,0.241566
0.123291,0.364441,-0.110822
0.123901,0.366245,-0.564824
0.124512,0.368049,0.861652
0.125122,0.369853,-0.433016
0.125732,0.371657,0.114854E-01
0.126343,0.373462,0.288296
0.126953,0.375266,0.316263
0.127563,0.377070,0.250802
0.128174,0.378874,1.45974
0.128784,0.380678,0.930092
0.129395,0.382482,0.514538
0.130005,0.384287,0.636405E-01
0.130615,0.386091,0.150352E-01
0.131226,0.387895,-0.452626
0.131836,0.389699,-1.23851
0.132446,0.391503,-0.444126
0.133057,0.393307,1.01974
0.133667,0.395111,0.517505
0.134277,0.396916,0.178011
0.134888,0.398720,0.361954
0.135498,0.400524,-0.203092
0.136108,0.402328,0.200666
0.136719,0.404132,0.969891
0.137329,0.405936,0.200668
0.137939,0.407741,-0.632041
0.138550,0.409545,-2.35966
0.139160,0.411349,0.641166
0.139771,0.413153,0.452069
0.140381,0.414957,1.21404
0.140991,0.416761,0.851894
0.141602,0.418566,-0.171075
0.142212,0.420370,-1.19026
0.142822,0.422174,0.234460
0.143433,0.423978,0.242225
0.144043,0.425782,-0.232575
0.144653,0.427586,-0.548451
0.145264,0.429391,1.11493
0.145874,0.431195,-0.358101
0.146484,0.432999,0.364813
0.147095,0.434803,-0.337948
0.147705,0.436607,-1.67972
0.148315,0.438411,-0.653865
0.148926,0.440216,0.384423
0.149536,0.442020,0.186363
0.150146,0.443824,0.775649
0.150757,0.445628,0.153638
0.151367,0.447432,0.750279
0.151978,0.449236,-0.461774E-01
0.152588,0.451041,-0.428355
0.153198,0.452845,-0.996311
0.153809,0.454649,2.01669
0.154419,0.456453,0.330034
0.155029,0.458257,-0.701329
0.155640,0.460061,0.680431
0.156250,0.461865,0.125485
0.156860,0.463670,0.693710
0.157471,0.465474,-0.619742
0.158081,0.467278,0.214437E-01
0.158691,0.469082,-0.220318
0.159302,0.470886,0.444183
0.159912,0.472690,0.271139
0.160522,0.474495,0.716190
0.161133,0.476299,0.941225
0.161743,0.478103,0.759004
0.162354,0.479907,0.666957
0.162964,0.481711,0.545317
0.163574,0.483515,0.423197
0.164185,0.485320,-1.35454
0.164795,0.487124,-0.634060E-01
0.165405,0.488928,0.228720
0.166016,0.490732,-0.933463
0.166626,0.492536,-0.244265
0.167236,0.494340,0.219665
0.167847,0.496145,-0.377061
0.168457,0.497949,1.95913
0.169067,0.499753,0.651415
0.169678,0.501557,-0.548745
0.170288,0.503361,0.304023
0.170898,0.505165,-0.319385
0.171509,0.506970,-0.820002
0.172119,0.508774,-1.55679
0.172729,0.510578,1.36277
0.173340,0.512382,0.100281
0.173950,0.514186,0.430760
0.174561,0.515990,0.684360
0.175171,0.517795,1.85263
0.175781,0.519599,1.03720
0.176392,0.521403,-0.143323
0.177002,0.523207,-0.410883
0.177612,0.525011,2.36878
0.178223,0.526815,0.925780E-01
0.178833,0.528619,-0.291614
0.179443,0.530424,-0.234404
0.180054,0.532228,-1.08580
0.180664,0.534032,0.893121
0.181274,0.535836,0.271284
0.181885,0.537640,-0.299647
0.182495,0.539444,-0.961717
0.183105,0.541249,-0.216259
0.183716,0.543053,0.643427E-02
0.184326,0.544857,-0.490943
0.184937,0.546661,0.833953
