Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.090
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1286820800681119E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.271526E-01,0.246515
0.122070E-02,0.543052E-01,0.888118E-01
0.183105E-02,0.814578E-01,-0.278680
0.244141E-02,0.108610,-0.333946
0.305176E-02,0.135763,0.741822E-01
0.366211E-02,0.162916,0.897264E-01
0.427246E-02,0.190068,0.181002
0.488281E-02,0.217221,0.496498E-01
0.549316E-02,0.244374,-0.806189E-01
0.610352E-02,0.271526,-0.307174E-01
0.671387E-02,0.298679,0.109930E-01
0.732422E-02,0.325831,0.317906E-01
0.793457E-02,0.352984,-0.100612
0.854492E-02,0.380137,-0.280137E-01
0.915527E-02,0.407289,0.859013E-02
0.976562E-02,0.434442,-0.258529E-01
0.103760E-01,0.461594,-0.289998E-01
0.109863E-01,0.488747,0.326402
0.115967E-01,0.515900,0.335130E-01
0.122070E-01,0.543052,0.102595
0.128174E-01,0.570205,-0.130613E-01
0.134277E-01,0.597358,0.228458
0.140381E-01,0.624510,0.743533E-01
0.146484E-01,0.651663,0.161914
0.152588E-01,0.678815,0.866840E-01
0.158691E-01,0.705968,0.340143
0.164795E-01,0.733121,-0.636116E-02
0.170898E-01,0.760273,0.961549E-02
0.177002E-01,0.787426,0.801262E-01
0.183105E-01,0.814578,-0.139523
0.189209E-01,0.841731,0.431017E-01
0.195312E-01,0.868884,0.292108
0.201416E-01,0.896036,-0.337937
0.207520E-01,0.923189,0.287485
0.213623E-01,0.950341,0.202421
0.219727E-01,0.977494,-0.209256
0.225830E-01,1.00465,0.173460
0.231934E-01,1.03180,0.367752E-01
0.238037E-01,1.05895,0.122266
0.244141E-01,1.08610,0.698850E-01
0.250244E-01,1.11326,0.785311
0.256348E-01,1.14041,-0.863106E-01
0.262451E-01,1.16756,0.802795E-01
0.268555E-01,1.19472,0.248766
0.274658E-01,1.22187,0.279246
0.280762E-01,1.24902,0.383055
0.286865E-01,1.27617,0.559841
0.292969E-01,1.30333,0.584120E-01
0.299072E-01,1.33048,0.691505E-01
0.305176E-01,1.35763,0.201735
0.311279E-01,1.38478,0.809131E-01
0.317383E-01,1.41194,0.211283E-01
0.323486E-01,1.43909,-0.315033
0.329590E-01,1.46624,-0.226396
0.335693E-01,1.49339,0.146407
0.341797E-01,1.52055,-0.348111
0.347900E-01,1.54770,-0.565967E-01
0.354004E-01,1.57485,0.228169
0.360107E-01,1.60200,0.546498E-01
0.366211E-01,1.62916,0.402936E-01
0.372314E-01,1.65631,-0.811657E-01
0.378418E-01,1.68346,-0.185222
0.384521E-01,1.71061,-0.249294
0.390625E-01,1.73777,0.105374E-01
0.396729E-01,1.76492,0.128534
0.402832E-01,1.79207,0.366505
0.408936E-01,1.81923,0.355856
0.415039E-01,1.84638,0.429083E-01
0.421143E-01,1.87353,0.232205E-02
0.427246E-01,1.90068,0.390768
0.433350E-01,1.92784,0.536192
0.439453E-01,1.95499,0.207389
0.445557E-01,1.98214,0.307866E-01
0.451660E-01,2.00929,0.297741
0.457764E-01,2.03645,0.541925
0.463867E-01,2.06360,0.720174
0.469971E-01,2.09075,0.838490
0.476074E-01,2.11790,0.365541
0.482178E-01,2.14506,0.335385
0.488281E-01,2.17221,0.963360
0.494385E-01,2.19936,0.502992
0.500488E-01,2.22651,0.521785
0.506592E-01,2.25367,-0.228002
0.512695E-01,2.28082,0.226948
0.518799E-01,2.30797,0.439337
0.524902E-01,2.33512,-0.440556
0.531006E-01,2.36228,0.192250
0.537109E-01,2.38943,0.122016
0.543213E-01,2.41658,0.330924
0.549316E-01,2.44374,0.628137
0.555420E-01,2.47089,0.381897E-01
0.561523E-01,2.49804,-0.253666
0.567627E-01,2.52519,-0.245066
0.573730E-01,2.55235,0.475251E-01
0.579834E-01,2.57950,-0.615130E-02
0.585938E-01,2.60665,1.34086
0.592041E-01,2.63380,0.149888
0.598145E-01,2.66096,0.900334
0.604248E-01,2.68811,0.220070
0.610352E-01,2.71526,0.390431
0.616455E-01,2.74241,-0.118988
0.622559E-01,2.76957,0.314706
0.628662E-01,2.79672,0.394692
0.634766E-01,2.82387,0.276335
0.640869E-01,2.85102,-0.191174
0.646973E-01,2.87818,0.682743
0.653076E-01,2.90533,-0.192346
0.659180E-01,2.93248,0.114307
0.665283E-01,2.95963,0.525236
0.671387E-01,2.98679,0.339262
0.677490E-01,3.01394,0.203825
0.683594E-01,3.04109,0.402745E-01
0.689697E-01,3.06825,0.265681
0.695801E-01,3.09540,0.892062
0.701904E-01,3.12255,-0.338183E-01
0.708008E-01,3.14970,0.241651
0.714111E-01,3.17686,0.121467E-01
0.720215E-01,3.20401,0.134638
0.726318E-01,3.23116,0.107452
0.732422E-01,3.25831,0.623679E-01
0.738525E-01,3.28547,0.370527
0.744629E-01,3.31262,-0.984614E-01
0.750732E-01,3.33977,0.746239
0.756836E-01,3.36692,-0.364636
0.762939E-01,3.39408,-0.927581E-01
0.769043E-01,3.42123,0.185270
0.775146E-01,3.44838,-0.852070E-01
0.781250E-01,3.47553,0.202214
0.787354E-01,3.50269,-0.108716
0.793457E-01,3.52984,0.251181
0.799561E-01,3.55699,0.523634
0.805664E-01,3.58415,0.747574
0.811768E-01,3.61130,0.667673
0.817871E-01,3.63845,-0.513531E-01
0.823975E-01,3.66560,0.126676
0.830078E-01,3.69276,-0.330452
0.836182E-01,3.71991,0.770044E-01
0.842285E-01,3.74706,0.492548
0.848389E-01,3.77421,0.518081
0.854492E-01,3.80137,0.149919
0.860596E-01,3.82852,0.139556
0.866699E-01,3.85567,0.161480
0.872803E-01,3.88282,0.147284
0.878906E-01,3.90998,0.389355
0.885010E-01,3.93713,0.165569
0.891113E-01,3.96428,0.406946
0.897217E-01,3.99143,0.355959E-01
0.903320E-01,4.01859,0.575819
0.909424E-01,4.04574,0.708110
0.915527E-01,4.07289,-0.162267
0.921631E-01,4.10004,0.792413
0.927734E-01,4.12720,0.438865
0.933838E-01,4.15435,-0.348651E-02
0.939941E-01,4.18150,0.966418
0.946045E-01,4.20866,0.574531
0.952148E-01,4.23581,-0.191730
0.958252E-01,4.26296,0.316471
0.964355E-01,4.29011,0.642344E-01
0.970459E-01,4.31727,0.514725
0.976562E-01,4.34442,0.178508
0.982666E-01,4.37157,0.367791
0.988770E-01,4.39872,1.24877
0.994873E-01,4.42588,0.852344E-01
0.100098,4.45303,0.571952
0.100708,4.48018,1.26934
0.101318,4.50733,-0.118492E-01
0.101929,4.53449,0.210144
0.102539,4.56164,0.120267
0.103149,4.58879,0.321308E-01
0.103760,4.61594,0.300820
0.104370,4.64310,0.751436
0.104980,4.67025,0.172680
0.105591,4.69740,1.71660
0.106201,4.72455,0.858213
0.106812,4.75171,0.778179
0.107422,4.77886,-0.948235E-01
0.108032,4.80601,0.978572E-01
0.108643,4.83317,-0.354300
0.109253,4.86032,-0.135314
0.109863,4.88747,0.214154
0.110474,4.91462,0.178261
0.111084,4.94178,1.58397
0.111694,4.96893,0.414086
0.112305,4.99608,0.350438
0.112915,5.02323,1.41002
0.113525,5.05039,-0.122253
0.114136,5.07754,1.42768
0.114746,5.10469,0.396568
0.115356,5.13184,-0.875180E-01
0.115967,5.15900,0.124714
0.116577,5.18615,-0.909079E-01
0.117188,5.21330,-0.660697E-01
0.117798,5.24045,0.535898E-01
0.118408,5.26761,0.372015
0.119019,5.29476,1.02101
0.119629,5.32191,0.137261
0.120239,5.34906,0.248058
0.120850,5.37622,0.837444E-02
0.121460,5.40337,0.517843
0.122070,5.43052,-0.110394
0.122681,5.45768,0.170767
0.123291,5.48483,0.668274
0.123901,5.51198,-0.128976
