Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.642
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9426761600328426E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.379223E-02,0.123547E-01
0.122070E-02,0.758447E-02,0.958731E-02
0.183105E-02,0.113767E-01,0.989313E-01
0.244141E-02,0.151689E-01,0.713183E-01
0.305176E-02,0.189612E-01,0.238308E-01
0.366211E-02,0.227534E-01,0.673159E-01
0.427246E-02,0.265456E-01,0.542243E-01
0.488281E-02,0.303379E-01,0.103479
0.549316E-02,0.341301E-01,0.188035
0.610352E-02,0.379223E-01,0.189380
0.671387E-02,0.417146E-01,0.275796
0.732422E-02,0.455068E-01,0.418325
0.793457E-02,0.492990E-01,0.106384
0.854492E-02,0.530913E-01,0.493166
0.915527E-02,0.568835E-01,0.821732E-02
0.976562E-02,0.606757E-01,0.297001E-03
0.103760E-01,0.644680E-01,0.528182
0.109863E-01,0.682602E-01,0.194783
0.115967E-01,0.720524E-01,0.776752
0.122070E-01,0.758447E-01,0.246085
0.128174E-01,0.796369E-01,0.271479E-01
0.134277E-01,0.834291E-01,0.250721
0.140381E-01,0.872214E-01,0.191721E-01
0.146484E-01,0.910136E-01,0.632565
0.152588E-01,0.948058E-01,0.780080
0.158691E-01,0.985980E-01,0.923969E-01
0.164795E-01,0.102390,0.218725E-02
0.170898E-01,0.106183,0.462999E-01
0.177002E-01,0.109975,0.275328
0.183105E-01,0.113767,0.648864
0.189209E-01,0.117559,0.677174
0.195312E-01,0.121351,0.336252
0.201416E-01,0.125144,0.448840
0.207520E-01,0.128936,0.214060
0.213623E-01,0.132728,0.538239
0.219727E-01,0.136520,0.372757E-01
0.225830E-01,0.140313,0.952369
0.231934E-01,0.144105,0.193252
0.238037E-01,0.147897,0.199155
0.244141E-01,0.151689,0.614584E-01
0.250244E-01,0.155482,0.546859
0.256348E-01,0.159274,0.166210
