Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.094
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9915778630962976E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260441E-01,-0.801514E-01
0.122070E-02,0.520883E-01,-0.578559
0.183105E-02,0.781324E-01,0.396341
0.244141E-02,0.104177,0.965407E-01
0.305176E-02,0.130221,0.156639
0.366211E-02,0.156265,-0.123323
0.427246E-02,0.182309,0.107826
0.488281E-02,0.208353,0.314322
0.549316E-02,0.234397,-0.762183E-01
0.610352E-02,0.260441,1.34876
0.671387E-02,0.286485,-0.315817
0.732422E-02,0.312530,0.255183
0.793457E-02,0.338574,0.379809
0.854492E-02,0.364618,0.795361
0.915527E-02,0.390662,0.600912E-01
0.976562E-02,0.416706,-0.290360
0.103760E-01,0.442750,0.388170
0.109863E-01,0.468794,1.57755
0.115967E-01,0.494838,-0.623893
0.122070E-01,0.520883,0.313279
0.128174E-01,0.546927,1.78252
0.134277E-01,0.572971,-0.184588
0.140381E-01,0.599015,0.538117
0.146484E-01,0.625059,1.08821
0.152588E-01,0.651103,0.728033
0.158691E-01,0.677147,1.70086
0.164795E-01,0.703191,0.642511
0.170898E-01,0.729236,0.459097
0.177002E-01,0.755280,0.524365
0.183105E-01,0.781324,0.569839
0.189209E-01,0.807368,0.483366
0.195312E-01,0.833412,0.641551
0.201416E-01,0.859456,0.250890
0.207520E-01,0.885500,0.142100
0.213623E-01,0.911544,-0.318821
0.219727E-01,0.937589,1.66863
0.225830E-01,0.963633,0.780202
0.231934E-01,0.989677,0.111250
0.238037E-01,1.01572,-0.808897E-02
0.244141E-01,1.04177,0.581964E-01
0.250244E-01,1.06781,-0.149366
0.256348E-01,1.09385,-0.378853
0.262451E-01,1.11990,0.379569
0.268555E-01,1.14594,0.182970E-01
0.274658E-01,1.17199,0.694520
0.280762E-01,1.19803,0.972894
0.286865E-01,1.22407,-0.554442
0.292969E-01,1.25012,0.306580
0.299072E-01,1.27616,0.525894
0.305176E-01,1.30221,0.685123
0.311279E-01,1.32825,-0.458889E-01
0.317383E-01,1.35429,0.213445
0.323486E-01,1.38034,-0.566280
0.329590E-01,1.40638,-0.117374
0.335693E-01,1.43243,-0.277181E-02
0.341797E-01,1.45847,-0.290631
0.347900E-01,1.48452,-0.531839
0.354004E-01,1.51056,1.20645
0.360107E-01,1.53660,-0.188895
0.366211E-01,1.56265,-0.105685E-02
0.372314E-01,1.58869,0.123095
0.378418E-01,1.61474,0.987254
0.384521E-01,1.64078,-0.988247E-01
0.390625E-01,1.66682,-0.224302
0.396729E-01,1.69287,0.476854
0.402832E-01,1.71891,0.399125
0.408936E-01,1.74496,-0.240730
0.415039E-01,1.77100,0.282091
0.421143E-01,1.79704,1.50231
0.427246E-01,1.82309,0.548540
0.433350E-01,1.84913,-0.970626E-02
0.439453E-01,1.87518,1.41054
0.445557E-01,1.90122,0.289316
0.451660E-01,1.92727,1.02261
0.457764E-01,1.95331,0.766278E-02
0.463867E-01,1.97935,-0.131155
0.469971E-01,2.00540,-0.142057E-01
0.476074E-01,2.03144,-0.316874
0.482178E-01,2.05749,-0.108796
0.488281E-01,2.08353,0.103563
0.494385E-01,2.10957,0.118519
0.500488E-01,2.13562,0.280406
0.506592E-01,2.16166,0.773523
0.512695E-01,2.18771,-0.941475E-02
0.518799E-01,2.21375,0.243113
0.524902E-01,2.23979,0.107480E-01
0.531006E-01,2.26584,0.273159
0.537109E-01,2.29188,-0.490355E-01
0.543213E-01,2.31793,0.735074
0.549316E-01,2.34397,0.514251
0.555420E-01,2.37002,0.277124
0.561523E-01,2.39606,0.418467E-01
0.567627E-01,2.42210,0.334465
0.573730E-01,2.44815,0.137339
0.579834E-01,2.47419,-0.149888
0.585938E-01,2.50024,0.773513E-02
