Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.153
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2770875511510143E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.159600E-01,0.147788
0.122070E-02,0.319201E-01,-0.992588E-01
0.183105E-02,0.478801E-01,-0.138969
0.244141E-02,0.638402E-01,-0.353474E-01
0.305176E-02,0.798002E-01,0.964362
0.366211E-02,0.957602E-01,0.357758
0.427246E-02,0.111720,1.55722
0.488281E-02,0.127680,-0.943111E-01
0.549316E-02,0.143640,-0.643573E-01
0.610352E-02,0.159600,-0.361970
0.671387E-02,0.175560,0.468264
0.732422E-02,0.191520,0.487137
0.793457E-02,0.207481,-0.529411E-01
0.854492E-02,0.223441,-0.724044
0.915527E-02,0.239401,0.246430
0.976562E-02,0.255361,0.919916E-01
0.103760E-01,0.271321,-0.528873E-01
0.109863E-01,0.287281,-0.191931E-01
0.115967E-01,0.303241,0.192633
0.122070E-01,0.319201,-0.772061E-01
0.128174E-01,0.335161,0.763127E-01
0.134277E-01,0.351121,0.402368
0.140381E-01,0.367081,0.527097E-01
0.146484E-01,0.383041,0.894969E-01
0.152588E-01,0.399001,-0.237313
0.158691E-01,0.414961,0.496690
0.164795E-01,0.430921,0.220145
0.170898E-01,0.446881,0.633582
0.177002E-01,0.462841,-0.809012E-01
0.183105E-01,0.478801,0.950240E-01
0.189209E-01,0.494761,0.858734E-01
0.195312E-01,0.510721,-0.559841E-01
0.201416E-01,0.526681,-0.341002E-01
0.207520E-01,0.542641,0.551907
0.213623E-01,0.558601,-0.127650
0.219727E-01,0.574561,-0.663212E-01
0.225830E-01,0.590521,0.530886
0.231934E-01,0.606481,0.128401E-01
0.238037E-01,0.622442,0.932953E-02
0.244141E-01,0.638402,0.692919
0.250244E-01,0.654362,0.636292E-01
0.256348E-01,0.670322,0.269755E-01
0.262451E-01,0.686282,-0.177632E-01
0.268555E-01,0.702242,0.139804
0.274658E-01,0.718202,0.157811
0.280762E-01,0.734162,0.454974
0.286865E-01,0.750122,0.144150E-01
0.292969E-01,0.766082,0.346418
0.299072E-01,0.782042,1.01470
0.305176E-01,0.798002,-0.682142E-01
0.311279E-01,0.813962,0.132476
0.317383E-01,0.829922,-0.617535E-02
0.323486E-01,0.845882,0.143010E-02
0.329590E-01,0.861842,-0.609426E-01
0.335693E-01,0.877802,-0.417860E-01
0.341797E-01,0.893762,0.387080E-01
0.347900E-01,0.909722,0.261902E-01
0.354004E-01,0.925682,0.356789
0.360107E-01,0.941642,-0.373697E-01
0.366211E-01,0.957602,0.504367
0.372314E-01,0.973562,0.345933E-01
0.378418E-01,0.989522,-0.885619E-01
0.384521E-01,1.00548,-0.195923
0.390625E-01,1.02144,0.941181E-01
0.396729E-01,1.03740,0.719331E-01
0.402832E-01,1.05336,0.738864E-01
0.408936E-01,1.06932,0.354419E-02
0.415039E-01,1.08528,0.321637E-01
0.421143E-01,1.10124,0.248904E-01
0.427246E-01,1.11720,0.461290E-01
0.433350E-01,1.13316,0.479942
0.439453E-01,1.14912,0.540150
0.445557E-01,1.16508,0.225949E-02
0.451660E-01,1.18104,0.133255
0.457764E-01,1.19700,0.228630E-01
0.463867E-01,1.21296,0.287122
0.469971E-01,1.22892,0.691678
0.476074E-01,1.24488,0.637793E-01
0.482178E-01,1.26084,0.948361E-01
0.488281E-01,1.27680,0.928403E-01
0.494385E-01,1.29276,0.523624E-01
0.500488E-01,1.30872,0.533042E-01
0.506592E-01,1.32468,0.572620
0.512695E-01,1.34064,0.165268
0.518799E-01,1.35660,0.544640E-01
0.524902E-01,1.37256,0.899794E-02
0.531006E-01,1.38852,-0.221008E-01
0.537109E-01,1.40448,0.198351
0.543213E-01,1.42044,0.450623
0.549316E-01,1.43640,0.344232
0.555420E-01,1.45236,-0.126021
0.561523E-01,1.46832,0.117579
0.567627E-01,1.48428,-0.195447
0.573730E-01,1.50024,0.291441
0.579834E-01,1.51620,0.103097
0.585938E-01,1.53216,0.251960
0.592041E-01,1.54812,0.116601
0.598145E-01,1.56408,0.327707
0.604248E-01,1.58004,-0.115116
0.610352E-01,1.59600,0.765535
0.616455E-01,1.61196,0.100503
0.622559E-01,1.62792,0.111281
0.628662E-01,1.64388,-0.378170
0.634766E-01,1.65984,-0.107439
0.640869E-01,1.67580,0.200798
0.646973E-01,1.69176,0.561191
0.653076E-01,1.70772,-0.126448
0.659180E-01,1.72368,0.305614
0.665283E-01,1.73964,0.715072E-01
0.671387E-01,1.75560,0.107700
0.677490E-01,1.77156,0.177511E-01
0.683594E-01,1.78752,0.251775
0.689697E-01,1.80348,0.467536
0.695801E-01,1.81944,-0.276544
0.701904E-01,1.83540,0.398737
0.708008E-01,1.85136,0.197763
0.714111E-01,1.86732,0.414735E-01
0.720215E-01,1.88328,0.130325
0.726318E-01,1.89924,0.377771
0.732422E-01,1.91520,0.408251
0.738525E-01,1.93116,-0.554845E-01
0.744629E-01,1.94712,-0.259644E-01
0.750732E-01,1.96308,0.542814
0.756836E-01,1.97904,0.633347
0.762939E-01,1.99500,0.269442
0.769043E-01,2.01096,-0.102633
0.775146E-01,2.02692,-0.335534E-01
0.781250E-01,2.04288,0.243625
0.787354E-01,2.05884,-0.125207
0.793457E-01,2.07481,0.319358
0.799561E-01,2.09077,0.530618
0.805664E-01,2.10673,0.344796
0.811768E-01,2.12269,-0.212404
0.817871E-01,2.13865,-0.200398E-01
0.823975E-01,2.15461,0.528171
0.830078E-01,2.17057,0.336012
0.836182E-01,2.18653,-0.163759
0.842285E-01,2.20249,-0.154499
0.848389E-01,2.21845,0.509746E-01
0.854492E-01,2.23441,0.701256E-01
0.860596E-01,2.25037,0.393537
0.866699E-01,2.26633,-0.158067E-01
0.872803E-01,2.28229,0.213854E-01
0.878906E-01,2.29825,0.179312
0.885010E-01,2.31421,0.829411E-01
0.891113E-01,2.33017,0.278199
0.897217E-01,2.34613,0.190164
0.903320E-01,2.36209,0.100533
0.909424E-01,2.37805,0.294415
0.915527E-01,2.39401,0.815757E-01
0.921631E-01,2.40997,0.150325
0.927734E-01,2.42593,-0.133892
0.933838E-01,2.44189,-0.191806E-01
0.939941E-01,2.45785,0.798079
0.946045E-01,2.47381,-0.501306E-01
0.952148E-01,2.48977,-0.148388
0.958252E-01,2.50573,-0.133238
0.964355E-01,2.52169,-0.282193E-02
0.970459E-01,2.53765,0.259604
0.976562E-01,2.55361,-0.926353E-01
0.982666E-01,2.56957,0.539014E-01
0.988770E-01,2.58553,0.328602
0.994873E-01,2.60149,0.779818
0.100098,2.61745,1.15833
0.100708,2.63341,-0.758256E-01
0.101318,2.64937,-0.861726E-01
0.101929,2.66533,0.591262
0.102539,2.68129,0.781199
0.103149,2.69725,0.125599
0.103760,2.71321,0.184854
0.104370,2.72917,-0.198890E-01
0.104980,2.74513,0.168369
0.105591,2.76109,0.236716
0.106201,2.77705,0.194916
0.106812,2.79301,0.139764
0.107422,2.80897,0.253911
0.108032,2.82493,0.175212
0.108643,2.84089,-0.577620E-02
0.109253,2.85685,0.843971E-01
0.109863,2.87281,0.150911
0.110474,2.88877,0.728015E-01
0.111084,2.90473,-0.108807
0.111694,2.92069,0.543829E-01
0.112305,2.93665,-0.135677
0.112915,2.95261,0.449500
0.113525,2.96857,-0.134770
0.114136,2.98453,0.326361E-01
0.114746,3.00049,0.404023E-01
0.115356,3.01645,0.192125
0.115967,3.03241,-0.449671E-01
0.116577,3.04837,0.195411
0.117188,3.06433,0.154959
0.117798,3.08029,0.455542E-01
0.118408,3.09625,0.136218
0.119019,3.11221,-0.510245
0.119629,3.12817,0.288210
0.120239,3.14413,-0.669516E-01
0.120850,3.16009,0.126300
0.121460,3.17605,0.876496E-01
0.122070,3.19201,0.460811E-01
0.122681,3.20797,0.305521E-01
0.123291,3.22393,0.557078
0.123901,3.23989,-0.703917E-01
0.124512,3.25585,0.814993E-01
0.125122,3.27181,0.100998
0.125732,3.28777,-0.184256
0.126343,3.30373,-0.219864
0.126953,3.31969,0.103527
0.127563,3.33565,0.406598
0.128174,3.35161,0.222575
0.128784,3.36757,-0.242655
0.129395,3.38353,-0.172026
0.130005,3.39949,-0.309959E-01
0.130615,3.41545,-0.656872E-01
0.131226,3.43141,0.298242
0.131836,3.44737,-0.273501E-02
0.132446,3.46333,0.308727
0.133057,3.47929,-0.120053E-01
0.133667,3.49525,0.256806
0.134277,3.51121,-0.350470E-01
0.134888,3.52717,-0.169180
0.135498,3.54313,-0.335930E-01
0.136108,3.55909,0.473215E-02
0.136719,3.57505,0.207969
0.137329,3.59101,0.840828E-01
0.137939,3.60697,0.268881
0.138550,3.62293,-0.132099
0.139160,3.63889,0.187760
0.139771,3.65485,0.148522
0.140381,3.67081,-0.186628
0.140991,3.68677,0.944352E-01
0.141602,3.70273,0.771012E-01
0.142212,3.71869,0.388081E-02
0.142822,3.73465,0.236261
0.143433,3.75061,0.166579E-01
0.144043,3.76657,-0.464279E-01
0.144653,3.78253,0.100633
0.145264,3.79849,0.486955E-01
0.145874,3.81445,0.875548E-01
0.146484,3.83041,0.270296
0.147095,3.84637,0.263989
0.147705,3.86233,-0.168833
0.148315,3.87829,0.141873
0.148926,3.89425,-0.724147E-02
0.149536,3.91021,0.220064E-01
0.150146,3.92617,0.656752
0.150757,3.94213,0.893028E-01
0.151367,3.95809,-0.801169E-01
0.151978,3.97405,0.319562E-01
0.152588,3.99001,0.167828
0.153198,4.00597,0.263001
0.153809,4.02193,-0.148565E-01
0.154419,4.03789,0.756892E-01
0.155029,4.05385,1.43440
0.155640,4.06981,0.208888
0.156250,4.08577,0.171565
0.156860,4.10173,-0.259747
0.157471,4.11769,0.165176
0.158081,4.13365,0.132722
0.158691,4.14961,-0.584679E-01
0.159302,4.16557,-0.784987E-01
0.159912,4.18153,0.927101E-02
0.160522,4.19749,0.387582
0.161133,4.21345,0.290352E-01
0.161743,4.22941,0.584712E-02
0.162354,4.24537,-0.208026
0.162964,4.26133,0.304303E-01
0.163574,4.27729,0.452045
0.164185,4.29325,-0.123351
0.164795,4.30921,0.412329E-01
0.165405,4.32517,-0.158924
0.166016,4.34113,0.174636
0.166626,4.35709,0.661786E-01
0.167236,4.37305,0.305157
0.167847,4.38901,0.212222
0.168457,4.40497,0.113250
0.169067,4.42093,0.621065E-01
0.169678,4.43689,0.124954
0.170288,4.45285,0.527961E-01
0.170898,4.46881,0.120976E-01
0.171509,4.48477,0.879015E-01
0.172119,4.50073,-0.146196
0.172729,4.51669,0.489230
0.173340,4.53265,-0.160373E-01
0.173950,4.54861,-0.112376
0.174561,4.56457,0.156044
0.175171,4.58053,-0.896643E-02
0.175781,4.59649,-0.130175
0.176392,4.61245,0.471075
0.177002,4.62841,-0.115908
0.177612,4.64437,0.158725E-03
0.178223,4.66033,0.138165
0.178833,4.67629,0.311940
0.179443,4.69225,0.821894
0.180054,4.70821,0.226616
0.180664,4.72417,-0.411335E-01
0.181274,4.74013,0.375919E-02
0.181885,4.75609,0.957548E-01
0.182495,4.77205,-0.479983
0.183105,4.78801,-0.204514
0.183716,4.80397,0.119243E-01
0.184326,4.81993,-0.118145
0.184937,4.83589,0.731399E-01
0.185547,4.85185,0.716810E-01
0.186157,4.86781,0.561999
0.186768,4.88377,0.169902
0.187378,4.89973,0.418644
0.187988,4.91569,0.201277
0.188599,4.93165,0.389302
0.189209,4.94761,-0.127520
0.189819,4.96357,0.606234E-01
0.190430,4.97953,0.184566
0.191040,4.99549,-0.161237E-01
0.191650,5.01145,-0.145170
0.192261,5.02741,-0.855296E-02
0.192871,5.04337,-0.355060E-01
0.193481,5.05933,0.304488E-01
0.194092,5.07529,-0.110413
0.194702,5.09125,0.575339
0.195312,5.10721,0.372208E-01
0.195923,5.12317,-0.100731
0.196533,5.13913,0.212264
0.197144,5.15509,0.429583E-01
0.197754,5.17105,-0.803979E-01
0.198364,5.18701,0.940998E-01
0.198975,5.20297,-0.108229
0.199585,5.21893,-0.823627E-02
0.200195,5.23489,0.315572E-01
0.200806,5.25085,-0.194608E-01
0.201416,5.26681,0.605136E-02
0.202026,5.28277,0.257405
0.202637,5.29873,0.202011
0.203247,5.31469,0.171402
0.203857,5.33065,0.483114
0.204468,5.34661,0.105056
0.205078,5.36257,0.354152E-02
0.205688,5.37853,-0.621061E-01
0.206299,5.39449,-0.129486
0.206909,5.41045,0.146317
0.207520,5.42641,0.157492
0.208130,5.44237,-0.372082E-02
0.208740,5.45833,-0.100069
0.209351,5.47429,-0.226063
0.209961,5.49025,-0.195658
0.210571,5.50621,0.412440E-01
0.211182,5.52217,-0.509984E-01
0.211792,5.53813,0.758322
0.212402,5.55409,0.156969
0.213013,5.57005,0.620004
0.213623,5.58601,0.691007E-01
0.214233,5.60197,-0.242695
0.214844,5.61793,-0.103574
0.215454,5.63389,0.783115E-01
0.216064,5.64985,-0.327203E-01
0.216675,5.66581,-0.236266E-01
0.217285,5.68177,-0.411379E-01
0.217896,5.69773,0.480166
0.218506,5.71369,0.355027
0.219116,5.72965,-0.321846E-01
0.219727,5.74561,0.705576E-02
0.220337,5.76157,0.764669E-01
0.220947,5.77753,0.216992E-01
0.221558,5.79349,0.404857E-02
0.222168,5.80945,0.254040E-01
0.222778,5.82541,0.194115
0.223389,5.84137,0.394114
0.223999,5.85733,-0.494386E-01
0.224609,5.87329,0.467691
0.225220,5.88925,0.588408E-01
0.225830,5.90521,-0.942193E-01
0.226440,5.92117,0.540527E-01
0.227051,5.93713,0.261881
0.227661,5.95309,0.448356
0.228271,5.96905,-0.772077E-01
0.228882,5.98501,0.155115
0.229492,6.00097,-0.605606E-01
0.230103,6.01693,0.164061
0.230713,6.03289,0.510591
0.231323,6.04885,0.543161
0.231934,6.06481,0.129370
0.232544,6.08077,0.138742
0.233154,6.09673,0.172544
0.233765,6.11269,0.203463
0.234375,6.12865,-0.241083E-01
0.234985,6.14461,0.719608E-01
0.235596,6.16057,0.270746E-01
0.236206,6.17653,0.681386E-01
0.236816,6.19249,0.257937
0.237427,6.20846,0.311822
0.238037,6.22442,0.107349
0.238647,6.24038,0.111869
0.239258,6.25634,0.148182
0.239868,6.27230,0.922063E-01
0.240479,6.28826,-0.156201E-03
0.241089,6.30422,0.173269
0.241699,6.32018,0.306059E-01
0.242310,6.33614,-0.710961E-01
0.242920,6.35210,0.370727E-01
0.243530,6.36806,0.107770E-01
0.244141,6.38402,0.554153E-01
0.244751,6.39998,0.108886
0.245361,6.41594,0.241420E-01
0.245972,6.43190,0.579932
0.246582,6.44786,0.863757E-01
0.247192,6.46382,0.567295E-01
0.247803,6.47978,0.567845
0.248413,6.49574,0.133516E-01
0.249023,6.51170,0.126299E-01
0.249634,6.52766,0.111289
0.250244,6.54362,0.858367E-01
0.250854,6.55958,0.504452E-01
0.251465,6.57554,0.622792E-01
0.252075,6.59150,-0.123265
0.252686,6.60746,0.696673E-01
0.253296,6.62342,0.113830
0.253906,6.63938,0.355006E-01
0.254517,6.65534,-0.440078E-01
0.255127,6.67130,-0.288500E-01
0.255737,6.68726,0.706559E-01
0.256348,6.70322,-0.574255E-02
0.256958,6.71918,-0.194331
0.257568,6.73514,-0.118311
0.258179,6.75110,0.132886E-01
0.258789,6.76706,0.149639
0.259399,6.78302,0.374599
0.260010,6.79898,0.131637
0.260620,6.81494,0.682041E-01
0.261230,6.83090,0.546700E-01
0.261841,6.84686,-0.292183
0.262451,6.86282,0.504740E-01
0.263062,6.87878,-0.140330E-01
0.263672,6.89474,0.101547
0.264282,6.91070,-0.214195E-01
0.264893,6.92666,0.185101
0.265503,6.94262,0.115719
0.266113,6.95858,0.145368E-01
0.266724,6.97454,0.114057
0.267334,6.99050,0.624112E-01
0.267944,7.00646,0.740812E-01
0.268555,7.02242,0.106622
0.269165,7.03838,-0.102129
0.269775,7.05434,-0.441159E-01
0.270386,7.07030,-0.102906E-01
0.270996,7.08626,0.642516E-01
0.271606,7.10222,0.225947E-01
0.272217,7.11818,-0.280880E-01
0.272827,7.13414,-0.211355E-01
0.273438,7.15010,0.392197E-01
0.274048,7.16606,-0.692611E-02
0.274658,7.18202,-0.279154E-02
0.275269,7.19798,-0.119500
0.275879,7.21394,0.402346
0.276489,7.22990,0.438591
0.277100,7.24586,0.649147
0.277710,7.26182,-0.106945
0.278320,7.27778,0.431378E-01
0.278931,7.29374,-0.717812E-01
0.279541,7.30970,0.167436
0.280151,7.32566,0.309416
0.280762,7.34162,0.134626
0.281372,7.35758,0.244344E-01
0.281982,7.37354,0.703540E-01
0.282593,7.38950,0.241972
0.283203,7.40546,0.550424E-01
0.283813,7.42142,0.126914E-01
0.284424,7.43738,0.252259E-01
0.285034,7.45334,0.149924
0.285645,7.46930,0.139117
0.286255,7.48526,0.114176
0.286865,7.50122,0.420026
0.287476,7.51718,-0.140321E-02
0.288086,7.53314,-0.482567E-01
0.288696,7.54910,-0.443564E-01
0.289307,7.56506,0.688535E-01
0.289917,7.58102,0.152753
0.290527,7.59698,0.457786
0.291138,7.61294,0.937645E-01
0.291748,7.62890,0.885547E-02
0.292358,7.64486,-0.762890E-01
0.292969,7.66082,0.702683E-01
0.293579,7.67678,-0.356822
0.294189,7.69274,-0.358319
0.294800,7.70870,0.163641
0.295410,7.72466,0.249579E-02
0.296021,7.74062,-0.129178
0.296631,7.75658,0.263754
0.297241,7.77254,0.557513E-01
0.297852,7.78850,-0.102720
0.298462,7.80446,0.264063
0.299072,7.82042,0.590489E-01
0.299683,7.83638,0.202955
0.300293,7.85234,-0.118324
0.300903,7.86830,0.490348E-01
0.301514,7.88426,0.139337
0.302124,7.90022,0.220224
0.302734,7.91618,-0.101913
0.303345,7.93214,0.982666E-02
0.303955,7.94810,0.702476E-01
0.304565,7.96406,0.147031
0.305176,7.98002,0.759954E-01
0.305786,7.99598,0.616003E-01
0.306396,8.01194,-0.254172
0.307007,8.02790,0.178854E-01
0.307617,8.04386,0.395952E-01
0.308228,8.05982,-0.123173
0.308838,8.07578,-0.661438E-01
0.309448,8.09174,0.618277E-01
0.310059,8.10770,-0.167233E-01
0.310669,8.12366,0.360326E-01
0.311279,8.13962,-0.234191
0.311890,8.15558,0.148273
0.312500,8.17154,-0.178209E-01
0.313110,8.18750,-0.403878E-01
0.313721,8.20346,-0.209144E-01
0.314331,8.21942,0.260644
0.314941,8.23538,0.295621
0.315552,8.25134,0.100313
0.316162,8.26730,0.408241
0.316772,8.28326,-0.738218E-02
0.317383,8.29922,-0.771594E-01
0.317993,8.31518,0.127825E-02
0.318604,8.33114,0.249009
0.319214,8.34710,0.107269
0.319824,8.36306,-0.101029
0.320435,8.37902,0.100445E-01
0.321045,8.39498,-0.170234E-01
0.321655,8.41094,0.105437E-01
0.322266,8.42690,0.143697
0.322876,8.44286,0.326916
0.323486,8.45882,0.115225
0.324097,8.47478,0.793356E-01
0.324707,8.49074,-0.157045E-01
0.325317,8.50670,0.469028E-01
0.325928,8.52266,0.514881E-01
0.326538,8.53862,0.479913E-01
0.327148,8.55458,0.233833
0.327759,8.57054,0.212306
0.328369,8.58650,0.374448E-01
0.328979,8.60246,-0.665757E-01
0.329590,8.61842,0.189052
0.330200,8.63438,0.304225
0.330811,8.65034,0.165958E-01
0.331421,8.66630,-0.484045E-01
0.332031,8.68226,0.480933
0.332642,8.69822,0.324712
0.333252,8.71418,-0.672021E-01
0.333862,8.73014,0.212446
0.334473,8.74610,0.631426E-01
0.335083,8.76206,0.581304E-01
0.335693,8.77802,0.154068
0.336304,8.79398,-0.756994E-01
0.336914,8.80994,0.218542
0.337524,8.82590,0.416182E-01
