Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.171
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2759705964921882E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.142439E-01,-0.392093E-02
0.122070E-02,0.284878E-01,0.199125
0.183105E-02,0.427318E-01,0.128849E-01
0.244141E-02,0.569757E-01,0.905542E-01
0.305176E-02,0.712196E-01,-0.194032
0.366211E-02,0.854635E-01,0.458588
0.427246E-02,0.997074E-01,1.54812
0.488281E-02,0.113951,0.741191E-01
0.549316E-02,0.128195,-0.527298
0.610352E-02,0.142439,-0.281800
0.671387E-02,0.156683,-0.378364
0.732422E-02,0.170927,0.520555
0.793457E-02,0.185171,-0.276957
0.854492E-02,0.199415,-0.810678
0.915527E-02,0.213659,0.158297
0.976562E-02,0.227903,0.599831
0.103760E-01,0.242147,0.906434E-01
0.109863E-01,0.256391,-0.656724E-01
0.115967E-01,0.270634,0.877691E-01
0.122070E-01,0.284878,-0.130214
0.128174E-01,0.299122,0.394603E-01
0.134277E-01,0.313366,-0.107404
0.140381E-01,0.327610,-0.138478E-02
0.146484E-01,0.341854,0.533902E-01
0.152588E-01,0.356098,-0.349085
0.158691E-01,0.370342,0.944120E-01
0.164795E-01,0.384586,0.574196
0.170898E-01,0.398830,-0.133444
0.177002E-01,0.413074,-0.194072
0.183105E-01,0.427318,0.629572
0.189209E-01,0.441562,0.572260E-01
0.195312E-01,0.455805,-0.946889E-01
0.201416E-01,0.470049,-0.141587
0.207520E-01,0.484293,-0.632058
0.213623E-01,0.498537,0.177378
0.219727E-01,0.512781,0.544625
0.225830E-01,0.527025,-0.856737
0.231934E-01,0.541269,-0.233569
0.238037E-01,0.555513,0.615360E-01
0.244141E-01,0.569757,-0.261001E-01
0.250244E-01,0.584001,0.646306E-02
0.256348E-01,0.598245,-0.286912
0.262451E-01,0.612489,0.672565E-01
0.268555E-01,0.626732,0.383189
0.274658E-01,0.640976,0.707886
0.280762E-01,0.655220,-0.196631
0.286865E-01,0.669464,0.264357
0.292969E-01,0.683708,0.250640
0.299072E-01,0.697952,0.259640
0.305176E-01,0.712196,-0.614682E-01
0.311279E-01,0.726440,-0.650910E-01
0.317383E-01,0.740684,-0.898055E-01
0.323486E-01,0.754928,0.134717
0.329590E-01,0.769172,-0.137223
0.335693E-01,0.783416,0.641397E-01
0.341797E-01,0.797660,0.126261
0.347900E-01,0.811903,0.382356E-01
0.354004E-01,0.826147,-0.329515E-01
0.360107E-01,0.840391,-0.144711
0.366211E-01,0.854635,0.115141
0.372314E-01,0.868879,-0.528468E-01
0.378418E-01,0.883123,-0.526443E-01
0.384521E-01,0.897367,0.738587E-01
0.390625E-01,0.911611,0.405312E-01
0.396729E-01,0.925855,-0.227619E-01
0.402832E-01,0.940099,-0.191073
0.408936E-01,0.954343,0.311143
0.415039E-01,0.968587,-0.229925
0.421143E-01,0.982830,-0.555764
0.427246E-01,0.997074,0.250905
0.433350E-01,1.01132,0.291419
0.439453E-01,1.02556,0.432154
0.445557E-01,1.03981,0.958690E-01
0.451660E-01,1.05405,0.302207
0.457764E-01,1.06829,1.23634
0.463867E-01,1.08254,-0.596130E-01
0.469971E-01,1.09678,0.529364
0.476074E-01,1.11103,-0.131970
0.482178E-01,1.12527,0.229485
0.488281E-01,1.13951,0.759847
0.494385E-01,1.15376,-0.633557E-01
0.500488E-01,1.16800,0.338274
0.506592E-01,1.18225,-0.651354E-01
0.512695E-01,1.19649,0.299268E-01
0.518799E-01,1.21073,0.618471
0.524902E-01,1.22498,-0.363384
0.531006E-01,1.23922,0.890800
0.537109E-01,1.25346,0.150869E-01
0.543213E-01,1.26771,0.216685
0.549316E-01,1.28195,-0.113863
0.555420E-01,1.29620,0.109240E-01
0.561523E-01,1.31044,1.11713
0.567627E-01,1.32468,-0.838951E-01
0.573730E-01,1.33893,-0.732415E-01
0.579834E-01,1.35317,-0.257060
0.585938E-01,1.36742,-0.640247
0.592041E-01,1.38166,-0.119426
0.598145E-01,1.39590,0.392559
0.604248E-01,1.41015,0.275695
0.610352E-01,1.42439,0.840119
0.616455E-01,1.43864,-0.640898E-01
0.622559E-01,1.45288,1.16311
0.628662E-01,1.46712,-0.106615
0.634766E-01,1.48137,0.818599E-01
0.640869E-01,1.49561,-0.312220
0.646973E-01,1.50986,-0.340413
0.653076E-01,1.52410,1.71790
0.659180E-01,1.53834,-0.467562E-01
