Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.131
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.2539878511183691E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.215292E-02,0.161092
0.122070E-02,0.430584E-02,-0.838924
0.183105E-02,0.645876E-02,-1.26438
0.244141E-02,0.861168E-02,0.361182
0.305176E-02,0.107646E-01,-3.76588
0.366211E-02,0.129175E-01,2.55106
0.427246E-02,0.150704E-01,-0.786538
0.488281E-02,0.172234E-01,0.941797
0.549316E-02,0.193763E-01,-7.36638
0.610352E-02,0.215292E-01,1.41801
0.671387E-02,0.236821E-01,0.159941
0.732422E-02,0.258350E-01,-3.40601
0.793457E-02,0.279880E-01,-0.719004
0.854492E-02,0.301409E-01,-1.35996
0.915527E-02,0.322938E-01,-2.82933
0.976562E-02,0.344467E-01,1.02042
0.103760E-01,0.365996E-01,1.44584
0.109863E-01,0.387526E-01,-1.60810
0.115967E-01,0.409055E-01,3.31550
0.122070E-01,0.430584E-01,-1.19116
0.128174E-01,0.452113E-01,1.42408
0.134277E-01,0.473642E-01,2.43258
0.140381E-01,0.495172E-01,0.288662
0.146484E-01,0.516701E-01,1.45477
0.152588E-01,0.538230E-01,-1.43755
0.158691E-01,0.559759E-01,-1.40154
0.164795E-01,0.581288E-01,-1.44393
0.170898E-01,0.602818E-01,1.47712
0.177002E-01,0.624347E-01,-0.498434
0.183105E-01,0.645876E-01,-0.971454
0.189209E-01,0.667405E-01,1.19945
0.195312E-01,0.688934E-01,1.83434
0.201416E-01,0.710464E-01,1.73621
0.207520E-01,0.731993E-01,-0.494883
0.213623E-01,0.753522E-01,0.834059
0.219727E-01,0.775051E-01,0.982998
0.225830E-01,0.796580E-01,-0.433426E-01
0.231934E-01,0.818110E-01,0.678028
0.238037E-01,0.839639E-01,1.84084
0.244141E-01,0.861168E-01,-0.172213
0.250244E-01,0.882697E-01,-0.320916
0.256348E-01,0.904226E-01,0.290205
0.262451E-01,0.925756E-01,0.195310
0.268555E-01,0.947285E-01,-2.66956
0.274658E-01,0.968814E-01,-0.686738
0.280762E-01,0.990343E-01,-0.654805
0.286865E-01,0.101187,-1.39114
0.292969E-01,0.103340,-1.74033
0.299072E-01,0.105493,0.436043
0.305176E-01,0.107646,-0.330066
0.311279E-01,0.109799,2.10282
0.317383E-01,0.111952,0.319726
0.323486E-01,0.114105,-0.800565
0.329590E-01,0.116258,0.242458
0.335693E-01,0.118411,-0.817703
0.341797E-01,0.120564,0.785035
0.347900E-01,0.122716,2.74065
0.354004E-01,0.124869,1.12335
0.360107E-01,0.127022,1.25233
0.366211E-01,0.129175,0.277310
0.372314E-01,0.131328,-0.472954
