Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.163
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.2225203936850187E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149818E-01,0.194214
0.122070E-02,0.299637E-01,2.02400
0.183105E-02,0.449455E-01,-0.192104
0.244141E-02,0.599274E-01,3.07420
0.305176E-02,0.749092E-01,-0.128561
0.366211E-02,0.898910E-01,0.290112
0.427246E-02,0.104873,-0.923154
0.488281E-02,0.119855,0.944929
0.549316E-02,0.134837,2.87558
0.610352E-02,0.149818,0.151011
0.671387E-02,0.164800,5.30292
0.732422E-02,0.179782,1.00771
0.793457E-02,0.194764,0.427392
0.854492E-02,0.209746,0.722093
0.915527E-02,0.224728,0.468229
0.976562E-02,0.239709,-1.02517
0.103760E-01,0.254691,0.179761
0.109863E-01,0.269673,1.91913
0.115967E-01,0.284655,0.343867
0.122070E-01,0.299637,-0.776959
0.128174E-01,0.314619,1.84893
0.134277E-01,0.329600,-0.100618
0.140381E-01,0.344582,1.56174
0.146484E-01,0.359564,0.238893
0.152588E-01,0.374546,-0.282592
0.158691E-01,0.389528,2.85263
0.164795E-01,0.404510,-4.42075
0.170898E-01,0.419491,-3.02225
0.177002E-01,0.434473,-1.52940
0.183105E-01,0.449455,-1.31332
0.189209E-01,0.464437,-0.325173
0.195312E-01,0.479419,1.35251
0.201416E-01,0.494401,-0.183951
0.207520E-01,0.509382,-0.206197
0.213623E-01,0.524364,-0.286053
0.219727E-01,0.539346,0.224080
0.225830E-01,0.554328,0.741324
0.231934E-01,0.569310,0.430760
0.238037E-01,0.584292,0.277648
0.244141E-01,0.599274,0.910708
0.250244E-01,0.614255,-0.822162
0.256348E-01,0.629237,-0.670742
0.262451E-01,0.644219,0.551577
0.268555E-01,0.659201,-0.168249
0.274658E-01,0.674183,0.476389
0.280762E-01,0.689165,1.13732
0.286865E-01,0.704146,-0.334713
0.292969E-01,0.719128,0.467306
0.299072E-01,0.734110,0.859325
0.305176E-01,0.749092,0.494373
0.311279E-01,0.764074,0.198207E-01
0.317383E-01,0.779056,0.574953E-01
0.323486E-01,0.794037,-0.198458
0.329590E-01,0.809019,-3.69847
0.335693E-01,0.824001,-0.240961E-01
0.341797E-01,0.838983,-0.279192
0.347900E-01,0.853965,-0.674819
0.354004E-01,0.868947,-4.01717
0.360107E-01,0.883928,1.02905
0.366211E-01,0.898910,-4.12806
0.372314E-01,0.913892,1.39612
0.378418E-01,0.928874,-0.526337
0.384521E-01,0.943856,0.584003
0.390625E-01,0.958838,-1.68264
0.396729E-01,0.973819,-0.325984E-01
0.402832E-01,0.988801,-1.52360
0.408936E-01,1.00378,-0.303214E-01
0.415039E-01,1.01876,-1.31989
0.421143E-01,1.03375,-0.495298
0.427246E-01,1.04873,0.783814
0.433350E-01,1.06371,-0.949380
0.439453E-01,1.07869,0.719037
0.445557E-01,1.09367,0.455030
0.451660E-01,1.10866,-5.37181
0.457764E-01,1.12364,-0.892739
0.463867E-01,1.13862,-0.153219
0.469971E-01,1.15360,-0.247996
0.476074E-01,1.16858,-2.11277
0.482178E-01,1.18357,0.655763
0.488281E-01,1.19855,-0.974710
0.494385E-01,1.21353,1.30088
0.500488E-01,1.22851,-0.423844
0.506592E-01,1.24349,-2.29938
0.512695E-01,1.25847,-3.00999
0.518799E-01,1.27346,-1.52021
0.524902E-01,1.28844,-1.08961
0.531006E-01,1.30342,0.614604
0.537109E-01,1.31840,-0.429731
0.543213E-01,1.33338,0.270198
0.549316E-01,1.34837,0.268975
0.555420E-01,1.36335,0.364576
0.561523E-01,1.37833,-0.684440
0.567627E-01,1.39331,0.890753
0.573730E-01,1.40829,0.479693
0.579834E-01,1.42327,-0.528596
0.585938E-01,1.43826,-0.228836
0.592041E-01,1.45324,0.113110
0.598145E-01,1.46822,0.109754
0.604248E-01,1.48320,-0.503488E-01
0.610352E-01,1.49818,-0.648001
0.616455E-01,1.51317,-4.02320
0.622559E-01,1.52815,-0.256459
0.628662E-01,1.54313,-0.468547
0.634766E-01,1.55811,-0.651301
0.640869E-01,1.57309,1.20285
0.646973E-01,1.58807,0.840061E-01
0.653076E-01,1.60306,0.222182
0.659180E-01,1.61804,-0.439158
0.665283E-01,1.63302,-2.71083
0.671387E-01,1.64800,-1.07624
0.677490E-01,1.66298,0.675373E-02
0.683594E-01,1.67797,-0.355994E-01
0.689697E-01,1.69295,-1.55797
0.695801E-01,1.70793,0.419782
0.701904E-01,1.72291,-1.25302
0.708008E-01,1.73789,0.342144
0.714111E-01,1.75288,0.844740
0.720215E-01,1.76786,2.09264
0.726318E-01,1.78284,0.446067
0.732422E-01,1.79782,-1.12423
0.738525E-01,1.81280,-0.108889
0.744629E-01,1.82778,-1.11761
0.750732E-01,1.84277,0.486989E-01
0.756836E-01,1.85775,-0.492605
0.762939E-01,1.87273,-0.997421
0.769043E-01,1.88771,-1.48419
0.775146E-01,1.90269,0.213864
0.781250E-01,1.91768,-0.604082
0.787354E-01,1.93266,-2.47876
0.793457E-01,1.94764,-1.19160
0.799561E-01,1.96262,2.01569
0.805664E-01,1.97760,-3.82904
0.811768E-01,1.99258,-1.98604
0.817871E-01,2.00757,0.756088
0.823975E-01,2.02255,1.53034
0.830078E-01,2.03753,-1.51280
0.836182E-01,2.05251,1.16180
0.842285E-01,2.06749,1.30637
0.848389E-01,2.08248,-1.25342
0.854492E-01,2.09746,0.441525
0.860596E-01,2.11244,0.145248
0.866699E-01,2.12742,-3.22740
0.872803E-01,2.14240,-0.537475
0.878906E-01,2.15738,-0.988478
0.885010E-01,2.17237,-2.63498
0.891113E-01,2.18735,-0.242054
0.897217E-01,2.20233,1.30172
0.903320E-01,2.21731,0.305634
0.909424E-01,2.23229,-2.63261
0.915527E-01,2.24728,0.342213
0.921631E-01,2.26226,-0.820870
0.927734E-01,2.27724,-0.806506E-01
0.933838E-01,2.29222,-2.19887
0.939941E-01,2.30720,0.376697
0.946045E-01,2.32218,-1.85872
0.952148E-01,2.33717,0.326520
0.958252E-01,2.35215,0.252265
0.964355E-01,2.36713,-0.492244
0.970459E-01,2.38211,-0.804970
0.976562E-01,2.39709,-1.30232
0.982666E-01,2.41208,-1.22816
0.988770E-01,2.42706,-2.53351
0.994873E-01,2.44204,1.86638
0.100098,2.45702,-4.13047
0.100708,2.47200,1.34881
0.101318,2.48699,0.804084
0.101929,2.50197,-1.21227
0.102539,2.51695,0.897217E-01
0.103149,2.53193,-0.524233
0.103760,2.54691,-0.602037
0.104370,2.56189,1.45512
0.104980,2.57688,-4.41175
0.105591,2.59186,-1.90620
0.106201,2.60684,-5.57073
0.106812,2.62182,-0.847798
0.107422,2.63680,0.419285
0.108032,2.65179,1.52004
0.108643,2.66677,-0.202317
0.109253,2.68175,1.19010
0.109863,2.69673,0.896621E-01
0.110474,2.71171,-0.656402
0.111084,2.72669,-1.79367
