Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5260178692544681E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.300924E-01,-4.82866
0.122070E-02,0.601848E-01,-1.29664
0.183105E-02,0.902771E-01,-4.65028
0.244141E-02,0.120370,-2.08848
0.305176E-02,0.150462,-2.10794
0.366211E-02,0.180554,4.70594
0.427246E-02,0.210647,-1.96429
0.488281E-02,0.240739,3.68664
0.549316E-02,0.270831,-0.702075E-01
0.610352E-02,0.300924,-1.73166
0.671387E-02,0.331016,-2.54665
0.732422E-02,0.361109,-7.75266
0.793457E-02,0.391201,4.94518
0.854492E-02,0.421293,1.39799
0.915527E-02,0.451386,4.09574
0.976562E-02,0.481478,-1.65465
0.103760E-01,0.511570,1.52681
0.109863E-01,0.541663,0.353315
0.115967E-01,0.571755,5.77440
0.122070E-01,0.601848,0.298238
0.128174E-01,0.631940,2.77852
0.134277E-01,0.662032,-0.160565E-01
0.140381E-01,0.692125,0.581623
0.146484E-01,0.722217,0.291411
0.152588E-01,0.752309,-1.29429
0.158691E-01,0.782402,1.09355
0.164795E-01,0.812494,-1.61690
0.170898E-01,0.842587,5.30004
0.177002E-01,0.872679,0.618441
0.183105E-01,0.902771,-1.52789
0.189209E-01,0.932864,-3.31153
0.195312E-01,0.962956,-0.434284E-01
0.201416E-01,0.993049,0.544381
0.207520E-01,1.02314,0.806458
0.213623E-01,1.05323,-3.47235
0.219727E-01,1.08333,1.74199
0.225830E-01,1.11342,0.384745E-01
0.231934E-01,1.14351,-3.06836
0.238037E-01,1.17360,-2.93025
0.244141E-01,1.20370,-1.89464
0.250244E-01,1.23379,1.03469
0.256348E-01,1.26388,-1.59350
0.262451E-01,1.29397,6.66785
0.268555E-01,1.32406,0.461485
0.274658E-01,1.35416,1.29416
0.280762E-01,1.38425,-15.2929
0.286865E-01,1.41434,9.21437
0.292969E-01,1.44443,4.56642
0.299072E-01,1.47453,-1.04598
0.305176E-01,1.50462,-1.90379
0.311279E-01,1.53471,-2.56537
0.317383E-01,1.56480,22.3494
0.323486E-01,1.59490,17.5563
0.329590E-01,1.62499,2.67715
0.335693E-01,1.65508,-0.443605
0.341797E-01,1.68517,11.6680
0.347900E-01,1.71527,8.49685
0.354004E-01,1.74536,10.6444
0.360107E-01,1.77545,5.89757
0.366211E-01,1.80554,1.03525
0.372314E-01,1.83564,-1.11078
0.378418E-01,1.86573,6.18834
0.384521E-01,1.89582,-9.43871
0.390625E-01,1.92591,-23.8866
0.396729E-01,1.95600,3.92117
0.402832E-01,1.98610,-1.50138
0.408936E-01,2.01619,8.69719
0.415039E-01,2.04628,2.03228
0.421143E-01,2.07637,-0.343973
0.427246E-01,2.10647,0.552402
0.433350E-01,2.13656,0.765432
0.439453E-01,2.16665,1.68605
0.445557E-01,2.19674,-2.83392
0.451660E-01,2.22684,0.646487
0.457764E-01,2.25693,-2.51838
0.463867E-01,2.28702,-5.55923
0.469971E-01,2.31711,1.53991
0.476074E-01,2.34721,7.68285
0.482178E-01,2.37730,5.12476
0.488281E-01,2.40739,-0.489566
0.494385E-01,2.43748,-7.66323
0.500488E-01,2.46758,-0.919501E-01
0.506592E-01,2.49767,2.00091
0.512695E-01,2.52776,0.625675
0.518799E-01,2.55785,6.28391
0.524902E-01,2.58794,1.75613
0.531006E-01,2.61804,1.36930
0.537109E-01,2.64813,11.9097
0.543213E-01,2.67822,18.6575
0.549316E-01,2.70831,-3.31993
0.555420E-01,2.73841,7.24126
0.561523E-01,2.76850,-1.03297
0.567627E-01,2.79859,-3.25044
0.573730E-01,2.82868,-6.12455
0.579834E-01,2.85878,0.547013
0.585938E-01,2.88887,5.60233
0.592041E-01,2.91896,14.0720
0.598145E-01,2.94905,1.10070
0.604248E-01,2.97915,-3.83044
0.610352E-01,3.00924,-10.0598
0.616455E-01,3.03933,-4.08179
0.622559E-01,3.06942,13.9875
0.628662E-01,3.09952,0.384812
0.634766E-01,3.12961,-0.794109
0.640869E-01,3.15970,10.6921
0.646973E-01,3.18979,-0.196843
0.653076E-01,3.21988,3.81570
0.659180E-01,3.24998,10.0599
0.665283E-01,3.28007,2.92578
0.671387E-01,3.31016,12.2364
0.677490E-01,3.34025,-0.790052
0.683594E-01,3.37035,12.8764
0.689697E-01,3.40044,-3.06917
0.695801E-01,3.43053,-1.39464
0.701904E-01,3.46062,3.98525
0.708008E-01,3.49072,7.75803
0.714111E-01,3.52081,10.9648
0.720215E-01,3.55090,10.6474
0.726318E-01,3.58099,9.49163
0.732422E-01,3.61109,12.3136
0.738525E-01,3.64118,1.44271
0.744629E-01,3.67127,1.39730
0.750732E-01,3.70136,31.2783
0.756836E-01,3.73145,32.3591
0.762939E-01,3.76155,1.61313
0.769043E-01,3.79164,9.73712
0.775146E-01,3.82173,25.8979
0.781250E-01,3.85182,2.77568
0.787354E-01,3.88192,-0.163621
0.793457E-01,3.91201,-2.41753
0.799561E-01,3.94210,2.80638
0.805664E-01,3.97219,10.0708
0.811768E-01,4.00229,-0.500613
0.817871E-01,4.03238,2.82697
0.823975E-01,4.06247,2.33500
0.830078E-01,4.09256,0.777720
0.836182E-01,4.12266,2.36533
0.842285E-01,4.15275,18.9499
0.848389E-01,4.18284,4.61645
0.854492E-01,4.21293,2.45282
0.860596E-01,4.24303,3.23841
0.866699E-01,4.27312,-4.70652
0.872803E-01,4.30321,6.86235
0.878906E-01,4.33330,6.50910
0.885010E-01,4.36339,-0.260760
0.891113E-01,4.39349,8.42652
0.897217E-01,4.42358,6.74618
0.903320E-01,4.45367,4.88209
0.909424E-01,4.48376,6.15730
0.915527E-01,4.51386,6.82668
0.921631E-01,4.54395,12.1237
0.927734E-01,4.57404,18.2335
0.933838E-01,4.60413,-0.168268
0.939941E-01,4.63423,-1.66786
0.946045E-01,4.66432,1.16350
0.952148E-01,4.69441,5.86644
0.958252E-01,4.72450,-0.845333
0.964355E-01,4.75460,6.14084
0.970459E-01,4.78469,3.98944
0.976562E-01,4.81478,6.66355
0.982666E-01,4.84487,1.06089
0.988770E-01,4.87497,-3.44884
0.994873E-01,4.90506,5.28078
0.100098,4.93515,5.70528
0.100708,4.96524,3.53703
0.101318,4.99533,16.1438
0.101929,5.02543,0.891333
0.102539,5.05552,-2.00520
0.103149,5.08561,-1.63071
0.103760,5.11570,-0.854133
0.104370,5.14580,6.74572
0.104980,5.17589,-2.01631
0.105591,5.20598,-0.808707
0.106201,5.23607,12.1872
0.106812,5.26617,-4.30435
0.107422,5.29626,-0.513262
0.108032,5.32635,3.14214
0.108643,5.35644,-1.79006
0.109253,5.38654,19.4369
0.109863,5.41663,-2.06232
0.110474,5.44672,3.45307
0.111084,5.47681,3.89118
0.111694,5.50691,5.01988
0.112305,5.53700,0.505652
0.112915,5.56709,0.228431
0.113525,5.59718,-0.156630
0.114136,5.62727,1.58227
0.114746,5.65737,0.858675
0.115356,5.68746,12.0011
0.115967,5.71755,3.31271
0.116577,5.74764,-2.64919
0.117188,5.77774,1.52824
0.117798,5.80783,-0.947530
0.118408,5.83792,-4.03070
0.119019,5.86801,22.2914
0.119629,5.89811,14.0672
0.120239,5.92820,1.27664
0.120850,5.95829,6.11087
0.121460,5.98838,5.79753
0.122070,6.01848,1.10465
0.122681,6.04857,-0.739171E-01
0.123291,6.07866,15.6045
0.123901,6.10875,3.25507
0.124512,6.13885,4.26062
0.125122,6.16894,1.33879
0.125732,6.19903,3.13545
0.126343,6.22912,5.53462
0.126953,6.25921,-5.92541
0.127563,6.28931,11.7797
0.128174,6.31940,2.15172
0.128784,6.34949,7.65726
0.129395,6.37958,13.5781
0.130005,6.40968,-3.33325
0.130615,6.43977,-4.81306
0.131226,6.46986,0.460972
0.131836,6.49995,-0.931749
0.132446,6.53005,12.5569
0.133057,6.56014,7.89935
0.133667,6.59023,9.18260
0.134277,6.62032,-15.5621
0.134888,6.65042,1.84323
0.135498,6.68051,-0.787377
0.136108,6.71060,-5.93545
0.136719,6.74069,5.21828
0.137329,6.77079,2.39341
0.137939,6.80088,5.33591
0.138550,6.83097,-2.54237
0.139160,6.86106,3.30505
0.139771,6.89115,2.00661
0.140381,6.92125,6.04551
0.140991,6.95134,10.2954
0.141602,6.98143,-0.604417
0.142212,7.01152,-1.68882
0.142822,7.04162,-1.34447
0.143433,7.07171,2.93916
0.144043,7.10180,5.05057
0.144653,7.13189,6.37346
0.145264,7.16199,-1.66909
0.145874,7.19208,1.09953
0.146484,7.22217,2.08477
0.147095,7.25226,11.4326
0.147705,7.28236,0.747552E-01
0.148315,7.31245,0.679794
0.148926,7.34254,-0.447460
0.149536,7.37263,1.66883
0.150146,7.40273,-0.672900
0.150757,7.43282,-1.25023
0.151367,7.46291,-3.39353
0.151978,7.49300,1.79032
0.152588,7.52309,24.2379
0.153198,7.55319,1.90299
0.153809,7.58328,4.82663
0.154419,7.61337,2.26004
0.155029,7.64346,-1.23084
0.155640,7.67356,-6.47225
0.156250,7.70365,-3.64524
0.156860,7.73374,13.3125
0.157471,7.76383,29.4592
0.158081,7.79393,12.6702
0.158691,7.82402,4.64816
0.159302,7.85411,4.23579
0.159912,7.88420,-0.690070
0.160522,7.91430,1.31604
0.161133,7.94439,2.18245
0.161743,7.97448,-0.519488E-01
0.162354,8.00457,1.23197
0.162964,8.03467,-5.43796
0.163574,8.06476,-6.19320
0.164185,8.09485,-1.76937
0.164795,8.12494,9.02359
0.165405,8.15503,-0.887359
0.166016,8.18513,0.811950
0.166626,8.21522,5.16130
0.167236,8.24531,1.23287
0.167847,8.27540,2.18841
0.168457,8.30550,2.63279
0.169067,8.33559,-0.421388
0.169678,8.36568,-0.679473E-02
0.170288,8.39577,1.71632
0.170898,8.42587,-0.901361
0.171509,8.45596,-0.762745
0.172119,8.48605,16.6211
0.172729,8.51614,5.51884
0.173340,8.54624,6.09779
0.173950,8.57633,-7.23147
0.174561,8.60642,-1.03425
0.175171,8.63651,-0.204232
0.175781,8.66661,-3.76311
0.176392,8.69670,-1.20930
0.177002,8.72679,6.62373
0.177612,8.75688,6.50972
0.178223,8.78697,12.1668
0.178833,8.81707,-1.99778
0.179443,8.84716,12.1842
0.180054,8.87725,5.29746
0.180664,8.90734,-1.78643
0.181274,8.93744,-9.20890
0.181885,8.96753,-0.483857
0.182495,8.99762,4.76857
0.183105,9.02771,6.00217
0.183716,9.05781,-2.39370
0.184326,9.08790,-0.265537
0.184937,9.11799,-2.07403
0.185547,9.14808,1.13467
0.186157,9.17818,11.2616
0.186768,9.20827,8.28385
0.187378,9.23836,11.9669
0.187988,9.26845,0.613964
0.188599,9.29855,-2.69501
0.189209,9.32864,5.25714
0.189819,9.35873,16.3676
0.190430,9.38882,7.87762
0.191040,9.41891,-0.164851
0.191650,9.44901,-1.09747
0.192261,9.47910,1.45638
0.192871,9.50919,-0.229021
0.193481,9.53928,-3.84937
0.194092,9.56938,-0.991559
0.194702,9.59947,-1.03027
0.195312,9.62956,5.17641
0.195923,9.65965,-0.799913
0.196533,9.68975,-0.385891
0.197144,9.71984,-2.22640
0.197754,9.74993,1.38071
0.198364,9.78002,12.4068
0.198975,9.81012,8.68973
0.199585,9.84021,4.75867
0.200195,9.87030,-1.80770
0.200806,9.90039,0.798639
0.201416,9.93049,0.317429
0.202026,9.96058,-5.05979
0.202637,9.99067,0.846764
0.203247,10.0208,3.31216
0.203857,10.0509,-1.02523
0.204468,10.0809,2.73913
0.205078,10.1110,-3.93841
0.205688,10.1411,6.77008
0.206299,10.1712,1.51614
0.206909,10.2013,0.666149
0.207520,10.2314,-0.301258
0.208130,10.2615,3.40418
0.208740,10.2916,9.53931
0.209351,10.3217,-0.723614
0.209961,10.3518,0.793378E-01
0.210571,10.3819,-1.00043
0.211182,10.4120,1.96010
0.211792,10.4421,2.48018
0.212402,10.4721,0.760637
0.213013,10.5022,1.51976
0.213623,10.5323,0.396192
0.214233,10.5624,-2.35008
0.214844,10.5925,-8.17028
0.215454,10.6226,1.51316
0.216064,10.6527,3.02081
0.216675,10.6828,0.392223
0.217285,10.7129,-0.764192
0.217896,10.7430,0.838835
0.218506,10.7731,-0.247284
0.219116,10.8032,0.475957
0.219727,10.8333,0.239814
0.220337,10.8633,-7.25373
0.220947,10.8934,-5.38473
0.221558,10.9235,-0.983547
0.222168,10.9536,0.450804E-01
0.222778,10.9837,1.13501
0.223389,11.0138,-3.11429
0.223999,11.0439,0.188649
0.224609,11.0740,6.57667
0.225220,11.1041,1.30736
0.225830,11.1342,4.11725
0.226440,11.1643,5.36929
0.227051,11.1944,-1.85168
0.227661,11.2245,2.62609
0.228271,11.2545,0.461842
0.228882,11.2846,-0.681839
0.229492,11.3147,-1.63643
0.230103,11.3448,-1.13925
0.230713,11.3749,0.781009
0.231323,11.4050,2.89535
0.231934,11.4351,-3.98457
0.232544,11.4652,5.26354
0.233154,11.4953,1.96203
0.233765,11.5254,6.08640
0.234375,11.5555,5.95087
0.234985,11.5856,-1.67658
0.235596,11.6157,-7.24990
0.236206,11.6458,0.992820
0.236816,11.6758,5.66169
0.237427,11.7059,2.84325
0.238037,11.7360,-0.678623
0.238647,11.7661,1.99000
0.239258,11.7962,1.02303
0.239868,11.8263,-5.27029
0.240479,11.8564,4.31605
0.241089,11.8865,-5.48762
0.241699,11.9166,-15.4654
0.242310,11.9467,13.9025
0.242920,11.9768,3.10270
0.243530,12.0069,12.0102
0.244141,12.0370,0.429991
0.244751,12.0670,5.03999
0.245361,12.0971,1.17696
0.245972,12.1272,-1.18992
0.246582,12.1573,-0.108417
0.247192,12.1874,-2.70397
0.247803,12.2175,1.84226
0.248413,12.2476,2.47227
0.249023,12.2777,1.57387
0.249634,12.3078,-0.672195
0.250244,12.3379,15.4567
0.250854,12.3680,7.01848
0.251465,12.3981,5.66876
0.252075,12.4282,-3.91143
0.252686,12.4582,2.46074
0.253296,12.4883,0.346093
0.253906,12.5184,-0.979347
0.254517,12.5485,3.85568
0.255127,12.5786,-12.7556
0.255737,12.6087,-4.45144
0.256348,12.6388,-0.879856E-01
0.256958,12.6689,-1.55866
0.257568,12.6990,1.61041
0.258179,12.7291,-0.116998
0.258789,12.7592,-2.50301
0.259399,12.7893,-0.746317
0.260010,12.8194,3.30403
0.260620,12.8494,8.92881
0.261230,12.8795,2.08684
0.261841,12.9096,5.69434
0.262451,12.9397,-4.38173
0.263062,12.9698,10.9949
0.263672,12.9999,8.52534
0.264282,13.0300,2.77318
0.264893,13.0601,8.59035
0.265503,13.0902,-5.37843
0.266113,13.1203,-2.31049
0.266724,13.1504,-7.59944
0.267334,13.1805,-1.85819
0.267944,13.2106,-1.97871
0.268555,13.2406,7.34019
0.269165,13.2707,-0.345576
0.269775,13.3008,0.370645
0.270386,13.3309,-0.680444
0.270996,13.3610,1.00518
0.271606,13.3911,-0.471734
0.272217,13.4212,3.49070
0.272827,13.4513,5.41186
0.273438,13.4814,3.44263
0.274048,13.5115,-11.2137
0.274658,13.5416,4.08206
0.275269,13.5717,-3.37884
0.275879,13.6018,18.5884
0.276489,13.6318,0.352095E-01
