Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.060
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4953939631689782E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.406960E-01,0.448725
0.122070E-02,0.813919E-01,0.377081
0.183105E-02,0.122088,0.805096
0.244141E-02,0.162784,0.167855
0.305176E-02,0.203480,0.575845
0.366211E-02,0.244176,1.23929
0.427246E-02,0.284872,0.846506
0.488281E-02,0.325568,0.795518E-01
0.549316E-02,0.366264,0.275428
0.610352E-02,0.406960,-0.675986E-02
0.671387E-02,0.447656,0.470268
0.732422E-02,0.488352,0.570226E-01
0.793457E-02,0.529047,-0.130467
0.854492E-02,0.569743,0.108853
0.915527E-02,0.610439,0.334460E-01
0.976562E-02,0.651135,0.684720E-01
0.103760E-01,0.691831,-0.150203
0.109863E-01,0.732527,0.186117
0.115967E-01,0.773223,0.188834
0.122070E-01,0.813919,0.401076
0.128174E-01,0.854615,0.226721
0.134277E-01,0.895311,-0.212125E-01
0.140381E-01,0.936007,-0.604331E-01
0.146484E-01,0.976703,0.149353
0.152588E-01,1.01740,-0.332592
0.158691E-01,1.05809,-0.779144
0.164795E-01,1.09879,0.287758
0.170898E-01,1.13949,0.680028E-01
0.177002E-01,1.18018,-0.605915E-02
0.183105E-01,1.22088,0.121187
0.189209E-01,1.26157,-0.254211
0.195312E-01,1.30227,0.453420E-01
0.201416E-01,1.34297,0.315730
0.207520E-01,1.38366,0.695312E-01
0.213623E-01,1.42436,-0.428017E-01
0.219727E-01,1.46505,-0.282612
0.225830E-01,1.50575,0.284632
0.231934E-01,1.54645,-0.559547
0.238037E-01,1.58714,-0.275195
0.244141E-01,1.62784,-0.248080
0.250244E-01,1.66853,-0.294717
0.256348E-01,1.70923,-0.131468
0.262451E-01,1.74993,-0.450340
0.268555E-01,1.79062,-0.368143
0.274658E-01,1.83132,-0.363761
0.280762E-01,1.87201,0.426950E-02
0.286865E-01,1.91271,-0.310036E-02
0.292969E-01,1.95341,0.426614E-01
0.299072E-01,1.99410,-0.522765
0.305176E-01,2.03480,-0.578343
0.311279E-01,2.07549,0.151824
0.317383E-01,2.11619,-0.483495
0.323486E-01,2.15689,0.887204
0.329590E-01,2.19758,0.452815
0.335693E-01,2.23828,-1.19504
0.341797E-01,2.27897,1.20246
0.347900E-01,2.31967,-0.840974E-02
0.354004E-01,2.36037,-1.05258
0.360107E-01,2.40106,-0.984269
0.366211E-01,2.44176,-0.885271
0.372314E-01,2.48245,-0.216174E-01
0.378418E-01,2.52315,-0.334622E-01
0.384521E-01,2.56385,0.151703
0.390625E-01,2.60454,0.226470
0.396729E-01,2.64524,-0.114435E-02
0.402832E-01,2.68593,-0.810683E-01
0.408936E-01,2.72663,-1.10194
0.415039E-01,2.76733,0.594413
0.421143E-01,2.80802,-0.175466
0.427246E-01,2.84872,-0.925543E-01
0.433350E-01,2.88941,0.309227
0.439453E-01,2.93011,-0.313565
0.445557E-01,2.97081,-0.365919
0.451660E-01,3.01150,-0.244042
0.457764E-01,3.05220,0.326854
0.463867E-01,3.09289,0.561296
0.469971E-01,3.13359,0.997080E-01
0.476074E-01,3.17428,-2.28221
0.482178E-01,3.21498,-1.37082
0.488281E-01,3.25568,0.620399
0.494385E-01,3.29637,-0.356199E-02
0.500488E-01,3.33707,-1.67593
0.506592E-01,3.37776,-0.145044
0.512695E-01,3.41846,-1.25277
0.518799E-01,3.45916,-0.620993
0.524902E-01,3.49985,-0.469470
0.531006E-01,3.54055,-0.404344
0.537109E-01,3.58124,-0.951718E-01
0.543213E-01,3.62194,-0.657140E-01
0.549316E-01,3.66264,-0.121146
0.555420E-01,3.70333,-0.333993
0.561523E-01,3.74403,-0.453418
0.567627E-01,3.78472,0.272330
0.573730E-01,3.82542,0.308136
0.579834E-01,3.86612,0.113615
0.585938E-01,3.90681,-0.259398
0.592041E-01,3.94751,-0.139091
0.598145E-01,3.98820,-0.405193E-01
0.604248E-01,4.02890,-0.234958
0.610352E-01,4.06960,0.400506
0.616455E-01,4.11029,0.117473
0.622559E-01,4.15099,-0.169112
0.628662E-01,4.19168,0.332026
0.634766E-01,4.23238,0.638245
0.640869E-01,4.27308,-0.626302
0.646973E-01,4.31377,-0.106622
0.653076E-01,4.35447,1.00014
0.659180E-01,4.39516,-0.202307
0.665283E-01,4.43586,-0.491216
0.671387E-01,4.47656,-0.313338
0.677490E-01,4.51725,-0.138790
0.683594E-01,4.55795,-0.623983
0.689697E-01,4.59864,-2.32769
0.695801E-01,4.63934,-0.434845
0.701904E-01,4.68004,0.876082E-01
0.708008E-01,4.72073,0.559808
0.714111E-01,4.76143,0.930167E-01
0.720215E-01,4.80212,-0.363423E-01
0.726318E-01,4.84282,0.158090E-01
0.732422E-01,4.88352,0.492927E-01
0.738525E-01,4.92421,-0.425677
0.744629E-01,4.96491,-0.525304E-01
0.750732E-01,5.00560,-0.176404
0.756836E-01,5.04630,-0.399985
0.762939E-01,5.08700,-1.50744
0.769043E-01,5.12769,-0.200015
0.775146E-01,5.16839,0.129282
0.781250E-01,5.20908,-0.848579
0.787354E-01,5.24978,-0.831018
0.793457E-01,5.29047,-0.797822
0.799561E-01,5.33117,0.130127E-01
