Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.050
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7806740089967798E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.490325E-01,-0.782114E-01
0.122070E-02,0.980651E-01,0.265056
0.183105E-02,0.147098,0.324435
0.244141E-02,0.196130,-0.215707E-01
0.305176E-02,0.245163,0.615108
0.366211E-02,0.294195,0.119115
0.427246E-02,0.343228,-0.113484
0.488281E-02,0.392260,-0.284139
0.549316E-02,0.441293,-0.584125E-01
0.610352E-02,0.490325,0.701798
0.671387E-02,0.539358,-0.124536E-01
0.732422E-02,0.588390,2.14122
0.793457E-02,0.637423,0.595414
0.854492E-02,0.686455,-0.442798E-01
0.915527E-02,0.735488,0.343921
0.976562E-02,0.784520,0.988702
0.103760E-01,0.833553,-0.975142E-01
0.109863E-01,0.882586,0.499894
0.115967E-01,0.931618,-0.620198E-01
0.122070E-01,0.980651,-0.648698
0.128174E-01,1.02968,-0.921261E-01
0.134277E-01,1.07872,-0.450425
0.140381E-01,1.12775,0.120492
0.146484E-01,1.17678,-0.206458
0.152588E-01,1.22581,0.169293
0.158691E-01,1.27485,-0.927150E-04
0.164795E-01,1.32388,0.127055
0.170898E-01,1.37291,-0.591438E-01
0.177002E-01,1.42194,0.528511
0.183105E-01,1.47098,-0.359964
0.189209E-01,1.52001,-0.884601
0.195312E-01,1.56904,0.230793
0.201416E-01,1.61807,-0.323884
0.207520E-01,1.66711,0.125563
0.213623E-01,1.71614,0.471599
0.219727E-01,1.76517,0.753583E-01
0.225830E-01,1.81420,-1.07096
0.231934E-01,1.86324,-0.361960
0.238037E-01,1.91227,-0.407505E-01
0.244141E-01,1.96130,0.331266
0.250244E-01,2.01033,-0.368206
0.256348E-01,2.05937,0.456730E-01
0.262451E-01,2.10840,0.744306
0.268555E-01,2.15743,-1.23641
0.274658E-01,2.20646,0.636427E-01
0.280762E-01,2.25550,1.58047
0.286865E-01,2.30453,-0.465428E-01
