Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.086
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2742845541618474E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.283624E-01,-0.304750E-01
0.122070E-02,0.567248E-01,-0.127945
0.183105E-02,0.850871E-01,-0.668184E-01
0.244141E-02,0.113450,0.482978
0.305176E-02,0.141812,-0.206689E-02
0.366211E-02,0.170174,0.844311
0.427246E-02,0.198537,-0.678871E-01
0.488281E-02,0.226899,-0.289988
0.549316E-02,0.255261,0.328505
0.610352E-02,0.283624,0.938388
0.671387E-02,0.311986,1.79816
0.732422E-02,0.340349,0.100866
0.793457E-02,0.368711,-0.417751E-01
0.854492E-02,0.397073,0.955405E-02
0.915527E-02,0.425436,0.377659
0.976562E-02,0.453798,0.375632
0.103760E-01,0.482160,0.600186
0.109863E-01,0.510523,0.267809
0.115967E-01,0.538885,0.690999
0.122070E-01,0.567248,0.281919
0.128174E-01,0.595610,0.405603
0.134277E-01,0.623972,-0.540963E-01
0.140381E-01,0.652335,-0.142232
0.146484E-01,0.680697,-0.287963
0.152588E-01,0.709059,-0.153723
0.158691E-01,0.737422,-0.718940E-02
0.164795E-01,0.765784,0.564922
0.170898E-01,0.794147,-0.190159E-01
0.177002E-01,0.822509,-0.282036E-01
0.183105E-01,0.850871,0.403666
0.189209E-01,0.879234,0.846785E-01
0.195312E-01,0.907596,0.248130
0.201416E-01,0.935959,0.125998
0.207520E-01,0.964321,-0.128020E-01
0.213623E-01,0.992683,0.124373
0.219727E-01,1.02105,-0.136090
0.225830E-01,1.04941,-0.116691
0.231934E-01,1.07777,0.408150
0.238037E-01,1.10613,-0.210165
0.244141E-01,1.13450,-0.841255E-01
0.250244E-01,1.16286,-0.148769E-01
0.256348E-01,1.19122,0.175128E-01
0.262451E-01,1.21958,0.762448
0.268555E-01,1.24794,0.431029
0.274658E-01,1.27631,0.116667
0.280762E-01,1.30467,-0.825812
0.286865E-01,1.33303,-0.843477E-02
0.292969E-01,1.36139,0.292890
0.299072E-01,1.38976,0.300338E-01
0.305176E-01,1.41812,0.173472
0.311279E-01,1.44648,0.269754
0.317383E-01,1.47484,-0.228335
0.323486E-01,1.50321,0.205177
0.329590E-01,1.53157,0.502833E-02
0.335693E-01,1.55993,-0.356761E-01
0.341797E-01,1.58829,0.558337E-01
0.347900E-01,1.61666,0.161539
0.354004E-01,1.64502,-0.661637E-01
0.360107E-01,1.67338,0.414651
0.366211E-01,1.70174,0.287147
0.372314E-01,1.73011,0.327027E-01
0.378418E-01,1.75847,0.859869E-01
0.384521E-01,1.78683,0.342029
0.390625E-01,1.81519,-0.377480
0.396729E-01,1.84355,0.999778E-01
0.402832E-01,1.87192,0.231194E-01
0.408936E-01,1.90028,0.252307
0.415039E-01,1.92864,0.471275
0.421143E-01,1.95700,0.286268E-01
0.427246E-01,1.98537,-0.260431E-01
0.433350E-01,2.01373,-0.309055E-02
0.439453E-01,2.04209,0.597521
0.445557E-01,2.07045,0.545805
0.451660E-01,2.09882,0.162402
0.457764E-01,2.12718,0.318366E-01
0.463867E-01,2.15554,0.325429E-01
0.469971E-01,2.18390,-0.130888
0.476074E-01,2.21227,-0.981800E-01
0.482178E-01,2.24063,0.491708E-01
0.488281E-01,2.26899,0.416427E-01
0.494385E-01,2.29735,0.188024
0.500488E-01,2.32572,0.986249E-01
0.506592E-01,2.35408,-0.110813
0.512695E-01,2.38244,0.311040
0.518799E-01,2.41080,0.108704
0.524902E-01,2.43916,0.138055
0.531006E-01,2.46753,-0.103806
0.537109E-01,2.49589,0.328722
0.543213E-01,2.52425,-0.520035E-01
0.549316E-01,2.55261,0.785738E-01
0.555420E-01,2.58098,0.292891
0.561523E-01,2.60934,0.332540E-01
0.567627E-01,2.63770,-0.121594E-01
0.573730E-01,2.66606,0.487126E-01
0.579834E-01,2.69443,-0.642764E-01
0.585938E-01,2.72279,0.415326
0.592041E-01,2.75115,0.144821
0.598145E-01,2.77951,0.505773
0.604248E-01,2.80788,0.401945
0.610352E-01,2.83624,0.825922
0.616455E-01,2.86460,0.266195
0.622559E-01,2.89296,0.335399E-01
0.628662E-01,2.92133,0.328782E-01
0.634766E-01,2.94969,-0.256212E-01
0.640869E-01,2.97805,0.653149
0.646973E-01,3.00641,0.386303E-01
0.653076E-01,3.03477,-0.599595E-01
0.659180E-01,3.06314,0.198993
0.665283E-01,3.09150,0.888313E-01
0.671387E-01,3.11986,1.09738
0.677490E-01,3.14822,-0.113160E-01
0.683594E-01,3.17659,1.13839
0.689697E-01,3.20495,-0.233181
0.695801E-01,3.23331,-0.107245
0.701904E-01,3.26167,0.506334E-01
0.708008E-01,3.29004,0.177602
0.714111E-01,3.31840,0.681496E-01
0.720215E-01,3.34676,-0.311542E-02
0.726318E-01,3.37512,-0.337395
0.732422E-01,3.40349,0.912150
0.738525E-01,3.43185,0.121318
0.744629E-01,3.46021,0.102417
0.750732E-01,3.48857,-0.479361
0.756836E-01,3.51694,-0.135184
0.762939E-01,3.54530,0.607222
0.769043E-01,3.57366,-0.126566
0.775146E-01,3.60202,-0.789976E-01
0.781250E-01,3.63038,-0.225789
0.787354E-01,3.65875,0.209114
0.793457E-01,3.68711,0.873836
0.799561E-01,3.71547,0.403658
0.805664E-01,3.74383,0.640264
0.811768E-01,3.77220,0.531330
0.817871E-01,3.80056,0.103027E-01
0.823975E-01,3.82892,-0.454519E-01
0.830078E-01,3.85728,0.153312
0.836182E-01,3.88565,0.575891
0.842285E-01,3.91401,0.177888
0.848389E-01,3.94237,0.297716E-01
0.854492E-01,3.97073,0.122039
0.860596E-01,3.99910,0.828190E-02
0.866699E-01,4.02746,0.153077
0.872803E-01,4.05582,0.173150E-02
0.878906E-01,4.08418,0.235000
0.885010E-01,4.11255,-0.269973E-01
0.891113E-01,4.14091,0.262460E-01
0.897217E-01,4.16927,0.511067
0.903320E-01,4.19763,0.161946E-01
0.909424E-01,4.22599,0.219802
0.915527E-01,4.25436,0.240712
0.921631E-01,4.28272,0.186950
0.927734E-01,4.31108,-0.771970E-01
0.933838E-01,4.33944,0.392244E-01
0.939941E-01,4.36781,0.195737
0.946045E-01,4.39617,-0.208916
0.952148E-01,4.42453,0.865335
0.958252E-01,4.45289,-0.128775
0.964355E-01,4.48126,0.102762
0.970459E-01,4.50962,0.177163
0.976562E-01,4.53798,0.442282
0.982666E-01,4.56634,0.423888
0.988770E-01,4.59471,0.367937
0.994873E-01,4.62307,0.195278
0.100098,4.65143,0.236343
0.100708,4.67979,0.348498E-01
0.101318,4.70816,0.914426E-01
0.101929,4.73652,0.490933E-01
0.102539,4.76488,-0.237024E-02
0.103149,4.79324,0.166638
0.103760,4.82160,-0.362363E-01
0.104370,4.84997,0.362757
0.104980,4.87833,0.937484E-01
0.105591,4.90669,0.148937E-01
0.106201,4.93505,-0.186947
0.106812,4.96342,0.507237
0.107422,4.99178,0.281639
0.108032,5.02014,-0.375534E-01
0.108643,5.04850,-0.229278E-01
0.109253,5.07687,0.469242E-01
0.109863,5.10523,0.426016E-01
0.110474,5.13359,0.631202E-01
