Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.548
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6139137214772777E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.444567E-02,-0.568247
0.122070E-02,0.889135E-02,-0.278562
0.183105E-02,0.133370E-01,-0.114016
0.244141E-02,0.177827E-01,0.315777
0.305176E-02,0.222284E-01,0.350041
0.366211E-02,0.266740E-01,-0.378785E-01
0.427246E-02,0.311197E-01,0.620830
0.488281E-02,0.355654E-01,0.349331E-01
0.549316E-02,0.400111E-01,0.477408
0.610352E-02,0.444567E-01,0.456305E-01
0.671387E-02,0.489024E-01,0.337474
0.732422E-02,0.533481E-01,1.25792
0.793457E-02,0.577938E-01,-0.147138
0.854492E-02,0.622394E-01,-0.380560
0.915527E-02,0.666851E-01,1.49413
0.976562E-02,0.711308E-01,0.772611
0.103760E-01,0.755764E-01,1.25013
0.109863E-01,0.800221E-01,0.480371
0.115967E-01,0.844678E-01,0.817885
0.122070E-01,0.889135E-01,0.216350
0.128174E-01,0.933591E-01,0.207518
0.134277E-01,0.978048E-01,-0.198499
0.140381E-01,0.102250,0.496886
0.146484E-01,0.106696,0.443498
0.152588E-01,0.111142,-1.03753
0.158691E-01,0.115588,0.387310
0.164795E-01,0.120033,1.90104
0.170898E-01,0.124479,-0.384896
0.177002E-01,0.128925,0.922331
0.183105E-01,0.133370,-0.360306
0.189209E-01,0.137816,0.505526
0.195312E-01,0.142262,-0.396076
0.201416E-01,0.146707,2.29870
0.207520E-01,0.151153,0.461866
0.213623E-01,0.155599,2.20700
0.219727E-01,0.160044,0.783121
0.225830E-01,0.164490,-0.977602E-01
0.231934E-01,0.168936,1.71885
0.238037E-01,0.173381,-0.843686E-01
0.244141E-01,0.177827,-0.811519E-01
0.250244E-01,0.182273,0.264737
0.256348E-01,0.186718,0.263090
0.262451E-01,0.191164,0.255746
0.268555E-01,0.195610,0.284389
0.274658E-01,0.200055,0.864876E-01
0.280762E-01,0.204501,0.330892
0.286865E-01,0.208947,-0.108864
0.292969E-01,0.213392,-0.112778E-01
0.299072E-01,0.217838,0.132546
0.305176E-01,0.222284,0.378197
0.311279E-01,0.226729,-0.331873
0.317383E-01,0.231175,-0.720680E-01
0.323486E-01,0.235621,0.183759
0.329590E-01,0.240066,0.816647
0.335693E-01,0.244512,0.514598
0.341797E-01,0.248958,0.264601
0.347900E-01,0.253403,0.207089
0.354004E-01,0.257849,-0.153303
0.360107E-01,0.262295,0.964563
0.366211E-01,0.266740,0.553560
0.372314E-01,0.271186,0.553799
0.378418E-01,0.275632,-0.338695
0.384521E-01,0.280077,0.833832
0.390625E-01,0.284523,1.74293
0.396729E-01,0.288969,0.329385
0.402832E-01,0.293414,-0.749123
0.408936E-01,0.297860,2.54590
0.415039E-01,0.302306,0.915552
0.421143E-01,0.306751,0.365887
0.427246E-01,0.311197,0.723836
0.433350E-01,0.315643,0.387706
0.439453E-01,0.320088,0.131028
0.445557E-01,0.324534,1.20414
0.451660E-01,0.328980,0.710947
0.457764E-01,0.333426,-0.128353
0.463867E-01,0.337871,-0.185497E-01
0.469971E-01,0.342317,0.429281E-01
0.476074E-01,0.346763,0.108738
0.482178E-01,0.351208,0.113286
0.488281E-01,0.355654,-0.209139
0.494385E-01,0.360100,-0.354401E-01
0.500488E-01,0.364545,0.124196
0.506592E-01,0.368991,0.931490
0.512695E-01,0.373437,1.56687
0.518799E-01,0.377882,-0.631563
0.524902E-01,0.382328,1.25480
0.531006E-01,0.386774,-0.469649E-01
0.537109E-01,0.391219,0.274251
0.543213E-01,0.395665,0.813405E-01
0.549316E-01,0.400111,-0.125439
0.555420E-01,0.404556,-0.392011
0.561523E-01,0.409002,1.94402
0.567627E-01,0.413448,0.963783E-02
0.573730E-01,0.417893,-0.402843
0.579834E-01,0.422339,1.48213
0.585938E-01,0.426785,-0.586850
0.592041E-01,0.431230,-0.142943
0.598145E-01,0.435676,-0.149963
0.604248E-01,0.440122,0.255338
0.610352E-01,0.444567,1.68085
0.616455E-01,0.449013,0.584005E-01
0.622559E-01,0.453459,0.297938
