Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.394
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8209052834681938E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.618079E-02,-0.563509
0.122070E-02,0.123616E-01,-0.237129
0.183105E-02,0.185424E-01,-0.369326
0.244141E-02,0.247231E-01,0.404338E-01
0.305176E-02,0.309039E-01,-0.239564
0.366211E-02,0.370847E-01,0.165194
0.427246E-02,0.432655E-01,-0.126728E-01
0.488281E-02,0.494463E-01,0.934096E-01
0.549316E-02,0.556271E-01,0.453343
0.610352E-02,0.618079E-01,-0.329389
0.671387E-02,0.679886E-01,0.562792E-01
0.732422E-02,0.741694E-01,0.358309
0.793457E-02,0.803502E-01,0.539763
0.854492E-02,0.865310E-01,0.353890
0.915527E-02,0.927118E-01,0.214235
0.976562E-02,0.988926E-01,0.103067
0.103760E-01,0.105073,0.695072
0.109863E-01,0.111254,0.726870
0.115967E-01,0.117435,1.08746
0.122070E-01,0.123616,1.29979
0.128174E-01,0.129797,0.113253
0.134277E-01,0.135977,0.134362
0.140381E-01,0.142158,-0.752256E-02
0.146484E-01,0.148339,1.98262
0.152588E-01,0.154520,-0.392662E-01
0.158691E-01,0.160700,-0.182836
0.164795E-01,0.166881,-0.531431E-01
0.170898E-01,0.173062,0.111682
0.177002E-01,0.179243,0.666373E-01
0.183105E-01,0.185424,2.27139
0.189209E-01,0.191604,0.950409
0.195312E-01,0.197785,0.877828
0.201416E-01,0.203966,0.671202
0.207520E-01,0.210147,1.16230
0.213623E-01,0.216328,0.605296E-01
0.219727E-01,0.222508,-0.332599E-02
0.225830E-01,0.228689,-0.834078E-01
0.231934E-01,0.234870,0.578550
0.238037E-01,0.241051,0.169778
0.244141E-01,0.247231,0.457457
0.250244E-01,0.253412,0.158367
0.256348E-01,0.259593,-0.113943
0.262451E-01,0.265774,0.214871E-01
0.268555E-01,0.271955,0.965015
0.274658E-01,0.278135,0.233663
0.280762E-01,0.284316,0.560678
0.286865E-01,0.290497,0.799651
0.292969E-01,0.296678,0.252337
0.299072E-01,0.302859,0.969316
0.305176E-01,0.309039,1.29017
0.311279E-01,0.315220,0.668504
0.317383E-01,0.321401,0.403861
0.323486E-01,0.327582,1.10408
0.329590E-01,0.333762,0.369722
0.335693E-01,0.339943,0.589573
0.341797E-01,0.346124,0.154406
0.347900E-01,0.352305,2.71875
0.354004E-01,0.358486,-0.402546E-01
0.360107E-01,0.364666,2.85436
0.366211E-01,0.370847,0.696984
0.372314E-01,0.377028,0.993492
0.378418E-01,0.383209,-0.289966
0.384521E-01,0.389390,0.483390
0.390625E-01,0.395570,-0.156168E-01
0.396729E-01,0.401751,0.828927
0.402832E-01,0.407932,0.229495
0.408936E-01,0.414113,0.628824E-01
0.415039E-01,0.420293,-0.403266
0.421143E-01,0.426474,0.506060E-02
0.427246E-01,0.432655,1.55286
0.433350E-01,0.438836,-0.590954E-01
0.439453E-01,0.445017,1.62887
0.445557E-01,0.451197,0.150637
0.451660E-01,0.457378,0.124825
0.457764E-01,0.463559,0.517826E-01
0.463867E-01,0.469740,-0.169059
0.469971E-01,0.475921,0.716588
0.476074E-01,0.482101,0.429817E-01
0.482178E-01,0.488282,-0.259763
0.488281E-01,0.494463,-0.826337E-01
0.494385E-01,0.500644,0.891216
0.500488E-01,0.506824,0.723762
0.506592E-01,0.513005,0.434374
0.512695E-01,0.519186,2.06489
