Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.470
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5190877692285985E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.517787E-02,0.506587E-01
0.122070E-02,0.103557E-01,-0.785517E-01
0.183105E-02,0.155336E-01,0.447787E-02
0.244141E-02,0.207115E-01,0.410535E-01
0.305176E-02,0.258894E-01,0.300187
0.366211E-02,0.310672E-01,-0.231178E-01
0.427246E-02,0.362451E-01,0.192956
0.488281E-02,0.414230E-01,0.119159
0.549316E-02,0.466008E-01,0.285538E-01
0.610352E-02,0.517787E-01,-0.664185E-02
0.671387E-02,0.569566E-01,0.825840
0.732422E-02,0.621345E-01,0.215943
0.793457E-02,0.673123E-01,0.360825
0.854492E-02,0.724902E-01,0.562169E-01
0.915527E-02,0.776681E-01,0.948399E-01
0.976562E-02,0.828459E-01,1.23125
0.103760E-01,0.880238E-01,0.174534
0.109863E-01,0.932017E-01,0.232082
0.115967E-01,0.983795E-01,-0.286021E-01
0.122070E-01,0.103557,0.470336
0.128174E-01,0.108735,0.561734
0.134277E-01,0.113913,0.259032
0.140381E-01,0.119091,0.143010
0.146484E-01,0.124269,0.720462E-01
0.152588E-01,0.129447,0.617968E-01
0.158691E-01,0.134625,0.845922E-01
0.164795E-01,0.139803,0.287274
0.170898E-01,0.144980,0.358636
0.177002E-01,0.150158,0.587504
0.183105E-01,0.155336,0.157445
0.189209E-01,0.160514,0.110313
0.195312E-01,0.165692,-0.638114E-02
0.201416E-01,0.170870,0.384814
0.207520E-01,0.176048,0.631214E-01
0.213623E-01,0.181225,0.467745
0.219727E-01,0.186403,0.686021E-01
0.225830E-01,0.191581,0.603591
0.231934E-01,0.196759,0.325770E-01
0.238037E-01,0.201937,0.693714
0.244141E-01,0.207115,0.512549E-01
0.250244E-01,0.212293,-0.444228E-01
0.256348E-01,0.217471,0.700971
0.262451E-01,0.222648,0.757890E-01
0.268555E-01,0.227826,0.128906
0.274658E-01,0.233004,0.341622E-02
0.280762E-01,0.238182,0.444384
0.286865E-01,0.243360,0.511315E-01
0.292969E-01,0.248538,0.321498
0.299072E-01,0.253716,0.337462
0.305176E-01,0.258894,0.486699
0.311279E-01,0.264071,0.111175
0.317383E-01,0.269249,0.241661
0.323486E-01,0.274427,0.106022
0.329590E-01,0.279605,-0.476257E-01
0.335693E-01,0.284783,0.655550
0.341797E-01,0.289961,0.838067E-02
0.347900E-01,0.295139,0.620546E-01
0.354004E-01,0.300317,-0.206233E-01
0.360107E-01,0.305494,0.177669E-01
0.366211E-01,0.310672,0.616715E-01
0.372314E-01,0.315850,0.780517E-01
0.378418E-01,0.321028,-0.344948E-01
0.384521E-01,0.326206,0.452701
0.390625E-01,0.331384,-0.629312E-01
0.396729E-01,0.336562,0.708400E-01
0.402832E-01,0.341739,0.933195
0.408936E-01,0.346917,0.160550
0.415039E-01,0.352095,0.965868E-01
0.421143E-01,0.357273,0.592941E-01
0.427246E-01,0.362451,0.406779
0.433350E-01,0.367629,0.225795
0.439453E-01,0.372807,0.423038
0.445557E-01,0.377985,1.19802
0.451660E-01,0.383162,0.487883
0.457764E-01,0.388340,0.295960
0.463867E-01,0.393518,0.761381E-01
0.469971E-01,0.398696,0.164872
0.476074E-01,0.403874,0.109497
0.482178E-01,0.409052,0.541439
0.488281E-01,0.414230,0.344269
0.494385E-01,0.419408,0.664004
0.500488E-01,0.424585,0.138728
0.506592E-01,0.429763,0.499635
0.512695E-01,0.434941,0.637754
0.518799E-01,0.440119,0.130769
0.524902E-01,0.445297,0.223971
0.531006E-01,0.450475,-0.625933E-01
0.537109E-01,0.455653,0.538187E-01
0.543213E-01,0.460831,0.379580
0.549316E-01,0.466008,0.128727
0.555420E-01,0.471186,0.766024
0.561523E-01,0.476364,0.207995
0.567627E-01,0.481542,0.284552
0.573730E-01,0.486720,0.871235E-01
0.579834E-01,0.491898,0.876681E-02
0.585938E-01,0.497076,1.30535
0.592041E-01,0.502253,-0.437603E-01
0.598145E-01,0.507431,0.225951
0.604248E-01,0.512609,0.295841E-02
0.610352E-01,0.517787,-0.109883
0.616455E-01,0.522965,0.193288E-01
0.622559E-01,0.528143,0.875638E-01
0.628662E-01,0.533321,-0.440826E-01
0.634766E-01,0.538499,-0.347411E-01
0.640869E-01,0.543676,0.250770
0.646973E-01,0.548854,0.611896
0.653076E-01,0.554032,0.376190
0.659180E-01,0.559210,0.181531
0.665283E-01,0.564388,0.599066
0.671387E-01,0.569566,-0.111866
0.677490E-01,0.574744,0.210861
0.683594E-01,0.579922,0.159663E-01
0.689697E-01,0.585099,0.116036
0.695801E-01,0.590277,0.292701
0.701904E-01,0.595455,0.256078
0.708008E-01,0.600633,0.254905E-01
0.714111E-01,0.605811,0.295342E-01
0.720215E-01,0.610989,0.249874E-01
0.726318E-01,0.616167,-0.113303
0.732422E-01,0.621345,-0.348588E-01
0.738525E-01,0.626522,0.689825
0.744629E-01,0.631700,0.104786
0.750732E-01,0.636878,-0.860962E-02
0.756836E-01,0.642056,0.376713E-01
0.762939E-01,0.647234,0.207811
0.769043E-01,0.652412,-0.619982E-01
0.775146E-01,0.657590,0.168640
0.781250E-01,0.662767,-0.454863E-01
0.787354E-01,0.667945,0.235848
0.793457E-01,0.673123,0.122548
0.799561E-01,0.678301,0.708608E-01
0.805664E-01,0.683479,0.187215E-01
0.811768E-01,0.688657,0.539890E-01
0.817871E-01,0.693835,0.140628
0.823975E-01,0.699013,0.202787
0.830078E-01,0.704190,0.144310
0.836182E-01,0.709368,-0.447340E-01
0.842285E-01,0.714546,-0.678607E-01
0.848389E-01,0.719724,0.394278
0.854492E-01,0.724902,0.517780E-01
0.860596E-01,0.730080,-0.291744E-01
0.866699E-01,0.735258,0.508157E-01
0.872803E-01,0.740436,-0.271375E-01
0.878906E-01,0.745613,-0.282428E-01
0.885010E-01,0.750791,0.925178E-01
0.891113E-01,0.755969,0.530146
0.897217E-01,0.761147,0.230497
0.903320E-01,0.766325,0.511753
0.909424E-01,0.771503,-0.384037E-02
0.915527E-01,0.776681,0.262545
0.921631E-01,0.781859,0.430569
0.927734E-01,0.787036,0.291910
0.933838E-01,0.792214,0.120323
0.939941E-01,0.797392,0.484645
0.946045E-01,0.802570,-0.758608E-01
0.952148E-01,0.807748,0.416421E-02
0.958252E-01,0.812926,0.472793E-02
0.964355E-01,0.818104,0.214354E-01
0.970459E-01,0.823281,0.207300
0.976562E-01,0.828459,0.113830
0.982666E-01,0.833637,-0.730085E-01
0.988770E-01,0.838815,0.274748
0.994873E-01,0.843993,0.355954
0.100098,0.849171,0.177882
0.100708,0.854349,-0.166004E-01
0.101318,0.859527,-0.123824
0.101929,0.864704,0.149642E-01
0.102539,0.869882,0.489155
0.103149,0.875060,0.606982
0.103760,0.880238,0.546819E-01
0.104370,0.885416,-0.595441E-01
0.104980,0.890594,0.973507E-01
0.105591,0.895772,0.254506E-01
0.106201,0.900950,0.612722E-01
0.106812,0.906127,0.108565
0.107422,0.911305,0.232422
0.108032,0.916483,0.227338
0.108643,0.921661,0.337723E-01
0.109253,0.926839,0.186899
0.109863,0.932017,0.184702
0.110474,0.937195,0.115763
0.111084,0.942373,0.210790E-03
0.111694,0.947550,0.335688E-01
0.112305,0.952728,-0.341861E-01
0.112915,0.957906,0.713803
0.113525,0.963084,0.318187
0.114136,0.968262,0.143483
0.114746,0.973440,0.104981
0.115356,0.978618,0.660949E-01
0.115967,0.983795,-0.453388E-01
0.116577,0.988973,0.617042E-01
0.117188,0.994151,0.206569
0.117798,0.999329,-0.367863E-02
0.118408,1.00451,0.915580E-01
0.119019,1.00968,0.166732
0.119629,1.01486,0.103102
0.120239,1.02004,0.170182
0.120850,1.02522,-0.181930E-01
0.121460,1.03040,0.176785
0.122070,1.03557,0.143541
0.122681,1.04075,0.280081E-01
0.123291,1.04593,-0.373193E-01
0.123901,1.05111,0.335235E-01
0.124512,1.05629,-0.286345E-01
0.125122,1.06146,0.139159E-01
0.125732,1.06664,0.106408
0.126343,1.07182,0.158047
0.126953,1.07700,0.152891E-01
0.127563,1.08218,0.227565
0.128174,1.08735,0.122396
0.128784,1.09253,0.662219E-01
0.129395,1.09771,-0.110557
0.130005,1.10289,0.490819E-01
0.130615,1.10806,-0.981993E-01
0.131226,1.11324,-0.693614E-02
0.131836,1.11842,-0.220654E-02
0.132446,1.12360,0.244746E-01
0.133057,1.12878,0.165910
0.133667,1.13395,-0.454670E-01
0.134277,1.13913,-0.528524E-01
0.134888,1.14431,-0.169791E-01
0.135498,1.14949,0.198903
0.136108,1.15467,0.284479E-01
0.136719,1.15984,0.189488E-02
0.137329,1.16502,0.117955
0.137939,1.17020,0.125445
0.138550,1.17538,0.116623
0.139160,1.18055,-0.145610
0.139771,1.18573,0.353335
0.140381,1.19091,-0.430622E-01
0.140991,1.19609,-0.787026E-01
0.141602,1.20127,0.331857
0.142212,1.20644,-0.348734E-01
0.142822,1.21162,-0.862083E-02
0.143433,1.21680,-0.991712E-02
0.144043,1.22198,0.179230
0.144653,1.22716,-0.169935E-01
0.145264,1.23233,0.153742
0.145874,1.23751,0.187419
0.146484,1.24269,-0.387555E-01
0.147095,1.24787,0.472027
0.147705,1.25304,0.106359
0.148315,1.25822,0.384235
0.148926,1.26340,0.884291E-01
0.149536,1.26858,0.460852
0.150146,1.27376,-0.164504E-01
0.150757,1.27893,0.673986E-01
0.151367,1.28411,0.658365
0.151978,1.28929,0.739552E-01
0.152588,1.29447,0.129847E-01
0.153198,1.29965,0.133436
0.153809,1.30482,-0.698024E-01
0.154419,1.31000,0.356572E-01
0.155029,1.31518,0.150092
0.155640,1.32036,0.515352E-02
0.156250,1.32553,0.983972E-01
0.156860,1.33071,-0.146023
0.157471,1.33589,-0.148742E-02
0.158081,1.34107,0.163583
0.158691,1.34625,0.262701E-01
0.159302,1.35142,0.561744E-02
0.159912,1.35660,0.849556E-02
0.160522,1.36178,-0.202469E-01
0.161133,1.36696,0.691646E-01
0.161743,1.37214,0.598614
0.162354,1.37731,-0.384966E-01
0.162964,1.38249,-0.154087E-01
0.163574,1.38767,0.154448
0.164185,1.39285,-0.228360E-02
0.164795,1.39803,0.192931
0.165405,1.40320,-0.427834E-01
0.166016,1.40838,0.610263E-01
0.166626,1.41356,-0.420713E-02
0.167236,1.41874,0.691310E-01
