Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.389
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.3894141945461291E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.626705E-02,-0.494279E-02
0.122070E-02,0.125341E-01,-0.148897E-01
0.183105E-02,0.188012E-01,0.352493
0.244141E-02,0.250682E-01,0.418050
0.305176E-02,0.313353E-01,-0.111178
0.366211E-02,0.376023E-01,0.325290E-01
0.427246E-02,0.438694E-01,0.502501E-02
0.488281E-02,0.501364E-01,-0.252803E-02
0.549316E-02,0.564035E-01,-0.268182E-01
0.610352E-02,0.626705E-01,0.208669
0.671387E-02,0.689376E-01,-0.673920E-01
0.732422E-02,0.752046E-01,0.586779E-01
0.793457E-02,0.814717E-01,-0.533196E-01
0.854492E-02,0.877388E-01,0.136621
0.915527E-02,0.940058E-01,-0.217816
0.976562E-02,0.100273,-0.849827
0.103760E-01,0.106540,-0.782547E-01
0.109863E-01,0.112807,-0.399875E-01
0.115967E-01,0.119074,-1.08908
0.122070E-01,0.125341,-0.219710
0.128174E-01,0.131608,-0.605733E-01
0.134277E-01,0.137875,-0.346975
0.140381E-01,0.144142,-0.263676
0.146484E-01,0.150409,0.396652
0.152588E-01,0.156676,0.376462E-01
0.158691E-01,0.162943,0.241326
0.164795E-01,0.169210,0.101474E-01
0.170898E-01,0.175478,-0.230860
0.177002E-01,0.181745,0.212014
0.183105E-01,0.188012,-0.117962
0.189209E-01,0.194279,0.182482
0.195312E-01,0.200546,0.779607
0.201416E-01,0.206813,-0.264551
0.207520E-01,0.213080,0.395537E-01
0.213623E-01,0.219347,0.295541
0.219727E-01,0.225614,0.204537
0.225830E-01,0.231881,0.151055
0.231934E-01,0.238148,0.100234
0.238037E-01,0.244415,-0.915087E-01
0.244141E-01,0.250682,0.165456
0.250244E-01,0.256949,0.767668E-01
0.256348E-01,0.263216,0.426148
0.262451E-01,0.269483,0.392540
0.268555E-01,0.275750,0.286040
0.274658E-01,0.282017,-0.260792
0.280762E-01,0.288284,0.994908E-01
