Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.232
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1809648739557776E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.105112E-01,0.950589E-02
0.122070E-02,0.210225E-01,-0.913491
0.183105E-02,0.315337E-01,0.202613
0.244141E-02,0.420450E-01,-0.736133E-01
0.305176E-02,0.525562E-01,1.37514
0.366211E-02,0.630675E-01,1.17897
0.427246E-02,0.735787E-01,0.290559
0.488281E-02,0.840900E-01,-0.209996E-01
0.549316E-02,0.946012E-01,1.09729
0.610352E-02,0.105112,0.603467
0.671387E-02,0.115624,1.33928
0.732422E-02,0.126135,0.397818
0.793457E-02,0.136646,1.19863
0.854492E-02,0.147157,-0.457232
0.915527E-02,0.157669,1.58652
0.976562E-02,0.168180,0.153826
0.103760E-01,0.178691,-0.564894
0.109863E-01,0.189202,-0.239487
0.115967E-01,0.199714,-0.910313E-01
0.122070E-01,0.210225,0.374944
0.128174E-01,0.220736,0.188662E-01
0.134277E-01,0.231247,0.729632E-01
0.140381E-01,0.241759,-0.509407
0.146484E-01,0.252270,0.873689
0.152588E-01,0.262781,0.439451E-01
0.158691E-01,0.273292,-0.723452E-01
0.164795E-01,0.283804,0.577502
0.170898E-01,0.294315,-0.191045
0.177002E-01,0.304826,-0.334260
0.183105E-01,0.315337,-0.404725E-01
0.189209E-01,0.325849,0.306341
0.195312E-01,0.336360,0.400912E-02
0.201416E-01,0.346871,-0.471130
0.207520E-01,0.357382,0.388552
0.213623E-01,0.367894,-0.355557
0.219727E-01,0.378405,-0.105756
0.225830E-01,0.388916,0.783513
0.231934E-01,0.399427,0.807031E-01
0.238037E-01,0.409939,-0.480745
0.244141E-01,0.420450,-0.952264E-01
