Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.436
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0452940920146175E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.558462E-02,-0.158146
0.122070E-02,0.111692E-01,-0.600648
0.183105E-02,0.167539E-01,-0.127055
0.244141E-02,0.223385E-01,-0.760420E-01
0.305176E-02,0.279231E-01,-0.613824E-01
0.366211E-02,0.335077E-01,-0.816247
0.427246E-02,0.390924E-01,-0.194400
0.488281E-02,0.446770E-01,-0.250309
0.549316E-02,0.502616E-01,2.89948
0.610352E-02,0.558462E-01,0.527949
0.671387E-02,0.614309E-01,0.540325
0.732422E-02,0.670155E-01,-0.562677
0.793457E-02,0.726001E-01,-2.67151
0.854492E-02,0.781847E-01,-0.191297
0.915527E-02,0.837694E-01,0.406803
0.976562E-02,0.893540E-01,0.240518
0.103760E-01,0.949386E-01,-0.722384E-02
0.109863E-01,0.100523,-0.301996
0.115967E-01,0.106108,0.223676
0.122070E-01,0.111692,-0.205510
0.128174E-01,0.117277,-0.632784
0.134277E-01,0.122862,1.12671
0.140381E-01,0.128446,1.03678
0.146484E-01,0.134031,-0.296813
0.152588E-01,0.139616,0.165820
0.158691E-01,0.145200,1.13016
0.164795E-01,0.150785,0.165726
0.170898E-01,0.156369,0.100595
0.177002E-01,0.161954,0.561253E-01
0.183105E-01,0.167539,0.898917
0.189209E-01,0.173123,2.32385
0.195312E-01,0.178708,-0.854561E-01
0.201416E-01,0.184293,2.62220
0.207520E-01,0.189877,-0.316828
0.213623E-01,0.195462,0.924356
0.219727E-01,0.201046,-0.150903
0.225830E-01,0.206631,2.63754
0.231934E-01,0.212216,-0.460136
0.238037E-01,0.217800,0.206012E-01
0.244141E-01,0.223385,0.979128
0.250244E-01,0.228970,-0.267184
0.256348E-01,0.234554,0.747038E-01
0.262451E-01,0.240139,-0.424383E-01
0.268555E-01,0.245723,0.231469E-01
