Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.166
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1529345594782014E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146734E-01,0.229588
0.122070E-02,0.293469E-01,2.43010
0.183105E-02,0.440203E-01,-0.172250E-01
0.244141E-02,0.586938E-01,0.577469
0.305176E-02,0.733672E-01,-1.33447
0.366211E-02,0.880407E-01,0.222067
0.427246E-02,0.102714,-0.494188
0.488281E-02,0.117388,-0.145416
0.549316E-02,0.132061,-1.72719
0.610352E-02,0.146734,0.824741
0.671387E-02,0.161408,-0.153287
0.732422E-02,0.176081,0.247360
0.793457E-02,0.190755,-0.668652
0.854492E-02,0.205428,-3.13196
0.915527E-02,0.220102,-1.47975
0.976562E-02,0.234775,1.69490
0.103760E-01,0.249449,0.372183
0.109863E-01,0.264122,-0.317945
0.115967E-01,0.278795,-0.334245
0.122070E-01,0.293469,1.75326
0.128174E-01,0.308142,0.589138
0.134277E-01,0.322816,0.315856
0.140381E-01,0.337489,-1.28448
0.146484E-01,0.352163,0.485327
0.152588E-01,0.366836,0.354002
0.158691E-01,0.381510,0.281353
0.164795E-01,0.396183,0.114133
0.170898E-01,0.410856,0.130631
0.177002E-01,0.425530,-0.215982
0.183105E-01,0.440203,1.23944
0.189209E-01,0.454877,-0.903956
0.195312E-01,0.469550,-1.04854
0.201416E-01,0.484224,0.496641
0.207520E-01,0.498897,-0.681049E-01
0.213623E-01,0.513570,-0.133081
0.219727E-01,0.528244,-0.117641
0.225830E-01,0.542917,0.162540
0.231934E-01,0.557591,0.347555E-01
0.238037E-01,0.572264,0.225185
0.244141E-01,0.586938,-0.147052
0.250244E-01,0.601611,-0.576030
0.256348E-01,0.616285,-0.426027E-01
0.262451E-01,0.630958,0.825597E-01
0.268555E-01,0.645631,0.152863E-01
0.274658E-01,0.660305,0.459472
0.280762E-01,0.674978,0.499712
0.286865E-01,0.689652,-0.164440
0.292969E-01,0.704325,0.360628
0.299072E-01,0.718999,0.207624
0.305176E-01,0.733672,0.611146
0.311279E-01,0.748346,0.220318
0.317383E-01,0.763019,-0.180195
0.323486E-01,0.777692,-0.260546
0.329590E-01,0.792366,0.231955
0.335693E-01,0.807039,0.336542
0.341797E-01,0.821713,0.897096
0.347900E-01,0.836386,0.556247
0.354004E-01,0.851060,0.916688E-01
0.360107E-01,0.865733,0.271785
0.366211E-01,0.880407,-0.237187
0.372314E-01,0.895080,-0.250997
0.378418E-01,0.909753,0.151289
0.384521E-01,0.924427,0.272823
0.390625E-01,0.939100,-0.191911E-01
0.396729E-01,0.953774,-0.270944
0.402832E-01,0.968447,-0.106444
0.408936E-01,0.983121,-0.239588E-02
0.415039E-01,0.997794,-0.482934
0.421143E-01,1.01247,-0.593422E-01
0.427246E-01,1.02714,0.269878
0.433350E-01,1.04181,-0.159457
0.439453E-01,1.05649,-1.22870
0.445557E-01,1.07116,-0.603589E-01
0.451660E-01,1.08583,0.237626E-01
0.457764E-01,1.10051,0.136097
0.463867E-01,1.11518,0.166118
0.469971E-01,1.12986,0.132311
0.476074E-01,1.14453,-0.234116
0.482178E-01,1.15920,0.628895E-01
0.488281E-01,1.17388,-0.509992
0.494385E-01,1.18855,0.247030
0.500488E-01,1.20322,-0.423782E-01
0.506592E-01,1.21790,-0.837748E-01
0.512695E-01,1.23257,0.218376E-01
0.518799E-01,1.24724,-0.421381
0.524902E-01,1.26192,0.620501
0.531006E-01,1.27659,-0.379128
0.537109E-01,1.29126,-0.108237
0.543213E-01,1.30594,0.288944
0.549316E-01,1.32061,0.433450
0.555420E-01,1.33528,-0.539634
0.561523E-01,1.34996,-0.124997
0.567627E-01,1.36463,-0.171520
0.573730E-01,1.37930,0.532902
0.579834E-01,1.39398,0.170935
0.585938E-01,1.40865,-0.586913
0.592041E-01,1.42332,-0.324972
0.598145E-01,1.43800,0.183419
0.604248E-01,1.45267,0.479497
0.610352E-01,1.46734,-0.301290
0.616455E-01,1.48202,-0.671718E-01
0.622559E-01,1.49669,-0.319771
0.628662E-01,1.51136,-0.437267E-01
0.634766E-01,1.52604,0.943962E-01
0.640869E-01,1.54071,0.300208E-01
0.646973E-01,1.55538,0.341757
0.653076E-01,1.57006,0.316231
0.659180E-01,1.58473,1.58548
0.665283E-01,1.59941,0.286579
0.671387E-01,1.61408,0.332221E-01
0.677490E-01,1.62875,-0.216927
0.683594E-01,1.64343,0.183564
0.689697E-01,1.65810,0.442366
0.695801E-01,1.67277,-1.35623
0.701904E-01,1.68745,-0.581199
0.708008E-01,1.70212,0.406120
0.714111E-01,1.71679,0.125562E-02
0.720215E-01,1.73147,-0.282822
0.726318E-01,1.74614,0.425971
0.732422E-01,1.76081,-0.299125
0.738525E-01,1.77549,0.224477
0.744629E-01,1.79016,0.106366E-01
0.750732E-01,1.80483,-0.296445
0.756836E-01,1.81951,-0.950657E-01
0.762939E-01,1.83418,-0.573135E-01
0.769043E-01,1.84885,0.941071E-01
0.775146E-01,1.86353,0.349983
0.781250E-01,1.87820,-0.173486
0.787354E-01,1.89287,-0.328742
0.793457E-01,1.90755,-0.192554
0.799561E-01,1.92222,0.173888
0.805664E-01,1.93689,-0.151517
0.811768E-01,1.95157,-0.841286
0.817871E-01,1.96624,-0.233370
0.823975E-01,1.98091,0.491049
0.830078E-01,1.99559,-0.495121
0.836182E-01,2.01026,0.485904
0.842285E-01,2.02494,0.463884
0.848389E-01,2.03961,-0.149633E-01
0.854492E-01,2.05428,-0.589832E-01
0.860596E-01,2.06896,0.556759E-01
0.866699E-01,2.08363,0.179779
0.872803E-01,2.09830,-0.286849
0.878906E-01,2.11298,-0.998535E-01
0.885010E-01,2.12765,-0.143248
0.891113E-01,2.14232,0.365925E-01
0.897217E-01,2.15700,0.828281E-01
0.903320E-01,2.17167,-0.116382
0.909424E-01,2.18634,-0.195953
0.915527E-01,2.20102,-0.443638E-01
0.921631E-01,2.21569,0.462804E-01
0.927734E-01,2.23036,0.316793E-01
0.933838E-01,2.24504,0.538566E-01
0.939941E-01,2.25971,0.147434
0.946045E-01,2.27438,-0.164468
0.952148E-01,2.28906,0.204940
0.958252E-01,2.30373,-0.627693E-01
0.964355E-01,2.31840,0.450444E-01
0.970459E-01,2.33308,0.295582
0.976562E-01,2.34775,-0.152573
0.982666E-01,2.36242,-0.269836
0.988770E-01,2.37710,0.308884E-01
0.994873E-01,2.39177,0.114393
0.100098,2.40644,-0.159245E-02
0.100708,2.42112,-0.705045E-01
0.101318,2.43579,0.164233
0.101929,2.45046,0.558064
0.102539,2.46514,0.100093
0.103149,2.47981,-0.899302E-01
0.103760,2.49449,-0.836591E-01
0.104370,2.50916,0.224927
0.104980,2.52383,-0.694774E-01
0.105591,2.53851,-0.106232E-01
0.106201,2.55318,-0.282002
0.106812,2.56785,0.461421
0.107422,2.58253,-0.141420
0.108032,2.59720,0.981394E-01
0.108643,2.61187,-0.901681E-01
0.109253,2.62655,0.627359
0.109863,2.64122,0.582440E-01
0.110474,2.65589,-1.05657
0.111084,2.67057,-0.218665
0.111694,2.68524,-0.569283E-01
0.112305,2.69991,-0.653405
0.112915,2.71459,0.274311
0.113525,2.72926,0.164553
0.114136,2.74393,0.857400E-01
0.114746,2.75861,0.415334
0.115356,2.77328,0.362181
0.115967,2.78795,-0.183790E-01
0.116577,2.80263,0.419664
0.117188,2.81730,0.256078
0.117798,2.83197,-0.877075E-02
0.118408,2.84665,0.417385E-01
0.119019,2.86132,-0.114972E-01
0.119629,2.87599,0.596772E-01
0.120239,2.89067,-0.429207
0.120850,2.90534,-0.600818E-01
0.121460,2.92002,0.310274E-01
0.122070,2.93469,-0.507003
0.122681,2.94936,0.492005
0.123291,2.96404,-0.484225
0.123901,2.97871,-0.558874
0.124512,2.99338,-0.516253E-01
0.125122,3.00806,-0.100524
0.125732,3.02273,-0.172173
0.126343,3.03740,0.250882E-01
0.126953,3.05208,0.136398E-01
0.127563,3.06675,0.272105E-01
0.128174,3.08142,0.284740
0.128784,3.09610,-0.154925
0.129395,3.11077,-0.187139
0.130005,3.12544,-0.125791
0.130615,3.14012,-0.204655
0.131226,3.15479,0.304720
0.131836,3.16946,0.231723E-01
0.132446,3.18414,0.171383
0.133057,3.19881,0.403668E-01
0.133667,3.21348,-0.361483E-01
0.134277,3.22816,0.126582
0.134888,3.24283,-0.315567E-01
0.135498,3.25750,0.288228E-01
0.136108,3.27218,0.475822E-01
0.136719,3.28685,0.412582
0.137329,3.30152,0.350871
0.137939,3.31620,-0.719280
0.138550,3.33087,0.539136
0.139160,3.34554,-0.112536
0.139771,3.36022,0.233959
0.140381,3.37489,-0.306294
0.140991,3.38957,-0.353423
0.141602,3.40424,-0.112582
0.142212,3.41891,-0.758793E-01
0.142822,3.43359,-0.315298
0.143433,3.44826,-0.607864E-01
0.144043,3.46293,0.197882
0.144653,3.47761,0.920720E-01
0.145264,3.49228,0.139782
0.145874,3.50695,-0.240302
0.146484,3.52163,-0.275637E-01
0.147095,3.53630,0.222036E-02
0.147705,3.55097,-0.101453
0.148315,3.56565,-0.910263E-02
0.148926,3.58032,-0.147197
0.149536,3.59499,0.193358
0.150146,3.60967,-0.312456
0.150757,3.62434,-0.532143
0.151367,3.63901,0.225837
0.151978,3.65369,0.371109
0.152588,3.66836,-0.563196
0.153198,3.68303,-0.323494
0.153809,3.69771,-0.151087
0.154419,3.71238,-0.451934
0.155029,3.72705,-0.172558
0.155640,3.74173,0.162497
0.156250,3.75640,0.150688
0.156860,3.77107,-0.298156
0.157471,3.78575,-0.214843
0.158081,3.80042,-0.996243E-01
0.158691,3.81510,-0.800424
0.159302,3.82977,0.517587E-01
0.159912,3.84444,0.429642
0.160522,3.85912,0.210556E-01
0.161133,3.87379,0.178679
0.161743,3.88846,-0.178266
0.162354,3.90314,-0.578910E-02
0.162964,3.91781,-0.138668
0.163574,3.93248,-0.466663
0.164185,3.94716,-0.222026
0.164795,3.96183,-0.301616
0.165405,3.97650,-0.353823
0.166016,3.99118,0.365334
0.166626,4.00585,-0.161769
0.167236,4.02052,-0.272695
0.167847,4.03520,-0.939154E-01
0.168457,4.04987,0.130819
0.169067,4.06454,-0.489245
0.169678,4.07922,-0.144736E-01
0.170288,4.09389,-0.410113E-01
0.170898,4.10856,-0.238883
0.171509,4.12324,0.351475
0.172119,4.13791,-0.406139E-01
0.172729,4.15258,-0.252112
0.173340,4.16726,-0.236202
0.173950,4.18193,-0.115676
0.174561,4.19660,-0.329650
0.175171,4.21128,-0.224406E-01
0.175781,4.22595,-0.469057E-01
0.176392,4.24062,0.116675
0.177002,4.25530,0.186985
0.177612,4.26997,-0.508947E-01
0.178223,4.28465,0.179291
0.178833,4.29932,0.115031
0.179443,4.31399,-0.215428
0.180054,4.32867,-0.254158
0.180664,4.34334,-0.146178
0.181274,4.35801,0.124552
0.181885,4.37269,0.144804
0.182495,4.38736,0.143917
0.183105,4.40203,-0.830626E-02
0.183716,4.41671,0.902877E-01
0.184326,4.43138,-0.786115E-01
0.184937,4.44605,0.233068E-01
0.185547,4.46073,-0.288224
0.186157,4.47540,0.144255
0.186768,4.49007,0.132388
0.187378,4.50475,-0.559849E-01
0.187988,4.51942,0.213298
0.188599,4.53409,0.150632
0.189209,4.54877,0.786070E-01
0.189819,4.56344,0.369272E-01
0.190430,4.57811,-0.264520
0.191040,4.59279,-0.302578E-01
0.191650,4.60746,0.345506
0.192261,4.62213,0.109406
0.192871,4.63681,-0.211283E-01
0.193481,4.65148,0.193922
0.194092,4.66615,-0.217177
0.194702,4.68083,-0.893616E-02
0.195312,4.69550,0.683169E-01
0.195923,4.71018,-0.263528E-02
0.196533,4.72485,-0.128474
0.197144,4.73952,-0.620380E-02
0.197754,4.75420,0.456117E-01
0.198364,4.76887,-0.381579
0.198975,4.78354,0.110686
0.199585,4.79822,0.101825
0.200195,4.81289,0.225724
0.200806,4.82756,-0.505290
0.201416,4.84224,0.441639E-01
0.202026,4.85691,-0.148333
0.202637,4.87158,0.125076
0.203247,4.88626,-0.130038
0.203857,4.90093,0.265972
0.204468,4.91560,-0.392891E-02
0.205078,4.93028,0.714459E-01
0.205688,4.94495,-0.632458E-01
0.206299,4.95962,0.304597
0.206909,4.97430,0.152244
0.207520,4.98897,0.206248
0.208130,5.00364,-0.179466
0.208740,5.01832,-0.866521E-01
0.209351,5.03299,-0.855060E-01
0.209961,5.04766,-0.112386E-01
0.210571,5.06234,0.322856E-01
0.211182,5.07701,-0.225875
0.211792,5.09168,0.789915E-01
0.212402,5.10636,-0.749959E-01
0.213013,5.12103,-0.136155
0.213623,5.13570,-0.606528E-02
0.214233,5.15038,-0.178631
0.214844,5.16505,-0.548569
0.215454,5.17973,0.364191
0.216064,5.19440,0.151185
0.216675,5.20907,-0.615034E-01
0.217285,5.22375,-0.395729E-01
0.217896,5.23842,0.433770E-01
0.218506,5.25309,0.562487E-01
0.219116,5.26777,0.185253
0.219727,5.28244,-0.834149E-01
0.220337,5.29711,0.469092E-01
0.220947,5.31179,0.915733E-02
0.221558,5.32646,-0.562271E-01
0.222168,5.34113,0.390259E-04
0.222778,5.35581,-0.118518
0.223389,5.37048,0.118203
0.223999,5.38515,-0.394000E-01
0.224609,5.39983,0.363262
0.225220,5.41450,0.653969E-01
0.225830,5.42917,-0.220768E-01
0.226440,5.44385,-0.415697E-03
0.227051,5.45852,-0.218958
0.227661,5.47319,-0.266060E-01
0.228271,5.48787,-0.169017
0.228882,5.50254,0.108329
0.229492,5.51721,-0.162205
0.230103,5.53189,-0.247654
0.230713,5.54656,-0.336735
0.231323,5.56123,-0.425805E-01
0.231934,5.57591,0.808796E-01
0.232544,5.59058,-0.783824E-01
0.233154,5.60526,0.305520E-01
0.233765,5.61993,0.704815E-02
0.234375,5.63460,0.223802E-01
0.234985,5.64928,-0.268977
0.235596,5.66395,-0.133382
0.236206,5.67862,-0.369679
0.236816,5.69330,0.826308E-01
0.237427,5.70797,0.775184E-01
0.238037,5.72264,0.625170E-02
0.238647,5.73732,0.740969
0.239258,5.75199,0.634169E-01
0.239868,5.76666,-0.842909E-01
0.240479,5.78134,0.744549E-01
0.241089,5.79601,0.323880
0.241699,5.81068,0.905025E-01
0.242310,5.82536,0.133908
0.242920,5.84003,-0.452069
0.243530,5.85470,0.114539
0.244141,5.86938,-0.485956E-01
0.244751,5.88405,-0.758289E-01
0.245361,5.89872,0.203013
0.245972,5.91340,-0.107607
0.246582,5.92807,0.254387
0.247192,5.94274,0.147562
0.247803,5.95742,-0.512035
0.248413,5.97209,0.107291E-01
0.249023,5.98676,-0.105478
0.249634,6.00144,0.264951
0.250244,6.01611,0.373786
0.250854,6.03078,-0.356250E-02
0.251465,6.04546,-0.187116
