Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.093
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9450061285384815E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.222817E-02,-0.203352E-01
0.122070E-02,0.445633E-02,0.159513E-01
0.183105E-02,0.668450E-02,0.978475E-01
0.244141E-02,0.891266E-02,0.114474
0.305176E-02,0.111408E-01,0.231620E-01
0.366211E-02,0.133690E-01,-0.573315E-01
0.427246E-02,0.155972E-01,0.162738
0.488281E-02,0.178253E-01,0.270589E-02
0.549316E-02,0.200535E-01,0.668799E-01
0.610352E-02,0.222817E-01,0.388907E-01
0.671387E-02,0.245098E-01,0.101615
0.732422E-02,0.267380E-01,-0.175354E-01
0.793457E-02,0.289662E-01,0.849716E-01
0.854492E-02,0.311943E-01,0.123869
0.915527E-02,0.334225E-01,-0.147994
0.976562E-02,0.356506E-01,0.701894E-01
0.103760E-01,0.378788E-01,0.859531E-01
0.109863E-01,0.401070E-01,0.257639
0.115967E-01,0.423351E-01,0.191960
0.122070E-01,0.445633E-01,0.173536
0.128174E-01,0.467915E-01,0.426606
0.134277E-01,0.490196E-01,0.378028
0.140381E-01,0.512478E-01,0.746238E-01
0.146484E-01,0.534760E-01,0.226732
0.152588E-01,0.557041E-01,0.253498
0.158691E-01,0.579323E-01,0.126611
0.164795E-01,0.601605E-01,-0.649419E-01
0.170898E-01,0.623886E-01,1.81624
0.177002E-01,0.646168E-01,0.329959
0.183105E-01,0.668450E-01,0.477686E-01
0.189209E-01,0.690731E-01,0.181424
0.195312E-01,0.713013E-01,0.349953
0.201416E-01,0.735295E-01,0.294557
0.207520E-01,0.757576E-01,-0.526892E-01
0.213623E-01,0.779858E-01,0.291600
0.219727E-01,0.802140E-01,0.583854
0.225830E-01,0.824421E-01,0.861392E-01
0.231934E-01,0.846703E-01,0.487592
0.238037E-01,0.868985E-01,0.946074E-01
0.244141E-01,0.891266E-01,0.507938
0.250244E-01,0.913548E-01,0.150558
0.256348E-01,0.935830E-01,0.123871E-01
0.262451E-01,0.958111E-01,0.183654
0.268555E-01,0.980393E-01,0.235807
0.274658E-01,0.100267,-0.157568E-01
0.280762E-01,0.102496,0.493859E-01
0.286865E-01,0.104724,0.106270
0.292969E-01,0.106952,0.733894
0.299072E-01,0.109180,0.683247
0.305176E-01,0.111408,-0.385129E-01
0.311279E-01,0.113636,0.882467
0.317383E-01,0.115865,0.526586
0.323486E-01,0.118093,0.299252
0.329590E-01,0.120321,1.03431
0.335693E-01,0.122549,0.494803
0.341797E-01,0.124777,0.527337E-01
0.347900E-01,0.127005,0.116180E-02
0.354004E-01,0.129234,0.599927E-01
0.360107E-01,0.131462,1.19745
0.366211E-01,0.133690,-0.874997E-01
0.372314E-01,0.135918,0.288797
0.378418E-01,0.138146,0.134337
0.384521E-01,0.140374,0.220601E-01
0.390625E-01,0.142603,0.244040
0.396729E-01,0.144831,0.139240
0.402832E-01,0.147059,-0.170498
0.408936E-01,0.149287,-0.707018E-01
0.415039E-01,0.151515,-0.822869E-02
0.421143E-01,0.153743,0.648445
0.427246E-01,0.155972,0.191947
0.433350E-01,0.158200,0.183996
0.439453E-01,0.160428,-0.320993E-01
0.445557E-01,0.162656,0.385055
0.451660E-01,0.164884,-0.161818
0.457764E-01,0.167112,0.824529E-01
0.463867E-01,0.169341,0.902501
0.469971E-01,0.171569,0.643492
0.476074E-01,0.173797,0.852206E-01
0.482178E-01,0.176025,-0.341682E-01
0.488281E-01,0.178253,0.130868
0.494385E-01,0.180481,0.874979E-01
0.500488E-01,0.182710,0.191732E-01
0.506592E-01,0.184938,-0.659187E-03
0.512695E-01,0.187166,-0.775813E-01
0.518799E-01,0.189394,0.296803
0.524902E-01,0.191622,0.684159
0.531006E-01,0.193850,-0.130189
0.537109E-01,0.196079,-0.691673E-01
0.543213E-01,0.198307,-0.134526E-01
0.549316E-01,0.200535,0.273123
0.555420E-01,0.202763,0.663194
0.561523E-01,0.204991,0.489144
0.567627E-01,0.207219,-0.179040
0.573730E-01,0.209448,-0.177659E-01
0.579834E-01,0.211676,0.789897E-01
0.585938E-01,0.213904,0.415329E-01
0.592041E-01,0.216132,0.101736
0.598145E-01,0.218360,0.569634E-01
0.604248E-01,0.220588,0.207091
0.610352E-01,0.222817,-0.104562
0.616455E-01,0.225045,0.144950
0.622559E-01,0.227273,0.669834
0.628662E-01,0.229501,0.238498
0.634766E-01,0.231729,0.901439E-01
0.640869E-01,0.233957,0.139890
0.646973E-01,0.236186,0.290148
0.653076E-01,0.238414,1.23098
0.659180E-01,0.240642,0.443471
0.665283E-01,0.242870,1.06452
0.671387E-01,0.245098,-0.896474E-01
0.677490E-01,0.247326,0.180025
0.683594E-01,0.249555,1.45980
0.689697E-01,0.251783,1.60736
0.695801E-01,0.254011,-0.948005E-01
