Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.339
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2186464792864002E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.719103E-02,-0.370138
0.122070E-02,0.143821E-01,0.106270
0.183105E-02,0.215731E-01,0.842302E-01
0.244141E-02,0.287641E-01,-0.193392
0.305176E-02,0.359552E-01,0.516478E-01
0.366211E-02,0.431462E-01,0.149065
0.427246E-02,0.503372E-01,2.35964
0.488281E-02,0.575283E-01,-0.178319E-01
0.549316E-02,0.647193E-01,-0.274558E-01
0.610352E-02,0.719103E-01,0.362130
0.671387E-02,0.791014E-01,0.582117
0.732422E-02,0.862924E-01,-0.256083E-01
0.793457E-02,0.934834E-01,0.452460
0.854492E-02,0.100674,0.400932
0.915527E-02,0.107866,0.141599
0.976562E-02,0.115057,0.463807
0.103760E-01,0.122248,0.749321
0.109863E-01,0.129439,0.255891
0.115967E-01,0.136630,-0.899023E-01
0.122070E-01,0.143821,0.423550
0.128174E-01,0.151012,-0.110549
0.134277E-01,0.158203,-0.108644
0.140381E-01,0.165394,-0.580646E-01
0.146484E-01,0.172585,2.18582
0.152588E-01,0.179776,0.280453
0.158691E-01,0.186967,0.423811E-01
0.164795E-01,0.194158,0.238347
0.170898E-01,0.201349,0.355778
0.177002E-01,0.208540,0.712016
0.183105E-01,0.215731,-0.128281
0.189209E-01,0.222922,0.773461
0.195312E-01,0.230113,-0.299368E-02
0.201416E-01,0.237304,0.210769
0.207520E-01,0.244495,0.109147
0.213623E-01,0.251686,-0.143341
0.219727E-01,0.258877,0.688482
0.225830E-01,0.266068,0.279353
0.231934E-01,0.273259,-0.605790E-01
0.238037E-01,0.280450,0.184136E-01
0.244141E-01,0.287641,0.560427
0.250244E-01,0.294832,0.516540E-01
0.256348E-01,0.302023,1.87146
0.262451E-01,0.309214,0.573969
0.268555E-01,0.316405,-0.149114E-01
0.274658E-01,0.323597,1.06085
0.280762E-01,0.330788,0.164568
0.286865E-01,0.337979,-0.920205E-01
0.292969E-01,0.345170,0.899800
0.299072E-01,0.352361,0.439910
0.305176E-01,0.359552,-0.234762E-01
0.311279E-01,0.366743,0.302674
0.317383E-01,0.373934,0.882558E-02
0.323486E-01,0.381125,-0.214418
0.329590E-01,0.388316,-0.377616E-01
0.335693E-01,0.395507,0.235488
0.341797E-01,0.402698,0.583228E-01
0.347900E-01,0.409889,0.969925
0.354004E-01,0.417080,0.234335
0.360107E-01,0.424271,0.131755
0.366211E-01,0.431462,0.743067E-01
0.372314E-01,0.438653,0.134009
0.378418E-01,0.445844,0.127934
0.384521E-01,0.453035,-0.362359E-02
0.390625E-01,0.460226,0.469371
0.396729E-01,0.467417,-0.296071
0.402832E-01,0.474608,0.137129
0.408936E-01,0.481799,0.330304
0.415039E-01,0.488990,0.149356E-01
0.421143E-01,0.496181,-0.245814
0.427246E-01,0.503372,0.171097E-01
0.433350E-01,0.510563,-0.249191E-01
0.439453E-01,0.517754,0.146863
0.445557E-01,0.524945,-0.104816
0.451660E-01,0.532136,0.704394E-01
0.457764E-01,0.539328,0.109213
0.463867E-01,0.546519,0.110146E-02
0.469971E-01,0.553710,0.231069
0.476074E-01,0.560901,0.209106
0.482178E-01,0.568092,0.236788
0.488281E-01,0.575283,-0.811491E-02
0.494385E-01,0.582474,0.219988
0.500488E-01,0.589665,0.100729
0.506592E-01,0.596856,0.733701E-01
0.512695E-01,0.604047,0.679313E-01
0.518799E-01,0.611238,0.362733
0.524902E-01,0.618429,0.912854
0.531006E-01,0.625620,0.196650E-04
0.537109E-01,0.632811,0.685833
0.543213E-01,0.640002,-0.112523E-01
0.549316E-01,0.647193,0.125469
0.555420E-01,0.654384,0.142645
0.561523E-01,0.661575,0.183090
0.567627E-01,0.668766,0.546759
0.573730E-01,0.675957,0.833100E-01
0.579834E-01,0.683148,-0.113588
0.585938E-01,0.690339,0.121387
0.592041E-01,0.697530,0.868875E-01
0.598145E-01,0.704721,-0.229338E-02
0.604248E-01,0.711912,0.166532
0.610352E-01,0.719103,-0.651255E-01
0.616455E-01,0.726294,0.143201
0.622559E-01,0.733485,0.273966
0.628662E-01,0.740676,0.582203
0.634766E-01,0.747867,0.183485
0.640869E-01,0.755059,0.321173
