Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.098
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.0808727035040572E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.248771E-01,0.400097
0.122070E-02,0.497543E-01,0.488532
0.183105E-02,0.746314E-01,3.02779
0.244141E-02,0.995085E-01,0.548663
0.305176E-02,0.124386,0.999096
0.366211E-02,0.149263,0.667051E-01
0.427246E-02,0.174140,0.202754
0.488281E-02,0.199017,-0.475304
0.549316E-02,0.223894,-0.305077
0.610352E-02,0.248771,1.02791
0.671387E-02,0.273648,-0.665826
0.732422E-02,0.298526,1.62391
0.793457E-02,0.323403,-0.632180
0.854492E-02,0.348280,0.196187
0.915527E-02,0.373157,-2.52223
0.976562E-02,0.398034,-1.90778
0.103760E-01,0.422911,0.256294E-01
0.109863E-01,0.447788,-0.795827
0.115967E-01,0.472665,0.706464
0.122070E-01,0.497543,-1.03234
0.128174E-01,0.522420,-1.29785
0.134277E-01,0.547297,-0.236316
0.140381E-01,0.572174,0.825282
0.146484E-01,0.597051,-0.591752
0.152588E-01,0.621928,-0.648404
0.158691E-01,0.646805,0.965866E-01
0.164795E-01,0.671683,0.555610E-01
0.170898E-01,0.696560,0.878561E-01
0.177002E-01,0.721437,0.122253
0.183105E-01,0.746314,-0.561656
0.189209E-01,0.771191,-0.155969
0.195312E-01,0.796068,0.611245
0.201416E-01,0.820945,0.793024
0.207520E-01,0.845822,-0.926672
0.213623E-01,0.870700,-0.216296
0.219727E-01,0.895577,0.796852
0.225830E-01,0.920454,2.41154
0.231934E-01,0.945331,-0.675689
0.238037E-01,0.970208,-0.139744
0.244141E-01,0.995085,0.304200E-02
0.250244E-01,1.01996,1.01099
0.256348E-01,1.04484,0.126605
0.262451E-01,1.06972,-0.163057
0.268555E-01,1.09459,0.483314
0.274658E-01,1.11947,-0.585608E-01
0.280762E-01,1.14435,-0.878185
0.286865E-01,1.16923,-0.545154
0.292969E-01,1.19410,0.196156
0.299072E-01,1.21898,0.428169E-01
0.305176E-01,1.24386,-0.748266
0.311279E-01,1.26873,-1.09517
0.317383E-01,1.29361,-0.328501
0.323486E-01,1.31849,1.26263
0.329590E-01,1.34337,-0.212970
0.335693E-01,1.36824,-0.780869E-01
0.341797E-01,1.39312,-0.595051E-01
0.347900E-01,1.41800,-0.416590
0.354004E-01,1.44287,0.307307
0.360107E-01,1.46775,-1.64320
0.366211E-01,1.49263,-0.677901
0.372314E-01,1.51751,0.595541
0.378418E-01,1.54238,-0.116249
0.384521E-01,1.56726,0.724740
0.390625E-01,1.59214,0.304824
0.396729E-01,1.61701,0.503448
0.402832E-01,1.64189,-0.206956
0.408936E-01,1.66677,-1.17640
0.415039E-01,1.69164,0.951358E-03
0.421143E-01,1.71652,-0.260698
0.427246E-01,1.74140,-0.568199
0.433350E-01,1.76628,-0.341131
0.439453E-01,1.79115,-0.192146
0.445557E-01,1.81603,-0.103846
0.451660E-01,1.84091,-0.467606E-01
0.457764E-01,1.86578,0.381299
0.463867E-01,1.89066,-0.140954
0.469971E-01,1.91554,-0.346467
0.476074E-01,1.94042,-1.01896
0.482178E-01,1.96529,2.40567
0.488281E-01,1.99017,-0.914631
0.494385E-01,2.01505,-1.09339
0.500488E-01,2.03992,-0.214060
0.506592E-01,2.06480,0.382080E-01
0.512695E-01,2.08968,-0.225267
0.518799E-01,2.11456,-0.771556
0.524902E-01,2.13943,0.670254
0.531006E-01,2.16431,0.632442E-01
0.537109E-01,2.18919,-1.45888
0.543213E-01,2.21406,0.238305
0.549316E-01,2.23894,-0.740388
0.555420E-01,2.26382,-0.993257E-01
0.561523E-01,2.28870,-1.23922
0.567627E-01,2.31357,0.106709
0.573730E-01,2.33845,-0.148225E-01
0.579834E-01,2.36333,-0.415697
0.585938E-01,2.38820,-0.448010E-01
0.592041E-01,2.41308,-2.17680
0.598145E-01,2.43796,0.368199
0.604248E-01,2.46284,0.611902
0.610352E-01,2.48771,-0.242893
0.616455E-01,2.51259,-1.09786
0.622559E-01,2.53747,-1.55768
0.628662E-01,2.56234,0.525820E-01
0.634766E-01,2.58722,1.05920
0.640869E-01,2.61210,-0.727563
0.646973E-01,2.63698,-2.81426
0.653076E-01,2.66185,-0.590019
0.659180E-01,2.68673,-0.282438
0.665283E-01,2.71161,0.803255
0.671387E-01,2.73648,0.396887E-01
0.677490E-01,2.76136,-2.00317
0.683594E-01,2.78624,0.832471
0.689697E-01,2.81112,-0.220783E-01
0.695801E-01,2.83599,0.100861E-01
0.701904E-01,2.86087,-0.155591E-01
0.708008E-01,2.88575,-0.339477
0.714111E-01,2.91062,0.637309
0.720215E-01,2.93550,-0.420256
0.726318E-01,2.96038,0.102952
0.732422E-01,2.98526,0.161059
0.738525E-01,3.01013,-0.203257
0.744629E-01,3.03501,-0.364999
0.750732E-01,3.05989,0.361394
0.756836E-01,3.08476,1.60212
0.762939E-01,3.10964,0.306577
0.769043E-01,3.13452,-0.179259
0.775146E-01,3.15940,0.594066
0.781250E-01,3.18427,-0.634961
0.787354E-01,3.20915,-0.109993E-02
0.793457E-01,3.23403,0.238868
0.799561E-01,3.25890,-0.954051E-01
0.805664E-01,3.28378,-0.151232
0.811768E-01,3.30866,-0.736365
0.817871E-01,3.33354,-0.672085
0.823975E-01,3.35841,-0.469031
0.830078E-01,3.38329,0.901666
0.836182E-01,3.40817,-0.984180
0.842285E-01,3.43304,0.412746E-02
0.848389E-01,3.45792,1.33232
0.854492E-01,3.48280,-0.648535
0.860596E-01,3.50768,-1.25090
0.866699E-01,3.53255,-0.257017E-01
0.872803E-01,3.55743,0.371503
0.878906E-01,3.58231,-0.106146
0.885010E-01,3.60718,-0.292822
0.891113E-01,3.63206,-0.940388
0.897217E-01,3.65694,-0.298381
0.903320E-01,3.68182,1.48379
0.909424E-01,3.70669,0.297447E-01
0.915527E-01,3.73157,-0.243271
0.921631E-01,3.75645,-1.62012
0.927734E-01,3.78132,-1.07605
0.933838E-01,3.80620,-0.440725E-01
0.939941E-01,3.83108,0.354680
0.946045E-01,3.85596,0.419641
0.952148E-01,3.88083,-0.810495
0.958252E-01,3.90571,-5.26886
0.964355E-01,3.93059,0.361653
0.970459E-01,3.95546,-0.387955
0.976562E-01,3.98034,0.457371
0.982666E-01,4.00522,-0.352797
0.988770E-01,4.03010,-0.484434E-01
0.994873E-01,4.05497,-0.132612
0.100098,4.07985,0.200612
0.100708,4.10473,1.48358
0.101318,4.12960,-0.851908
0.101929,4.15448,-0.542558E-01
0.102539,4.17936,-0.664112E-02
0.103149,4.20424,-0.534959E-01
0.103760,4.22911,-2.67717
0.104370,4.25399,0.119263E-01
0.104980,4.27887,0.585158
0.105591,4.30374,-1.01677
0.106201,4.32862,0.123918
0.106812,4.35350,-4.24609
0.107422,4.37838,-1.45386
0.108032,4.40325,-1.40397
0.108643,4.42813,-0.425229
0.109253,4.45301,0.334585
0.109863,4.47788,2.11578
0.110474,4.50276,-0.173006
0.111084,4.52764,0.674515
0.111694,4.55252,0.232392
0.112305,4.57739,-0.146566
0.112915,4.60227,0.689096E-01
0.113525,4.62715,-0.604588E-01
0.114136,4.65202,-0.134860
0.114746,4.67690,0.611258
0.115356,4.70178,-0.260988
0.115967,4.72665,-1.61490
0.116577,4.75153,-2.06838
0.117188,4.77641,0.783953
0.117798,4.80129,-0.349992E-01
0.118408,4.82616,-0.819963
0.119019,4.85104,-1.04626
0.119629,4.87592,-0.894311E-01
0.120239,4.90079,-0.125732
0.120850,4.92567,-0.339479
0.121460,4.95055,1.13436
0.122070,4.97543,0.303594
0.122681,5.00030,-2.98831
0.123291,5.02518,0.943311
0.123901,5.05006,0.140637
0.124512,5.07493,-0.233273
0.125122,5.09981,-0.232882
0.125732,5.12469,0.307408
0.126343,5.14957,0.798786E-01
0.126953,5.17444,-3.41376
0.127563,5.19932,0.719530
0.128174,5.22420,-0.132253
0.128784,5.24907,-0.491936
0.129395,5.27395,-1.00768
0.130005,5.29883,-0.569066
0.130615,5.32371,0.729781
0.131226,5.34858,0.287230
0.131836,5.37346,-0.559810
0.132446,5.39834,0.353538E-01
0.133057,5.42321,-1.64989
0.133667,5.44809,0.215636
0.134277,5.47297,0.602622E-01
0.134888,5.49785,-0.510839
0.135498,5.52272,0.749845
0.136108,5.54760,-0.213100
0.136719,5.57248,-1.25754
0.137329,5.59735,-0.625691
0.137939,5.62223,-0.106611
0.138550,5.64711,0.379541
0.139160,5.67199,-0.769924
0.139771,5.69686,-0.398559
0.140381,5.72174,0.257563E-01
0.140991,5.74662,-1.49766
0.141602,5.77149,0.931056
0.142212,5.79637,-0.277389
0.142822,5.82125,-0.918003
