Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.149
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5992530100028635E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163726E-01,0.705953
0.122070E-02,0.327453E-01,0.374238
0.183105E-02,0.491179E-01,1.74771
0.244141E-02,0.654905E-01,0.640309
0.305176E-02,0.818632E-01,0.520344
0.366211E-02,0.982358E-01,0.286587E-01
0.427246E-02,0.114608,-0.246596
0.488281E-02,0.130981,-0.130059
0.549316E-02,0.147354,0.595928E-01
0.610352E-02,0.163726,-0.713347E-01
0.671387E-02,0.180099,0.611422E-01
0.732422E-02,0.196472,-0.104321
0.793457E-02,0.212844,0.894142E-01
0.854492E-02,0.229217,-0.417689E-01
0.915527E-02,0.245589,0.244058
0.976562E-02,0.261962,0.405199E-01
0.103760E-01,0.278335,0.571623E-01
0.109863E-01,0.294707,-0.907418E-01
0.115967E-01,0.311080,-0.494508E-01
0.122070E-01,0.327453,-1.00112
0.128174E-01,0.343825,-0.294807
0.134277E-01,0.360198,-0.596290E-01
0.140381E-01,0.376571,-0.722711E-01
0.146484E-01,0.392943,-0.106764
0.152588E-01,0.409316,0.650257E-01
0.158691E-01,0.425688,-0.298804E-01
0.164795E-01,0.442061,0.879779E-01
0.170898E-01,0.458434,0.933450E-01
0.177002E-01,0.474806,-0.243504
0.183105E-01,0.491179,0.168035
0.189209E-01,0.507552,-0.290262
0.195312E-01,0.523924,-0.432406E-01
0.201416E-01,0.540297,-0.277428
0.207520E-01,0.556669,-0.794027E-01
0.213623E-01,0.573042,-0.995539E-01
0.219727E-01,0.589415,0.141867
0.225830E-01,0.605787,-0.362244
0.231934E-01,0.622160,-0.384823
0.238037E-01,0.638533,0.213661E-01
0.244141E-01,0.654905,0.435884
0.250244E-01,0.671278,-0.111762
0.256348E-01,0.687651,-0.698022
0.262451E-01,0.704023,0.328048
0.268555E-01,0.720396,0.341138
0.274658E-01,0.736768,-0.746557
0.280762E-01,0.753141,0.505520
0.286865E-01,0.769514,-0.277082
0.292969E-01,0.785886,0.372718
0.299072E-01,0.802259,-0.121953
0.305176E-01,0.818632,-0.442225
0.311279E-01,0.835004,-0.627370E-02
0.317383E-01,0.851377,0.132870
0.323486E-01,0.867749,-0.299133
0.329590E-01,0.884122,-0.708514
0.335693E-01,0.900495,-0.284621
0.341797E-01,0.916867,-0.686480
0.347900E-01,0.933240,-0.303104E-01
0.354004E-01,0.949613,-0.287296
0.360107E-01,0.965985,0.997100E-01
0.366211E-01,0.982358,-0.154110
0.372314E-01,0.998731,-0.622232
0.378418E-01,1.01510,-1.09583
0.384521E-01,1.03148,0.625846E-01
0.390625E-01,1.04785,0.268301
0.396729E-01,1.06422,-0.479173
0.402832E-01,1.08059,-0.586983
0.408936E-01,1.09697,0.338755E-02
0.415039E-01,1.11334,-0.201258
0.421143E-01,1.12971,0.312639E-01
0.427246E-01,1.14608,0.141703
0.433350E-01,1.16246,0.160014
0.439453E-01,1.17883,-0.425107
0.445557E-01,1.19520,-0.634847
0.451660E-01,1.21157,-0.640819
0.457764E-01,1.22795,-0.599782
