Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.293
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0021196126153375E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.829889E-02,0.181899
0.122070E-02,0.165978E-01,0.301900
0.183105E-02,0.248967E-01,-0.481398E-01
0.244141E-02,0.331956E-01,0.282977
0.305176E-02,0.414944E-01,0.926761E-01
0.366211E-02,0.497933E-01,0.150119E-01
0.427246E-02,0.580922E-01,0.575501
0.488281E-02,0.663911E-01,-0.429162
0.549316E-02,0.746900E-01,-0.235626
0.610352E-02,0.829889E-01,0.840164
0.671387E-02,0.912878E-01,0.219750
0.732422E-02,0.995867E-01,-0.162910
0.793457E-02,0.107886,0.381993
0.854492E-02,0.116184,0.426116
0.915527E-02,0.124483,0.131943
0.976562E-02,0.132782,-0.201751
0.103760E-01,0.141081,0.198306
0.109863E-01,0.149380,0.592733
0.115967E-01,0.157679,-0.120528
0.122070E-01,0.165978,0.529744
0.128174E-01,0.174277,0.339997
0.134277E-01,0.182576,0.927670E-01
0.140381E-01,0.190874,0.345266
0.146484E-01,0.199173,0.112825
0.152588E-01,0.207472,-0.108299
0.158691E-01,0.215771,0.476974E-01
0.164795E-01,0.224070,0.905621
0.170898E-01,0.232369,1.36018
0.177002E-01,0.240668,-0.379194
0.183105E-01,0.248967,0.462228E-01
0.189209E-01,0.257266,0.189152
0.195312E-01,0.265564,-0.344304
0.201416E-01,0.273863,0.191016
0.207520E-01,0.282162,0.105948
0.213623E-01,0.290461,0.713626
0.219727E-01,0.298760,0.341969
0.225830E-01,0.307059,-0.626603E-01
0.231934E-01,0.315358,0.209578
0.238037E-01,0.323657,-0.154998
0.244141E-01,0.331956,0.227220
0.250244E-01,0.340254,0.209637E-03
0.256348E-01,0.348553,0.317123
0.262451E-01,0.356852,0.255079
0.268555E-01,0.365151,0.303499E-01
0.274658E-01,0.373450,0.117515
0.280762E-01,0.381749,0.106675E-01
0.286865E-01,0.390048,0.158386
0.292969E-01,0.398347,0.408846E-01
0.299072E-01,0.406646,-0.566194E-01
0.305176E-01,0.414944,0.138479
0.311279E-01,0.423243,-0.746943E-03
0.317383E-01,0.431542,-0.144681
0.323486E-01,0.439841,0.109255
0.329590E-01,0.448140,0.374285
0.335693E-01,0.456439,0.222161
0.341797E-01,0.464738,0.829982E-01
0.347900E-01,0.473037,0.243896
0.354004E-01,0.481335,0.293105
0.360107E-01,0.489634,0.261445E-01
0.366211E-01,0.497933,0.128593
0.372314E-01,0.506232,0.225081
0.378418E-01,0.514531,0.268409
0.384521E-01,0.522830,0.286717
0.390625E-01,0.531129,0.967661E-01
0.396729E-01,0.539428,-0.244441
0.402832E-01,0.547727,-0.150714
0.408936E-01,0.556025,0.420677E-01
0.415039E-01,0.564324,0.178900E-02
0.421143E-01,0.572623,0.215890E-02
0.427246E-01,0.580922,0.247981
0.433350E-01,0.589221,0.568513E-01
0.439453E-01,0.597520,-0.794788E-01
0.445557E-01,0.605819,0.208157
0.451660E-01,0.614118,0.226201E-01
0.457764E-01,0.622417,0.143544
0.463867E-01,0.630715,-0.721432E-01
0.469971E-01,0.639014,0.178294
0.476074E-01,0.647313,0.101291E-01
0.482178E-01,0.655612,0.240348E-04
0.488281E-01,0.663911,0.454266
