Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.813
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2657639675478211E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.299630E-02,-0.598522
0.122070E-02,0.599259E-02,-0.223757
0.183105E-02,0.898889E-02,-0.520408
0.244141E-02,0.119852E-01,-0.724292
0.305176E-02,0.149815E-01,0.135838
0.366211E-02,0.179778E-01,0.973350E-01
0.427246E-02,0.209741E-01,-0.296853
0.488281E-02,0.239704E-01,1.19275
0.549316E-02,0.269667E-01,0.375928
0.610352E-02,0.299630E-01,0.458419
0.671387E-02,0.329592E-01,-0.213512
0.732422E-02,0.359555E-01,2.04460
0.793457E-02,0.389518E-01,-0.456297
0.854492E-02,0.419481E-01,1.43330
0.915527E-02,0.449444E-01,1.13199
0.976562E-02,0.479407E-01,0.185859
0.103760E-01,0.509370E-01,2.21459
0.109863E-01,0.539333E-01,-0.615716
0.115967E-01,0.569296E-01,0.528327
0.122070E-01,0.599259E-01,2.94816
0.128174E-01,0.629222E-01,1.79298
0.134277E-01,0.659185E-01,0.702662
0.140381E-01,0.689148E-01,-0.750683
0.146484E-01,0.719111E-01,-0.397131
0.152588E-01,0.749074E-01,0.119124
0.158691E-01,0.779037E-01,-0.358443E-01
0.164795E-01,0.809000E-01,0.595370E-01
0.170898E-01,0.838963E-01,3.05416
0.177002E-01,0.868926E-01,-0.103058
0.183105E-01,0.898889E-01,-0.606064
0.189209E-01,0.928852E-01,2.30364
0.195312E-01,0.958814E-01,0.530806
0.201416E-01,0.988777E-01,0.873668E-01
0.207520E-01,0.101874,0.124729
0.213623E-01,0.104870,0.576425
0.219727E-01,0.107867,-0.355433
0.225830E-01,0.110863,-0.970156E-01
0.231934E-01,0.113859,0.713313
0.238037E-01,0.116856,1.47440
0.244141E-01,0.119852,0.225913
0.250244E-01,0.122848,0.496911
