Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.069
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2511709873173399E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.353270E-01,-0.607437
0.122070E-02,0.706540E-01,1.58745
0.183105E-02,0.105981,2.43808
0.244141E-02,0.141308,-1.10192
0.305176E-02,0.176635,-0.138106
0.366211E-02,0.211962,0.304304E-01
0.427246E-02,0.247289,-0.340936
0.488281E-02,0.282616,-0.355519
0.549316E-02,0.317943,0.337215
0.610352E-02,0.353270,0.502427E-01
0.671387E-02,0.388597,-0.801821E-01
0.732422E-02,0.423924,-0.222106
0.793457E-02,0.459251,0.567961
0.854492E-02,0.494578,-0.185570
0.915527E-02,0.529905,0.310590
0.976562E-02,0.565232,0.593190
0.103760E-01,0.600559,1.10471
0.109863E-01,0.635886,0.188631E-01
0.115967E-01,0.671213,0.102189
0.122070E-01,0.706540,-0.201999
0.128174E-01,0.741867,0.982397E-01
0.134277E-01,0.777194,0.218650
0.140381E-01,0.812521,-0.439480
0.146484E-01,0.847848,-0.292488
0.152588E-01,0.883175,0.367785
0.158691E-01,0.918502,0.394717
0.164795E-01,0.953829,1.36951
0.170898E-01,0.989156,0.266251
0.177002E-01,1.02448,0.170710
0.183105E-01,1.05981,0.201282
0.189209E-01,1.09514,-0.230291
0.195312E-01,1.13046,0.560500E-01
0.201416E-01,1.16579,-0.186419E-01
0.207520E-01,1.20112,-0.710067
0.213623E-01,1.23644,0.202230
0.219727E-01,1.27177,0.457481E-01
0.225830E-01,1.30710,-0.123475E-01
0.231934E-01,1.34243,-0.169077
0.238037E-01,1.37775,-0.382240E-01
0.244141E-01,1.41308,0.976855E-01
0.250244E-01,1.44841,0.218998
0.256348E-01,1.48373,0.276011
0.262451E-01,1.51906,-0.319026E-01
0.268555E-01,1.55439,0.104896
0.274658E-01,1.58971,0.172189
0.280762E-01,1.62504,0.793661
0.286865E-01,1.66037,-0.144260
0.292969E-01,1.69570,-0.414543
0.299072E-01,1.73102,0.139458
0.305176E-01,1.76635,-0.144069
0.311279E-01,1.80168,0.343255
0.317383E-01,1.83700,0.122825E-01
0.323486E-01,1.87233,0.580864
0.329590E-01,1.90766,0.637343
0.335693E-01,1.94298,0.808479
0.341797E-01,1.97831,0.467121E-01
0.347900E-01,2.01364,0.679765E-01
0.354004E-01,2.04897,-0.127701E-01
0.360107E-01,2.08429,0.102506
0.366211E-01,2.11962,-0.560548E-01
0.372314E-01,2.15495,-0.170547E-02
0.378418E-01,2.19027,-0.344527
0.384521E-01,2.22560,0.214349
0.390625E-01,2.26093,-0.129713
0.396729E-01,2.29625,0.194734
0.402832E-01,2.33158,0.434528
0.408936E-01,2.36691,-0.224371
0.415039E-01,2.40224,0.285704
0.421143E-01,2.43756,0.130793
0.427246E-01,2.47289,0.286200
0.433350E-01,2.50822,-0.104068
0.439453E-01,2.54354,0.326451E-01
0.445557E-01,2.57887,0.410046E-01
0.451660E-01,2.61420,0.503866
0.457764E-01,2.64952,0.329104
0.463867E-01,2.68485,0.447338
0.469971E-01,2.72018,-0.753350
0.476074E-01,2.75551,-0.694335E-03
0.482178E-01,2.79083,-0.279288E-01
0.488281E-01,2.82616,-0.251368
0.494385E-01,2.86149,-0.175065
0.500488E-01,2.89681,0.175432
0.506592E-01,2.93214,0.172953
0.512695E-01,2.96747,0.228211E-03
0.518799E-01,3.00279,-0.324238E-02
0.524902E-01,3.03812,-0.229488
0.531006E-01,3.07345,-0.414742
0.537109E-01,3.10878,0.353953E-01
0.543213E-01,3.14410,0.116447E-01
0.549316E-01,3.17943,-0.483692E-01
0.555420E-01,3.21476,0.462034
0.561523E-01,3.25008,0.747395E-01
0.567627E-01,3.28541,-0.276892
0.573730E-01,3.32074,0.348696
0.579834E-01,3.35606,0.176523
0.585938E-01,3.39139,0.161352
0.592041E-01,3.42672,0.341319
0.598145E-01,3.46205,-0.168846
0.604248E-01,3.49737,-0.157181E-02
0.610352E-01,3.53270,-0.185075
0.616455E-01,3.56803,-0.519070
0.622559E-01,3.60335,0.101841E-01
0.628662E-01,3.63868,0.156548
0.634766E-01,3.67401,-0.400176
0.640869E-01,3.70933,0.302874
0.646973E-01,3.74466,0.219079
0.653076E-01,3.77999,-0.222355
0.659180E-01,3.81532,1.13097
0.665283E-01,3.85064,-0.650209
0.671387E-01,3.88597,0.938674
0.677490E-01,3.92130,0.450624E-01
0.683594E-01,3.95662,0.768119E-05
0.689697E-01,3.99195,-0.226259E-01
0.695801E-01,4.02728,-0.280594
0.701904E-01,4.06260,0.113230
0.708008E-01,4.09793,0.177965E-01
0.714111E-01,4.13326,0.436071E-01
0.720215E-01,4.16859,-0.664930E-02
0.726318E-01,4.20391,-0.100228
0.732422E-01,4.23924,0.674821E-01
0.738525E-01,4.27457,0.123844
0.744629E-01,4.30989,0.269273
0.750732E-01,4.34522,-0.130199
0.756836E-01,4.38055,0.942194E-02
0.762939E-01,4.41587,0.313591
0.769043E-01,4.45120,0.219812
0.775146E-01,4.48653,-0.105392
0.781250E-01,4.52186,0.143605
0.787354E-01,4.55718,-0.320780E-01
0.793457E-01,4.59251,0.107553
0.799561E-01,4.62784,-0.590365
0.805664E-01,4.66316,0.356090
0.811768E-01,4.69849,-0.172086
0.817871E-01,4.73382,-0.468853E-01
0.823975E-01,4.76914,-0.746477E-01
0.830078E-01,4.80447,0.191227E-01
0.836182E-01,4.83980,-0.715760E-01
0.842285E-01,4.87513,0.238864
0.848389E-01,4.91045,0.267471
0.854492E-01,4.94578,-0.441312E-01
0.860596E-01,4.98111,-0.914424E-01
0.866699E-01,5.01643,0.461365E-01
0.872803E-01,5.05176,0.441655E-01
0.878906E-01,5.08709,-0.758133E-01
0.885010E-01,5.12241,0.261436
0.891113E-01,5.15774,0.125979
0.897217E-01,5.19307,-0.270132
0.903320E-01,5.22840,-0.653298E-01
0.909424E-01,5.26372,0.127024
0.915527E-01,5.29905,-0.220198
0.921631E-01,5.33438,0.938723E-01
0.927734E-01,5.36970,0.829420E-03
0.933838E-01,5.40503,-0.836208E-01
0.939941E-01,5.44036,0.423779
0.946045E-01,5.47568,0.248288
0.952148E-01,5.51101,0.127002E-01
0.958252E-01,5.54634,-0.271052E-01
0.964355E-01,5.58167,0.843011E-01
0.970459E-01,5.61699,-0.149808E-01
0.976562E-01,5.65232,-0.137654E-01
0.982666E-01,5.68765,-0.113638E-01
0.988770E-01,5.72297,-0.197742E-02
0.994873E-01,5.75830,0.640442E-01
0.100098,5.79363,0.990703E-01
0.100708,5.82895,-0.341042E-01
0.101318,5.86428,0.708731E-01
0.101929,5.89961,-0.578755E-01
0.102539,5.93493,-0.326565E-02
0.103149,5.97026,0.325108E-01
0.103760,6.00559,-0.977726E-01
0.104370,6.04092,0.144628
0.104980,6.07624,0.717337E-01
0.105591,6.11157,-0.347674E-01
0.106201,6.14690,-0.149449
0.106812,6.18222,-0.320755E-01
0.107422,6.21755,-0.866334E-01
0.108032,6.25288,0.679550E-02
0.108643,6.28820,0.847307
0.109253,6.32353,-0.228593
0.109863,6.35886,-0.233745
0.110474,6.39419,-0.366886E-01
0.111084,6.42951,0.362072
0.111694,6.46484,-0.654765
0.112305,6.50017,0.199985
0.112915,6.53549,-0.342311E-01
0.113525,6.57082,0.151866
0.114136,6.60615,0.270895
0.114746,6.64147,0.396384E-02
0.115356,6.67680,0.126925
0.115967,6.71213,0.103125
0.116577,6.74746,-0.858184E-01
0.117188,6.78278,-0.307114E-01
0.117798,6.81811,0.401091E-01
0.118408,6.85344,0.997509E-01
0.119019,6.88876,0.744059E-01
0.119629,6.92409,0.497847E-01
0.120239,6.95942,-0.347316
0.120850,6.99474,0.478746
0.121460,7.03007,0.153448
0.122070,7.06540,0.863027E-01
0.122681,7.10073,-0.225123
0.123291,7.13605,0.281172
0.123901,7.17138,0.701325E-01
0.124512,7.20671,-0.374522E-02
0.125122,7.24203,0.143153E-01
0.125732,7.27736,0.524228
0.126343,7.31269,-0.261410E-01
0.126953,7.34801,-0.506092E-01
0.127563,7.38334,0.153206
0.128174,7.41867,0.880539E-01
0.128784,7.45400,-0.229856
0.129395,7.48932,-0.123747E-01
0.130005,7.52465,0.132117
0.130615,7.55998,0.285549
0.131226,7.59530,-0.229955
0.131836,7.63063,0.110782
0.132446,7.66596,0.869558
0.133057,7.70128,-0.270905E-01
0.133667,7.73661,-0.343840E-01
0.134277,7.77194,0.258861
0.134888,7.80727,0.230226E-01
0.135498,7.84259,0.101277
0.136108,7.87792,-0.622130E-01
0.136719,7.91325,-0.156664
0.137329,7.94857,0.129757
0.137939,7.98390,-0.456141
0.138550,8.01923,-0.443969E-01
0.139160,8.05455,0.999312E-01
0.139771,8.08988,0.112336
0.140381,8.12521,-0.284645E-01
0.140991,8.16054,-0.205804
0.141602,8.19586,-0.363766E-01
0.142212,8.23119,-0.301631
0.142822,8.26652,0.105685
0.143433,8.30184,0.252957E-01
0.144043,8.33717,-0.829686E-01
0.144653,8.37250,-0.167628
0.145264,8.40782,-0.993258E-02
0.145874,8.44315,0.125805
0.146484,8.47848,0.431942
0.147095,8.51381,-0.326047
0.147705,8.54913,0.139690
0.148315,8.58446,-0.144405
0.148926,8.61979,0.163537
0.149536,8.65511,0.114361
0.150146,8.69044,0.158234
0.150757,8.72577,0.547438
0.151367,8.76109,0.296741
0.151978,8.79642,0.213599E-01
0.152588,8.83175,0.148039
0.153198,8.86708,0.231216E-01
0.153809,8.90240,-0.261171E-01
0.154419,8.93773,0.131527
0.155029,8.97306,0.424078E-01
0.155640,9.00838,0.491598E-01
0.156250,9.04371,-0.157595
0.156860,9.07904,-0.965565E-01
0.157471,9.11436,0.328040
0.158081,9.14969,0.341356
0.158691,9.18502,0.189871E-02
0.159302,9.22035,0.686342E-01
0.159912,9.25567,-0.903151E-01
0.160522,9.29100,-0.154368
0.161133,9.32633,0.310884
0.161743,9.36165,0.460072
0.162354,9.39698,-0.183464
0.162964,9.43231,0.171986
0.163574,9.46763,0.153209
0.164185,9.50296,-0.173347E-01
0.164795,9.53829,-0.114768E-01
0.165405,9.57362,0.602971E-01
0.166016,9.60894,-0.321586E-01
0.166626,9.64427,0.734401E-01
0.167236,9.67960,-0.170673E-01
0.167847,9.71492,-0.533180E-01
0.168457,9.75025,0.155701
0.169067,9.78558,-0.864464E-01
0.169678,9.82090,-0.206986
0.170288,9.85623,0.364697
0.170898,9.89156,0.217827
0.171509,9.92689,-0.137411
0.172119,9.96221,0.560859
0.172729,9.99754,0.834980E-01
0.173340,10.0329,-0.165318
0.173950,10.0682,0.268294E-01
0.174561,10.1035,0.766994E-01
0.175171,10.1388,-0.157413
0.175781,10.1742,0.773474E-01
0.176392,10.2095,0.456255E-02
0.177002,10.2448,-0.502598E-01
0.177612,10.2802,-0.259419E-01
0.178223,10.3155,0.455695E-01
0.178833,10.3508,0.215918E-01
0.179443,10.3861,0.108709E-01
0.180054,10.4215,0.988220E-01
0.180664,10.4568,0.916387E-01
0.181274,10.4921,0.296729E-01
0.181885,10.5274,-0.203026
0.182495,10.5628,-0.334774E-01
0.183105,10.5981,0.580526E-01
0.183716,10.6334,-0.501924E-04
0.184326,10.6688,0.320323
0.184937,10.7041,0.256237
0.185547,10.7394,0.267802E-01
0.186157,10.7747,0.333614E-01
0.186768,10.8101,-0.139431E-01
0.187378,10.8454,-0.608648E-01
0.187988,10.8807,-0.377042
0.188599,10.9160,-0.165219
0.189209,10.9514,0.298672
0.189819,10.9867,0.541330E-01
0.190430,11.0220,-0.141581
0.191040,11.0573,-0.272786
0.191650,11.0927,0.407254E-01
0.192261,11.1280,0.500606
0.192871,11.1633,0.434434
0.193481,11.1987,-0.109373
0.194092,11.2340,-0.163692
0.194702,11.2693,0.184383
0.195312,11.3046,-0.731294E-01
0.195923,11.3400,-0.103333E-01
0.196533,11.3753,0.282032E-01
0.197144,11.4106,-0.507310
0.197754,11.4459,-0.126107E-01
0.198364,11.4813,-0.106204
0.198975,11.5166,-0.538869E-01
0.199585,11.5519,0.654074E-02
0.200195,11.5873,0.180625E-01
0.200806,11.6226,-0.149858
0.201416,11.6579,-0.445332
0.202026,11.6932,0.264557
0.202637,11.7286,0.861872E-02
0.203247,11.7639,-0.452194E-01
0.203857,11.7992,0.325100E-01
0.204468,11.8345,-0.182759
0.205078,11.8699,0.575590E-02
0.205688,11.9052,0.163424
0.206299,11.9405,0.198513
0.206909,11.9759,0.115390
0.207520,12.0112,0.248894
0.208130,12.0465,-0.463779E-01
0.208740,12.0818,-0.313161
0.209351,12.1172,0.781802E-01
0.209961,12.1525,0.782076E-01
0.210571,12.1878,-0.237359E-01
0.211182,12.2231,0.497872E-02
0.211792,12.2585,-0.287638E-01
0.212402,12.2938,-0.356353E-01
0.213013,12.3291,0.548408E-01
0.213623,12.3644,0.431387
0.214233,12.3998,0.138375
0.214844,12.4351,0.444191E-01
0.215454,12.4704,0.591856E-01
0.216064,12.5058,-0.374224E-02
0.216675,12.5411,0.174137E-02
0.217285,12.5764,0.504231E-01
0.217896,12.6117,-0.967930E-01
0.218506,12.6471,-0.919713E-01
0.219116,12.6824,0.905838E-01
0.219727,12.7177,0.362132E-01
0.220337,12.7530,0.205368
0.220947,12.7884,-0.326130E-01
0.221558,12.8237,0.306872
0.222168,12.8590,-0.314532E-01
0.222778,12.8944,-0.286934
0.223389,12.9297,-0.194040E-01
0.223999,12.9650,-0.946418E-02
0.224609,13.0003,0.360503
0.225220,13.0357,0.665675E-01
0.225830,13.0710,-0.576315E-01
0.226440,13.1063,-0.782947E-01
0.227051,13.1416,0.239342
0.227661,13.1770,-0.531204E-01
0.228271,13.2123,-0.256604E-01
0.228882,13.2476,0.101373
0.229492,13.2829,0.177986
0.230103,13.3183,0.278496E-01
0.230713,13.3536,0.224653
0.231323,13.3889,0.324752
0.231934,13.4243,0.884652E-01
0.232544,13.4596,0.736500E-01
0.233154,13.4949,-0.200059
0.233765,13.5302,-0.144879E-01
0.234375,13.5656,-0.264211E-01
0.234985,13.6009,-0.306785E-01
0.235596,13.6362,-0.981562E-01
0.236206,13.6715,-0.214663E-01
0.236816,13.7069,0.157318
0.237427,13.7422,0.259718
0.238037,13.7775,-0.246663
0.238647,13.8129,-0.246019E-01
0.239258,13.8482,0.276448E-01
0.239868,13.8835,0.141050
0.240479,13.9188,0.153256
0.241089,13.9542,-0.223259E-01
0.241699,13.9895,0.504915E-01
0.242310,14.0248,-0.124613E-04
0.242920,14.0601,0.247294
0.243530,14.0955,0.139689
0.244141,14.1308,-0.377260E-01
0.244751,14.1661,0.205635
0.245361,14.2015,0.398054
0.245972,14.2368,0.484137E-01
0.246582,14.2721,-0.155214
0.247192,14.3074,0.179688
0.247803,14.3428,-0.939238E-01
0.248413,14.3781,-0.345560E-01
0.249023,14.4134,0.254566
0.249634,14.4487,0.284579E-01
0.250244,14.4841,-0.454664E-01
0.250854,14.5194,-0.890059E-01
0.251465,14.5547,0.562908E-01
0.252075,14.5900,0.126060
0.252686,14.6254,-0.170814E-01
0.253296,14.6607,-0.823540E-01
0.253906,14.6960,0.350578E-02
0.254517,14.7314,-0.140086E-01
0.255127,14.7667,-0.901049E-01
0.255737,14.8020,0.219806E-01
0.256348,14.8373,0.692689E-01
0.256958,14.8727,-0.586751E-01
0.257568,14.9080,-0.439309E-01
0.258179,14.9433,0.279776E-01
0.258789,14.9786,0.100696
0.259399,15.0140,0.290063E-01
0.260010,15.0493,0.558925E-01
0.260620,15.0846,-0.210041E-01
0.261230,15.1200,-0.514316E-01
0.261841,15.1553,-0.379707E-01
0.262451,15.1906,-0.211949E-01
0.263062,15.2259,0.300515
0.263672,15.2613,-0.548167E-01
0.264282,15.2966,0.537147E-02
0.264893,15.3319,-0.725088E-01
0.265503,15.3672,0.194735
0.266113,15.4026,0.109349
0.266724,15.4379,0.363183E-01
0.267334,15.4732,-0.347313E-01
0.267944,15.5086,-0.683428E-01
0.268555,15.5439,0.307006E-01
0.269165,15.5792,-0.376547E-01
0.269775,15.6145,0.656250E-01
0.270386,15.6499,-0.986140E-02
0.270996,15.6852,0.107292E-01
0.271606,15.7205,0.296247E-01
0.272217,15.7558,0.147780
0.272827,15.7912,0.274883E-01
0.273438,15.8265,-0.429520E-01
0.274048,15.8618,0.141720E-01
0.274658,15.8971,-0.190421E-01
0.275269,15.9325,-0.530621E-02
0.275879,15.9678,-0.234781E-01
0.276489,16.0031,0.868703E-02
0.277100,16.0385,0.401821E-01
0.277710,16.0738,-0.240597E-01
0.278320,16.1091,-0.744770E-01
0.278931,16.1444,0.530511E-01
0.279541,16.1798,0.672391E-01
0.280151,16.2151,0.600002E-01
0.280762,16.2504,0.120657
0.281372,16.2857,0.164793
0.281982,16.3211,0.224079E-01
0.282593,16.3564,0.540717E-01
0.283203,16.3917,0.134626
0.283813,16.4271,0.338879E-01
0.284424,16.4624,-0.498247E-01
0.285034,16.4977,0.380862
0.285645,16.5330,0.195999
0.286255,16.5684,-0.335429E-01
0.286865,16.6037,-0.183739E-01
0.287476,16.6390,-0.537656E-01
0.288086,16.6743,-0.104327
0.288696,16.7097,0.190121
0.289307,16.7450,0.144552
0.289917,16.7803,0.416074E-01
0.290527,16.8156,-0.210392E-01
0.291138,16.8510,0.445029E-01
0.291748,16.8863,-0.667474E-02
0.292358,16.9216,0.161782
0.292969,16.9570,-0.213189
0.293579,16.9923,-0.945272E-02
0.294189,17.0276,-0.997785E-02
0.294800,17.0629,-0.718981E-02
0.295410,17.0983,-0.375824E-01
0.296021,17.1336,-0.551173E-01
0.296631,17.1689,0.452447E-01
0.297241,17.2042,0.157227
0.297852,17.2396,0.314236E-01
0.298462,17.2749,0.212190E-01
0.299072,17.3102,-0.347535
0.299683,17.3456,0.360707E-01
0.300293,17.3809,-0.127945
0.300903,17.4162,0.168176
0.301514,17.4515,0.121362
0.302124,17.4869,0.381943
0.302734,17.5222,-0.238368E-01
0.303345,17.5575,0.398863E-01
0.303955,17.5928,0.718078E-01
0.304565,17.6282,0.202063
0.305176,17.6635,-0.943994E-01
0.305786,17.6988,0.444768E-01
0.306396,17.7342,0.203076E-01
0.307007,17.7695,-0.146300
0.307617,17.8048,-0.217236
0.308228,17.8401,-0.333427E-02
0.308838,17.8755,0.187351
0.309448,17.9108,0.629998E-02
0.310059,17.9461,-0.280740E-01
0.310669,17.9814,-0.119159
0.311279,18.0168,-0.543793E-01
0.311890,18.0521,0.249477
0.312500,18.0874,-0.687494E-01
0.313110,18.1227,-0.289147
0.313721,18.1581,-0.453977
0.314331,18.1934,0.106652
0.314941,18.2287,-0.376228E-01
0.315552,18.2641,0.113934
0.316162,18.2994,0.140960
0.316772,18.3347,-0.875547E-01
0.317383,18.3700,0.171497E-01
0.317993,18.4054,0.115680
0.318604,18.4407,0.607032E-01
0.319214,18.4760,-0.457402E-01
0.319824,18.5113,-0.122375
0.320435,18.5467,0.172393
0.321045,18.5820,-0.198975E-01
0.321655,18.6173,0.153335
0.322266,18.6527,-0.175518
0.322876,18.6880,-0.233078E-02
0.323486,18.7233,0.748375E-01
0.324097,18.7586,-0.934474E-01
0.324707,18.7940,-0.200447
0.325317,18.8293,-0.178735
0.325928,18.8646,-0.552324E-01
0.326538,18.8999,0.137491E-02
0.327148,18.9353,0.124673
0.327759,18.9706,0.242138
0.328369,19.0059,0.201289E-01
0.328979,19.0412,0.177556
0.329590,19.0766,0.918753E-01
0.330200,19.1119,-0.125961E-02
0.330811,19.1472,-0.937308E-02
0.331421,19.1826,-0.138536
0.332031,19.2179,0.508931E-01
0.332642,19.2532,0.525575E-01
0.333252,19.2885,0.230799
0.333862,19.3239,0.441362E-01
0.334473,19.3592,-0.222206E-01
0.335083,19.3945,-0.714900E-01
0.335693,19.4298,-0.415940E-01
0.336304,19.4652,-0.171549
0.336914,19.5005,-0.349204E-01
0.337524,19.5358,0.535544E-01
0.338135,19.5712,0.140038
0.338745,19.6065,-0.409547E-02
0.339355,19.6418,-0.749604E-01
0.339966,19.6771,-0.604278E-02
0.340576,19.7125,-0.696068E-01
0.341187,19.7478,0.134468
0.341797,19.7831,0.814428E-01
0.342407,19.8184,0.918434E-01
0.343018,19.8538,0.505260E-01
0.343628,19.8891,-0.412179E-01
0.344238,19.9244,0.995618E-02
0.344849,19.9598,-0.486205E-01
0.345459,19.9951,0.771744E-01
0.346069,20.0304,-0.193422E-01
0.346680,20.0657,-0.678874E-01
0.347290,20.1011,0.150700E-01
0.347900,20.1364,-0.170336E-02
0.348511,20.1717,-0.159140
0.349121,20.2070,0.229666
0.349731,20.2424,-0.190293
0.350342,20.2777,0.776111E-01
0.350952,20.3130,-0.114623E-01
0.351562,20.3483,-0.168525E-01
0.352173,20.3837,0.674330E-02
0.352783,20.4190,0.188512E-01
0.353394,20.4543,0.683330E-02
0.354004,20.4897,0.213489E-01
0.354614,20.5250,0.269263E-01
0.355225,20.5603,0.323474E-01
0.355835,20.5956,0.516871E-01
0.356445,20.6310,0.208655
0.357056,20.6663,-0.504797E-01
0.357666,20.7016,-0.796526E-01
0.358276,20.7369,0.444361E-01
0.358887,20.7723,-0.561176E-01
0.359497,20.8076,0.449867E-01
0.360107,20.8429,0.948160E-01
0.360718,20.8783,0.104089
0.361328,20.9136,-0.204699E-01
0.361938,20.9489,-0.933930E-02
0.362549,20.9842,0.397936E-01
0.363159,21.0196,0.486938E-01
0.363770,21.0549,0.139389
0.364380,21.0902,-0.136139
0.364990,21.1255,0.962600E-01
0.365601,21.1609,0.203728
0.366211,21.1962,-0.458524
0.366821,21.2315,0.373213
0.367432,21.2669,0.316252
0.368042,21.3022,0.143666
0.368652,21.3375,-0.142013
0.369263,21.3728,-0.767299E-01
0.369873,21.4082,-0.916794E-01
0.370483,21.4435,-0.187349
