Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.089
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.5563528454273905E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.272236E-01,0.677167
0.122070E-02,0.544472E-01,0.722490
0.183105E-02,0.816708E-01,0.407269
0.244141E-02,0.108894,-0.770156E-02
0.305176E-02,0.136118,0.169894E-01
0.366211E-02,0.163342,-0.213057E-01
0.427246E-02,0.190565,0.124605
0.488281E-02,0.217789,0.371622E-01
0.549316E-02,0.245012,0.942172E-01
0.610352E-02,0.272236,-0.885941E-01
0.671387E-02,0.299460,-0.568139E-01
0.732422E-02,0.326683,0.375821E-01
0.793457E-02,0.353907,0.786972E-01
0.854492E-02,0.381130,0.851701E-02
0.915527E-02,0.408354,0.717295E-02
0.976562E-02,0.435578,0.229472E-01
0.103760E-01,0.462801,0.133966
0.109863E-01,0.490025,-0.533415E-02
0.115967E-01,0.517248,-0.818924E-02
0.122070E-01,0.544472,0.301525E-01
0.128174E-01,0.571695,-0.136062
0.134277E-01,0.598919,-0.939236E-01
0.140381E-01,0.626143,-0.271140E-01
0.146484E-01,0.653366,-0.805966E-01
0.152588E-01,0.680590,-0.202723
0.158691E-01,0.707813,-0.290539E-01
0.164795E-01,0.735037,0.429711E-01
0.170898E-01,0.762261,-0.102490
0.177002E-01,0.789484,-0.101085
0.183105E-01,0.816708,0.361721E-01
0.189209E-01,0.843931,0.586879E-01
0.195312E-01,0.871155,-0.111683E-01
0.201416E-01,0.898379,0.210522E-01
0.207520E-01,0.925602,-0.573719E-01
0.213623E-01,0.952826,0.713762E-02
0.219727E-01,0.980049,-0.457453
0.225830E-01,1.00727,0.509875E-01
0.231934E-01,1.03450,0.643338E-01
0.238037E-01,1.06172,0.189929E-01
0.244141E-01,1.08894,-0.268152
0.250244E-01,1.11617,0.106062
0.256348E-01,1.14339,0.477728E-02
0.262451E-01,1.17061,0.872666E-01
0.268555E-01,1.19784,-0.132212E-01
0.274658E-01,1.22506,0.759461E-01
0.280762E-01,1.25229,-0.113825
0.286865E-01,1.27951,-0.588062E-01
0.292969E-01,1.30673,-0.938540E-01
0.299072E-01,1.33396,0.758712E-01
0.305176E-01,1.36118,-0.913209E-01
0.311279E-01,1.38840,-0.102387E-01
0.317383E-01,1.41563,-0.257787
0.323486E-01,1.44285,0.333189E-01
0.329590E-01,1.47007,-0.166793
0.335693E-01,1.49730,-0.541196E-01
0.341797E-01,1.52452,-0.166159
0.347900E-01,1.55174,-0.882319E-02
0.354004E-01,1.57897,-0.808867
0.360107E-01,1.60619,-0.149835
0.366211E-01,1.63342,-0.404928
0.372314E-01,1.66064,-0.608058
0.378418E-01,1.68786,-0.105096
0.384521E-01,1.71509,-0.679654
0.390625E-01,1.74231,0.257719E-01
0.396729E-01,1.76953,-0.428846
0.402832E-01,1.79676,-0.337783E-01
0.408936E-01,1.82398,-0.252268E-01
0.415039E-01,1.85120,0.127095
0.421143E-01,1.87843,0.214336E-01
0.427246E-01,1.90565,0.169568
0.433350E-01,1.93288,-0.345379
0.439453E-01,1.96010,0.594989E-01
0.445557E-01,1.98732,0.412104E-01
0.451660E-01,2.01455,0.772129E-01
0.457764E-01,2.04177,0.413773E-01
0.463867E-01,2.06899,0.361210E-01
0.469971E-01,2.09622,0.103549
0.476074E-01,2.12344,0.599516E-01
0.482178E-01,2.15066,-0.625652E-01
0.488281E-01,2.17789,-0.232029
0.494385E-01,2.20511,0.827617E-01
0.500488E-01,2.23233,0.102540
0.506592E-01,2.25956,-0.136770E-01
0.512695E-01,2.28678,-0.179161
0.518799E-01,2.31401,-0.538703E-01
0.524902E-01,2.34123,-0.522400
0.531006E-01,2.36845,0.100540
0.537109E-01,2.39568,-0.143486
0.543213E-01,2.42290,-0.313402
0.549316E-01,2.45012,-0.697933E-01
0.555420E-01,2.47735,0.110351
0.561523E-01,2.50457,-0.243012
0.567627E-01,2.53179,-0.357390
0.573730E-01,2.55902,-0.740952E-01
0.579834E-01,2.58624,-0.154422
0.585938E-01,2.61347,0.896477E-02
0.592041E-01,2.64069,-0.129001
0.598145E-01,2.66791,-0.933330E-01
0.604248E-01,2.69514,-0.272891E-01
0.610352E-01,2.72236,-0.557666E-01
0.616455E-01,2.74958,0.120062E-01
0.622559E-01,2.77681,0.789325E-01
0.628662E-01,2.80403,-0.377528
0.634766E-01,2.83125,-0.244825
0.640869E-01,2.85848,-0.127542
0.646973E-01,2.88570,-0.282840E-01
0.653076E-01,2.91292,0.425737E-01
0.659180E-01,2.94015,0.148193
0.665283E-01,2.96737,0.165594
0.671387E-01,2.99460,0.118910
0.677490E-01,3.02182,-0.791175E-02
0.683594E-01,3.04904,-0.626494E-01
0.689697E-01,3.07627,0.320151E-01
0.695801E-01,3.10349,0.789589E-01
0.701904E-01,3.13071,0.912674E-02
0.708008E-01,3.15794,0.240544E-01
0.714111E-01,3.18516,-0.250571E-01
0.720215E-01,3.21238,-0.880331E-02
0.726318E-01,3.23961,0.986627E-01
0.732422E-01,3.26683,-0.845707E-01
0.738525E-01,3.29406,0.391858
0.744629E-01,3.32128,-0.624880E-01
0.750732E-01,3.34850,-0.111671
0.756836E-01,3.37573,0.693187E-01
0.762939E-01,3.40295,-0.532621E-01
0.769043E-01,3.43017,0.760557E-01
0.775146E-01,3.45740,-0.801757E-01
0.781250E-01,3.48462,-0.204192
0.787354E-01,3.51184,0.543759E-03
0.793457E-01,3.53907,0.382326E-01
0.799561E-01,3.56629,0.960515E-01
0.805664E-01,3.59351,0.270462E-01
0.811768E-01,3.62074,0.515930E-01
0.817871E-01,3.64796,-0.270637E-01
0.823975E-01,3.67519,-0.156757
0.830078E-01,3.70241,-0.300061
0.836182E-01,3.72963,0.158199
0.842285E-01,3.75686,-0.133997
0.848389E-01,3.78408,-0.674544
0.854492E-01,3.81130,0.441794E-01
0.860596E-01,3.83853,0.671071E-01
0.866699E-01,3.86575,-0.506631E-01
0.872803E-01,3.89297,0.145987
0.878906E-01,3.92020,-0.221846
0.885010E-01,3.94742,-0.195591E-01
0.891113E-01,3.97464,0.148149
0.897217E-01,4.00187,0.805361E-01
0.903320E-01,4.02909,-0.648794E-01
0.909424E-01,4.05632,-0.250268
0.915527E-01,4.08354,-0.280753E-01
0.921631E-01,4.11076,-0.248715
0.927734E-01,4.13799,0.219354E-01
0.933838E-01,4.16521,0.732073E-01
0.939941E-01,4.19243,-0.309726
0.946045E-01,4.21966,-0.176260E-01
0.952148E-01,4.24688,-0.507140
0.958252E-01,4.27410,-0.105136
0.964355E-01,4.30133,0.205064
0.970459E-01,4.32855,0.426110E-01
0.976562E-01,4.35578,-0.136586
0.982666E-01,4.38300,-0.387191E-01
0.988770E-01,4.41022,0.194781
0.994873E-01,4.43745,0.492409E-01
0.100098,4.46467,0.504095E-01
0.100708,4.49189,-0.143516
0.101318,4.51912,0.257418E-01
0.101929,4.54634,0.825399E-01
0.102539,4.57356,-0.138106E-01
0.103149,4.60079,-0.426996
0.103760,4.62801,-0.138329
0.104370,4.65523,-0.119704
0.104980,4.68246,-0.811015E-01
0.105591,4.70968,-0.187737
0.106201,4.73691,-0.386160E-01
0.106812,4.76413,0.579947E-01
0.107422,4.79135,0.232454E-01
0.108032,4.81858,0.323387E-01
0.108643,4.84580,-0.445078
0.109253,4.87302,0.530294E-02
0.109863,4.90025,0.366909E-01
0.110474,4.92747,0.362797E-01
0.111084,4.95469,-0.289528
0.111694,4.98192,-0.130052
0.112305,5.00914,-0.232100
0.112915,5.03637,-0.832936E-01
0.113525,5.06359,-0.743496E-01
0.114136,5.09081,-0.386586
0.114746,5.11804,0.453064E-01
0.115356,5.14526,0.150436
0.115967,5.17248,-0.641295E-01
0.116577,5.19971,0.846329E-01
0.117188,5.22693,-0.594572E-01
0.117798,5.25415,0.145357
0.118408,5.28138,0.346712
0.119019,5.30860,-0.522155E-01
0.119629,5.33582,0.501568E-01
0.120239,5.36305,0.142925
0.120850,5.39027,0.145819E-01
0.121460,5.41750,0.183433
0.122070,5.44472,-0.208531
0.122681,5.47194,0.309701E-01
0.123291,5.49917,-0.530797E-01
0.123901,5.52639,-0.179615
0.124512,5.55361,-0.284221E-02
0.125122,5.58084,-0.331036
0.125732,5.60806,-0.152395
0.126343,5.63528,-0.663634E-01
0.126953,5.66251,0.223561
0.127563,5.68973,-0.105397
0.128174,5.71695,-0.473466E-01
0.128784,5.74418,-0.983612E-02
0.129395,5.77140,-0.117088
0.130005,5.79863,-0.328969
0.130615,5.82585,-0.409736
0.131226,5.85307,-0.109755E-01
0.131836,5.88030,-0.261727
0.132446,5.90752,0.932554E-01
0.133057,5.93474,-0.632142
0.133667,5.96197,-0.347487E-01
0.134277,5.98919,0.710183E-01
0.134888,6.01641,0.315093E-01
0.135498,6.04364,-0.504988E-01
0.136108,6.07086,0.521158E-01
0.136719,6.09809,-0.194247
0.137329,6.12531,0.340294E-02
0.137939,6.15253,-0.740585E-01
0.138550,6.17976,-0.144713
0.139160,6.20698,-0.103754
0.139771,6.23420,-0.109024
0.140381,6.26143,-0.465065E-01
0.140991,6.28865,0.716070E-02
0.141602,6.31587,-0.318896E-01
0.142212,6.34310,-0.368052
0.142822,6.37032,-0.199869
0.143433,6.39754,0.104693
0.144043,6.42477,0.170340E-02
0.144653,6.45199,-0.578721E-01
0.145264,6.47922,0.415335E-01
0.145874,6.50644,-0.321873E-01
0.146484,6.53366,-0.142609E-01
0.147095,6.56089,-0.142925
0.147705,6.58811,-0.100581
0.148315,6.61533,0.189579
0.148926,6.64256,0.292005E-01
0.149536,6.66978,-0.393520
0.150146,6.69700,0.392804
0.150757,6.72423,-0.468818E-01
0.151367,6.75145,-0.131664E-01
0.151978,6.77868,0.115505E-01
0.152588,6.80590,-0.143836
0.153198,6.83312,-0.214401
0.153809,6.86035,0.136458E-01
0.154419,6.88757,-0.136839
0.155029,6.91479,0.129244E-01
0.155640,6.94202,-0.101621E-01
0.156250,6.96924,-0.157739E-01
0.156860,6.99646,0.481535E-01
0.157471,7.02369,-0.143969
0.158081,7.05091,-0.121713
0.158691,7.07813,-0.123835
0.159302,7.10536,0.183165E-01
0.159912,7.13258,-0.809261E-01
0.160522,7.15981,-0.931118E-02
0.161133,7.18703,0.900809E-01
0.161743,7.21425,-0.323361
0.162354,7.24148,-0.327541E-01
0.162964,7.26870,0.109562
0.163574,7.29592,0.333796E-01
0.164185,7.32315,0.750199E-01
0.164795,7.35037,-0.464292E-01
0.165405,7.37759,0.102816
0.166016,7.40482,-0.280700E-01
0.166626,7.43204,0.649079E-01
0.167236,7.45927,-0.475785
0.167847,7.48649,-0.478337E-02
0.168457,7.51371,0.325161E-01
0.169067,7.54094,-0.303512
0.169678,7.56816,-0.526128E-02
0.170288,7.59538,-0.100573E-01
0.170898,7.62261,-0.158366
0.171509,7.64983,-0.531581
0.172119,7.67705,-0.413950E-01
0.172729,7.70428,-0.160016
0.173340,7.73150,0.405017
0.173950,7.75872,-0.731625E-01
0.174561,7.78595,0.290883E-01
0.175171,7.81317,-0.140508E-01
0.175781,7.84040,0.141261E-01
0.176392,7.86762,0.143695
0.177002,7.89484,-0.191625E-01
0.177612,7.92207,0.202517E-01
0.178223,7.94929,-0.555494E-01
0.178833,7.97651,0.445649E-01
0.179443,8.00374,-0.194133
0.180054,8.03096,-0.111460
0.180664,8.05818,0.573726E-01
0.181274,8.08541,0.516291E-01
0.181885,8.11263,-0.489132E-01
0.182495,8.13985,0.100600
0.183105,8.16708,0.192402E-02
0.183716,8.19430,-0.685285E-01
0.184326,8.22153,-0.122833
0.184937,8.24875,-0.183311E-01
0.185547,8.27597,0.100538E-01
0.186157,8.30320,-0.121122E-01
0.186768,8.33042,-0.357713E-01
0.187378,8.35764,0.924313E-01
0.187988,8.38487,-0.215541
0.188599,8.41209,-0.147451
0.189209,8.43931,-0.175392
0.189819,8.46654,0.968431E-01
0.190430,8.49376,-0.111317
0.191040,8.52099,0.863940E-01
0.191650,8.54821,-0.178230
0.192261,8.57543,-0.123427
0.192871,8.60266,-0.857434E-01
0.193481,8.62988,-0.100186
0.194092,8.65710,-0.916764E-02
0.194702,8.68433,-0.292885
0.195312,8.71155,-0.202526
0.195923,8.73877,0.121759
0.196533,8.76600,-0.186779E-01
0.197144,8.79322,-0.438329E-01
0.197754,8.82044,-0.983970E-02
0.198364,8.84767,-0.196978E-01
0.198975,8.87489,-0.369736E-01
0.199585,8.90212,-0.748327E-01
0.200195,8.92934,-0.128962E-01
0.200806,8.95656,0.430239E-01
0.201416,8.98379,-0.168132
0.202026,9.01101,-0.863830E-01
0.202637,9.03823,-0.874275E-01
0.203247,9.06546,0.125694
0.203857,9.09268,0.478993E-01
0.204468,9.11990,-0.206328
0.205078,9.14713,0.465602E-01
0.205688,9.17435,0.154665
0.206299,9.20158,0.894096E-02
0.206909,9.22880,-0.187861E-01
0.207520,9.25602,0.152942
0.208130,9.28325,-0.176601E-01
0.208740,9.31047,-0.163176E-01
0.209351,9.33769,-0.165386E-01
0.209961,9.36492,0.123962
0.210571,9.39214,-0.270901
0.211182,9.41936,-0.260878E-01
0.211792,9.44659,0.695867E-01
0.212402,9.47381,-0.398088E-01
0.213013,9.50103,-0.211646E-01
0.213623,9.52826,0.742511E-01
0.214233,9.55548,0.176361E-01
0.214844,9.58271,0.226844
0.215454,9.60993,-0.241646
0.216064,9.63715,-0.161154E-03
0.216675,9.66438,-0.410469E-01
0.217285,9.69160,-0.150371E-01
0.217896,9.71882,0.642673E-01
0.218506,9.74605,0.641934E-02
0.219116,9.77327,0.549075E-01
0.219727,9.80049,-0.459328E-01
0.220337,9.82772,-0.873287E-02
0.220947,9.85494,-0.355303E-01
0.221558,9.88217,-0.172177
0.222168,9.90939,-0.122060
0.222778,9.93661,0.293141E-01
0.223389,9.96384,-0.325029
0.223999,9.99106,-0.165250
0.224609,10.0183,0.224457E-01
0.225220,10.0455,-0.187819E-01
0.225830,10.0727,-0.848810E-01
0.226440,10.1000,-0.818939E-01
0.227051,10.1272,-0.296602E-01
0.227661,10.1544,0.820059E-02
0.228271,10.1816,-0.284655E-01
0.228882,10.2088,-0.515544E-01
0.229492,10.2361,0.524844E-01
