Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.123
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1022070135401029E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.198698E-01,-0.312283
0.122070E-02,0.397397E-01,0.264754
0.183105E-02,0.596095E-01,-0.399486
0.244141E-02,0.794793E-01,-1.67449
0.305176E-02,0.993492E-01,0.191481
0.366211E-02,0.119219,0.373466
0.427246E-02,0.139089,-1.19199
0.488281E-02,0.158959,0.105249
0.549316E-02,0.178829,-1.29530
0.610352E-02,0.198698,-0.303443E-01
0.671387E-02,0.218568,0.234649
0.732422E-02,0.238438,-0.374373
0.793457E-02,0.258308,0.780925
0.854492E-02,0.278178,0.683492
0.915527E-02,0.298048,0.370561
0.976562E-02,0.317917,0.332758E-01
0.103760E-01,0.337787,0.158975
0.109863E-01,0.357657,1.31153
0.115967E-01,0.377527,0.305358
0.122070E-01,0.397397,0.481865
0.128174E-01,0.417267,1.00735
0.134277E-01,0.437136,0.366313
0.140381E-01,0.457006,0.210128
0.146484E-01,0.476876,0.483349
0.152588E-01,0.496746,-0.270383
0.158691E-01,0.516616,0.131965
0.164795E-01,0.536486,-0.332843
0.170898E-01,0.556355,0.119198
0.177002E-01,0.576225,-0.169145
0.183105E-01,0.596095,-0.271774
0.189209E-01,0.615965,0.554987
0.195312E-01,0.635835,1.04043
0.201416E-01,0.655705,0.597138
0.207520E-01,0.675574,1.19425
0.213623E-01,0.695444,2.55513
0.219727E-01,0.715314,1.54640
0.225830E-01,0.735184,-0.299791E-02
0.231934E-01,0.755054,0.381756
0.238037E-01,0.774924,2.37570
0.244141E-01,0.794793,0.214515
0.250244E-01,0.814663,-0.109956
0.256348E-01,0.834533,-0.110529
0.262451E-01,0.854403,0.244952E-01
0.268555E-01,0.874273,0.142064E-01
0.274658E-01,0.894143,0.304250
0.280762E-01,0.914012,-0.453267
0.286865E-01,0.933882,0.344945E-01
0.292969E-01,0.953752,-1.73675
0.299072E-01,0.973622,-0.607143
0.305176E-01,0.993492,0.199413E-01
0.311279E-01,1.01336,-0.131921
0.317383E-01,1.03323,1.41797
0.323486E-01,1.05310,0.284726
0.329590E-01,1.07297,-0.945206
0.335693E-01,1.09284,-0.752253
0.341797E-01,1.11271,0.693161
0.347900E-01,1.13258,-0.815044E-01
0.354004E-01,1.15245,-0.200544
0.360107E-01,1.17232,0.836523
0.366211E-01,1.19219,0.160645
0.372314E-01,1.21206,-0.266751
0.378418E-01,1.23193,0.639115E-01
0.384521E-01,1.25180,-0.739578
0.390625E-01,1.27167,-0.369716E-01
0.396729E-01,1.29154,0.606666
0.402832E-01,1.31141,0.146385
0.408936E-01,1.33128,0.724540
0.415039E-01,1.35115,-0.515966
0.421143E-01,1.37102,0.879770
0.427246E-01,1.39089,0.441523
0.433350E-01,1.41076,-0.346061
0.439453E-01,1.43063,-1.50575
0.445557E-01,1.45050,0.204802
0.451660E-01,1.47037,-0.289978
0.457764E-01,1.49024,0.345998
0.463867E-01,1.51011,-0.159718
0.469971E-01,1.52998,-0.731623
0.476074E-01,1.54985,-1.70144
0.482178E-01,1.56972,0.385447
0.488281E-01,1.58959,0.114873
0.494385E-01,1.60946,0.567445
0.500488E-01,1.62933,-0.293546
0.506592E-01,1.64920,-0.703722
0.512695E-01,1.66907,0.597688
0.518799E-01,1.68894,-0.837275
0.524902E-01,1.70881,-0.164398
0.531006E-01,1.72868,-0.344338
0.537109E-01,1.74855,3.96457
0.543213E-01,1.76842,-0.208857E-01
0.549316E-01,1.78829,2.56192
0.555420E-01,1.80815,0.153390
0.561523E-01,1.82802,0.261133
0.567627E-01,1.84789,0.101820
0.573730E-01,1.86776,0.235917
