Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.293
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.0790277913362260E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.831936E-02,-0.294811E-01
0.122070E-02,0.166387E-01,3.09513
0.183105E-02,0.249581E-01,-0.355820
0.244141E-02,0.332774E-01,-0.791372
0.305176E-02,0.415968E-01,1.12760
0.366211E-02,0.499162E-01,0.763271
0.427246E-02,0.582355E-01,1.93137
0.488281E-02,0.665549E-01,-0.874379
0.549316E-02,0.748742E-01,-1.49616
0.610352E-02,0.831936E-01,1.28123
0.671387E-02,0.915130E-01,2.00939
0.732422E-02,0.998323E-01,-2.64799
0.793457E-02,0.108152,0.825228
0.854492E-02,0.116471,-1.99638
0.915527E-02,0.124790,0.133824
0.976562E-02,0.133110,-0.504806
0.103760E-01,0.141429,0.603901
0.109863E-01,0.149748,0.143687
0.115967E-01,0.158068,4.56955
0.122070E-01,0.166387,0.271734
0.128174E-01,0.174707,-1.71097
0.134277E-01,0.183026,-2.40921
0.140381E-01,0.191345,-0.204860
0.146484E-01,0.199665,0.109411
0.152588E-01,0.207984,0.575320
0.158691E-01,0.216303,-0.198787
0.164795E-01,0.224623,1.66058
0.170898E-01,0.232942,1.91296
0.177002E-01,0.241261,1.31034
0.183105E-01,0.249581,-3.81957
0.189209E-01,0.257900,0.838155
0.195312E-01,0.266220,-0.933975
0.201416E-01,0.274539,0.210667
0.207520E-01,0.282858,0.471641
0.213623E-01,0.291178,-1.81449
0.219727E-01,0.299497,0.630037
0.225830E-01,0.307816,-0.778083
0.231934E-01,0.316136,-1.03363
0.238037E-01,0.324455,0.204081
0.244141E-01,0.332774,3.14509
0.250244E-01,0.341094,-0.189448
0.256348E-01,0.349413,-4.36714
0.262451E-01,0.357733,0.218691
0.268555E-01,0.366052,0.852996
0.274658E-01,0.374371,0.460810
0.280762E-01,0.382691,-0.610831
0.286865E-01,0.391010,0.833527
0.292969E-01,0.399329,-0.847377
0.299072E-01,0.407649,0.333627
0.305176E-01,0.415968,-1.56068
0.311279E-01,0.424287,1.13523
0.317383E-01,0.432607,-3.75687
0.323486E-01,0.440926,-1.03210
0.329590E-01,0.449245,-0.432179
0.335693E-01,0.457565,0.292257E-01
0.341797E-01,0.465884,-0.865415
0.347900E-01,0.474204,0.265144
0.354004E-01,0.482523,-1.74349
0.360107E-01,0.490842,-0.123024
0.366211E-01,0.499162,-2.47056
0.372314E-01,0.507481,-0.211858
0.378418E-01,0.515800,-0.886736
0.384521E-01,0.524120,-1.29432
0.390625E-01,0.532439,-0.779416
0.396729E-01,0.540758,0.993735E-01
0.402832E-01,0.549078,-0.826584E-01
0.408936E-01,0.557397,-1.62084
0.415039E-01,0.565717,1.44143
0.421143E-01,0.574036,-3.23962
0.427246E-01,0.582355,0.497420
0.433350E-01,0.590675,-1.76420
0.439453E-01,0.598994,-0.543733
0.445557E-01,0.607313,1.30770
