Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.758
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.8530449773738944E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.321259E-02,0.914120E-01
0.122070E-02,0.642519E-02,0.555934
0.183105E-02,0.963778E-02,0.350124
0.244141E-02,0.128504E-01,0.178502
0.305176E-02,0.160630E-01,0.157973
0.366211E-02,0.192756E-01,0.594709E-02
0.427246E-02,0.224882E-01,0.720252E-01
0.488281E-02,0.257007E-01,0.612730E-01
0.549316E-02,0.289133E-01,0.294285E-01
0.610352E-02,0.321259E-01,0.907613E-02
0.671387E-02,0.353385E-01,0.137505E-01
0.732422E-02,0.385511E-01,0.227773
0.793457E-02,0.417637E-01,0.584060E-01
0.854492E-02,0.449763E-01,0.486367E-01
0.915527E-02,0.481889E-01,-0.192212E-01
0.976562E-02,0.514015E-01,0.133951
0.103760E-01,0.546141E-01,0.298758
0.109863E-01,0.578267E-01,0.904553E-01
0.115967E-01,0.610393E-01,0.481772E-01
0.122070E-01,0.642519E-01,0.331459
0.128174E-01,0.674645E-01,0.168559
0.134277E-01,0.706771E-01,0.222447E-01
0.140381E-01,0.738897E-01,-0.280102E-01
0.146484E-01,0.771022E-01,-0.962241E-02
0.152588E-01,0.803148E-01,-0.291174E-01
0.158691E-01,0.835274E-01,-0.289655E-01
0.164795E-01,0.867400E-01,0.498657E-01
0.170898E-01,0.899526E-01,0.438672
0.177002E-01,0.931652E-01,-0.121887
0.183105E-01,0.963778E-01,0.141053
0.189209E-01,0.995904E-01,0.240046
0.195312E-01,0.102803,0.545374E-01
0.201416E-01,0.106016,0.778911E-01
0.207520E-01,0.109228,0.236505E-01
0.213623E-01,0.112441,0.969587E-01
0.219727E-01,0.115653,0.684150E-02
0.225830E-01,0.118866,0.373817
0.231934E-01,0.122079,0.901449E-01
0.238037E-01,0.125291,0.270933
0.244141E-01,0.128504,-0.123645E-01
0.250244E-01,0.131716,-0.386875E-01
0.256348E-01,0.134929,0.596676
0.262451E-01,0.138142,0.119276
0.268555E-01,0.141354,-0.733648E-01
0.274658E-01,0.144567,0.158105
0.280762E-01,0.147779,-0.979359E-02
0.286865E-01,0.150992,0.332995
0.292969E-01,0.154204,0.108114
0.299072E-01,0.157417,0.128048
0.305176E-01,0.160630,0.308056
0.311279E-01,0.163842,0.877699E-01
0.317383E-01,0.167055,0.941522E-01
0.323486E-01,0.170267,0.784588E-01
0.329590E-01,0.173480,0.108449
0.335693E-01,0.176693,0.922009E-02
0.341797E-01,0.179905,-0.711338E-01
0.347900E-01,0.183118,0.174401
0.354004E-01,0.186330,-0.632414E-01
0.360107E-01,0.189543,0.530884
0.366211E-01,0.192756,0.215117
0.372314E-01,0.195968,0.213191E-01
0.378418E-01,0.199181,0.153722E-01
