Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.645
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7645776042838390E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.377322E-02,0.262611
0.122070E-02,0.754645E-02,0.327097
0.183105E-02,0.113197E-01,0.217515
0.244141E-02,0.150929E-01,-0.682283E-01
0.305176E-02,0.188661E-01,-0.449571E-01
0.366211E-02,0.226393E-01,-0.123132
0.427246E-02,0.264126E-01,-0.415308
0.488281E-02,0.301858E-01,0.119545
0.549316E-02,0.339590E-01,0.163242
0.610352E-02,0.377322E-01,0.308191
0.671387E-02,0.415055E-01,0.129073
0.732422E-02,0.452787E-01,-0.190947
0.793457E-02,0.490519E-01,0.117998
0.854492E-02,0.528251E-01,-0.101857
0.915527E-02,0.565983E-01,1.14277
0.976562E-02,0.603716E-01,-0.114792
0.103760E-01,0.641448E-01,0.695889E-01
0.109863E-01,0.679180E-01,-0.488745
0.115967E-01,0.716912E-01,-0.633408
0.122070E-01,0.754645E-01,0.277970E-01
0.128174E-01,0.792377E-01,0.162069
0.134277E-01,0.830109E-01,-0.520949E-01
0.140381E-01,0.867841E-01,-0.399127E-01
0.146484E-01,0.905574E-01,-0.219215
0.152588E-01,0.943306E-01,-0.172758
0.158691E-01,0.981038E-01,1.04954
0.164795E-01,0.101877,0.191470
0.170898E-01,0.105650,-0.127019E-01
0.177002E-01,0.109423,0.281600E-01
0.183105E-01,0.113197,-0.822496E-02
0.189209E-01,0.116970,0.683505E-01
0.195312E-01,0.120743,0.549359
0.201416E-01,0.124516,-0.414535
0.207520E-01,0.128290,-0.185465
0.213623E-01,0.132063,-0.160804
0.219727E-01,0.135836,0.109618
0.225830E-01,0.139609,0.438023E-02
0.231934E-01,0.143382,-0.247327E-01
0.238037E-01,0.147156,0.132995
0.244141E-01,0.150929,-0.500733E-01
0.250244E-01,0.154702,0.274224
0.256348E-01,0.158475,0.167544
0.262451E-01,0.162249,-0.666454
0.268555E-01,0.166022,0.662115
0.274658E-01,0.169795,-0.219606
0.280762E-01,0.173568,-0.489969E-01
0.286865E-01,0.177341,-0.563825
0.292969E-01,0.181115,-0.227970
0.299072E-01,0.184888,-0.172176
0.305176E-01,0.188661,-0.214979
0.311279E-01,0.192434,-0.508067E-01
0.317383E-01,0.196208,0.413815
0.323486E-01,0.199981,0.347882
0.329590E-01,0.203754,-0.284906
0.335693E-01,0.207527,0.165390
0.341797E-01,0.211300,-0.398502
0.347900E-01,0.215074,0.443747E-01
0.354004E-01,0.218847,-0.370686
0.360107E-01,0.222620,0.255183
0.366211E-01,0.226393,-0.292648
0.372314E-01,0.230167,-0.347138
0.378418E-01,0.233940,0.931338E-01
0.384521E-01,0.237713,0.413639E-01
0.390625E-01,0.241486,-0.325924
0.396729E-01,0.245260,-0.287993
0.402832E-01,0.249033,0.916123E-01
0.408936E-01,0.252806,0.110352
0.415039E-01,0.256579,0.194797
0.421143E-01,0.260352,0.369988
0.427246E-01,0.264126,-0.173668E-01
0.433350E-01,0.267899,-0.147514E-01
0.439453E-01,0.271672,0.466528
0.445557E-01,0.275445,-0.757482E-01
0.451660E-01,0.279219,-0.297787
0.457764E-01,0.282992,0.765197E-01
0.463867E-01,0.286765,0.214802
0.469971E-01,0.290538,0.121793
0.476074E-01,0.294311,1.06922
0.482178E-01,0.298085,-0.254943
0.488281E-01,0.301858,-0.434261E-01
0.494385E-01,0.305631,0.756696E-01
0.500488E-01,0.309404,0.713711E-02
0.506592E-01,0.313178,-0.173394
0.512695E-01,0.316951,0.176330E-01
0.518799E-01,0.320724,-0.183093
0.524902E-01,0.324497,-0.285353E-01
0.531006E-01,0.328270,0.922316E-01
0.537109E-01,0.332044,0.224844
0.543213E-01,0.335817,0.761132E-01
0.549316E-01,0.339590,0.390089
0.555420E-01,0.343363,-0.123318E-01
0.561523E-01,0.347137,-0.491734E-01
0.567627E-01,0.350910,0.919709E-01
0.573730E-01,0.354683,0.104143
0.579834E-01,0.358456,-0.328188E-01
0.585938E-01,0.362229,0.391978
0.592041E-01,0.366003,0.188293
0.598145E-01,0.369776,0.184924
0.604248E-01,0.373549,0.143914
0.610352E-01,0.377322,1.24818
0.616455E-01,0.381096,0.213388
0.622559E-01,0.384869,0.506708
0.628662E-01,0.388642,0.243223
0.634766E-01,0.392415,-0.281986E-01
0.640869E-01,0.396188,0.352558
0.646973E-01,0.399962,0.338346
0.653076E-01,0.403735,-0.945078E-01
0.659180E-01,0.407508,-0.226674E-01
0.665283E-01,0.411281,-0.126182
0.671387E-01,0.415055,0.370491
0.677490E-01,0.418828,0.252731E-01
0.683594E-01,0.422601,0.181533E-01
0.689697E-01,0.426374,-0.135881
0.695801E-01,0.430147,-0.199165
0.701904E-01,0.433921,-0.285309E-01
0.708008E-01,0.437694,0.235427E-01
0.714111E-01,0.441467,-0.137795E-01
0.720215E-01,0.445240,-0.292955
0.726318E-01,0.449014,-0.115655
0.732422E-01,0.452787,-0.258450
0.738525E-01,0.456560,-0.138671
0.744629E-01,0.460333,-0.196761
0.750732E-01,0.464106,0.119514
0.756836E-01,0.467880,0.276947
0.762939E-01,0.471653,0.523306
0.769043E-01,0.475426,0.385355
0.775146E-01,0.479199,0.233110E-02
0.781250E-01,0.482973,0.804627
0.787354E-01,0.486746,0.692339E-01
0.793457E-01,0.490519,0.359249
0.799561E-01,0.494292,1.46425
0.805664E-01,0.498065,0.304648
0.811768E-01,0.501839,-0.605278E-01
0.817871E-01,0.505612,-0.202492
0.823975E-01,0.509385,-0.413498
0.830078E-01,0.513158,0.285681
0.836182E-01,0.516932,-0.179195
0.842285E-01,0.520705,0.384370E-01
0.848389E-01,0.524478,0.244054
0.854492E-01,0.528251,0.423041
0.860596E-01,0.532024,0.190995E-01
0.866699E-01,0.535798,0.195241
0.872803E-01,0.539571,-0.194694
0.878906E-01,0.543344,-0.987251E-02
0.885010E-01,0.547117,0.233473
0.891113E-01,0.550891,-0.408835
0.897217E-01,0.554664,0.185119
0.903320E-01,0.558437,-0.146608
0.909424E-01,0.562210,-0.208831
0.915527E-01,0.565983,0.112076
0.921631E-01,0.569757,-0.127736E-01
0.927734E-01,0.573530,-0.857760E-01
0.933838E-01,0.577303,0.190465E-01
0.939941E-01,0.581076,0.717606
0.946045E-01,0.584850,-0.664031E-01
0.952148E-01,0.588623,-0.145644
0.958252E-01,0.592396,0.108816
0.964355E-01,0.596169,0.306073E-01
0.970459E-01,0.599942,0.524735
0.976562E-01,0.603716,0.528827E-01
0.982666E-01,0.607489,0.257975
0.988770E-01,0.611262,0.813116E-01
0.994873E-01,0.615035,-0.647975
0.100098,0.618809,-0.164833
0.100708,0.622582,-0.488437E-01
0.101318,0.626355,-0.417785
0.101929,0.630128,0.341889
0.102539,0.633901,0.166273
0.103149,0.637675,0.273991
0.103760,0.641448,-0.431478
0.104370,0.645221,0.354901
0.104980,0.648994,0.385180E-01
0.105591,0.652768,1.08590
0.106201,0.656541,-0.238243
0.106812,0.660314,0.204729
0.107422,0.664087,0.145198
0.108032,0.667860,0.336676E-01
