Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9500115521527979E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.212642E-02,-0.107625E-01
0.122070E-02,0.425285E-02,0.249055E-01
0.183105E-02,0.637927E-02,0.147119
0.244141E-02,0.850569E-02,0.646759E-02
0.305176E-02,0.106321E-01,0.220269
0.366211E-02,0.127585E-01,-0.425094E-01
0.427246E-02,0.148850E-01,0.192870
0.488281E-02,0.170114E-01,0.655159E-01
0.549316E-02,0.191378E-01,0.143753E-01
0.610352E-02,0.212642E-01,0.178973
0.671387E-02,0.233907E-01,0.508434E-01
0.732422E-02,0.255171E-01,-0.125856E-01
0.793457E-02,0.276435E-01,0.834139E-03
0.854492E-02,0.297699E-01,0.806208E-01
0.915527E-02,0.318964E-01,0.438173E-01
0.976562E-02,0.340228E-01,0.963174E-01
0.103760E-01,0.361492E-01,0.194287
0.109863E-01,0.382756E-01,0.211093
0.115967E-01,0.404021E-01,0.293756
0.122070E-01,0.425285E-01,0.164110
0.128174E-01,0.446549E-01,0.181284E-01
0.134277E-01,0.467813E-01,-0.169109E-01
0.140381E-01,0.489077E-01,-0.958096E-02
0.146484E-01,0.510342E-01,0.172320E-01
0.152588E-01,0.531606E-01,0.104429
0.158691E-01,0.552870E-01,0.372067
0.164795E-01,0.574134E-01,0.217740
0.170898E-01,0.595399E-01,0.354315
0.177002E-01,0.616663E-01,0.116020
0.183105E-01,0.637927E-01,0.104620
0.189209E-01,0.659191E-01,0.152590
0.195312E-01,0.680456E-01,0.432514E-01
0.201416E-01,0.701720E-01,0.443730
0.207520E-01,0.722984E-01,0.253486
0.213623E-01,0.744248E-01,-0.232949
0.219727E-01,0.765513E-01,0.515513E-02
0.225830E-01,0.786777E-01,0.340373E-01
0.231934E-01,0.808041E-01,-0.786087E-01
0.238037E-01,0.829305E-01,0.288339
0.244141E-01,0.850569E-01,-0.250884E-02
0.250244E-01,0.871834E-01,-0.423629E-01
0.256348E-01,0.893098E-01,0.469990E-01
0.262451E-01,0.914362E-01,0.311592
0.268555E-01,0.935626E-01,-0.121090
0.274658E-01,0.956891E-01,0.150120
0.280762E-01,0.978155E-01,-0.379024E-01
0.286865E-01,0.999419E-01,0.342166
0.292969E-01,0.102068,0.140458
0.299072E-01,0.104195,0.149689
0.305176E-01,0.106321,0.642030
0.311279E-01,0.108448,0.545759
0.317383E-01,0.110574,0.514568E-01
0.323486E-01,0.112700,-0.145138
0.329590E-01,0.114827,0.394126
0.335693E-01,0.116953,0.125545E-01
0.341797E-01,0.119080,-0.372670E-01
0.347900E-01,0.121206,0.342291
0.354004E-01,0.123333,-0.394773E-01
0.360107E-01,0.125459,0.413098E-01
0.366211E-01,0.127585,1.21831
0.372314E-01,0.129712,0.750180
0.378418E-01,0.131838,0.406713
0.384521E-01,0.133965,0.242116
0.390625E-01,0.136091,0.107244
0.396729E-01,0.138218,0.183113
0.402832E-01,0.140344,0.556657
0.408936E-01,0.142470,0.198324
0.415039E-01,0.144597,0.115264
0.421143E-01,0.146723,0.810667E-01
0.427246E-01,0.148850,0.127780
0.433350E-01,0.150976,-0.826467E-02
0.439453E-01,0.153103,0.346526
0.445557E-01,0.155229,0.337760
0.451660E-01,0.157355,-0.595620E-01
0.457764E-01,0.159482,0.145225
0.463867E-01,0.161608,0.658969E-01
0.469971E-01,0.163735,0.188326
0.476074E-01,0.165861,0.577507
0.482178E-01,0.167987,-0.673277E-02
0.488281E-01,0.170114,0.281582
0.494385E-01,0.172240,0.216331
0.500488E-01,0.174367,-0.182448
0.506592E-01,0.176493,0.390071
0.512695E-01,0.178620,-0.604469E-01
0.518799E-01,0.180746,0.938022E-01
0.524902E-01,0.182872,0.196153
0.531006E-01,0.184999,0.221129E-01
0.537109E-01,0.187125,0.229505
0.543213E-01,0.189252,0.394273
0.549316E-01,0.191378,0.576308
0.555420E-01,0.193505,0.726120
0.561523E-01,0.195631,0.440212
0.567627E-01,0.197757,0.626420E-01
0.573730E-01,0.199884,0.202106
0.579834E-01,0.202010,0.504259
0.585938E-01,0.204137,0.429184
0.592041E-01,0.206263,0.270989
0.598145E-01,0.208390,0.184324E-02
0.604248E-01,0.210516,0.407544
0.610352E-01,0.212642,0.125267
0.616455E-01,0.214769,0.153239
0.622559E-01,0.216895,0.195108
0.628662E-01,0.219022,-0.181512
0.634766E-01,0.221148,0.474828E-01
0.640869E-01,0.223274,0.242352E-01
0.646973E-01,0.225401,0.291073
0.653076E-01,0.227527,0.494566
0.659180E-01,0.229654,0.462475
0.665283E-01,0.231780,-0.169378E-01
0.671387E-01,0.233907,0.419962
0.677490E-01,0.236033,0.281056
0.683594E-01,0.238159,0.896078E-01
0.689697E-01,0.240286,0.548641
0.695801E-01,0.242412,-0.129350E-01
0.701904E-01,0.244539,-0.111112
0.708008E-01,0.246665,-0.164507E-01
0.714111E-01,0.248792,0.223181
0.720215E-01,0.250918,-0.770043E-01
0.726318E-01,0.253044,0.851429
0.732422E-01,0.255171,-0.473517E-01
0.738525E-01,0.257297,1.23042
0.744629E-01,0.259424,-0.408924E-01
0.750732E-01,0.261550,-0.933086E-02
0.756836E-01,0.263677,0.354690
0.762939E-01,0.265803,-0.210012E-01
0.769043E-01,0.267929,0.163661
0.775146E-01,0.270056,0.457881E-01
0.781250E-01,0.272182,-0.299510E-01
0.787354E-01,0.274309,0.174447
0.793457E-01,0.276435,-0.650284E-01
0.799561E-01,0.278562,-0.974332E-01
0.805664E-01,0.280688,0.165155
0.811768E-01,0.282814,0.987997
0.817871E-01,0.284941,-0.326993E-01
0.823975E-01,0.287067,-0.273039E-01
0.830078E-01,0.289194,-0.177632E-01
0.836182E-01,0.291320,0.388980
0.842285E-01,0.293446,0.135369
0.848389E-01,0.295573,0.676291E-01
0.854492E-01,0.297699,-0.964384E-02
0.860596E-01,0.299826,-0.857242E-01
0.866699E-01,0.301952,0.415147
0.872803E-01,0.304079,0.169595
0.878906E-01,0.306205,0.142152
0.885010E-01,0.308331,0.133549
0.891113E-01,0.310458,0.665801E-02
0.897217E-01,0.312584,0.679512E-01
0.903320E-01,0.314711,0.102625
0.909424E-01,0.316837,1.41124
0.915527E-01,0.318964,1.27085
0.921631E-01,0.321090,0.176119
0.927734E-01,0.323216,0.346154
0.933838E-01,0.325343,0.119019
0.939941E-01,0.327469,0.632784
0.946045E-01,0.329596,-0.101671E-01
0.952148E-01,0.331722,-0.579827E-01
0.958252E-01,0.333849,0.144289
0.964355E-01,0.335975,0.108182
0.970459E-01,0.338101,-0.404848
0.976562E-01,0.340228,-0.140201E-01
0.982666E-01,0.342354,0.166995E-01
0.988770E-01,0.344481,0.718831E-01
0.994873E-01,0.346607,-0.611201E-01
0.100098,0.348733,-0.476652E-01
0.100708,0.350860,0.981528
0.101318,0.352986,0.100072
0.101929,0.355113,-0.475561E-01
0.102539,0.357239,0.216179
0.103149,0.359366,0.263895
0.103760,0.361492,0.110242
0.104370,0.363618,0.382029
0.104980,0.365745,0.328923
0.105591,0.367871,-0.739023E-02
0.106201,0.369998,-0.142042E-01
0.106812,0.372124,0.243651
0.107422,0.374251,0.269598
0.108032,0.376377,0.112767
0.108643,0.378503,1.49940
0.109253,0.380630,0.246208
0.109863,0.382756,0.292971
0.110474,0.384883,0.345764
0.111084,0.387009,-0.147881E-01
0.111694,0.389136,0.827807
0.112305,0.391262,-0.204845E-01
0.112915,0.393388,0.905859E-02
0.113525,0.395515,0.371516E-02
0.114136,0.397641,1.16072
0.114746,0.399768,0.775294E-01
0.115356,0.401894,0.236680
0.115967,0.404021,0.404520E-01
0.116577,0.406147,0.175656
0.117188,0.408273,-0.152650
0.117798,0.410400,0.322863
0.118408,0.412526,0.694048E-01
0.119019,0.414653,-0.396914E-01
0.119629,0.416779,0.744661E-01
0.120239,0.418905,0.692754E-01
0.120850,0.421032,0.893973
0.121460,0.423158,0.245909
0.122070,0.425285,0.105967
0.122681,0.427411,0.312420E-01
0.123291,0.429538,-0.257378
0.123901,0.431664,0.148895E-01
0.124512,0.433790,0.534636E-01
0.125122,0.435917,-0.909265E-01
0.125732,0.438043,-0.104555
0.126343,0.440170,-0.520057E-01
0.126953,0.442296,0.250364
0.127563,0.444423,0.167301
0.128174,0.446549,-0.110002
0.128784,0.448675,0.409809
0.129395,0.450802,0.318631E-01
0.130005,0.452928,0.929435
0.130615,0.455055,0.826491
0.131226,0.457181,0.392532E-02
0.131836,0.459308,0.120848E-01
0.132446,0.461434,0.260960
0.133057,0.463560,0.267133
0.133667,0.465687,0.164274
0.134277,0.467813,1.73882
0.134888,0.469940,1.00632
0.135498,0.472066,0.212993
0.136108,0.474192,-0.225135
0.136719,0.476319,0.477265E-01
0.137329,0.478445,-0.737894E-02
0.137939,0.480572,0.510288E-01
0.138550,0.482698,0.510974
0.139160,0.484825,0.193597
0.139771,0.486951,0.111373
0.140381,0.489077,0.958675E-01
0.140991,0.491204,0.448633E-01
0.141602,0.493330,0.166016
0.142212,0.495457,0.116131
0.142822,0.497583,0.808532
0.143433,0.499710,0.517175
0.144043,0.501836,0.940415E-01
0.144653,0.503962,0.190475
0.145264,0.506089,0.324911
0.145874,0.508215,0.445937E-01
0.146484,0.510342,0.296050
0.147095,0.512468,0.873035E-01
0.147705,0.514595,0.252914
0.148315,0.516721,0.829236
0.148926,0.518847,0.423300
0.149536,0.520974,0.456313
0.150146,0.523100,0.999882
0.150757,0.525227,0.367383
0.151367,0.527353,-0.179397
0.151978,0.529480,0.291033
0.152588,0.531606,-0.603572E-01
0.153198,0.533732,0.136633
0.153809,0.535859,0.936673E-01
0.154419,0.537985,1.07808
0.155029,0.540112,0.800895
0.155640,0.542238,0.148482
0.156250,0.544364,0.807551E-01
0.156860,0.546491,0.386475
0.157471,0.548617,0.348535
0.158081,0.550744,-0.160268E-02
0.158691,0.552870,0.288414
0.159302,0.554997,0.114516
0.159912,0.557123,0.338864
0.160522,0.559249,0.825965E-01
0.161133,0.561376,0.266970
0.161743,0.563502,-0.181410E-01
0.162354,0.565629,0.501025
0.162964,0.567755,0.326839E-01
0.163574,0.569882,0.760150
0.164185,0.572008,0.292823E-01
0.164795,0.574134,-0.215027E-01
0.165405,0.576261,0.428839
0.166016,0.578387,0.480964E-01
0.166626,0.580514,0.253836
0.167236,0.582640,0.559813
0.167847,0.584767,-0.427716E-01
0.168457,0.586893,0.857729E-01
0.169067,0.589019,-0.439511E-01
0.169678,0.591146,-0.136917
0.170288,0.593272,0.751321
0.170898,0.595399,-0.934791E-01
0.171509,0.597525,0.515554
0.172119,0.599651,0.382717
0.172729,0.601778,0.646321
0.173340,0.603904,0.588873
0.173950,0.606031,0.297396E-01
0.174561,0.608157,-0.196617E-01
0.175171,0.610284,-0.222127
0.175781,0.612410,-0.418310E-02
0.176392,0.614536,0.166025
0.177002,0.616663,0.997492E-01
0.177612,0.618789,-0.148777E-01
0.178223,0.620916,-0.123919
0.178833,0.623042,0.684019E-01
0.179443,0.625169,-0.184295E-01
0.180054,0.627295,0.164375
0.180664,0.629421,0.557390E-01
0.181274,0.631548,0.595186E-01
0.181885,0.633674,0.131941
