Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8180880565423207E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.302303E-01,0.536535
0.122070E-02,0.604607E-01,0.673785
0.183105E-02,0.906910E-01,0.941950
0.244141E-02,0.120921,1.84514
0.305176E-02,0.151152,0.484909
0.366211E-02,0.181382,-0.440490E-01
0.427246E-02,0.211612,0.475730
0.488281E-02,0.241843,0.642320E-01
0.549316E-02,0.272073,-0.432869
0.610352E-02,0.302303,0.236888
0.671387E-02,0.332534,0.811008
0.732422E-02,0.362764,0.153031
0.793457E-02,0.392994,-0.681869
0.854492E-02,0.423225,-0.855975
0.915527E-02,0.453455,-0.252667
0.976562E-02,0.483685,0.248092
0.103760E-01,0.513916,-0.742035
0.109863E-01,0.544146,-0.610565E-01
0.115967E-01,0.574376,0.448490E-01
0.122070E-01,0.604607,0.708618
0.128174E-01,0.634837,0.160355
0.134277E-01,0.665067,0.649222E-01
0.140381E-01,0.695298,-0.500493E-02
0.146484E-01,0.725528,-0.108845
0.152588E-01,0.755758,-0.378193E-01
0.158691E-01,0.785989,-0.442561
0.164795E-01,0.816219,0.347174
0.170898E-01,0.846449,-0.844911
0.177002E-01,0.876680,0.289341E-04
0.183105E-01,0.906910,-0.880767E-02
0.189209E-01,0.937140,0.158769
0.195312E-01,0.967371,0.103296E-01
0.201416E-01,0.997601,-0.170505
0.207520E-01,1.02783,0.158831E-01
0.213623E-01,1.05806,-0.275406
0.219727E-01,1.08829,-0.134515E-01
0.225830E-01,1.11852,-0.461614
0.231934E-01,1.14875,-0.399515
0.238037E-01,1.17898,0.679720E-01
0.244141E-01,1.20921,0.114609
0.250244E-01,1.23944,0.314777
0.256348E-01,1.26967,-0.275115E-01
0.262451E-01,1.29990,-0.467184E-01
0.268555E-01,1.33013,0.265028
0.274658E-01,1.36037,-0.694259
0.280762E-01,1.39060,0.278035
0.286865E-01,1.42083,0.549990
0.292969E-01,1.45106,0.703463E-01
0.299072E-01,1.48129,-0.556076
0.305176E-01,1.51152,0.290147
0.311279E-01,1.54175,-0.785149E-02
0.317383E-01,1.57198,0.131550
0.323486E-01,1.60221,-0.218154
0.329590E-01,1.63244,0.128302
0.335693E-01,1.66267,0.776262E-01
0.341797E-01,1.69290,-0.285926E-01
0.347900E-01,1.72313,-0.148906
0.354004E-01,1.75336,-0.407813
0.360107E-01,1.78359,0.229597
0.366211E-01,1.81382,0.307579
0.372314E-01,1.84405,0.743462
0.378418E-01,1.87428,1.31123
0.384521E-01,1.90451,-0.422197
0.390625E-01,1.93474,-0.543323
0.396729E-01,1.96497,0.341559
0.402832E-01,1.99520,-0.399913
0.408936E-01,2.02543,-0.601106
0.415039E-01,2.05566,-0.651660
0.421143E-01,2.08589,-0.536036
0.427246E-01,2.11612,0.198428E-01
0.433350E-01,2.14635,0.300058E-01
0.439453E-01,2.17658,0.434415E-01
0.445557E-01,2.20681,-0.171116
0.451660E-01,2.23704,-0.368943E-01
0.457764E-01,2.26728,-0.324537
0.463867E-01,2.29751,-0.601621
0.469971E-01,2.32774,0.495602
0.476074E-01,2.35797,0.130582E-01
0.482178E-01,2.38820,-1.28895
0.488281E-01,2.41843,0.481284E-01
0.494385E-01,2.44866,-0.352413
0.500488E-01,2.47889,-0.822759
0.506592E-01,2.50912,-0.767043E-02
0.512695E-01,2.53935,0.579749E-01
0.518799E-01,2.56958,0.337483
0.524902E-01,2.59981,0.269762
0.531006E-01,2.63004,-0.224866E-01
0.537109E-01,2.66027,-0.820931E-02
0.543213E-01,2.69050,0.137754
0.549316E-01,2.72073,-0.552090
0.555420E-01,2.75096,0.120367
0.561523E-01,2.78119,-0.508629
0.567627E-01,2.81142,-1.28003
0.573730E-01,2.84165,-3.60194
0.579834E-01,2.87188,0.356039E-02
0.585938E-01,2.90211,-1.19206
0.592041E-01,2.93234,-0.989790
0.598145E-01,2.96257,0.433181
0.604248E-01,2.99280,-0.897390
0.610352E-01,3.02303,0.541011
0.616455E-01,3.05326,-0.537978E-01
0.622559E-01,3.08349,-0.726989
0.628662E-01,3.11372,-0.118881
0.634766E-01,3.14395,-0.179744
0.640869E-01,3.17419,0.157077
0.646973E-01,3.20442,-0.222723
0.653076E-01,3.23465,-0.566425E-01
0.659180E-01,3.26488,-0.466803
0.665283E-01,3.29511,-0.919460
0.671387E-01,3.32534,0.492296E-01
0.677490E-01,3.35557,-0.387071E-01
0.683594E-01,3.38580,-2.21465
0.689697E-01,3.41603,-0.448630
0.695801E-01,3.44626,0.344365
0.701904E-01,3.47649,0.345906
0.708008E-01,3.50672,0.711968
0.714111E-01,3.53695,-0.703410
0.720215E-01,3.56718,-0.194521
0.726318E-01,3.59741,-0.637300
0.732422E-01,3.62764,-0.623371E-01
0.738525E-01,3.65787,-0.284635
0.744629E-01,3.68810,0.702795
