Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.928
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7147598293787544E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.262383E-02,-0.463363E-01
0.122070E-02,0.524766E-02,0.253785E-02
0.183105E-02,0.787149E-02,-0.103029E-01
0.244141E-02,0.104953E-01,0.479694E-01
0.305176E-02,0.131191E-01,0.249914
0.366211E-02,0.157430E-01,0.153941
0.427246E-02,0.183668E-01,0.740428E-02
0.488281E-02,0.209906E-01,0.790645E-01
0.549316E-02,0.236145E-01,0.303821E-01
0.610352E-02,0.262383E-01,0.405149E-01
0.671387E-02,0.288621E-01,0.233788
0.732422E-02,0.314859E-01,0.182631
0.793457E-02,0.341098E-01,0.148325
0.854492E-02,0.367336E-01,-0.111795
0.915527E-02,0.393574E-01,0.150627
0.976562E-02,0.419813E-01,0.472167E-01
0.103760E-01,0.446051E-01,0.282609
0.109863E-01,0.472289E-01,0.238958
0.115967E-01,0.498527E-01,0.280458
0.122070E-01,0.524766E-01,0.338460E-01
0.128174E-01,0.551004E-01,1.23205
0.134277E-01,0.577242E-01,0.576871E-01
0.140381E-01,0.603481E-01,0.315290
0.146484E-01,0.629719E-01,0.426952
0.152588E-01,0.655957E-01,0.402750E-01
0.158691E-01,0.682195E-01,0.482222
0.164795E-01,0.708434E-01,0.869088E-01
0.170898E-01,0.734672E-01,0.583014
0.177002E-01,0.760910E-01,0.440397
0.183105E-01,0.787149E-01,0.867713E-01
0.189209E-01,0.813387E-01,0.916424E-01
0.195312E-01,0.839625E-01,0.309267
0.201416E-01,0.865863E-01,0.170804E-01
0.207520E-01,0.892102E-01,-0.131137
0.213623E-01,0.918340E-01,0.229944
0.219727E-01,0.944578E-01,0.155645
0.225830E-01,0.970817E-01,-0.849685E-01
0.231934E-01,0.997055E-01,-0.477700E-01
0.238037E-01,0.102329,0.200544
0.244141E-01,0.104953,0.817959E-01
0.250244E-01,0.107577,0.252683
0.256348E-01,0.110201,-0.448741E-02
0.262451E-01,0.112825,0.219297E-01
0.268555E-01,0.115448,0.679317
0.274658E-01,0.118072,0.478038
0.280762E-01,0.120696,0.195434E-01
0.286865E-01,0.123320,0.422071E-03
0.292969E-01,0.125944,-0.572938E-01
0.299072E-01,0.128568,0.439720
0.305176E-01,0.131191,0.393839
0.311279E-01,0.133815,0.519408
0.317383E-01,0.136439,1.15506
0.323486E-01,0.139063,0.690035E-01
0.329590E-01,0.141687,0.181521
0.335693E-01,0.144311,0.139945
0.341797E-01,0.146934,0.600081
0.347900E-01,0.149558,0.124499
0.354004E-01,0.152182,0.407164E-01
0.360107E-01,0.154806,1.20438
0.366211E-01,0.157430,0.213527
0.372314E-01,0.160054,0.382083
0.378418E-01,0.162677,0.134247
0.384521E-01,0.165301,0.368866E-01
0.390625E-01,0.167925,0.275139
0.396729E-01,0.170549,0.420588
0.402832E-01,0.173173,0.533649
0.408936E-01,0.175797,0.696956
0.415039E-01,0.178420,0.876438
0.421143E-01,0.181044,0.739729E-01
0.427246E-01,0.183668,0.927201
0.433350E-01,0.186292,-0.489927E-01
0.439453E-01,0.188916,-0.190336E-01
0.445557E-01,0.191539,-0.386749E-01
0.451660E-01,0.194163,0.257994
0.457764E-01,0.196787,-0.389993E-01
0.463867E-01,0.199411,-0.624871E-01
0.469971E-01,0.202035,-0.921056E-01
0.476074E-01,0.204659,0.442074E-01
0.482178E-01,0.207282,0.119441
0.488281E-01,0.209906,0.153033
0.494385E-01,0.212530,0.136630E-01
0.500488E-01,0.215154,0.181069
0.506592E-01,0.217778,0.309747
0.512695E-01,0.220402,0.242021E-01
0.518799E-01,0.223025,0.320078
0.524902E-01,0.225649,0.311750
0.531006E-01,0.228273,0.122607
0.537109E-01,0.230897,-0.524358E-01
0.543213E-01,0.233521,0.120689
0.549316E-01,0.236145,0.734744E-01
0.555420E-01,0.238768,0.422745
0.561523E-01,0.241392,-0.546226E-01
0.567627E-01,0.244016,-0.264285E-01
0.573730E-01,0.246640,0.330935
0.579834E-01,0.249264,0.101870
0.585938E-01,0.251888,0.401056
0.592041E-01,0.254511,-0.521194E-01
0.598145E-01,0.257135,-0.149355
0.604248E-01,0.259759,0.835820E-01
0.610352E-01,0.262383,0.282953
0.616455E-01,0.265007,0.638092
0.622559E-01,0.267631,0.346905
0.628662E-01,0.270254,0.140179
0.634766E-01,0.272878,-0.162052
0.640869E-01,0.275502,0.264026
0.646973E-01,0.278126,0.131434
0.653076E-01,0.280750,-0.200021
0.659180E-01,0.283374,0.617140E-01
0.665283E-01,0.285997,0.514289
0.671387E-01,0.288621,0.216609
0.677490E-01,0.291245,0.372527E-01
0.683594E-01,0.293869,0.123353
0.689697E-01,0.296493,0.744812
0.695801E-01,0.299116,0.554652E-02
0.701904E-01,0.301740,0.106482
0.708008E-01,0.304364,-0.492540E-01
0.714111E-01,0.306988,0.267580
0.720215E-01,0.309612,0.600233
0.726318E-01,0.312236,0.214377
0.732422E-01,0.314859,-0.110629E-01
0.738525E-01,0.317483,0.154118
0.744629E-01,0.320107,0.235704
0.750732E-01,0.322731,0.226698
0.756836E-01,0.325355,0.100130
0.762939E-01,0.327979,0.800774E-01
0.769043E-01,0.330602,0.520351
0.775146E-01,0.333226,0.360782
0.781250E-01,0.335850,0.632636E-01
0.787354E-01,0.338474,-0.430782E-01
0.793457E-01,0.341098,0.165349
0.799561E-01,0.343722,0.728289
0.805664E-01,0.346345,0.103980
0.811768E-01,0.348969,-0.128020E-01
0.817871E-01,0.351593,0.275731
0.823975E-01,0.354217,0.731147E-01
0.830078E-01,0.356841,0.212095
0.836182E-01,0.359465,-0.145041
0.842285E-01,0.362088,0.871100E-01
0.848389E-01,0.364712,0.407056
0.854492E-01,0.367336,0.866343E-02
0.860596E-01,0.369960,0.124817
0.866699E-01,0.372584,0.248251
0.872803E-01,0.375208,0.509743
0.878906E-01,0.377831,0.451453E-02
0.885010E-01,0.380455,-0.217956E-01
0.891113E-01,0.383079,0.265215
0.897217E-01,0.385703,0.163479
0.903320E-01,0.388327,0.172535E-01
0.909424E-01,0.390950,0.771539
0.915527E-01,0.393574,0.109971
0.921631E-01,0.396198,0.108668
0.927734E-01,0.398822,0.717753
0.933838E-01,0.401446,-0.409484E-01
0.939941E-01,0.404070,0.261172
0.946045E-01,0.406693,0.444029E-01
0.952148E-01,0.409317,0.338324
0.958252E-01,0.411941,-0.221984E-01
0.964355E-01,0.414565,0.379447E-01
0.970459E-01,0.417189,0.283448
0.976562E-01,0.419813,0.191865E-01
0.982666E-01,0.422436,0.244641E-01
0.988770E-01,0.425060,0.650343E-01
0.994873E-01,0.427684,0.268814
0.100098,0.430308,0.557020
0.100708,0.432932,-0.239433E-01
0.101318,0.435556,-0.115240
0.101929,0.438179,-0.108245E-01
0.102539,0.440803,0.204988
0.103149,0.443427,0.193675
0.103760,0.446051,0.182101
0.104370,0.448675,1.11718
0.104980,0.451299,0.263331
0.105591,0.453922,0.152162
0.106201,0.456546,0.136175
0.106812,0.459170,-0.115671
0.107422,0.461794,0.295059E-01
0.108032,0.464418,0.465394
0.108643,0.467042,0.229412
0.109253,0.469665,0.185512
0.109863,0.472289,-0.220534E-01
0.110474,0.474913,0.538493
0.111084,0.477537,-0.990932E-01
0.111694,0.480161,0.660987E-01
0.112305,0.482784,0.289540
0.112915,0.485408,0.622409E-01
0.113525,0.488032,-0.197867
0.114136,0.490656,0.789641
0.114746,0.493280,-0.993883E-02
0.115356,0.495904,-0.540108E-02
0.115967,0.498527,0.101856E-01
0.116577,0.501151,0.501472
0.117188,0.503775,0.834141E-01
0.117798,0.506399,0.677142E-01
0.118408,0.509023,0.150783
0.119019,0.511647,0.240619E-01
0.119629,0.514270,-0.192612E-01
0.120239,0.516894,0.567915
0.120850,0.519518,0.411023
0.121460,0.522142,0.688634E-01
0.122070,0.524766,1.01335
0.122681,0.527390,0.427723E-01
0.123291,0.530013,-0.150417E-01
0.123901,0.532637,0.422018
0.124512,0.535261,1.75674
0.125122,0.537885,-0.625961E-01
0.125732,0.540509,0.940511E-01
0.126343,0.543133,0.685297
0.126953,0.545756,0.372530E-01
0.127563,0.548380,-0.760425E-01
0.128174,0.551004,0.203041E-01
0.128784,0.553628,0.179787
0.129395,0.556252,0.322595E-01
0.130005,0.558876,0.199166
0.130615,0.561499,0.292417
0.131226,0.564123,0.235333
0.131836,0.566747,-0.765183E-01
0.132446,0.569371,0.352180E-02
0.133057,0.571995,0.281167
0.133667,0.574618,0.591839E-01
0.134277,0.577242,0.799512E-01
0.134888,0.579866,-0.197024
0.135498,0.582490,0.540897E-01
0.136108,0.585114,0.294985E-01
0.136719,0.587738,0.213432E-01
0.137329,0.590361,0.607703E-02
0.137939,0.592985,-0.402705E-01
0.138550,0.595609,0.379405
0.139160,0.598233,0.576984
0.139771,0.600857,0.151400
0.140381,0.603481,0.365361
0.140991,0.606104,-0.124745
0.141602,0.608728,0.389770E-01
0.142212,0.611352,0.313926
0.142822,0.613976,0.279709
0.143433,0.616600,0.543479E-01
0.144043,0.619224,0.283032E-01
0.144653,0.621847,-0.276108E-01
0.145264,0.624471,0.102904
0.145874,0.627095,0.447137
0.146484,0.629719,0.299480
0.147095,0.632343,0.596701E-01
0.147705,0.634967,0.652172
0.148315,0.637590,1.06892
0.148926,0.640214,0.782171E-01
0.149536,0.642838,0.922745
0.150146,0.645462,0.254941
0.150757,0.648086,0.239152
0.151367,0.650710,0.297197
0.151978,0.653333,0.469801
