Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.126
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2044790515282518E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.193260E-01,-0.213870
0.122070E-02,0.386520E-01,0.528487
0.183105E-02,0.579780E-01,-0.430416
0.244141E-02,0.773040E-01,0.472246
0.305176E-02,0.966300E-01,-0.174193E-01
0.366211E-02,0.115956,-0.480315
0.427246E-02,0.135282,1.62489
0.488281E-02,0.154608,-0.658850
0.549316E-02,0.173934,-0.462894
0.610352E-02,0.193260,0.583607
0.671387E-02,0.212586,0.443023E-01
0.732422E-02,0.231912,-0.297389E-01
0.793457E-02,0.251238,-1.76136
0.854492E-02,0.270564,-0.244248
0.915527E-02,0.289890,1.51256
0.976562E-02,0.309216,0.153054
0.103760E-01,0.328542,0.519964E-01
0.109863E-01,0.347868,0.601558
0.115967E-01,0.367194,0.160238
0.122070E-01,0.386520,-0.267459
0.128174E-01,0.405846,-0.327017
0.134277E-01,0.425172,-0.352593
0.140381E-01,0.444498,0.146181
0.146484E-01,0.463824,0.708290E-01
0.152588E-01,0.483150,0.569225
0.158691E-01,0.502476,0.926492E-01
0.164795E-01,0.521802,0.265401
0.170898E-01,0.541128,-0.739072
0.177002E-01,0.560454,-0.655442E-01
0.183105E-01,0.579780,0.209970
0.189209E-01,0.599106,-0.224495E-01
0.195312E-01,0.618432,1.62506
0.201416E-01,0.637758,-0.782319E-01
0.207520E-01,0.657084,-0.543967
0.213623E-01,0.676410,-0.119367
0.219727E-01,0.695736,-0.499244
0.225830E-01,0.715062,-0.395978E-01
0.231934E-01,0.734388,0.427388
0.238037E-01,0.753714,1.81531
0.244141E-01,0.773040,0.196656
0.250244E-01,0.792366,0.684695
0.256348E-01,0.811692,0.181890
0.262451E-01,0.831018,0.285310
0.268555E-01,0.850344,0.750568
0.274658E-01,0.869670,0.498466
0.280762E-01,0.888996,-1.12808
0.286865E-01,0.908322,0.266322E-01
0.292969E-01,0.927648,-0.146147
0.299072E-01,0.946974,-0.112890E-01
0.305176E-01,0.966300,0.183575
0.311279E-01,0.985626,0.789121
0.317383E-01,1.00495,0.242151
0.323486E-01,1.02428,0.684574E-01
0.329590E-01,1.04360,-0.206895
0.335693E-01,1.06293,0.995137
0.341797E-01,1.08226,1.09903
0.347900E-01,1.10158,0.362971
0.354004E-01,1.12091,0.938862E-02
0.360107E-01,1.14023,1.02454
0.366211E-01,1.15956,1.29268
0.372314E-01,1.17889,-0.532593E-02
0.378418E-01,1.19821,0.244902
0.384521E-01,1.21754,0.820404
0.390625E-01,1.23686,1.76420
0.396729E-01,1.25619,0.418138
0.402832E-01,1.27552,0.179517
0.408936E-01,1.29484,0.516159
0.415039E-01,1.31417,-0.380329
0.421143E-01,1.33349,-0.899117
0.427246E-01,1.35282,-0.246219
0.433350E-01,1.37215,-0.430271E-01
0.439453E-01,1.39147,0.166960
0.445557E-01,1.41080,-0.101511
0.451660E-01,1.43012,-0.156627
0.457764E-01,1.44945,-1.46833
0.463867E-01,1.46878,-0.333544
0.469971E-01,1.48810,0.336022
0.476074E-01,1.50743,-0.868851
0.482178E-01,1.52675,-0.270425
0.488281E-01,1.54608,0.819581E-01
0.494385E-01,1.56541,-0.295440E-01
0.500488E-01,1.58473,0.307749
0.506592E-01,1.60406,0.502923
0.512695E-01,1.62338,-0.796277
0.518799E-01,1.64271,0.657891E-01
0.524902E-01,1.66204,-0.874408E-01
0.531006E-01,1.68136,0.858196
0.537109E-01,1.70069,0.238326
0.543213E-01,1.72001,0.461340
0.549316E-01,1.73934,-0.311328
0.555420E-01,1.75867,0.679515
0.561523E-01,1.77799,0.137985
0.567627E-01,1.79732,-0.302481
0.573730E-01,1.81664,-0.943966E-01
0.579834E-01,1.83597,-0.304259
0.585938E-01,1.85530,-0.344415
0.592041E-01,1.87462,0.169274
0.598145E-01,1.89395,-0.274055
0.604248E-01,1.91327,0.727082
0.610352E-01,1.93260,-0.291022
0.616455E-01,1.95193,0.271432
0.622559E-01,1.97125,-0.512160E-01
0.628662E-01,1.99058,-0.123318
0.634766E-01,2.00990,1.47343
0.640869E-01,2.02923,0.385847
0.646973E-01,2.04856,-0.115285
0.653076E-01,2.06788,0.539769
0.659180E-01,2.08721,0.459436
0.665283E-01,2.10653,0.591247
0.671387E-01,2.12586,1.32257
0.677490E-01,2.14519,0.177128
0.683594E-01,2.16451,0.613836E-01
0.689697E-01,2.18384,0.359621E-01
0.695801E-01,2.20316,0.254366
0.701904E-01,2.22249,0.398767
0.708008E-01,2.24182,0.687598E-01
0.714111E-01,2.26114,0.332087
0.720215E-01,2.28047,0.945793E-01
0.726318E-01,2.29979,0.299025
0.732422E-01,2.31912,0.281245
0.738525E-01,2.33845,0.236682
0.744629E-01,2.35777,0.665958
0.750732E-01,2.37710,1.02312
0.756836E-01,2.39642,0.451175
0.762939E-01,2.41575,-0.380570E-01
0.769043E-01,2.43508,-0.165921E-02
0.775146E-01,2.45440,-0.145458
0.781250E-01,2.47373,-0.141931
0.787354E-01,2.49305,0.184053
0.793457E-01,2.51238,0.476066
0.799561E-01,2.53171,-0.657964
0.805664E-01,2.55103,-0.120353
0.811768E-01,2.57036,0.210555E-01
0.817871E-01,2.58968,-0.173130E-01
0.823975E-01,2.60901,0.233000
0.830078E-01,2.62834,-0.622366E-01
0.836182E-01,2.64766,0.129813
0.842285E-01,2.66699,0.319527
0.848389E-01,2.68631,-1.06296
0.854492E-01,2.70564,0.583917
0.860596E-01,2.72497,-0.120713
0.866699E-01,2.74429,-0.217699E-01
0.872803E-01,2.76362,-0.662545
0.878906E-01,2.78294,-0.254629E-01
0.885010E-01,2.80227,2.04952
0.891113E-01,2.82160,-0.417277
0.897217E-01,2.84092,0.384621
0.903320E-01,2.86025,-0.692024E-01
0.909424E-01,2.87957,0.988504
0.915527E-01,2.89890,0.226129
0.921631E-01,2.91823,0.708673
0.927734E-01,2.93755,0.931451
0.933838E-01,2.95688,0.357226
0.939941E-01,2.97620,0.349639E-01
0.946045E-01,2.99553,-0.446514
