Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.554
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4511108848290423E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.439743E-02,0.327890
0.122070E-02,0.879486E-02,0.679300
0.183105E-02,0.131923E-01,-0.116695
0.244141E-02,0.175897E-01,-0.297923
0.305176E-02,0.219871E-01,-0.542249
0.366211E-02,0.263846E-01,-0.342955
0.427246E-02,0.307820E-01,0.897636E-01
0.488281E-02,0.351794E-01,0.488805E-01
0.549316E-02,0.395769E-01,-0.250701
0.610352E-02,0.439743E-01,-0.513421
0.671387E-02,0.483717E-01,-0.380878
0.732422E-02,0.527691E-01,-0.237080E-01
0.793457E-02,0.571666E-01,0.266567E-01
0.854492E-02,0.615640E-01,1.44302
0.915527E-02,0.659614E-01,-0.773933E-03
0.976562E-02,0.703589E-01,0.683254E-01
0.103760E-01,0.747563E-01,0.354567
0.109863E-01,0.791537E-01,0.939598E-01
0.115967E-01,0.835512E-01,-0.745499E-01
0.122070E-01,0.879486E-01,0.702023
0.128174E-01,0.923460E-01,0.112782
0.134277E-01,0.967434E-01,-0.495786
0.140381E-01,0.101141,0.257026E-01
0.146484E-01,0.105538,0.523457
0.152588E-01,0.109936,0.598382
0.158691E-01,0.114333,0.615559
0.164795E-01,0.118731,0.406962
0.170898E-01,0.123128,0.131302
0.177002E-01,0.127525,0.288580E-02
0.183105E-01,0.131923,0.818300
0.189209E-01,0.136320,0.422965E-01
0.195312E-01,0.140718,-0.191943E-01
0.201416E-01,0.145115,0.172068
0.207520E-01,0.149513,0.187769
0.213623E-01,0.153910,0.139551
0.219727E-01,0.158307,0.179395
0.225830E-01,0.162705,0.337489
