Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.065
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.2714901243914870E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.372441E-01,0.484384
0.122070E-02,0.744882E-01,3.25161
0.183105E-02,0.111732,0.296461
0.244141E-02,0.148976,3.57764
0.305176E-02,0.186221,1.20073
0.366211E-02,0.223465,0.730440
0.427246E-02,0.260709,-0.454014
0.488281E-02,0.297953,1.46759
0.549316E-02,0.335197,4.44068
0.610352E-02,0.372441,-0.649135
0.671387E-02,0.409685,-1.01069
0.732422E-02,0.446929,0.712617E-01
0.793457E-02,0.484173,4.14988
0.854492E-02,0.521418,-3.19933
0.915527E-02,0.558662,-2.71199
0.976562E-02,0.595906,-2.32932
0.103760E-01,0.633150,4.42149
0.109863E-01,0.670394,-4.48510
0.115967E-01,0.707638,0.266998
0.122070E-01,0.744882,0.748158E-01
0.128174E-01,0.782126,1.48944
0.134277E-01,0.819370,1.68001
0.140381E-01,0.856614,5.66746
0.146484E-01,0.893859,2.45524
0.152588E-01,0.931103,-2.56623
0.158691E-01,0.968347,0.186982E-01
0.164795E-01,1.00559,-0.866072
0.170898E-01,1.04284,-0.307361
0.177002E-01,1.08008,0.515120
0.183105E-01,1.11732,0.263200
0.189209E-01,1.15457,-3.91922
0.195312E-01,1.19181,0.207575E-01
0.201416E-01,1.22906,-6.20029
0.207520E-01,1.26630,2.14525
0.213623E-01,1.30354,0.674862
0.219727E-01,1.34079,2.37328
0.225830E-01,1.37803,-0.641133
0.231934E-01,1.41528,0.792808
0.238037E-01,1.45252,5.77687
0.244141E-01,1.48976,5.26704
0.250244E-01,1.52701,-4.19864
0.256348E-01,1.56425,1.54991
0.262451E-01,1.60150,2.26044
0.268555E-01,1.63874,-1.67337
0.274658E-01,1.67598,4.13121
0.280762E-01,1.71323,-0.649227
0.286865E-01,1.75047,1.52598
0.292969E-01,1.78772,-4.78553
0.299072E-01,1.82496,5.56997
0.305176E-01,1.86221,-3.58305
0.311279E-01,1.89945,-1.19081
0.317383E-01,1.93669,0.111390
0.323486E-01,1.97394,0.303297
0.329590E-01,2.01118,-0.294575
0.335693E-01,2.04843,4.25212
0.341797E-01,2.08567,-1.47573
0.347900E-01,2.12291,0.979608
0.354004E-01,2.16016,-0.855997
0.360107E-01,2.19740,0.427811
0.366211E-01,2.23465,-5.25553
