Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.345
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2168144691929011E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.705445E-02,-6.25903
0.122070E-02,0.141089E-01,-9.47101
0.183105E-02,0.211633E-01,2.62634
0.244141E-02,0.282178E-01,-7.07995
0.305176E-02,0.352722E-01,-4.39854
0.366211E-02,0.423267E-01,2.76164
0.427246E-02,0.493811E-01,4.97339
0.488281E-02,0.564356E-01,-1.63938
0.549316E-02,0.634900E-01,12.5144
0.610352E-02,0.705445E-01,1.83834
0.671387E-02,0.775989E-01,6.83218
0.732422E-02,0.846534E-01,7.14871
0.793457E-02,0.917078E-01,-3.82746
0.854492E-02,0.987623E-01,0.396426
0.915527E-02,0.105817,1.31803
0.976562E-02,0.112871,6.53583
0.103760E-01,0.119926,-6.96353
0.109863E-01,0.126980,-0.406614
0.115967E-01,0.134035,-0.760231
0.122070E-01,0.141089,-2.80526
0.128174E-01,0.148143,3.78275
0.134277E-01,0.155198,-5.41959
0.140381E-01,0.162252,-4.83181
0.146484E-01,0.169307,8.76816
0.152588E-01,0.176361,4.65983
0.158691E-01,0.183416,14.5257
0.164795E-01,0.190470,5.90091
0.170898E-01,0.197525,-3.43487
0.177002E-01,0.204579,0.185611
0.183105E-01,0.211633,0.412716
0.189209E-01,0.218688,-1.09150
0.195312E-01,0.225742,-6.98090
0.201416E-01,0.232797,-0.582408
0.207520E-01,0.239851,-6.25504
0.213623E-01,0.246906,10.0619
0.219727E-01,0.253960,-0.491911
0.225830E-01,0.261015,2.28605
0.231934E-01,0.268069,-0.388106
0.238037E-01,0.275123,6.70635
0.244141E-01,0.282178,6.53498
0.250244E-01,0.289232,-7.11407
0.256348E-01,0.296287,-10.4078
0.262451E-01,0.303341,5.67357
0.268555E-01,0.310396,5.06940
0.274658E-01,0.317450,-5.92850
0.280762E-01,0.324505,-0.188426
0.286865E-01,0.331559,4.45509
0.292969E-01,0.338613,5.43940
0.299072E-01,0.345668,8.50607
0.305176E-01,0.352722,-0.997565
0.311279E-01,0.359777,14.7897
0.317383E-01,0.366831,-0.610027
0.323486E-01,0.373886,-6.51346
0.329590E-01,0.380940,15.1440
0.335693E-01,0.387995,-3.10990
0.341797E-01,0.395049,-0.942989
0.347900E-01,0.402104,3.76599
0.354004E-01,0.409158,-3.57599
0.360107E-01,0.416212,-3.68142
0.366211E-01,0.423267,-11.2485
0.372314E-01,0.430321,8.94877
0.378418E-01,0.437376,8.70837
0.384521E-01,0.444430,-3.72276
0.390625E-01,0.451485,5.59039
0.396729E-01,0.458539,0.864800
0.402832E-01,0.465594,1.45313
0.408936E-01,0.472648,0.864029
0.415039E-01,0.479702,1.12442
0.421143E-01,0.486757,1.56069
