Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8513488441098895E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.168414E-01,0.592297
0.122070E-02,0.336829E-01,-0.127977E-01
0.183105E-02,0.505243E-01,-0.113526E-01
0.244141E-02,0.673657E-01,0.224256E-01
0.305176E-02,0.842071E-01,0.239273
0.366211E-02,0.101049,0.773025E-01
0.427246E-02,0.117890,0.149746
0.488281E-02,0.134731,-0.105140
0.549316E-02,0.151573,-0.359990E-02
0.610352E-02,0.168414,-0.341179E-01
0.671387E-02,0.185256,-0.236962
0.732422E-02,0.202097,-0.952500E-01
0.793457E-02,0.218939,0.409917E-01
0.854492E-02,0.235780,-0.377335E-01
0.915527E-02,0.252621,-0.335792E-01
0.976562E-02,0.269463,-0.136055
0.103760E-01,0.286304,-0.999178E-01
0.109863E-01,0.303146,-0.435140E-01
0.115967E-01,0.319987,-0.727736E-01
0.122070E-01,0.336829,0.119596
0.128174E-01,0.353670,0.457614E-01
0.134277E-01,0.370511,0.312121E-01
0.140381E-01,0.387353,0.243016
0.146484E-01,0.404194,0.244177E-01
0.152588E-01,0.421036,-0.236989E-01
0.158691E-01,0.437877,-0.341393E-01
0.164795E-01,0.454719,0.243317E-01
0.170898E-01,0.471560,0.218686
0.177002E-01,0.488401,0.377766
0.183105E-01,0.505243,-0.137785E-01
0.189209E-01,0.522084,-0.208191E-02
0.195312E-01,0.538926,-0.611099E-01
0.201416E-01,0.555767,0.804441E-01
0.207520E-01,0.572609,0.242812
0.213623E-01,0.589450,-0.668522E-01
0.219727E-01,0.606291,0.432080
0.225830E-01,0.623133,-0.292035E-01
0.231934E-01,0.639974,-0.142049E-02
0.238037E-01,0.656816,0.493104E-01
0.244141E-01,0.673657,0.379873E-01
0.250244E-01,0.690499,0.177017E-01
0.256348E-01,0.707340,0.898402E-03
0.262451E-01,0.724181,0.981582E-01
0.268555E-01,0.741023,0.185383
0.274658E-01,0.757864,0.127236
0.280762E-01,0.774706,0.222827
0.286865E-01,0.791547,0.239651
0.292969E-01,0.808389,-0.798234E-01
0.299072E-01,0.825230,-0.121559E-02
0.305176E-01,0.842071,0.152625
0.311279E-01,0.858913,-0.227219
0.317383E-01,0.875754,0.757024E-02
0.323486E-01,0.892596,0.902555E-01
0.329590E-01,0.909437,0.148271
0.335693E-01,0.926279,0.336768E-01
0.341797E-01,0.943120,0.232212
0.347900E-01,0.959961,-0.168429E-01
0.354004E-01,0.976803,0.224664
0.360107E-01,0.993644,-0.636373E-01
0.366211E-01,1.01049,-0.102298E-01
0.372314E-01,1.02733,0.206840E-01
0.378418E-01,1.04417,-0.180623E-01
0.384521E-01,1.06101,0.262592
0.390625E-01,1.07785,0.136668E-01
0.396729E-01,1.09469,0.122468
0.402832E-01,1.11153,0.331365
0.408936E-01,1.12838,0.107096
0.415039E-01,1.14522,0.377824
0.421143E-01,1.16206,-0.189759
0.427246E-01,1.17890,-0.941683E-01
0.433350E-01,1.19574,0.321884E-01
0.439453E-01,1.21258,-0.238447E-01
0.445557E-01,1.22942,0.948210E-01
0.451660E-01,1.24627,0.402821
0.457764E-01,1.26311,0.122080E-01
0.463867E-01,1.27995,-0.268959
0.469971E-01,1.29679,-0.147088
0.476074E-01,1.31363,0.641059
0.482178E-01,1.33047,0.191202
0.488281E-01,1.34731,0.183028
0.494385E-01,1.36416,0.297911E-01
0.500488E-01,1.38100,0.348936E-01
0.506592E-01,1.39784,-0.397013E-01
0.512695E-01,1.41468,0.130811E-01
0.518799E-01,1.43152,-0.913423E-01
0.524902E-01,1.44836,0.305512
0.531006E-01,1.46520,0.988450E-01
0.537109E-01,1.48205,0.279987
0.543213E-01,1.49889,0.843000E-01
0.549316E-01,1.51573,0.566530
0.555420E-01,1.53257,-0.168834E-01
0.561523E-01,1.54941,0.447002E-02
0.567627E-01,1.56625,0.107576
0.573730E-01,1.58309,-0.117561
0.579834E-01,1.59994,0.168269
0.585938E-01,1.61678,0.788061
0.592041E-01,1.63362,-0.656313E-01
0.598145E-01,1.65046,0.184007
0.604248E-01,1.66730,0.762279E-01
0.610352E-01,1.68414,0.248230
0.616455E-01,1.70098,0.481793
0.622559E-01,1.71783,0.531555E-01
0.628662E-01,1.73467,0.363640
0.634766E-01,1.75151,0.484078E-01
0.640869E-01,1.76835,-0.315872E-01
0.646973E-01,1.78519,0.117614
0.653076E-01,1.80203,0.295306
0.659180E-01,1.81887,0.595378E-01
0.665283E-01,1.83572,0.182662
0.671387E-01,1.85256,0.283893
0.677490E-01,1.86940,0.354299
0.683594E-01,1.88624,0.369316E-01
0.689697E-01,1.90308,0.538110E-01
0.695801E-01,1.91992,-0.935636E-02
0.701904E-01,1.93676,0.639374
0.708008E-01,1.95361,0.190857E-01
0.714111E-01,1.97045,0.236592
0.720215E-01,1.98729,0.370287E-01
0.726318E-01,2.00413,0.207321
0.732422E-01,2.02097,-0.432958E-01
0.738525E-01,2.03781,-0.262416E-01
0.744629E-01,2.05465,0.647028
0.750732E-01,2.07150,0.341416E-01
0.756836E-01,2.08834,0.653259E-01
0.762939E-01,2.10518,0.710211
0.769043E-01,2.12202,0.372619
0.775146E-01,2.13886,0.360123E-01
0.781250E-01,2.15570,0.120187
0.787354E-01,2.17254,-0.700186E-01
0.793457E-01,2.18939,-0.883511E-01
0.799561E-01,2.20623,-0.504735E-01
0.805664E-01,2.22307,0.235339
0.811768E-01,2.23991,0.199475
0.817871E-01,2.25675,-0.289139E-01
0.823975E-01,2.27359,0.340514
0.830078E-01,2.29043,-0.351310E-02
0.836182E-01,2.30728,0.313370
0.842285E-01,2.32412,-0.433794E-01
0.848389E-01,2.34096,-0.839831E-01
0.854492E-01,2.35780,0.205720
0.860596E-01,2.37464,-0.329828E-01
0.866699E-01,2.39148,-0.300674
0.872803E-01,2.40832,0.204989E-01
0.878906E-01,2.42517,-0.962946E-01
0.885010E-01,2.44201,0.235701
0.891113E-01,2.45885,-0.179600
0.897217E-01,2.47569,-0.229402
0.903320E-01,2.49253,0.118528
0.909424E-01,2.50937,0.164113
0.915527E-01,2.52621,0.155558E-01
0.921631E-01,2.54306,0.285444E-03
0.927734E-01,2.55990,0.704718E-01
0.933838E-01,2.57674,-0.114378
0.939941E-01,2.59358,-0.352442E-01
0.946045E-01,2.61042,0.265194
0.952148E-01,2.62726,0.291891
0.958252E-01,2.64410,0.198838
0.964355E-01,2.66095,-0.491887E-01
0.970459E-01,2.67779,-0.461412E-01
0.976562E-01,2.69463,1.22059
0.982666E-01,2.71147,-0.225874
0.988770E-01,2.72831,0.217835
0.994873E-01,2.74515,-0.626240E-01
0.100098,2.76199,0.595905
0.100708,2.77884,0.404006E-01
0.101318,2.79568,0.300969
0.101929,2.81252,0.331376
0.102539,2.82936,-0.267532E-01
0.103149,2.84620,0.601390
0.103760,2.86304,0.602410E-01
0.104370,2.87988,-0.518705E-01
0.104980,2.89673,0.119137
0.105591,2.91357,0.218014
0.106201,2.93041,0.248002
0.106812,2.94725,0.591147E-01
0.107422,2.96409,0.337126E-01
0.108032,2.98093,-0.450377E-01
0.108643,2.99777,0.257928
0.109253,3.01462,0.136983
0.109863,3.03146,0.370890E-01
0.110474,3.04830,0.771326E-01
0.111084,3.06514,0.184476
0.111694,3.08198,0.619875E-01
0.112305,3.09882,0.129620
0.112915,3.11566,0.125850
0.113525,3.13251,0.298395
0.114136,3.14935,0.242318
0.114746,3.16619,0.380161
0.115356,3.18303,0.394449
0.115967,3.19987,0.194854
0.116577,3.21671,0.684485
0.117188,3.23355,0.239178
0.117798,3.25040,0.335882
0.118408,3.26724,-0.974735E-01
0.119019,3.28408,0.150971E-01
0.119629,3.30092,0.461165E-01
