Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.142
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0451717231961090E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.171964E-01,-0.538875E-01
0.122070E-02,0.343928E-01,0.700928E-01
0.183105E-02,0.515893E-01,-0.328821
0.244141E-02,0.687857E-01,0.163588
0.305176E-02,0.859821E-01,0.180163E-01
0.366211E-02,0.103179,0.340498
0.427246E-02,0.120375,-0.175471
0.488281E-02,0.137571,-0.524977
0.549316E-02,0.154768,0.615091
0.610352E-02,0.171964,1.18450
0.671387E-02,0.189161,0.645291
0.732422E-02,0.206357,-0.203515
0.793457E-02,0.223553,0.625235
0.854492E-02,0.240750,-0.122320E-01
0.915527E-02,0.257946,0.697048
0.976562E-02,0.275143,0.390597E-01
0.103760E-01,0.292339,1.21996
0.109863E-01,0.309536,0.927972E-01
0.115967E-01,0.326732,0.104326
0.122070E-01,0.343928,-0.809645E-01
0.128174E-01,0.361125,0.552186
0.134277E-01,0.378321,-0.169195
0.140381E-01,0.395518,-0.378204
0.146484E-01,0.412714,0.460219
0.152588E-01,0.429911,0.507259
0.158691E-01,0.447107,0.231937
0.164795E-01,0.464303,1.82538
0.170898E-01,0.481500,0.319324
0.177002E-01,0.498696,0.257679
0.183105E-01,0.515893,-0.325713E-01
0.189209E-01,0.533089,0.441164
0.195312E-01,0.550285,0.120585
0.201416E-01,0.567482,-0.241421
0.207520E-01,0.584678,0.528357
0.213623E-01,0.601875,-0.268327
0.219727E-01,0.619071,0.490034E-01
0.225830E-01,0.636268,-0.973653E-01
0.231934E-01,0.653464,-0.336386
0.238037E-01,0.670660,0.242871E-01
0.244141E-01,0.687857,0.895508E-02
0.250244E-01,0.705053,0.714284
0.256348E-01,0.722250,1.16617
0.262451E-01,0.739446,0.481930
0.268555E-01,0.756643,-0.137820
0.274658E-01,0.773839,0.626558
0.280762E-01,0.791035,0.231184
0.286865E-01,0.808232,0.878352E-01
0.292969E-01,0.825428,0.147820
0.299072E-01,0.842625,0.367827
0.305176E-01,0.859821,2.37101
0.311279E-01,0.877017,-0.257698
0.317383E-01,0.894214,-0.165415E-01
0.323486E-01,0.911410,0.577051
0.329590E-01,0.928607,0.274203
0.335693E-01,0.945803,0.724576
0.341797E-01,0.963000,0.827576
0.347900E-01,0.980196,0.461416
0.354004E-01,0.997392,1.39566
0.360107E-01,1.01459,-0.127953
0.366211E-01,1.03179,-0.353090E-01
0.372314E-01,1.04898,0.820706
0.378418E-01,1.06618,-0.444621E-01
0.384521E-01,1.08337,0.190732
0.390625E-01,1.10057,0.172766
0.396729E-01,1.11777,1.19688
0.402832E-01,1.13496,0.213475
0.408936E-01,1.15216,0.211076
0.415039E-01,1.16936,-0.109178
0.421143E-01,1.18655,0.997502E-01
0.427246E-01,1.20375,-0.876703
0.433350E-01,1.22095,0.192080
0.439453E-01,1.23814,0.240971E-01
0.445557E-01,1.25534,0.122719E-02
0.451660E-01,1.27254,0.863595
0.457764E-01,1.28973,0.563569
0.463867E-01,1.30693,0.864975
0.469971E-01,1.32412,-0.922976E-01
0.476074E-01,1.34132,-0.187668
0.482178E-01,1.35852,-0.556556
0.488281E-01,1.37571,0.358550
0.494385E-01,1.39291,-0.283696
0.500488E-01,1.41011,0.771969E-01
0.506592E-01,1.42730,-0.497197
0.512695E-01,1.44450,0.453071E-01
0.518799E-01,1.46170,0.360212
0.524902E-01,1.47889,0.306161E-01
0.531006E-01,1.49609,0.538801
0.537109E-01,1.51329,0.452344E-01
0.543213E-01,1.53048,-0.158437
0.549316E-01,1.54768,0.926184
0.555420E-01,1.56487,0.970136
0.561523E-01,1.58207,0.630594
