Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.095
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6692046737294924E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.257437E-01,-0.404236
0.122070E-02,0.514875E-01,1.08902
0.183105E-02,0.772312E-01,2.34987
0.244141E-02,0.102975,-1.99968
0.305176E-02,0.128719,2.71652
0.366211E-02,0.154462,2.06429
0.427246E-02,0.180206,1.18253
0.488281E-02,0.205950,1.84157
0.549316E-02,0.231694,0.149639
0.610352E-02,0.257437,-0.497255
0.671387E-02,0.283181,-0.456937
0.732422E-02,0.308925,1.15573
0.793457E-02,0.334669,-0.827474
0.854492E-02,0.360412,1.45250
0.915527E-02,0.386156,-0.581876
0.976562E-02,0.411900,0.631703
0.103760E-01,0.437644,-0.145607
0.109863E-01,0.463387,-0.391040
0.115967E-01,0.489131,-0.359642E-01
0.122070E-01,0.514875,0.792037
0.128174E-01,0.540618,0.589919E-01
0.134277E-01,0.566362,-0.328080
0.140381E-01,0.592106,-0.264355
0.146484E-01,0.617850,-1.03115
0.152588E-01,0.643593,-0.588372
0.158691E-01,0.669337,-0.567039
0.164795E-01,0.695081,0.344788
0.170898E-01,0.720825,-0.731314E-01
0.177002E-01,0.746568,0.676814E-01
0.183105E-01,0.772312,0.762150E-01
0.189209E-01,0.798056,0.116270
0.195312E-01,0.823800,0.375070
0.201416E-01,0.849543,0.719153
0.207520E-01,0.875287,0.347709
0.213623E-01,0.901031,-0.346225
0.219727E-01,0.926775,0.224766
0.225830E-01,0.952518,-1.23047
0.231934E-01,0.978262,0.191144E-01
0.238037E-01,1.00401,-0.542403
0.244141E-01,1.02975,-0.455219
0.250244E-01,1.05549,0.369478
0.256348E-01,1.08124,-0.545214
0.262451E-01,1.10698,-0.379480
0.268555E-01,1.13272,0.129967
0.274658E-01,1.15847,-0.245502
0.280762E-01,1.18421,-0.415651
0.286865E-01,1.20996,0.729518
0.292969E-01,1.23570,0.152426
0.299072E-01,1.26144,-0.329057
0.305176E-01,1.28719,0.113837
0.311279E-01,1.31293,-0.612208
0.317383E-01,1.33867,0.740523E-01
0.323486E-01,1.36442,-0.223137
0.329590E-01,1.39016,-0.149690E-01
0.335693E-01,1.41591,-0.342065
0.341797E-01,1.44165,-0.232957
0.347900E-01,1.46739,0.238209
0.354004E-01,1.49314,-0.347654
0.360107E-01,1.51888,-1.28580
0.366211E-01,1.54462,-0.491201
0.372314E-01,1.57037,-0.818223
0.378418E-01,1.59611,-0.571521
0.384521E-01,1.62186,-1.05534
0.390625E-01,1.64760,-0.670152
0.396729E-01,1.67334,0.589473E-01
0.402832E-01,1.69909,-0.159802
0.408936E-01,1.72483,0.282631
0.415039E-01,1.75057,-0.550046
0.421143E-01,1.77632,0.777255
0.427246E-01,1.80206,-1.01215
0.433350E-01,1.82781,-2.72475
0.439453E-01,1.85355,0.128720
0.445557E-01,1.87929,0.157872
0.451660E-01,1.90504,-1.65774
0.457764E-01,1.93078,-0.480882
0.463867E-01,1.95652,-0.430319
0.469971E-01,1.98227,0.369005
0.476074E-01,2.00801,-0.443149E-02
0.482178E-01,2.03376,-0.395781
0.488281E-01,2.05950,0.218181
0.494385E-01,2.08524,-0.272098E-02
0.500488E-01,2.11099,-0.195991
0.506592E-01,2.13673,0.509843E-01
0.512695E-01,2.16247,0.138310
0.518799E-01,2.18822,-0.460382E-01
0.524902E-01,2.21396,0.251884
0.531006E-01,2.23971,-0.233676E-01
0.537109E-01,2.26545,-0.779394E-01
0.543213E-01,2.29119,0.852170E-01
0.549316E-01,2.31694,-0.361507
0.555420E-01,2.34268,0.998397
0.561523E-01,2.36842,-0.235598
0.567627E-01,2.39417,0.244553E-01
0.573730E-01,2.41991,-0.280159
0.579834E-01,2.44566,0.538969
0.585938E-01,2.47140,0.630707
0.592041E-01,2.49714,-0.900614
0.598145E-01,2.52289,-0.490848E-01
0.604248E-01,2.54863,0.476344
0.610352E-01,2.57437,-0.386355E-01
0.616455E-01,2.60012,-0.397645
0.622559E-01,2.62586,-0.107164
0.628662E-01,2.65161,-0.648698
0.634766E-01,2.67735,-0.435073E-01
0.640869E-01,2.70309,0.316792
0.646973E-01,2.72884,0.199261
0.653076E-01,2.75458,-0.474672E-01
0.659180E-01,2.78032,0.333281
0.665283E-01,2.80607,-0.573586
0.671387E-01,2.83181,0.562038E-01
0.677490E-01,2.85755,-0.869789
0.683594E-01,2.88330,0.354824
0.689697E-01,2.90904,-0.222115
0.695801E-01,2.93479,-0.469537
0.701904E-01,2.96053,-0.475550
0.708008E-01,2.98627,-0.485849
0.714111E-01,3.01202,-0.263883
0.720215E-01,3.03776,-0.246867
0.726318E-01,3.06350,-0.434042
0.732422E-01,3.08925,-0.228889
0.738525E-01,3.11499,-0.295493E-01
0.744629E-01,3.14074,-0.333119
0.750732E-01,3.16648,0.948563E-01
0.756836E-01,3.19222,-0.356361
0.762939E-01,3.21797,-0.232995
0.769043E-01,3.24371,0.179779
0.775146E-01,3.26945,-0.138723E-02
0.781250E-01,3.29520,-0.850813E-02
0.787354E-01,3.32094,-0.653798
0.793457E-01,3.34669,0.400668E-01
0.799561E-01,3.37243,0.909815E-01
0.805664E-01,3.39817,0.394382E-02
0.811768E-01,3.42392,0.746388
0.817871E-01,3.44966,-0.652411
0.823975E-01,3.47540,-0.666867
0.830078E-01,3.50115,-0.337769
0.836182E-01,3.52689,-0.382825
0.842285E-01,3.55264,-0.125025
0.848389E-01,3.57838,-0.756503
0.854492E-01,3.60412,-1.59814
0.860596E-01,3.62987,-0.176099
0.866699E-01,3.65561,-0.720665
0.872803E-01,3.68135,0.123684
0.878906E-01,3.70710,-0.742915E-02
0.885010E-01,3.73284,-1.04347
0.891113E-01,3.75859,-0.151961
0.897217E-01,3.78433,-2.13719
0.903320E-01,3.81007,-0.324195
0.909424E-01,3.83582,-0.341675
0.915527E-01,3.86156,-1.70304
0.921631E-01,3.88730,-0.961284
0.927734E-01,3.91305,-0.262664
0.933838E-01,3.93879,-0.371501E-01
0.939941E-01,3.96454,-0.122635
0.946045E-01,3.99028,-3.14017
0.952148E-01,4.01602,-0.192843
0.958252E-01,4.04177,-0.144359
0.964355E-01,4.06751,-0.141918E-02
0.970459E-01,4.09325,0.231914
0.976562E-01,4.11900,-0.902708
0.982666E-01,4.14474,-0.328950E-01
0.988770E-01,4.17049,0.223219
0.994873E-01,4.19623,-0.640321
0.100098,4.22197,-0.255895
0.100708,4.24772,-0.807750
0.101318,4.27346,0.172225E-01
0.101929,4.29920,0.987438E-01
0.102539,4.32495,-0.715723
0.103149,4.35069,-0.497938
0.103760,4.37644,-0.330980E-01
0.104370,4.40218,-0.710215
0.104980,4.42792,-0.163924
0.105591,4.45367,0.243693
0.106201,4.47941,-0.860717E-02
0.106812,4.50515,0.401926E-01
0.107422,4.53090,-0.846218E-01
0.108032,4.55664,-0.279157
0.108643,4.58239,-0.525000E-01
0.109253,4.60813,-0.807987E-01
0.109863,4.63387,-1.48248
0.110474,4.65962,-0.596698
0.111084,4.68536,-1.11188
0.111694,4.71110,-1.23270
0.112305,4.73685,-0.244781
0.112915,4.76259,-0.112173
0.113525,4.78834,-0.745286
0.114136,4.81408,-1.29089
0.114746,4.83982,-0.397278E-01
0.115356,4.86557,0.316936
0.115967,4.89131,-0.572652
0.116577,4.91705,-0.256943
0.117188,4.94280,-0.280675
0.117798,4.96854,-0.851639
0.118408,4.99429,0.633813E-01
0.119019,5.02003,-0.628808
0.119629,5.04577,-0.917328E-01
0.120239,5.07152,0.173494E-02
0.120850,5.09726,-0.189098
0.121460,5.12300,-0.238125
0.122070,5.14875,-0.411971E-01
0.122681,5.17449,-0.378035
0.123291,5.20024,-1.81301
0.123901,5.22598,-0.179326
0.124512,5.25172,-0.408528
0.125122,5.27747,0.194691
0.125732,5.30321,-0.640787
0.126343,5.32895,-0.162988
0.126953,5.35470,-0.589559
0.127563,5.38044,0.519684
0.128174,5.40618,0.184300E-01
0.128784,5.43193,-1.17397
0.129395,5.45767,-0.847048
0.130005,5.48342,-0.749128
0.130615,5.50916,0.413445E-01
0.131226,5.53490,0.181885
0.131836,5.56065,0.464939
0.132446,5.58639,-0.109905
0.133057,5.61213,0.352704
0.133667,5.63788,-0.107616
0.134277,5.66362,0.547533
0.134888,5.68937,-0.668198
0.135498,5.71511,0.726635
0.136108,5.74085,-0.437655E-01
0.136719,5.76660,0.180104
0.137329,5.79234,0.805352
0.137939,5.81808,-0.145777
0.138550,5.84383,-0.325563E-01
0.139160,5.86957,-0.456651
0.139771,5.89532,-0.429928
0.140381,5.92106,0.269891
0.140991,5.94680,0.183536
0.141602,5.97255,0.297796
0.142212,5.99829,0.268728E-01
0.142822,6.02403,-1.23978
0.143433,6.04978,0.159253
0.144043,6.07552,-0.655317E-01
0.144653,6.10127,0.114985
0.145264,6.12701,-0.422215
0.145874,6.15275,-1.15375
0.146484,6.17850,-0.477961
0.147095,6.20424,-0.102987
0.147705,6.22998,-0.315860
0.148315,6.25573,0.368367
0.148926,6.28147,0.256599
0.149536,6.30722,-0.382849
0.150146,6.33296,-0.771325E-01
0.150757,6.35870,-0.426268E-01
0.151367,6.38445,-0.449350
0.151978,6.41019,-0.453496
0.152588,6.43593,-0.492676E-01
0.153198,6.46168,0.111170
0.153809,6.48742,-0.841316
0.154419,6.51317,-0.116442
0.155029,6.53891,-0.638270
0.155640,6.56465,-0.814964
0.156250,6.59040,-0.903015
0.156860,6.61614,0.199518
0.157471,6.64188,0.279987E-01
0.158081,6.66763,-0.312208
0.158691,6.69337,-0.184691
0.159302,6.71912,-0.313612
0.159912,6.74486,0.106584
0.160522,6.77060,-0.544103
0.161133,6.79635,-0.654647
0.161743,6.82209,-0.103720
0.162354,6.84783,0.363130E-01
0.162964,6.87358,-0.546570
0.163574,6.89932,-0.103421
0.164185,6.92507,-0.489276
0.164795,6.95081,-0.706880E-01
0.165405,6.97655,-0.917459E-01
0.166016,7.00230,-0.206529
0.166626,7.02804,-0.342114
0.167236,7.05378,-0.483185
0.167847,7.07953,-0.816382E-01
0.168457,7.10527,-0.489463
0.169067,7.13102,-0.278698
0.169678,7.15676,0.974709E-01
0.170288,7.18250,0.325110
0.170898,7.20825,-0.733929
0.171509,7.23399,-1.24866
0.172119,7.25973,0.295911
0.172729,7.28548,-0.708317
0.173340,7.31122,-0.661879
0.173950,7.33697,-0.245231E-01
0.174561,7.36271,-0.577708E-01
0.175171,7.38845,-0.670096
0.175781,7.41420,0.495096
0.176392,7.43994,-0.332594
0.177002,7.46568,0.557572E-01
0.177612,7.49143,-0.906938
0.178223,7.51717,0.319309
0.178833,7.54292,0.106843
0.179443,7.56866,-0.328632
0.180054,7.59440,-1.17493
0.180664,7.62015,0.323365
0.181274,7.64589,-1.32277
0.181885,7.67163,-0.359821
0.182495,7.69738,-0.111770
0.183105,7.72312,-0.209496
0.183716,7.74887,-0.652882E-01
0.184326,7.77461,-1.17325
0.184937,7.80035,-0.151379
0.185547,7.82610,-0.403655
0.186157,7.85184,-0.184867
0.186768,7.87758,0.987765E-01
0.187378,7.90333,0.396323
0.187988,7.92907,-0.809193
0.188599,7.95482,-0.121975E-02
0.189209,7.98056,0.144870
0.189819,8.00630,-0.293610
0.190430,8.03205,-0.261581E-01
0.191040,8.05779,-0.343243
0.191650,8.08353,-0.988038
0.192261,8.10928,-1.20206
0.192871,8.13502,-0.445158
0.193481,8.16076,0.216552
0.194092,8.18651,0.993321E-01
0.194702,8.21225,-0.154147
0.195312,8.23800,-0.437534
0.195923,8.26374,-0.477363
0.196533,8.28948,0.802248
0.197144,8.31523,-1.03332
0.197754,8.34097,-1.11883
0.198364,8.36671,-0.520318E-02
0.198975,8.39246,-0.133807
0.199585,8.41820,-0.747718
0.200195,8.44395,-0.110297
0.200806,8.46969,-0.420193
0.201416,8.49543,0.307741
0.202026,8.52118,0.311162
0.202637,8.54692,-0.847295
0.203247,8.57266,-0.379036E-01
0.203857,8.59841,-0.379669
0.204468,8.62415,-0.235220E-01
0.205078,8.64990,-0.296340E-01
0.205688,8.67564,0.539808
0.206299,8.70138,0.116947E-01
0.206909,8.72713,-0.125099
0.207520,8.75287,0.117238
0.208130,8.77861,-0.713504E-01
0.208740,8.80436,-0.101647
0.209351,8.83010,-0.688152
0.209961,8.85585,0.825830
0.210571,8.88159,-0.492067
0.211182,8.90733,-0.223901
