Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.254
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7368997370295299E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.960639E-02,0.319093E-01
0.122070E-02,0.192128E-01,0.868069
0.183105E-02,0.288192E-01,0.417265
0.244141E-02,0.384256E-01,0.259708
0.305176E-02,0.480320E-01,0.438373
0.366211E-02,0.576384E-01,-0.686489E-01
0.427246E-02,0.672448E-01,0.121539
0.488281E-02,0.768511E-01,0.145978
0.549316E-02,0.864575E-01,0.974162E-01
0.610352E-02,0.960639E-01,-0.157530
0.671387E-02,0.105670,-0.425270E-01
0.732422E-02,0.115277,-0.428306E-01
0.793457E-02,0.124883,0.955216E-01
0.854492E-02,0.134490,0.109455
0.915527E-02,0.144096,0.233806
0.976562E-02,0.153702,0.580621E-02
0.103760E-01,0.163309,0.863426E-01
0.109863E-01,0.172915,0.167061E-01
0.115967E-01,0.182521,0.813605E-01
0.122070E-01,0.192128,-0.618569E-02
0.128174E-01,0.201734,-0.470591E-01
0.134277E-01,0.211341,-0.248711E-01
0.140381E-01,0.220947,0.120275
0.146484E-01,0.230553,-0.649932E-02
0.152588E-01,0.240160,0.333913E-01
0.158691E-01,0.249766,-0.100030
0.164795E-01,0.259373,0.197916
0.170898E-01,0.268979,-0.784625E-02
0.177002E-01,0.278585,-0.497862E-01
0.183105E-01,0.288192,-0.405522E-01
0.189209E-01,0.297798,0.149560E-01
0.195312E-01,0.307405,-0.513248E-02
0.201416E-01,0.317011,-0.651846E-01
0.207520E-01,0.326617,-0.347147E-02
0.213623E-01,0.336224,0.778249E-01
0.219727E-01,0.345830,0.646474E-01
0.225830E-01,0.355437,0.196099
0.231934E-01,0.365043,-0.178964E-03
0.238037E-01,0.374649,-0.898884E-01
0.244141E-01,0.384256,-0.432035E-01
0.250244E-01,0.393862,0.305315
0.256348E-01,0.403469,0.238028
0.262451E-01,0.413075,-0.174228E-01
0.268555E-01,0.422681,0.471519E-01
0.274658E-01,0.432288,0.140053
0.280762E-01,0.441894,0.763130E-01
0.286865E-01,0.451500,0.259195E-01
0.292969E-01,0.461107,0.367962E-02
0.299072E-01,0.470713,0.277107
0.305176E-01,0.480320,0.110818
0.311279E-01,0.489926,-0.126256
0.317383E-01,0.499532,0.175510E-01
0.323486E-01,0.509139,-0.109506E-01
0.329590E-01,0.518745,-0.105095E-01
0.335693E-01,0.528352,-0.218194E-01
0.341797E-01,0.537958,0.489683E-01
0.347900E-01,0.547564,-0.293534E-01
0.354004E-01,0.557171,0.606549E-02
0.360107E-01,0.566777,0.162730
0.366211E-01,0.576384,0.201142
0.372314E-01,0.585990,-0.165208
0.378418E-01,0.595596,0.199163
0.384521E-01,0.605203,0.299878E-01
0.390625E-01,0.614809,-0.222437
0.396729E-01,0.624416,-0.216699
0.402832E-01,0.634022,0.105413
0.408936E-01,0.643628,0.114419
0.415039E-01,0.653235,-0.222649E-01
0.421143E-01,0.662841,0.366315
0.427246E-01,0.672448,0.103100
0.433350E-01,0.682054,-0.286130E-01
0.439453E-01,0.691660,0.707668E-02
0.445557E-01,0.701267,0.812609E-01
0.451660E-01,0.710873,0.475972
0.457764E-01,0.720479,0.859494E-01
0.463867E-01,0.730086,0.354425E-01
0.469971E-01,0.739692,0.167910E-01
0.476074E-01,0.749299,0.776210E-01
0.482178E-01,0.758905,0.262721E-01
0.488281E-01,0.768511,0.104336
0.494385E-01,0.778118,-0.722694E-01
0.500488E-01,0.787724,0.365683E-01
0.506592E-01,0.797331,0.467690
