Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.314
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7924603977473894E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.775704E-02,-0.517382E-01
0.122070E-02,0.155141E-01,0.192985
0.183105E-02,0.232711E-01,0.126628E-02
0.244141E-02,0.310282E-01,-0.905778E-02
0.305176E-02,0.387852E-01,0.679630E-01
0.366211E-02,0.465422E-01,0.109939E-01
0.427246E-02,0.542993E-01,0.164717
0.488281E-02,0.620563E-01,-0.550041
0.549316E-02,0.698134E-01,-0.209836
0.610352E-02,0.775704E-01,-0.299606
0.671387E-02,0.853275E-01,-0.121730
0.732422E-02,0.930845E-01,0.711307
0.793457E-02,0.100842,0.512556
0.854492E-02,0.108599,0.454878
0.915527E-02,0.116356,0.613825E-01
0.976562E-02,0.124113,-0.658083E-01
0.103760E-01,0.131870,0.108338
0.109863E-01,0.139627,0.246057
0.115967E-01,0.147384,0.279780
0.122070E-01,0.155141,0.204513E-02
0.128174E-01,0.162898,0.716957E-01
0.134277E-01,0.170655,-0.484764E-02
0.140381E-01,0.178412,0.885383E-01
0.146484E-01,0.186169,0.607108E-01
0.152588E-01,0.193926,0.406383
0.158691E-01,0.201683,1.28606
0.164795E-01,0.209440,0.200797
0.170898E-01,0.217197,-0.142274E-01
0.177002E-01,0.224954,0.777336E-02
0.183105E-01,0.232711,0.311623
0.189209E-01,0.240468,0.680707E-01
0.195312E-01,0.248225,0.939027
0.201416E-01,0.255982,0.496162E-01
0.207520E-01,0.263739,0.294763
0.213623E-01,0.271496,0.655990
0.219727E-01,0.279253,0.483055
0.225830E-01,0.287011,-0.490592E-01
0.231934E-01,0.294768,0.427296
0.238037E-01,0.302525,0.791490
0.244141E-01,0.310282,-0.100096
0.250244E-01,0.318039,0.437250
0.256348E-01,0.325796,0.699051E-01
0.262451E-01,0.333553,0.263854E-01
0.268555E-01,0.341310,0.215335
0.274658E-01,0.349067,0.165741
0.280762E-01,0.356824,0.133822
0.286865E-01,0.364581,0.997197
0.292969E-01,0.372338,-0.638391E-01
0.299072E-01,0.380095,0.710820
0.305176E-01,0.387852,0.703723
0.311279E-01,0.395609,0.406388
0.317383E-01,0.403366,0.606539
0.323486E-01,0.411123,0.567575
0.329590E-01,0.418880,0.638950
0.335693E-01,0.426637,0.205290E-01
0.341797E-01,0.434394,1.33504
0.347900E-01,0.442151,0.386476
0.354004E-01,0.449908,0.544703
0.360107E-01,0.457665,0.201014
0.366211E-01,0.465422,0.686717
0.372314E-01,0.473179,0.352241
0.378418E-01,0.480937,-0.269412
0.384521E-01,0.488694,0.557064
0.390625E-01,0.496451,0.603691E-01
0.396729E-01,0.504208,0.627276
0.402832E-01,0.511965,-0.494490E-01
0.408936E-01,0.519722,0.206520
0.415039E-01,0.527479,0.649921
0.421143E-01,0.535236,0.390192E-01
0.427246E-01,0.542993,0.358427
0.433350E-01,0.550750,0.299251
0.439453E-01,0.558507,1.08291
0.445557E-01,0.566264,-0.627765
0.451660E-01,0.574021,0.502672
0.457764E-01,0.581778,1.47163
0.463867E-01,0.589535,2.15907
0.469971E-01,0.597292,0.169294
0.476074E-01,0.605049,0.325365
0.482178E-01,0.612806,0.490536E-01
0.488281E-01,0.620563,0.409392E-02
0.494385E-01,0.628320,-0.253405
0.500488E-01,0.636077,0.282414
0.506592E-01,0.643834,0.264633
0.512695E-01,0.651591,0.712336E-01
0.518799E-01,0.659348,1.31587
0.524902E-01,0.667106,0.891186
0.531006E-01,0.674863,-0.437026
0.537109E-01,0.682620,0.491202
0.543213E-01,0.690377,0.167797E-02
0.549316E-01,0.698134,0.638638
0.555420E-01,0.705891,0.186086
0.561523E-01,0.713648,-0.187464
0.567627E-01,0.721405,-0.140277E-01
0.573730E-01,0.729162,0.388477
0.579834E-01,0.736919,0.144805E-01
0.585938E-01,0.744676,0.754875E-01
0.592041E-01,0.752433,0.825743
0.598145E-01,0.760190,-0.110691E-01
0.604248E-01,0.767947,0.515108
0.610352E-01,0.775704,0.884188E-01
0.616455E-01,0.783461,-0.338998E-01
0.622559E-01,0.791218,-0.293476
0.628662E-01,0.798975,-0.644366E-01
0.634766E-01,0.806732,0.973125E-01
0.640869E-01,0.814489,0.633477
0.646973E-01,0.822246,0.128058E-01
0.653076E-01,0.830003,0.157381
0.659180E-01,0.837760,-0.580334
0.665283E-01,0.845517,0.175664
0.671387E-01,0.853275,0.240514
0.677490E-01,0.861032,-0.286492
0.683594E-01,0.868789,0.194033
0.689697E-01,0.876546,-0.387987E-01
0.695801E-01,0.884303,-0.301251
0.701904E-01,0.892060,0.578027
0.708008E-01,0.899817,-0.542090
0.714111E-01,0.907574,0.584407E-01
0.720215E-01,0.915331,0.514406E-01
0.726318E-01,0.923088,-0.130197
0.732422E-01,0.930845,0.798596
0.738525E-01,0.938602,0.474006
0.744629E-01,0.946359,-0.225334
0.750732E-01,0.954116,0.516167
0.756836E-01,0.961873,0.411637
0.762939E-01,0.969630,-0.282366E-01
0.769043E-01,0.977387,0.435682
0.775146E-01,0.985144,0.199299
0.781250E-01,0.992901,0.685740E-01
0.787354E-01,1.00066,0.177622
0.793457E-01,1.00842,-0.120488
0.799561E-01,1.01617,0.110547
0.805664E-01,1.02393,0.588443E-01
0.811768E-01,1.03169,-0.171126E-01
0.817871E-01,1.03944,-0.442287E-01
0.823975E-01,1.04720,0.253554
0.830078E-01,1.05496,-0.394709
0.836182E-01,1.06271,-0.181839
0.842285E-01,1.07047,0.586488E-01
0.848389E-01,1.07823,0.442538
0.854492E-01,1.08599,-0.547143E-01
0.860596E-01,1.09374,2.00603
0.866699E-01,1.10150,0.450005
0.872803E-01,1.10926,0.116767
0.878906E-01,1.11701,1.02304
0.885010E-01,1.12477,0.205463
0.891113E-01,1.13253,0.298038
0.897217E-01,1.14029,-0.322492E-01
0.903320E-01,1.14804,0.514978E-01
0.909424E-01,1.15580,-0.388120E-01
0.915527E-01,1.16356,0.320265
0.921631E-01,1.17131,0.332155
0.927734E-01,1.17907,-0.967950E-01
0.933838E-01,1.18683,0.215769
0.939941E-01,1.19458,-0.292148
0.946045E-01,1.20234,0.302283
0.952148E-01,1.21010,0.145875
0.958252E-01,1.21786,-0.234370
0.964355E-01,1.22561,0.493543E-01
0.970459E-01,1.23337,-0.951859E-01
0.976562E-01,1.24113,-0.480191
0.982666E-01,1.24888,0.221748
0.988770E-01,1.25664,0.453588E-02
0.994873E-01,1.26440,-0.224431E-01
0.100098,1.27215,0.319296
0.100708,1.27991,0.894174
0.101318,1.28767,-0.169009
0.101929,1.29543,-0.227475E-01
0.102539,1.30318,0.810335
0.103149,1.31094,0.436480
0.103760,1.31870,0.377158
0.104370,1.32645,0.403291
0.104980,1.33421,-0.337673E-01
0.105591,1.34197,0.323900
0.106201,1.34973,-0.139938E-01
0.106812,1.35748,-0.248815
0.107422,1.36524,0.568945
0.108032,1.37300,-0.106777E-01
0.108643,1.38075,-0.612213
0.109253,1.38851,-0.226442
0.109863,1.39627,0.324878
0.110474,1.40402,0.478734E-01
0.111084,1.41178,0.511094
0.111694,1.41954,0.416544
0.112305,1.42730,1.12506
0.112915,1.43505,1.41343
0.113525,1.44281,-0.693041E-01
0.114136,1.45057,0.391765E-01
0.114746,1.45832,0.150163
0.115356,1.46608,0.685612
0.115967,1.47384,-0.739274E-01
0.116577,1.48159,0.964990
0.117188,1.48935,-0.301542E-01
0.117798,1.49711,-0.138122
0.118408,1.50487,0.117979
0.119019,1.51262,1.01194
0.119629,1.52038,0.168801E-01
0.120239,1.52814,0.442640
0.120850,1.53589,0.286813
0.121460,1.54365,-0.492805
0.122070,1.55141,-0.123771
0.122681,1.55917,0.785422
0.123291,1.56692,-0.138725
0.123901,1.57468,-0.198329
0.124512,1.58244,0.426275
