Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.180
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7060867365352694E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.135520E-01,0.474212
0.122070E-02,0.271040E-01,-0.845156
0.183105E-02,0.406561E-01,1.45307
0.244141E-02,0.542081E-01,0.560088
0.305176E-02,0.677601E-01,0.166090
0.366211E-02,0.813121E-01,0.190029
0.427246E-02,0.948641E-01,-0.835058
0.488281E-02,0.108416,-0.297654
0.549316E-02,0.121968,-1.08098
0.610352E-02,0.135520,-2.21423
0.671387E-02,0.149072,-0.261048E-01
0.732422E-02,0.162624,-0.326647
0.793457E-02,0.176176,0.144039
0.854492E-02,0.189728,0.121581
0.915527E-02,0.203280,0.626797
0.976562E-02,0.216832,0.260568
0.103760E-01,0.230384,0.645049
0.109863E-01,0.243936,0.867040
0.115967E-01,0.257488,-0.812350E-01
0.122070E-01,0.271040,0.335920
0.128174E-01,0.284592,0.679694
0.134277E-01,0.298144,-0.350423E-01
0.140381E-01,0.311696,0.664008E-01
0.146484E-01,0.325248,0.523695E-01
0.152588E-01,0.338801,0.256596E-01
0.158691E-01,0.352353,0.460812
0.164795E-01,0.365905,0.170447
0.170898E-01,0.379457,-0.194452
0.177002E-01,0.393009,0.465583
0.183105E-01,0.406561,0.303554
0.189209E-01,0.420113,0.496065
0.195312E-01,0.433665,0.199226
0.201416E-01,0.447217,0.176903E-01
0.207520E-01,0.460769,0.947613E-01
0.213623E-01,0.474321,0.177336
0.219727E-01,0.487873,0.126298
0.225830E-01,0.501425,0.911135E-01
0.231934E-01,0.514977,0.873591E-01
0.238037E-01,0.528529,-0.412229
0.244141E-01,0.542081,-0.115663
0.250244E-01,0.555633,0.168996
0.256348E-01,0.569185,1.25129
0.262451E-01,0.582737,0.342097
0.268555E-01,0.596289,-0.845940E-01
0.274658E-01,0.609841,-0.178168E-01
0.280762E-01,0.623393,-0.639723
0.286865E-01,0.636945,0.817892E-01
0.292969E-01,0.650497,-0.717896E-01
0.299072E-01,0.664049,-0.226939
0.305176E-01,0.677601,-0.280395
0.311279E-01,0.691153,-0.428571E-01
0.317383E-01,0.704705,0.266055
0.323486E-01,0.718257,-0.135665E-01
0.329590E-01,0.731809,-0.194342E-01
0.335693E-01,0.745361,0.915937E-01
0.341797E-01,0.758913,-0.291917E-02
0.347900E-01,0.772465,0.425298E-01
0.354004E-01,0.786017,0.524440
0.360107E-01,0.799569,0.504567E-01
0.366211E-01,0.813121,0.553073
0.372314E-01,0.826673,1.24949
0.378418E-01,0.840225,0.131199
0.384521E-01,0.853777,-0.276150
0.390625E-01,0.867329,0.148459
0.396729E-01,0.880881,0.259002
0.402832E-01,0.894433,-0.367233E-01
0.408936E-01,0.907985,0.131124
0.415039E-01,0.921537,-0.315316E-01
0.421143E-01,0.935089,0.104781
0.427246E-01,0.948641,0.240283
0.433350E-01,0.962193,0.463876E-01
0.439453E-01,0.975745,0.616607
0.445557E-01,0.989297,0.125542
0.451660E-01,1.00285,0.158999
