Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.042
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5945271856420591E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.577965E-01,-0.121895
0.122070E-02,0.115593,0.134734
0.183105E-02,0.173389,1.70865
0.244141E-02,0.231186,0.400015
0.305176E-02,0.288982,0.612596E-01
0.366211E-02,0.346779,0.278225E-01
0.427246E-02,0.404575,-0.386501E-01
0.488281E-02,0.462372,-0.384971E-01
0.549316E-02,0.520168,-0.477017E-01
0.610352E-02,0.577965,0.141250
0.671387E-02,0.635761,0.797865
0.732422E-02,0.693558,-0.132455
0.793457E-02,0.751354,0.130850
0.854492E-02,0.809151,-0.388726E-02
0.915527E-02,0.866947,0.395415
0.976562E-02,0.924744,0.131651E-01
0.103760E-01,0.982540,-0.149792
0.109863E-01,1.04034,-0.138699
0.115967E-01,1.09813,-0.820521E-02
0.122070E-01,1.15593,-0.208142
0.128174E-01,1.21373,0.198878
0.134277E-01,1.27152,-0.174345
0.140381E-01,1.32932,-0.162637
0.146484E-01,1.38712,0.415162
0.152588E-01,1.44491,0.340003
0.158691E-01,1.50271,-0.226246
0.164795E-01,1.56051,-0.198798
0.170898E-01,1.61830,0.876738E-01
0.177002E-01,1.67610,0.359246E-01
0.183105E-01,1.73389,0.239958
0.189209E-01,1.79169,0.661383
0.195312E-01,1.84949,-0.119047
0.201416E-01,1.90728,-0.128738E-01
0.207520E-01,1.96508,0.460500
0.213623E-01,2.02288,-0.306164
0.219727E-01,2.08067,0.391174
0.225830E-01,2.13847,-0.706058E-01
0.231934E-01,2.19627,0.201197
0.238037E-01,2.25406,0.349664
0.244141E-01,2.31186,-0.413978E-01
0.250244E-01,2.36966,0.289752
0.256348E-01,2.42745,-0.531349E-01
0.262451E-01,2.48525,0.262381
0.268555E-01,2.54305,-0.541224
0.274658E-01,2.60084,0.632048E-01
0.280762E-01,2.65864,0.345894E-01
0.286865E-01,2.71644,-0.698072E-01
0.292969E-01,2.77423,-0.140812
0.299072E-01,2.83203,0.348523
0.305176E-01,2.88982,-0.673773E-01
0.311279E-01,2.94762,0.344895
0.317383E-01,3.00542,0.102044
0.323486E-01,3.06321,0.112654
0.329590E-01,3.12101,0.972357E-01
0.335693E-01,3.17881,-0.359463E-01
0.341797E-01,3.23660,0.161111
0.347900E-01,3.29440,0.297176
0.354004E-01,3.35220,-0.169388
0.360107E-01,3.40999,0.222123
0.366211E-01,3.46779,0.175619
0.372314E-01,3.52559,0.158113
0.378418E-01,3.58338,0.493201E-01
0.384521E-01,3.64118,-0.491121E-01
0.390625E-01,3.69898,0.498043
0.396729E-01,3.75677,0.280203
0.402832E-01,3.81457,0.121874
0.408936E-01,3.87236,-0.461901E-01
0.415039E-01,3.93016,0.824486E-01
0.421143E-01,3.98796,0.124807
0.427246E-01,4.04575,0.132718
0.433350E-01,4.10355,-0.169681
0.439453E-01,4.16135,0.506883
0.445557E-01,4.21914,0.120877
0.451660E-01,4.27694,-0.107996
0.457764E-01,4.33474,-0.146085
0.463867E-01,4.39253,-0.877870E-01
0.469971E-01,4.45033,0.195535E-01
0.476074E-01,4.50813,-0.128910
0.482178E-01,4.56592,0.233433
0.488281E-01,4.62372,0.492226E-01
0.494385E-01,4.68152,-0.555049E-01
0.500488E-01,4.73931,0.437085E-02
0.506592E-01,4.79711,-0.917783E-01
0.512695E-01,4.85491,0.285858E-01
0.518799E-01,4.91270,-0.116675E-01
0.524902E-01,4.97050,0.175119
0.531006E-01,5.02829,-0.750928E-01
0.537109E-01,5.08609,-0.344075E-01
0.543213E-01,5.14389,-0.347727E-01
0.549316E-01,5.20168,0.227770
0.555420E-01,5.25948,0.657176E-02
0.561523E-01,5.31728,-0.226207E-01
0.567627E-01,5.37507,0.174420
0.573730E-01,5.43287,-0.808144E-01
0.579834E-01,5.49067,0.242983
0.585938E-01,5.54846,0.216492
0.592041E-01,5.60626,-0.255152E-01
0.598145E-01,5.66406,-0.551872E-01
0.604248E-01,5.72185,0.549909E-01
0.610352E-01,5.77965,0.223894
0.616455E-01,5.83745,0.115885
0.622559E-01,5.89524,-0.264740
0.628662E-01,5.95304,0.350509
0.634766E-01,6.01084,0.639632E-01
0.640869E-01,6.06863,0.304130E-01
0.646973E-01,6.12643,0.158725
0.653076E-01,6.18422,0.363946
0.659180E-01,6.24202,-0.101365E-01
0.665283E-01,6.29982,0.669799E-01
