Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.134
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6931640464071213E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.181699E-01,0.665736E-01
0.122070E-02,0.363398E-01,0.903286E-01
0.183105E-02,0.545097E-01,0.139082
0.244141E-02,0.726796E-01,0.100590
0.305176E-02,0.908495E-01,0.271336E-01
0.366211E-02,0.109019,0.177805
0.427246E-02,0.127189,0.858750E-01
0.488281E-02,0.145359,0.385554E-01
0.549316E-02,0.163529,-0.123237E-01
0.610352E-02,0.181699,0.271716
0.671387E-02,0.199869,-0.245350E-01
0.732422E-02,0.218039,0.544048E-02
0.793457E-02,0.236209,0.179116
0.854492E-02,0.254379,-0.103064E-01
0.915527E-02,0.272549,0.966152E-01
0.976562E-02,0.290718,0.270491E-01
0.103760E-01,0.308888,0.262600
0.109863E-01,0.327058,0.724897E-02
0.115967E-01,0.345228,0.978015E-01
0.122070E-01,0.363398,0.315447E-01
0.128174E-01,0.381568,0.681607E-01
0.134277E-01,0.399738,0.179615
0.140381E-01,0.417908,-0.375983E-01
0.146484E-01,0.436078,0.372922E-01
0.152588E-01,0.454248,0.508626
0.158691E-01,0.472418,0.647442E-01
0.164795E-01,0.490587,0.327798E-01
0.170898E-01,0.508757,0.808173E-01
0.177002E-01,0.526927,-0.531247E-01
0.183105E-01,0.545097,0.398554
0.189209E-01,0.563267,0.351632E-01
0.195312E-01,0.581437,0.530493E-02
0.201416E-01,0.599607,0.221317
0.207520E-01,0.617777,-0.631566E-01
0.213623E-01,0.635947,0.464483E-01
0.219727E-01,0.654117,0.294058E-01
0.225830E-01,0.672286,0.141124
0.231934E-01,0.690456,0.312370
0.238037E-01,0.708626,0.248969E-01
0.244141E-01,0.726796,-0.356474E-01
0.250244E-01,0.744966,0.113673
0.256348E-01,0.763136,0.270655E-01
0.262451E-01,0.781306,0.897398E-01
0.268555E-01,0.799476,0.338552
0.274658E-01,0.817646,0.231635
0.280762E-01,0.835816,-0.893271E-01
0.286865E-01,0.853985,0.160323
0.292969E-01,0.872155,0.477008E-01
0.299072E-01,0.890325,-0.854938E-01
0.305176E-01,0.908495,0.742865E-01
0.311279E-01,0.926665,0.636559
0.317383E-01,0.944835,-0.207460E-01
0.323486E-01,0.963005,0.242161
0.329590E-01,0.981175,0.244499
0.335693E-01,0.999345,0.983623E-01
0.341797E-01,1.01751,-0.749855E-01
0.347900E-01,1.03568,0.689016
0.354004E-01,1.05385,0.682539E-01
0.360107E-01,1.07202,0.457966E-01
0.366211E-01,1.09019,0.288532
0.372314E-01,1.10836,0.138847
0.378418E-01,1.12653,-0.164598E-01
0.384521E-01,1.14470,-0.176637
0.390625E-01,1.16287,0.504395E-01
0.396729E-01,1.18104,0.128498
0.402832E-01,1.19921,0.152048E-01
0.408936E-01,1.21738,0.251473
0.415039E-01,1.23555,0.281227
0.421143E-01,1.25372,0.159195E-01
0.427246E-01,1.27189,0.221294
0.433350E-01,1.29006,0.189787
0.439453E-01,1.30823,-0.914361E-01
0.445557E-01,1.32640,0.940874E-02
0.451660E-01,1.34457,-0.490542E-01
0.457764E-01,1.36274,-0.437703E-01
0.463867E-01,1.38091,-0.237030
0.469971E-01,1.39908,0.415706
0.476074E-01,1.41725,0.615299E-01
0.482178E-01,1.43542,0.340463
0.488281E-01,1.45359,0.112651E-01
0.494385E-01,1.47176,0.886644E-01
0.500488E-01,1.48993,0.573660
0.506592E-01,1.50810,-0.683184E-02
0.512695E-01,1.52627,0.152181
0.518799E-01,1.54444,0.454207
0.524902E-01,1.56261,0.535911E-01
