Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.118
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.1881603512968400E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.206451E-01,-0.808181E-01
0.122070E-02,0.412902E-01,0.202200
0.183105E-02,0.619353E-01,3.28776
0.244141E-02,0.825804E-01,2.82686
0.305176E-02,0.103225,-0.632989E-01
0.366211E-02,0.123871,1.19039
0.427246E-02,0.144516,-0.743253
0.488281E-02,0.165161,-0.496813
0.549316E-02,0.185806,0.733674
0.610352E-02,0.206451,-0.472260
0.671387E-02,0.227096,-0.173702
0.732422E-02,0.247741,-0.215565
0.793457E-02,0.268386,0.159790
0.854492E-02,0.289031,-0.124537
0.915527E-02,0.309676,0.109672
0.976562E-02,0.330321,0.595521
0.103760E-01,0.350967,-0.349619E-01
0.109863E-01,0.371612,-2.81398
0.115967E-01,0.392257,0.639550
0.122070E-01,0.412902,-0.369242
0.128174E-01,0.433547,-0.610716
0.134277E-01,0.454192,-0.230243
0.140381E-01,0.474837,-0.301219
0.146484E-01,0.495482,1.08721
0.152588E-01,0.516127,-0.157439E-01
0.158691E-01,0.536772,0.173732
0.164795E-01,0.557417,-0.213601
0.170898E-01,0.578063,-0.196429E-01
0.177002E-01,0.598708,-0.303120
0.183105E-01,0.619353,-0.299417
0.189209E-01,0.639998,-0.562892
0.195312E-01,0.660643,0.934549
0.201416E-01,0.681288,0.987527
0.207520E-01,0.701933,-0.988063E-01
0.213623E-01,0.722578,-0.914854
0.219727E-01,0.743223,-0.598123E-01
0.225830E-01,0.763868,-1.55309
0.231934E-01,0.784513,-1.18821
0.238037E-01,0.805159,-1.05636
0.244141E-01,0.825804,-0.428234
0.250244E-01,0.846449,-2.33122
0.256348E-01,0.867094,0.459049
0.262451E-01,0.887739,-0.982648
0.268555E-01,0.908384,-0.366267
0.274658E-01,0.929029,0.193069
0.280762E-01,0.949674,0.255679
0.286865E-01,0.970319,0.149470
0.292969E-01,0.990964,1.06932
0.299072E-01,1.01161,2.95792
0.305176E-01,1.03225,-0.365450
0.311279E-01,1.05290,0.758769E-01
0.317383E-01,1.07354,0.452328
0.323486E-01,1.09419,1.37292
0.329590E-01,1.11483,0.139413
0.335693E-01,1.13548,-0.582127
0.341797E-01,1.15613,0.689243E-01
0.347900E-01,1.17677,0.656607
0.354004E-01,1.19742,-0.561123E-01
0.360107E-01,1.21806,0.314270E-01
0.366211E-01,1.23871,1.56359
0.372314E-01,1.25935,0.516437
0.378418E-01,1.28000,-0.497688
0.384521E-01,1.30064,-0.221112
0.390625E-01,1.32129,0.948953
0.396729E-01,1.34193,-0.118179
0.402832E-01,1.36258,-0.517545
0.408936E-01,1.38322,-1.24648
0.415039E-01,1.40387,-2.94994
0.421143E-01,1.42451,0.115270
0.427246E-01,1.44516,-1.45308
0.433350E-01,1.46580,0.343058
0.439453E-01,1.48645,0.211941
0.445557E-01,1.50709,-0.400470E-01
0.451660E-01,1.52774,-0.967076
0.457764E-01,1.54838,0.440723
0.463867E-01,1.56903,-2.53071
0.469971E-01,1.58967,-0.726656
0.476074E-01,1.61032,1.38700
0.482178E-01,1.63096,-3.72662
0.488281E-01,1.65161,0.403689
0.494385E-01,1.67225,0.646084
0.500488E-01,1.69290,-3.98889
0.506592E-01,1.71354,-0.480621
0.512695E-01,1.73419,-0.732402
0.518799E-01,1.75483,0.355141
0.524902E-01,1.77548,-0.486397
0.531006E-01,1.79612,-0.403916
0.537109E-01,1.81677,0.372251
0.543213E-01,1.83741,-1.56525
0.549316E-01,1.85806,-0.851158
0.555420E-01,1.87870,-1.41968
0.561523E-01,1.89935,-1.37576
0.567627E-01,1.91999,-0.374814
0.573730E-01,1.94064,0.754166
0.579834E-01,1.96128,-0.156697
0.585938E-01,1.98193,0.133938
0.592041E-01,2.00257,-0.448127
0.598145E-01,2.02322,-0.183156
0.604248E-01,2.04386,0.166717
0.610352E-01,2.06451,-0.414887
0.616455E-01,2.08515,-0.582168
0.622559E-01,2.10580,1.45333
0.628662E-01,2.12644,0.588714
0.634766E-01,2.14709,-0.828391
0.640869E-01,2.16773,-0.405633
0.646973E-01,2.18838,-1.15779
0.653076E-01,2.20902,0.795023
0.659180E-01,2.22967,-0.462838
0.665283E-01,2.25031,0.746488
0.671387E-01,2.27096,0.301902
0.677490E-01,2.29161,0.798141E-01
0.683594E-01,2.31225,-0.710896
0.689697E-01,2.33290,-0.706828
0.695801E-01,2.35354,-0.286291E-01
0.701904E-01,2.37419,0.454341
0.708008E-01,2.39483,-0.512356E-01
0.714111E-01,2.41548,0.213690E-01
0.720215E-01,2.43612,-0.360793
0.726318E-01,2.45677,-2.71772
0.732422E-01,2.47741,-0.438455
0.738525E-01,2.49806,2.31037
0.744629E-01,2.51870,0.202634E-01
0.750732E-01,2.53935,-0.566474
0.756836E-01,2.55999,-2.05398
0.762939E-01,2.58064,1.02070
0.769043E-01,2.60128,-2.49555
0.775146E-01,2.62193,0.157512E-02
0.781250E-01,2.64257,-0.117795
0.787354E-01,2.66322,0.272459E-01
0.793457E-01,2.68386,-1.79870
0.799561E-01,2.70451,1.19141
0.805664E-01,2.72515,0.376854
0.811768E-01,2.74580,0.761176
0.817871E-01,2.76644,0.257641
0.823975E-01,2.78709,-0.203121
0.830078E-01,2.80773,1.14470
0.836182E-01,2.82838,-1.86090
0.842285E-01,2.84902,0.781341E-01
0.848389E-01,2.86967,0.832828
0.854492E-01,2.89031,0.127104E-01
0.860596E-01,2.91096,-0.917334
0.866699E-01,2.93160,-1.32728
0.872803E-01,2.95225,-0.331601
0.878906E-01,2.97289,-1.40987
0.885010E-01,2.99354,-0.905768E-01
0.891113E-01,3.01418,-0.182035
0.897217E-01,3.03483,-0.200384
0.903320E-01,3.05547,-0.963457
0.909424E-01,3.07612,0.413954E-01
0.915527E-01,3.09676,-0.176953
0.921631E-01,3.11741,-0.173115
0.927734E-01,3.13805,0.829138
0.933838E-01,3.15870,-0.805657E-01
0.939941E-01,3.17934,0.848028
0.946045E-01,3.19999,0.267143
0.952148E-01,3.22063,0.338115
0.958252E-01,3.24128,-0.667639
0.964355E-01,3.26192,-0.271065
0.970459E-01,3.28257,0.464946E-01
0.976562E-01,3.30321,-0.292327
0.982666E-01,3.32386,-0.980004
0.988770E-01,3.34450,-0.290960
0.994873E-01,3.36515,0.711415
0.100098,3.38580,-1.65039
0.100708,3.40644,-0.244992
0.101318,3.42709,0.388439
0.101929,3.44773,1.53302
0.102539,3.46838,0.208282E-01
0.103149,3.48902,-1.66083
0.103760,3.50967,-1.44951
0.104370,3.53031,-4.93893
0.104980,3.55096,-1.28459
0.105591,3.57160,-2.89712
0.106201,3.59225,0.906815
0.106812,3.61289,-0.532153
0.107422,3.63354,0.218324
0.108032,3.65418,-1.74725
0.108643,3.67483,0.493308E-01
0.109253,3.69547,-1.62103
0.109863,3.71612,-1.38947
0.110474,3.73676,-0.106261E-01
0.111084,3.75741,-0.544500
0.111694,3.77805,1.32908
0.112305,3.79870,-0.824163E-01
0.112915,3.81934,0.650199
0.113525,3.83999,0.744749
0.114136,3.86063,-0.186175
0.114746,3.88128,0.338297
0.115356,3.90192,0.568471
0.115967,3.92257,1.97507
0.116577,3.94321,0.897111
0.117188,3.96386,0.899144
0.117798,3.98450,-1.27638
0.118408,4.00515,0.835573
0.119019,4.02579,0.569836
0.119629,4.04644,-0.407730E-01
0.120239,4.06708,-0.493354
0.120850,4.08773,0.606600
0.121460,4.10837,0.572710
0.122070,4.12902,0.551977
0.122681,4.14966,0.113306
0.123291,4.17031,-0.404750
0.123901,4.19095,-0.148872
0.124512,4.21160,-4.73749
0.125122,4.23224,-0.412321
0.125732,4.25289,2.12067
0.126343,4.27353,0.189441
0.126953,4.29418,-0.227825E-01
0.127563,4.31482,-1.63721
0.128174,4.33547,-0.124552
0.128784,4.35611,0.108802
0.129395,4.37676,0.453057
0.130005,4.39740,-2.12579
0.130615,4.41805,-0.967147
0.131226,4.43869,-0.335917E-01
0.131836,4.45934,-2.07020
0.132446,4.47998,-0.692973
0.133057,4.50063,0.582603
0.133667,4.52128,-0.444243
0.134277,4.54192,0.424570
0.134888,4.56257,0.606081E-01
0.135498,4.58321,-0.483417
0.136108,4.60386,-0.215650
0.136719,4.62450,-0.453719
0.137329,4.64515,-0.663124
0.137939,4.66579,0.229278E-01
0.138550,4.68644,0.486862E-01
0.139160,4.70708,-0.429014
0.139771,4.72773,-0.305962E-01
0.140381,4.74837,-0.521763
0.140991,4.76902,-0.107482
0.141602,4.78966,0.243269E-02
0.142212,4.81031,-0.902829
0.142822,4.83095,0.874299
0.143433,4.85160,1.40904
0.144043,4.87224,-0.739791E-01
0.144653,4.89289,0.386500E-01
0.145264,4.91353,1.75425
0.145874,4.93418,1.21872
0.146484,4.95482,-3.08231
0.147095,4.97547,-0.184907
0.147705,4.99611,1.52989
0.148315,5.01676,-1.26955
0.148926,5.03740,-0.108479
0.149536,5.05805,-0.905020
0.150146,5.07869,-0.796310
0.150757,5.09934,-0.969656
0.151367,5.11998,0.861396
0.151978,5.14063,-0.620719
0.152588,5.16127,-1.89351
0.153198,5.18192,0.437388
0.153809,5.20256,-0.327961
0.154419,5.22321,1.88559
0.155029,5.24385,1.82664
0.155640,5.26450,-0.716636
0.156250,5.28514,-0.345582
0.156860,5.30579,0.370080
0.157471,5.32643,-1.05772
0.158081,5.34708,-0.451529
0.158691,5.36772,0.159791
0.159302,5.38837,-0.449827
0.159912,5.40901,-0.524589
0.160522,5.42966,-0.351916
0.161133,5.45030,-2.16382
0.161743,5.47095,-0.471202
0.162354,5.49159,-0.459116
0.162964,5.51224,-1.41926
0.163574,5.53288,-0.146841E-01
0.164185,5.55353,-0.176438E-01
0.164795,5.57417,0.186671
0.165405,5.59482,-0.438190
0.166016,5.61546,-0.397403
0.166626,5.63611,1.10443
0.167236,5.65676,-1.57604
0.167847,5.67740,0.116332
0.168457,5.69805,0.292268
0.169067,5.71869,-1.84544
0.169678,5.73934,-0.707503
0.170288,5.75998,1.29846
0.170898,5.78063,-0.431481
0.171509,5.80127,-1.03534
0.172119,5.82192,0.980714
0.172729,5.84256,0.618527
0.173340,5.86321,-1.17977
0.173950,5.88385,-0.400952
0.174561,5.90450,0.642744E-01
0.175171,5.92514,-0.394897
0.175781,5.94579,-0.138586
0.176392,5.96643,-0.800996E-01
0.177002,5.98708,-0.170260
0.177612,6.00772,-0.116301
0.178223,6.02837,-0.178403
0.178833,6.04901,-1.70457
0.179443,6.06966,-0.585164E-01
0.180054,6.09030,0.587798
0.180664,6.11095,-0.228369
0.181274,6.13159,-0.176778
0.181885,6.15224,-0.190312
0.182495,6.17288,-1.22115
0.183105,6.19353,-0.482493E-01
0.183716,6.21417,-0.419566
0.184326,6.23482,0.164152
0.184937,6.25546,-0.132600
0.185547,6.27611,-0.261232E-01
0.186157,6.29675,-0.437353
0.186768,6.31740,-0.225037E-01
0.187378,6.33804,0.127957E-01
0.187988,6.35869,0.647974E-02
0.188599,6.37933,0.155174
0.189209,6.39998,-0.534652
0.189819,6.42062,1.41882
0.190430,6.44127,0.748131
0.191040,6.46191,0.565402
0.191650,6.48256,-1.34885
0.192261,6.50320,-0.210976E-01
0.192871,6.52385,0.287317
0.193481,6.54449,0.267201
0.194092,6.56514,0.127656
0.194702,6.58578,0.977592E-04
0.195312,6.60643,0.581163E-01
0.195923,6.62707,0.118209
0.196533,6.64772,0.462175
0.197144,6.66836,0.407614E-01
0.197754,6.68901,-2.58296
0.198364,6.70965,-0.942218
0.198975,6.73030,0.743045
0.199585,6.75094,-2.01614
0.200195,6.77159,-0.155886
0.200806,6.79224,0.800467E-01
0.201416,6.81288,-1.96135
0.202026,6.83353,0.229455
0.202637,6.85417,0.253443
0.203247,6.87482,0.949030
0.203857,6.89546,-0.260297
0.204468,6.91611,-0.117985
0.205078,6.93675,-0.632998E-01
0.205688,6.95740,-0.517760
0.206299,6.97804,-0.793636E-01
0.206909,6.99869,0.573540
0.207520,7.01933,1.77872
0.208130,7.03998,-1.06382
0.208740,7.06062,0.558973
0.209351,7.08127,-0.955798
0.209961,7.10191,-0.478326
0.210571,7.12256,-0.461079
0.211182,7.14320,-0.455575
0.211792,7.16385,-0.948859
0.212402,7.18449,0.525890
0.213013,7.20514,0.760851
0.213623,7.22578,0.285493
0.214233,7.24643,-0.362895
0.214844,7.26707,-1.26259
0.215454,7.28772,-0.301776
0.216064,7.30836,0.154287
0.216675,7.32901,0.145354
0.217285,7.34965,0.529748
0.217896,7.37030,0.240443E-01
0.218506,7.39094,-0.116536
0.219116,7.41159,0.100343
0.219727,7.43223,-1.40068
0.220337,7.45288,-0.392779
0.220947,7.47352,0.313915
0.221558,7.49417,2.56437
0.222168,7.51481,0.631686
0.222778,7.53546,0.866157
0.223389,7.55610,0.691898E-01
0.223999,7.57675,0.281220
0.224609,7.59739,-0.845054
0.225220,7.61804,-0.344105
0.225830,7.63868,0.384099E-01
0.226440,7.65933,-0.145181
0.227051,7.67997,-0.980718
0.227661,7.70062,-0.721214
0.228271,7.72126,0.404165
0.228882,7.74191,-0.136937
0.229492,7.76255,-0.548966
0.230103,7.78320,-1.12476
0.230713,7.80384,-0.320269
0.231323,7.82449,0.124460
0.231934,7.84513,-0.941587E-01
0.232544,7.86578,-0.262135
0.233154,7.88642,0.440343
0.233765,7.90707,1.26144
0.234375,7.92772,0.147890
0.234985,7.94836,0.882593
0.235596,7.96901,0.167306
0.236206,7.98965,0.708210
0.236816,8.01030,0.307931
0.237427,8.03094,-0.764992E-01
0.238037,8.05159,0.177849
0.238647,8.07223,-0.215652E-02
0.239258,8.09288,0.149347
0.239868,8.11352,0.647127
0.240479,8.13417,0.497097
0.241089,8.15481,1.33147
0.241699,8.17546,0.362483
0.242310,8.19610,-0.211918
0.242920,8.21675,-0.465011
0.243530,8.23739,0.508270
0.244141,8.25804,-0.563857
0.244751,8.27868,1.06170
0.245361,8.29933,1.42997
0.245972,8.31997,0.397090E-01
0.246582,8.34062,0.671701
0.247192,8.36126,-0.551777
0.247803,8.38191,-0.215354
0.248413,8.40255,-0.242628
0.249023,8.42320,0.652844
0.249634,8.44384,-0.174370
0.250244,8.46449,0.219136
0.250854,8.48513,-0.524271
0.251465,8.50578,-0.546657
0.252075,8.52642,-0.228094
0.252686,8.54707,0.262941
0.253296,8.56771,0.989861E-01
0.253906,8.58836,0.176735
0.254517,8.60900,-0.502406
0.255127,8.62965,0.821795
0.255737,8.65029,-0.463218
0.256348,8.67094,-0.534612
0.256958,8.69158,-0.909729
0.257568,8.71223,-0.553217
0.258179,8.73287,-0.996322
0.258789,8.75352,-1.17075
0.259399,8.77416,0.212512
0.260010,8.79481,-0.183210
0.260620,8.81545,-0.414541
0.261230,8.83610,-0.389619E-01
0.261841,8.85674,-0.848101
0.262451,8.87739,-1.72842
0.263062,8.89803,-0.227999
0.263672,8.91868,-0.490762
0.264282,8.93932,-1.55914
0.264893,8.95997,-0.458249
0.265503,8.98061,0.283863
0.266113,9.00126,-1.21832
0.266724,9.02191,-0.333511
0.267334,9.04255,-0.120417
0.267944,9.06320,-0.857022
0.268555,9.08384,-0.960787E-01
0.269165,9.10449,-0.813381
0.269775,9.12513,-0.820677
0.270386,9.14578,-0.171591
0.270996,9.16642,-0.455191
0.271606,9.18707,-0.104860
0.272217,9.20771,0.128242E-01
0.272827,9.22836,-0.554365E-01
0.273438,9.24900,0.486800
0.274048,9.26965,-0.425751E-01
0.274658,9.29029,-0.148003
0.275269,9.31094,-1.00296
0.275879,9.33158,0.120854
0.276489,9.35223,-0.663487
0.277100,9.37287,-0.406817
0.277710,9.39352,1.72787
0.278320,9.41416,-0.203687
0.278931,9.43481,0.534579
0.279541,9.45545,0.648145
0.280151,9.47610,-0.387989E-01
0.280762,9.49674,-0.427816
0.281372,9.51739,-0.862422E-01
0.281982,9.53803,-0.178815
0.282593,9.55868,-0.135977
0.283203,9.57932,-1.04343
0.283813,9.59997,-1.38332
0.284424,9.62061,0.153043
0.285034,9.64126,-0.315490
0.285645,9.66190,0.264917
0.286255,9.68255,-0.170057
0.286865,9.70319,0.414001
0.287476,9.72384,0.180973
0.288086,9.74448,-0.374279
0.288696,9.76513,0.488480
0.289307,9.78577,0.399972
0.289917,9.80642,-0.100021
0.290527,9.82706,-0.256845
0.291138,9.84771,0.363094
0.291748,9.86835,-0.291720
0.292358,9.88900,-1.33382
0.292969,9.90964,0.155494
0.293579,9.93029,-1.22675
0.294189,9.95093,-0.227099
0.294800,9.97158,0.678656E-01
0.295410,9.99222,0.764630E-01
0.296021,10.0129,-1.51398
0.296631,10.0335,0.500928
0.297241,10.0542,0.484817E-01
0.297852,10.0748,-0.449331E-01
0.298462,10.0954,0.202046
0.299072,10.1161,-1.53617
0.299683,10.1367,0.507431
0.300293,10.1574,0.610577E-01
0.300903,10.1780,1.35093
0.301514,10.1987,-0.199300
0.302124,10.2193,-1.47699
0.302734,10.2400,-0.158706
0.303345,10.2606,-0.859237E-01
0.303955,10.2813,0.772942
0.304565,10.3019,-0.568612
0.305176,10.3225,0.893446E-01
0.305786,10.3432,-1.45333
0.306396,10.3638,-0.281996E-01
0.307007,10.3845,-0.269182
0.307617,10.4051,0.625316
0.308228,10.4258,0.387829
0.308838,10.4464,-0.785853
0.309448,10.4671,0.173813E-01
0.310059,10.4877,0.695260E-01
0.310669,10.5084,-0.736100
0.311279,10.5290,-0.740670
0.311890,10.5496,0.763483
0.312500,10.5703,-0.356069
0.313110,10.5909,0.104282
0.313721,10.6116,-1.78755
0.314331,10.6322,-0.507976
0.314941,10.6529,-0.466354
0.315552,10.6735,-2.27777
0.316162,10.6942,0.157198
0.316772,10.7148,0.806354E-01
0.317383,10.7354,-0.517599
0.317993,10.7561,-0.453252
0.318604,10.7767,-0.182393
0.319214,10.7974,-0.254358E-02
0.319824,10.8180,-0.323548
0.320435,10.8387,-0.213129
0.321045,10.8593,0.234990
0.321655,10.8800,-0.689423
0.322266,10.9006,-2.35475
0.322876,10.9213,-0.376284
0.323486,10.9419,0.485440
0.324097,10.9625,0.160451
0.324707,10.9832,0.303188
0.325317,11.0038,0.204037
0.325928,11.0245,-0.260277
0.326538,11.0451,-0.114811E-02
0.327148,11.0658,-0.186523
0.327759,11.0864,0.781331
0.328369,11.1071,0.452421E-01
0.328979,11.1277,0.315012
0.329590,11.1483,-0.852027
0.330200,11.1690,-0.919153E-01
0.330811,11.1896,-1.26886
0.331421,11.2103,-0.928251
0.332031,11.2309,-1.38752
0.332642,11.2516,-0.274852E-01
0.333252,11.2722,-0.254259
0.333862,11.2929,-0.216847
0.334473,11.3135,-0.141392
0.335083,11.3342,-2.95651
0.335693,11.3548,-0.308260
0.336304,11.3754,-0.194386
0.336914,11.3961,0.310701
0.337524,11.4167,-0.488431
0.338135,11.4374,-0.556559E-01
0.338745,11.4580,-0.122139
0.339355,11.4787,-0.777933
0.339966,11.4993,0.208148
0.340576,11.5200,1.38479
0.341187,11.5406,0.965003
0.341797,11.5613,0.461203
0.342407,11.5819,0.404935E-01
0.343018,11.6025,-0.684804
0.343628,11.6232,-0.381083
0.344238,11.6438,0.112428
0.344849,11.6645,-0.149593
0.345459,11.6851,-0.121322
0.346069,11.7058,-0.355079
0.346680,11.7264,0.245684
0.347290,11.7471,0.175335
0.347900,11.7677,-0.866554E-01
0.348511,11.7883,-0.686842
0.349121,11.8090,0.819148
0.349731,11.8296,-0.140511
0.350342,11.8503,-0.595501E-01
0.350952,11.8709,-0.149078
0.351562,11.8916,-0.507107
0.352173,11.9122,0.179181E-02
0.352783,11.9329,0.496867
0.353394,11.9535,0.726335
0.354004,11.9742,0.180284
0.354614,11.9948,-0.204957
0.355225,12.0154,-0.460507
0.355835,12.0361,-0.346427
0.356445,12.0567,0.735955
0.357056,12.0774,-0.526007
0.357666,12.0980,-0.403837
0.358276,12.1187,0.251559
0.358887,12.1393,-0.339459
0.359497,12.1600,0.100947
0.360107,12.1806,-0.416599
0.360718,12.2012,-0.523102
0.361328,12.2219,-0.160549
0.361938,12.2425,0.169461
0.362549,12.2632,0.748349
0.363159,12.2838,0.190046
0.363770,12.3045,-1.68218
0.364380,12.3251,-2.19788
0.364990,12.3458,0.455645
0.365601,12.3664,0.419047
0.366211,12.3871,-1.24947
0.366821,12.4077,-0.636958E-01
0.367432,12.4283,-0.923772
0.368042,12.4490,-1.14411
0.368652,12.4696,-0.297741
0.369263,12.4903,1.61081
0.369873,12.5109,-1.08465
0.370483,12.5316,-1.49149
0.371094,12.5522,0.113608
0.371704,12.5729,-0.150158
0.372314,12.5935,-0.694127E-01
0.372925,12.6142,0.209390
0.373535,12.6348,-0.252463
0.374146,12.6554,-0.633911E-01
0.374756,12.6761,-0.906364
0.375366,12.6967,0.189296
0.375977,12.7174,-1.32707
0.376587,12.7380,0.348595E-01
0.377197,12.7587,0.303872
0.377808,12.7793,0.656766
0.378418,12.8000,-1.63262
0.379028,12.8206,-1.16885
0.379639,12.8412,0.191255
0.380249,12.8619,0.189322
0.380859,12.8825,0.270300
0.381470,12.9032,-0.642368
0.382080,12.9238,0.158750
0.382690,12.9445,-1.29767
0.383301,12.9651,-0.800035
0.383911,12.9858,1.37025
0.384521,13.0064,0.323616
0.385132,13.0271,-0.558492E-01
0.385742,13.0477,-0.832404
0.386353,13.0683,-0.459106E-01
0.386963,13.0890,0.251097E-01
0.387573,13.1096,-1.41393
0.388184,13.1303,-1.01566
0.388794,13.1509,1.18919
0.389404,13.1716,-0.788452
0.390015,13.1922,-0.560435
0.390625,13.2129,0.422610E-01
0.391235,13.2335,0.121269
0.391846,13.2541,0.813528E-01
0.392456,13.2748,-0.124937
0.393066,13.2954,0.784090
0.393677,13.3161,-0.408667
0.394287,13.3367,-0.861582
0.394897,13.3574,-0.950919E-01
0.395508,13.3780,-0.251252
