Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.337
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.8690503226187061E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.723025E-02,-0.153388
0.122070E-02,0.144605E-01,0.743742E-01
0.183105E-02,0.216907E-01,-0.483327
0.244141E-02,0.289210E-01,-0.459847E-01
0.305176E-02,0.361512E-01,-0.235172
0.366211E-02,0.433815E-01,-0.517214
0.427246E-02,0.506117E-01,-0.748074E-01
0.488281E-02,0.578420E-01,-1.02451
0.549316E-02,0.650722E-01,-0.236968
0.610352E-02,0.723025E-01,-0.148440
0.671387E-02,0.795327E-01,0.257242E-01
0.732422E-02,0.867630E-01,-1.12127
0.793457E-02,0.939932E-01,0.134151
0.854492E-02,0.101223,-0.498781E-01
0.915527E-02,0.108454,0.438977
0.976562E-02,0.115684,0.234537E-01
0.103760E-01,0.122914,0.513964
0.109863E-01,0.130144,0.124627
0.115967E-01,0.137375,0.655411
0.122070E-01,0.144605,0.342599E-01
0.128174E-01,0.151835,1.11733
0.134277E-01,0.159065,0.280249
0.140381E-01,0.166296,1.26427
0.146484E-01,0.173526,1.81785
0.152588E-01,0.180756,0.234535
0.158691E-01,0.187986,-0.883574
0.164795E-01,0.195217,-0.369576E-01
0.170898E-01,0.202447,1.02867
0.177002E-01,0.209677,0.209106
0.183105E-01,0.216907,2.25938
0.189209E-01,0.224138,-0.755469E-01
0.195312E-01,0.231368,0.844024
0.201416E-01,0.238598,0.402926E-02
0.207520E-01,0.245828,0.784008
0.213623E-01,0.253059,1.35396
0.219727E-01,0.260289,0.125004
0.225830E-01,0.267519,2.25467
0.231934E-01,0.274749,-0.354717E-02
0.238037E-01,0.281980,0.285224
0.244141E-01,0.289210,0.734819E-01
0.250244E-01,0.296440,0.714293
0.256348E-01,0.303670,0.733664
0.262451E-01,0.310901,0.573147E-01
0.268555E-01,0.318131,1.37348
0.274658E-01,0.325361,0.660022
0.280762E-01,0.332591,-0.141814
0.286865E-01,0.339822,0.820052
0.292969E-01,0.347052,2.19253
0.299072E-01,0.354282,-0.921860E-01
0.305176E-01,0.361512,3.68526
0.311279E-01,0.368743,0.184444E-01
0.317383E-01,0.375973,0.310004
0.323486E-01,0.383203,0.153852
0.329590E-01,0.390433,-0.868243E-01
0.335693E-01,0.397664,0.782175
0.341797E-01,0.404894,2.12817
0.347900E-01,0.412124,0.379446
0.354004E-01,0.419354,0.633567
0.360107E-01,0.426585,-0.931715E-01
0.366211E-01,0.433815,-0.159303
0.372314E-01,0.441045,0.825683
0.378418E-01,0.448275,-0.266233
0.384521E-01,0.455506,0.712057
0.390625E-01,0.462736,0.302353
0.396729E-01,0.469966,-0.482081
0.402832E-01,0.477196,-0.216818
0.408936E-01,0.484427,-0.566465E-01
0.415039E-01,0.491657,0.864169
0.421143E-01,0.498887,0.295503
0.427246E-01,0.506117,0.270785
0.433350E-01,0.513347,-0.218414
0.439453E-01,0.520578,1.82321
0.445557E-01,0.527808,0.123006
0.451660E-01,0.535038,-0.888820
0.457764E-01,0.542268,-0.976362E-01
0.463867E-01,0.549499,0.548273
0.469971E-01,0.556729,1.06334
0.476074E-01,0.563959,0.548128
0.482178E-01,0.571189,-0.529788
0.488281E-01,0.578420,0.477292
0.494385E-01,0.585650,-0.216503
0.500488E-01,0.592880,1.74118
0.506592E-01,0.600110,0.745422
0.512695E-01,0.607341,0.363702E-01
0.518799E-01,0.614571,-0.782023
0.524902E-01,0.621801,-0.424881
0.531006E-01,0.629031,0.230450E-01
0.537109E-01,0.636262,1.00250
0.543213E-01,0.643492,0.931073
0.549316E-01,0.650722,-0.308068
0.555420E-01,0.657952,0.517162
0.561523E-01,0.665183,0.191780
0.567627E-01,0.672413,0.869993E-01
0.573730E-01,0.679643,0.115960
0.579834E-01,0.686873,-0.837492
0.585938E-01,0.694104,0.988858
0.592041E-01,0.701334,0.358500
0.598145E-01,0.708564,-0.724904
0.604248E-01,0.715794,4.25995
0.610352E-01,0.723025,0.159049
0.616455E-01,0.730255,0.115955
0.622559E-01,0.737485,0.749681
0.628662E-01,0.744715,0.927349
0.634766E-01,0.751946,0.352613
0.640869E-01,0.759176,0.167410E-01
0.646973E-01,0.766406,0.250914
0.653076E-01,0.773636,0.135752
0.659180E-01,0.780867,0.898510
0.665283E-01,0.788097,0.411623
0.671387E-01,0.795327,0.208876
0.677490E-01,0.802557,0.785786
0.683594E-01,0.809788,0.106507E-01
0.689697E-01,0.817018,0.288803
0.695801E-01,0.824248,0.545507
0.701904E-01,0.831478,1.16590
0.708008E-01,0.838709,0.830820E-01
0.714111E-01,0.845939,-0.571892E-01
0.720215E-01,0.853169,0.850091
0.726318E-01,0.860399,-0.191145
0.732422E-01,0.867630,-0.431149
