Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.051
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.4115276095083854E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.481733E-01,0.708718
0.122070E-02,0.963467E-01,0.332526
0.183105E-02,0.144520,0.380137
0.244141E-02,0.192693,0.217928
0.305176E-02,0.240867,-0.189918E-01
0.366211E-02,0.289040,0.451068E-01
0.427246E-02,0.337213,0.140625
0.488281E-02,0.385387,0.105306
0.549316E-02,0.433560,-0.205055E-01
0.610352E-02,0.481733,0.173242
0.671387E-02,0.529907,0.328704E-01
0.732422E-02,0.578080,-0.112525
0.793457E-02,0.626253,-0.284160E-02
0.854492E-02,0.674427,0.284848E-01
0.915527E-02,0.722600,-0.357639E-01
0.976562E-02,0.770773,0.336949E-01
0.103760E-01,0.818947,-0.838079E-01
0.109863E-01,0.867120,0.482015E-01
0.115967E-01,0.915293,-0.582904E-01
0.122070E-01,0.963467,0.278195E-01
0.128174E-01,1.01164,0.402286E-01
0.134277E-01,1.05981,0.822010E-01
0.140381E-01,1.10799,0.825034E-01
0.146484E-01,1.15616,-0.331178E-01
0.152588E-01,1.20433,0.202056E-01
0.158691E-01,1.25251,-0.184288E-01
0.164795E-01,1.30068,0.777575E-01
0.170898E-01,1.34885,-0.885258E-01
0.177002E-01,1.39703,0.614221E-01
0.183105E-01,1.44520,0.631946E-01
0.189209E-01,1.49337,0.103424
0.195312E-01,1.54155,0.177205
0.201416E-01,1.58972,-0.106659E-01
