Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.551
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1125894769712964E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.441932E-02,0.283536
0.122070E-02,0.883864E-02,-0.591727
0.183105E-02,0.132580E-01,-0.233495
0.244141E-02,0.176773E-01,0.980096E-01
0.305176E-02,0.220966E-01,0.261805
0.366211E-02,0.265159E-01,-2.62625
0.427246E-02,0.309352E-01,0.346578
0.488281E-02,0.353545E-01,-0.654171
0.549316E-02,0.397739E-01,-0.830897
0.610352E-02,0.441932E-01,0.712372
0.671387E-02,0.486125E-01,0.351010
0.732422E-02,0.530318E-01,0.768187E-01
0.793457E-02,0.574511E-01,0.149413
0.854492E-02,0.618704E-01,-0.841846
0.915527E-02,0.662898E-01,-2.00059
0.976562E-02,0.707091E-01,0.248546
0.103760E-01,0.751284E-01,-0.518519
0.109863E-01,0.795477E-01,0.912886E-01
0.115967E-01,0.839670E-01,-0.360156
0.122070E-01,0.883864E-01,0.121386
0.128174E-01,0.928057E-01,1.28383
0.134277E-01,0.972250E-01,-0.838522
0.140381E-01,0.101644,0.793068
0.146484E-01,0.106064,0.484610
0.152588E-01,0.110483,1.34937
0.158691E-01,0.114902,8.45142
0.164795E-01,0.119322,-1.00039
0.170898E-01,0.123741,0.212228
0.177002E-01,0.128160,-0.133565
0.183105E-01,0.132580,-0.130803
0.189209E-01,0.136999,2.49728
0.195312E-01,0.141418,0.375687
0.201416E-01,0.145837,1.74586
0.207520E-01,0.150257,-0.452275
0.213623E-01,0.154676,1.25162
0.219727E-01,0.159095,0.160878
0.225830E-01,0.163515,0.520444E-01
0.231934E-01,0.167934,-0.591291
0.238037E-01,0.172353,0.285160
0.244141E-01,0.176773,-0.374042
0.250244E-01,0.181192,-0.790924
0.256348E-01,0.185611,0.686019
0.262451E-01,0.190031,-0.106006
0.268555E-01,0.194450,1.69921
0.274658E-01,0.198869,0.957477E-01
0.280762E-01,0.203289,-1.18844
0.286865E-01,0.207708,-0.484946
0.292969E-01,0.212127,2.46567
0.299072E-01,0.216547,2.02617
0.305176E-01,0.220966,-0.305261
0.311279E-01,0.225385,-0.194387
0.317383E-01,0.229805,-0.299175
0.323486E-01,0.234224,-0.320926
0.329590E-01,0.238643,0.967303
0.335693E-01,0.243062,-1.36787
0.341797E-01,0.247482,-0.217627
0.347900E-01,0.251901,-1.21881
0.354004E-01,0.256320,0.947970
0.360107E-01,0.260740,0.911705
0.366211E-01,0.265159,1.55969
0.372314E-01,0.269578,1.19801
0.378418E-01,0.273998,-0.395927
0.384521E-01,0.278417,0.305187
0.390625E-01,0.282836,0.552686
0.396729E-01,0.287256,0.448594
0.402832E-01,0.291675,0.388138
0.408936E-01,0.296094,0.171283
0.415039E-01,0.300514,0.460593
0.421143E-01,0.304933,-0.299870
0.427246E-01,0.309352,0.491922
0.433350E-01,0.313772,0.355047
0.439453E-01,0.318191,0.660514
0.445557E-01,0.322610,-0.345717
0.451660E-01,0.327030,-0.157356
0.457764E-01,0.331449,-0.252596
0.463867E-01,0.335868,-0.708500E-01
0.469971E-01,0.340287,0.290286
0.476074E-01,0.344707,-0.888631
0.482178E-01,0.349126,1.20468
0.488281E-01,0.353545,-0.434854
0.494385E-01,0.357965,-0.316293
0.500488E-01,0.362384,0.858451
0.506592E-01,0.366803,1.37400
0.512695E-01,0.371223,0.971949E-01
0.518799E-01,0.375642,-0.160779
0.524902E-01,0.380061,0.447408
0.531006E-01,0.384481,0.771390
0.537109E-01,0.388900,0.221911
0.543213E-01,0.393319,-0.315952E-03
0.549316E-01,0.397739,-0.572192
0.555420E-01,0.402158,-0.118721E-01
0.561523E-01,0.406577,0.570183
0.567627E-01,0.410997,-0.207963
0.573730E-01,0.415416,4.31872
0.579834E-01,0.419835,0.709659
0.585938E-01,0.424255,-0.874755E-01
0.592041E-01,0.428674,0.749378
0.598145E-01,0.433093,1.42022
0.604248E-01,0.437512,-0.278917E-01
0.610352E-01,0.441932,-0.105104E-01
0.616455E-01,0.446351,-0.396646E-01
0.622559E-01,0.450770,-0.358436
0.628662E-01,0.455190,0.625765
0.634766E-01,0.459609,-0.442625
0.640869E-01,0.464028,0.438531
0.646973E-01,0.468448,0.614151
0.653076E-01,0.472867,0.327500E-01
0.659180E-01,0.477286,0.743881E-01
0.665283E-01,0.481706,-2.39185
0.671387E-01,0.486125,0.911863
0.677490E-01,0.490544,-0.271305
0.683594E-01,0.494964,0.223498
0.689697E-01,0.499383,0.572344
0.695801E-01,0.503802,0.483723
0.701904E-01,0.508222,2.39847
0.708008E-01,0.512641,-0.683070
0.714111E-01,0.517060,-0.346092
0.720215E-01,0.521479,0.162354
0.726318E-01,0.525899,-1.77367
0.732422E-01,0.530318,1.70790
0.738525E-01,0.534737,-0.439489
0.744629E-01,0.539157,0.657827
0.750732E-01,0.543576,-1.32615
0.756836E-01,0.547995,-0.792268
0.762939E-01,0.552415,1.16656
0.769043E-01,0.556834,0.118322
0.775146E-01,0.561253,0.253340E-01
0.781250E-01,0.565673,-0.327418
0.787354E-01,0.570092,-0.174522
0.793457E-01,0.574511,-0.684063
0.799561E-01,0.578931,1.53590
0.805664E-01,0.583350,-1.33861
0.811768E-01,0.587769,0.787508
0.817871E-01,0.592189,-0.792565
0.823975E-01,0.596608,-0.373576
0.830078E-01,0.601027,-2.39889
0.836182E-01,0.605447,-0.230607E-02
0.842285E-01,0.609866,0.358851
0.848389E-01,0.614285,0.645970
0.854492E-01,0.618704,1.18097
0.860596E-01,0.623124,0.912689
0.866699E-01,0.627543,1.52347
0.872803E-01,0.631962,0.139739
0.878906E-01,0.636382,0.432577
0.885010E-01,0.640801,-0.309368
0.891113E-01,0.645220,1.20905
0.897217E-01,0.649640,-0.989087
0.903320E-01,0.654059,0.250218
0.909424E-01,0.658478,-0.359467E-02
0.915527E-01,0.662898,0.291795E-01
0.921631E-01,0.667317,0.513368
0.927734E-01,0.671736,-0.336589
0.933838E-01,0.676156,-0.363533
0.939941E-01,0.680575,-0.233689
0.946045E-01,0.684994,0.276838
0.952148E-01,0.689414,-0.426163
0.958252E-01,0.693833,0.845847
0.964355E-01,0.698252,0.426637
0.970459E-01,0.702672,0.277404
0.976562E-01,0.707091,-0.782354
0.982666E-01,0.711510,0.174473
0.988770E-01,0.715929,0.225475
0.994873E-01,0.720349,0.132406
0.100098,0.724768,-0.760893
0.100708,0.729187,0.666384
0.101318,0.733607,0.261295E-01
0.101929,0.738026,-0.504216
0.102539,0.742445,0.691389
0.103149,0.746865,0.640201
0.103760,0.751284,-0.309427
0.104370,0.755703,0.236148
0.104980,0.760123,1.09035
0.105591,0.764542,-0.122880
0.106201,0.768961,0.127470
0.106812,0.773381,-1.75635
0.107422,0.777800,0.567349
0.108032,0.782219,0.300749
0.108643,0.786639,0.176180
0.109253,0.791058,0.218498
0.109863,0.795477,0.320831
0.110474,0.799897,0.580039E-01
0.111084,0.804316,-0.476165
0.111694,0.808735,0.437914
0.112305,0.813154,0.841875
0.112915,0.817574,-0.219581E-01
0.113525,0.821993,0.341738
0.114136,0.826412,0.391438E-01
0.114746,0.830832,0.546580
0.115356,0.835251,0.353669
0.115967,0.839670,-0.165536
0.116577,0.844090,-0.126257
0.117188,0.848509,-0.173609
0.117798,0.852928,0.912144
0.118408,0.857348,0.488202
0.119019,0.861767,-0.133643
0.119629,0.866186,2.41461
0.120239,0.870606,-0.148879E-01
0.120850,0.875025,-0.764602E-01
0.121460,0.879444,-0.613429E-01
0.122070,0.883864,1.19193
0.122681,0.888283,1.71363
0.123291,0.892702,-0.449254
0.123901,0.897122,1.39932
0.124512,0.901541,-0.102401
0.125122,0.905960,0.231144
0.125732,0.910379,-0.417105
0.126343,0.914799,0.962871
0.126953,0.919218,0.858108
0.127563,0.923637,-0.421456
0.128174,0.928057,0.724552
0.128784,0.932476,0.356309
0.129395,0.936895,-1.56010
0.130005,0.941315,0.129841
0.130615,0.945734,-0.123342
0.131226,0.950153,0.554494
0.131836,0.954573,1.66900
0.132446,0.958992,-0.292645
0.133057,0.963411,-0.338343
0.133667,0.967831,1.57372
0.134277,0.972250,0.612640
0.134888,0.976669,1.35530
0.135498,0.981089,-0.264762
0.136108,0.985508,-0.217729
0.136719,0.989927,0.806124
0.137329,0.994346,-0.395039
0.137939,0.998766,-0.176266
0.138550,1.00319,-0.126112E-01
0.139160,1.00760,1.41869
0.139771,1.01202,-0.894883E-01
0.140381,1.01644,0.180429
0.140991,1.02086,0.205967
0.141602,1.02528,0.476130
0.142212,1.02970,0.602533
0.142822,1.03412,1.12323
0.143433,1.03854,0.207848
0.144043,1.04296,-0.957470E-01
0.144653,1.04738,-0.650886
0.145264,1.05180,0.545983
0.145874,1.05622,-0.221603
0.146484,1.06064,0.452259
0.147095,1.06506,0.850908
0.147705,1.06947,0.173930
0.148315,1.07389,-1.28059
0.148926,1.07831,0.599178
0.149536,1.08273,0.379212
0.150146,1.08715,-0.538411E-02
0.150757,1.09157,0.907076E-01
0.151367,1.09599,0.252828
0.151978,1.10041,0.732744E-01
0.152588,1.10483,0.405510
0.153198,1.10925,0.944267E-01
0.153809,1.11367,0.214742
0.154419,1.11809,0.211722E-01
0.155029,1.12251,-0.632817
0.155640,1.12693,1.80021
0.156250,1.13135,0.498056
0.156860,1.13576,0.426961
0.157471,1.14018,-1.56032
0.158081,1.14460,1.02799
0.158691,1.14902,1.17360
0.159302,1.15344,0.394460E-01
0.159912,1.15786,-2.04627
0.160522,1.16228,0.145260
0.161133,1.16670,0.286814
0.161743,1.17112,-0.798412
0.162354,1.17554,0.222435
0.162964,1.17996,0.559160
0.163574,1.18438,-0.132047
0.164185,1.18880,-0.827363E-01
0.164795,1.19322,0.648745
0.165405,1.19764,-0.705852
0.166016,1.20205,0.378677
0.166626,1.20647,-0.360623
0.167236,1.21089,0.848926
0.167847,1.21531,-0.624034
0.168457,1.21973,-0.521930
0.169067,1.22415,1.17205
0.169678,1.22857,0.129078
0.170288,1.23299,0.884801E-01
0.170898,1.23741,0.167231
0.171509,1.24183,0.537205
0.172119,1.24625,1.37325
0.172729,1.25067,0.827496E-01
0.173340,1.25509,0.811393
0.173950,1.25951,0.197147
0.174561,1.26392,-0.938953
0.175171,1.26834,0.366999
0.175781,1.27276,-0.700635E-01
0.176392,1.27718,-0.451388
0.177002,1.28160,1.31116
0.177612,1.28602,0.322914
0.178223,1.29044,-0.166166E-01
0.178833,1.29486,0.427182
0.179443,1.29928,0.771375E-01
0.180054,1.30370,-0.109894
0.180664,1.30812,0.785575
0.181274,1.31254,1.06721
0.181885,1.31696,-0.168330
0.182495,1.32138,0.285871E-01
0.183105,1.32580,1.01412
0.183716,1.33021,-0.101247
0.184326,1.33463,0.235095
0.184937,1.33905,0.358297
0.185547,1.34347,-0.801485
0.186157,1.34789,0.330586
0.186768,1.35231,1.34251
0.187378,1.35673,0.502569
0.187988,1.36115,-0.604621
0.188599,1.36557,0.416798
0.189209,1.36999,0.902996E-02
0.189819,1.37441,0.134162
0.190430,1.37883,2.87565
0.191040,1.38325,0.964073
0.191650,1.38767,1.14717
0.192261,1.39209,-1.59439
0.192871,1.39650,0.346434
0.193481,1.40092,0.398976
0.194092,1.40534,0.408397
0.194702,1.40976,-0.402180E-01
0.195312,1.41418,-0.372522
0.195923,1.41860,0.330013
0.196533,1.42302,1.44257
0.197144,1.42744,-0.268782
0.197754,1.43186,1.48714
0.198364,1.43628,0.803956
0.198975,1.44070,-0.450242E-02
0.199585,1.44512,0.504700
0.200195,1.44954,0.998797
0.200806,1.45396,1.06208
0.201416,1.45837,-0.871239
0.202026,1.46279,0.382302
0.202637,1.46721,0.311348
0.203247,1.47163,0.558555
0.203857,1.47605,0.211602
0.204468,1.48047,0.598297
0.205078,1.48489,-0.213010
0.205688,1.48931,0.218236E-01
0.206299,1.49373,-1.49127
0.206909,1.49815,0.431467
0.207520,1.50257,1.80255
0.208130,1.50699,-0.117476
0.208740,1.51141,1.37258
0.209351,1.51583,-0.223701E-01
0.209961,1.52025,0.342810E-02
0.210571,1.52466,0.148439
0.211182,1.52908,0.544495
0.211792,1.53350,0.286895
0.212402,1.53792,0.126569
0.213013,1.54234,0.835163
0.213623,1.54676,0.365780
0.214233,1.55118,1.46601
0.214844,1.55560,-0.859108
0.215454,1.56002,0.127664
0.216064,1.56444,-0.417580E-01
0.216675,1.56886,0.243786
0.217285,1.57328,0.565720
0.217896,1.57770,0.238368
0.218506,1.58212,0.446697E-02
0.219116,1.58654,0.786475
0.219727,1.59095,1.48220
0.220337,1.59537,0.474502
0.220947,1.59979,0.969527E-01
0.221558,1.60421,-0.862612E-01
0.222168,1.60863,1.74829
0.222778,1.61305,0.165453
0.223389,1.61747,1.63187
0.223999,1.62189,0.891215E-01
0.224609,1.62631,0.128931
0.225220,1.63073,-0.558589
0.225830,1.63515,-0.843360
0.226440,1.63957,-0.796835E-01
0.227051,1.64399,0.350144
0.227661,1.64841,0.250870
0.228271,1.65282,0.126420
0.228882,1.65724,3.05891
0.229492,1.66166,-0.880106E-01
0.230103,1.66608,0.268273E-01
0.230713,1.67050,-0.120093
0.231323,1.67492,0.830870
0.231934,1.67934,-0.312671
0.232544,1.68376,-0.137712
0.233154,1.68818,0.722195
0.233765,1.69260,0.488019
0.234375,1.69702,0.398804
0.234985,1.70144,0.466153
0.235596,1.70586,0.979764
0.236206,1.71028,-0.338752
0.236816,1.71470,0.641812
0.237427,1.71911,-0.313582
0.238037,1.72353,-0.801198E-01
0.238647,1.72795,1.78837
0.239258,1.73237,0.258646E-01
0.239868,1.73679,0.114653
0.240479,1.74121,-0.153613E-01
0.241089,1.74563,0.670761
0.241699,1.75005,0.589408
0.242310,1.75447,0.754096
0.242920,1.75889,-0.255609
0.243530,1.76331,-0.764794
0.244141,1.76773,0.676212
0.244751,1.77215,-0.664617E-01
0.245361,1.77657,0.218150
0.245972,1.78099,-0.686879
0.246582,1.78540,0.592675E-01
0.247192,1.78982,0.116001
0.247803,1.79424,-1.04693
0.248413,1.79866,0.402532E-01
0.249023,1.80308,0.430981E-01
0.249634,1.80750,0.353285
0.250244,1.81192,-0.501296E-01
0.250854,1.81634,2.38807
0.251465,1.82076,0.468647
0.252075,1.82518,-0.213487
0.252686,1.82960,-0.122958E-01
0.253296,1.83402,-0.204902
0.253906,1.83844,0.225115
0.254517,1.84286,0.104718
0.255127,1.84727,-0.859368E-02
0.255737,1.85169,0.615952
0.256348,1.85611,1.90867
0.256958,1.86053,0.884715
0.257568,1.86495,0.283059
0.258179,1.86937,-0.749780E-01
0.258789,1.87379,0.453330E-01
0.259399,1.87821,-0.116783
0.260010,1.88263,-0.203311
0.260620,1.88705,0.853230
0.261230,1.89147,0.634958E-01
0.261841,1.89589,0.151990
