Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6571692169753447E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203774E-01,1.15163
0.122070E-02,0.407548E-01,0.141240E-01
0.183105E-02,0.611322E-01,2.64437
0.244141E-02,0.815096E-01,0.500226
0.305176E-02,0.101887,0.144706
0.366211E-02,0.122264,0.582526E-02
0.427246E-02,0.142642,1.22834
0.488281E-02,0.163019,0.239705E-01
0.549316E-02,0.183397,0.294153E-01
0.610352E-02,0.203774,-0.509155
0.671387E-02,0.224151,0.122067
0.732422E-02,0.244529,-0.113765
0.793457E-02,0.264906,-0.342882
0.854492E-02,0.285284,0.162223
0.915527E-02,0.305661,0.306479
0.976562E-02,0.326038,-0.100363
0.103760E-01,0.346416,0.159396
0.109863E-01,0.366793,-0.785973
0.115967E-01,0.387170,-0.263065
0.122070E-01,0.407548,-0.147499
0.128174E-01,0.427925,-0.242302E-01
0.134277E-01,0.448303,0.652481E-01
0.140381E-01,0.468680,0.675005E-01
0.146484E-01,0.489057,-0.223542
0.152588E-01,0.509435,-0.585508
0.158691E-01,0.529812,0.328514
0.164795E-01,0.550190,0.631764E-01
0.170898E-01,0.570567,-0.698935
0.177002E-01,0.590944,0.146093
0.183105E-01,0.611322,0.474453E-01
0.189209E-01,0.631699,0.581045
0.195312E-01,0.652077,-0.576131
0.201416E-01,0.672454,-0.637168
0.207520E-01,0.692831,1.26030
0.213623E-01,0.713209,-0.800801E-02
0.219727E-01,0.733586,-0.160889
0.225830E-01,0.753964,-0.300897
0.231934E-01,0.774341,-0.204361
0.238037E-01,0.794718,-0.242905
0.244141E-01,0.815096,-2.34994
0.250244E-01,0.835473,0.891254
0.256348E-01,0.855851,0.555847
0.262451E-01,0.876228,-0.326138
0.268555E-01,0.896605,-0.479929
0.274658E-01,0.916983,-0.524700
0.280762E-01,0.937360,-1.54180
0.286865E-01,0.957738,0.526612
0.292969E-01,0.978115,0.247515
0.299072E-01,0.998492,0.576811E-01
0.305176E-01,1.01887,-0.790346
0.311279E-01,1.03925,-0.233169
0.317383E-01,1.05962,-0.535430
0.323486E-01,1.08000,-1.63675
0.329590E-01,1.10038,-0.715764
0.335693E-01,1.12076,-1.32731
0.341797E-01,1.14113,-0.651887
0.347900E-01,1.16151,-0.213410E-01
0.354004E-01,1.18189,0.944810
0.360107E-01,1.20227,-0.998688
0.366211E-01,1.22264,0.106836
0.372314E-01,1.24302,-5.17389
0.378418E-01,1.26340,-0.460130E-01
0.384521E-01,1.28378,-0.639179
0.390625E-01,1.30415,-1.30063
0.396729E-01,1.32453,-0.521117E-01
0.402832E-01,1.34491,-1.19825
0.408936E-01,1.36529,-1.38487
0.415039E-01,1.38566,0.255275
0.421143E-01,1.40604,-0.192336
0.427246E-01,1.42642,-4.02442
0.433350E-01,1.44679,0.205110
0.439453E-01,1.46717,-0.512907
0.445557E-01,1.48755,-1.75191
0.451660E-01,1.50793,-2.04136
0.457764E-01,1.52830,-0.766126
0.463867E-01,1.54868,0.382279
0.469971E-01,1.56906,0.408020
0.476074E-01,1.58944,-0.140319
0.482178E-01,1.60981,-1.16405
0.488281E-01,1.63019,-1.14714
0.494385E-01,1.65057,-0.152018
0.500488E-01,1.67095,-1.16901
0.506592E-01,1.69132,-0.295303E-01
0.512695E-01,1.71170,-0.446751E-01
0.518799E-01,1.73208,-0.124128
0.524902E-01,1.75246,-0.405020
0.531006E-01,1.77283,0.131838
0.537109E-01,1.79321,-0.533491
0.543213E-01,1.81359,-0.584831
0.549316E-01,1.83397,-1.25247
0.555420E-01,1.85434,-3.00943
0.561523E-01,1.87472,-3.37158
0.567627E-01,1.89510,-0.654922
0.573730E-01,1.91548,0.508023
0.579834E-01,1.93585,-1.26885
0.585938E-01,1.95623,-0.704908
0.592041E-01,1.97661,-0.115878
0.598145E-01,1.99698,0.413886E-01
0.604248E-01,2.01736,0.216941E-01
0.610352E-01,2.03774,-0.721706
0.616455E-01,2.05812,0.300679
0.622559E-01,2.07849,-1.21326
0.628662E-01,2.09887,1.01229
0.634766E-01,2.11925,-1.46418
0.640869E-01,2.13963,-0.209867
0.646973E-01,2.16000,-0.790500
0.653076E-01,2.18038,0.468465E-01
0.659180E-01,2.20076,-0.156582
0.665283E-01,2.22114,0.156631
0.671387E-01,2.24151,-0.613297E-01
0.677490E-01,2.26189,-0.281992
0.683594E-01,2.28227,-1.25871
0.689697E-01,2.30265,-0.966543E-01
0.695801E-01,2.32302,-1.07971
0.701904E-01,2.34340,-1.21252
0.708008E-01,2.36378,-0.141714
0.714111E-01,2.38416,-5.49453
0.720215E-01,2.40453,-0.488532
0.726318E-01,2.42491,0.815602
0.732422E-01,2.44529,-0.204377E-01
0.738525E-01,2.46566,0.147008
0.744629E-01,2.48604,-2.15019
0.750732E-01,2.50642,-0.415370
0.756836E-01,2.52680,-0.315899
0.762939E-01,2.54717,-0.901153E-02
0.769043E-01,2.56755,-0.882264
0.775146E-01,2.58793,-0.326208E-01
0.781250E-01,2.60831,-0.225795
0.787354E-01,2.62868,-3.20518
0.793457E-01,2.64906,-0.108151
0.799561E-01,2.66944,-1.53420
0.805664E-01,2.68982,0.403251
0.811768E-01,2.71019,0.123561
0.817871E-01,2.73057,-0.433371
0.823975E-01,2.75095,-0.778638E-01
0.830078E-01,2.77133,-0.172342
0.836182E-01,2.79170,-0.155402
0.842285E-01,2.81208,-0.424563
0.848389E-01,2.83246,-0.598407
0.854492E-01,2.85284,-0.977544
0.860596E-01,2.87321,0.855406E-01
0.866699E-01,2.89359,0.510361E-01
0.872803E-01,2.91397,-1.10504
0.878906E-01,2.93434,-0.824996E-01
0.885010E-01,2.95472,-0.489792
0.891113E-01,2.97510,0.348201
0.897217E-01,2.99548,-0.111228
0.903320E-01,3.01585,0.823829
0.909424E-01,3.03623,-0.832085
0.915527E-01,3.05661,0.435908
0.921631E-01,3.07699,-0.379333E-01
0.927734E-01,3.09736,-0.279892E-01
0.933838E-01,3.11774,-2.76388
0.939941E-01,3.13812,-2.05682
0.946045E-01,3.15850,-0.145707
0.952148E-01,3.17887,-1.03855
0.958252E-01,3.19925,-1.59626
0.964355E-01,3.21963,0.263588
0.970459E-01,3.24001,0.391687
0.976562E-01,3.26038,-0.283956
0.982666E-01,3.28076,-0.114494E-01
0.988770E-01,3.30114,-1.09524
0.994873E-01,3.32152,0.237061
0.100098,3.34189,-0.310602E-01
0.100708,3.36227,-1.12562
0.101318,3.38265,-0.981255
0.101929,3.40302,-0.213428
0.102539,3.42340,0.376977
0.103149,3.44378,-0.135531
0.103760,3.46416,0.564917
0.104370,3.48453,-0.629074
0.104980,3.50491,-0.779774
0.105591,3.52529,0.859341
0.106201,3.54567,0.126494
0.106812,3.56604,-2.21734
0.107422,3.58642,0.383915
0.108032,3.60680,-0.132749E-01
0.108643,3.62718,-0.252753
0.109253,3.64755,-0.455683
0.109863,3.66793,0.541761
0.110474,3.68831,-2.00794
0.111084,3.70869,0.219441E-01
0.111694,3.72906,0.146990
0.112305,3.74944,-0.642481
0.112915,3.76982,0.213947
0.113525,3.79020,0.236804E-01
0.114136,3.81057,-1.71199
0.114746,3.83095,-0.363356
0.115356,3.85133,0.255034
0.115967,3.87170,0.522025E-01
0.116577,3.89208,-0.914425
0.117188,3.91246,0.204221
0.117798,3.93284,-0.511488
0.118408,3.95321,-0.454276
0.119019,3.97359,-3.02287
0.119629,3.99397,-0.484570
0.120239,4.01435,0.349179
0.120850,4.03472,0.581598
0.121460,4.05510,0.173872
0.122070,4.07548,-1.20698
0.122681,4.09586,0.439042
0.123291,4.11623,-1.03048
0.123901,4.13661,0.490412
0.124512,4.15699,0.728937
0.125122,4.17737,-1.13551
0.125732,4.19774,0.608401
0.126343,4.21812,-0.398763
0.126953,4.23850,0.446739
0.127563,4.25888,-1.74405
0.128174,4.27925,-0.941420
0.128784,4.29963,0.411197
0.129395,4.32001,0.988121E-01
0.130005,4.34038,0.241123E-01
0.130615,4.36076,0.498886E-02
0.131226,4.38114,-0.292932
0.131836,4.40152,-0.383929E-01
0.132446,4.42189,-0.375134
0.133057,4.44227,0.760565
0.133667,4.46265,0.321984
0.134277,4.48303,0.263627
0.134888,4.50340,0.117958
0.135498,4.52378,-1.38042
0.136108,4.54416,0.922287
0.136719,4.56454,-0.512838E-01
0.137329,4.58491,-0.931406
0.137939,4.60529,-0.182454
0.138550,4.62567,-1.30335
0.139160,4.64605,0.117691
0.139771,4.66642,-0.305869
0.140381,4.68680,0.213272
0.140991,4.70718,-0.410476
0.141602,4.72756,-0.824030
0.142212,4.74793,-0.195065
