Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.020
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2304925772094353E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238684E-02,0.341406E-01
0.122070E-02,0.477368E-02,0.953720E-01
0.183105E-02,0.716052E-02,0.144556E-01
0.244141E-02,0.954736E-02,0.149693
0.305176E-02,0.119342E-01,-0.148777E-01
0.366211E-02,0.143210E-01,-0.382962E-01
0.427246E-02,0.167079E-01,0.196511
0.488281E-02,0.190947E-01,0.145764
0.549316E-02,0.214815E-01,0.129214
0.610352E-02,0.238684E-01,0.223546
0.671387E-02,0.262552E-01,-0.124594E-01
0.732422E-02,0.286421E-01,0.137286
0.793457E-02,0.310289E-01,0.110423
0.854492E-02,0.334157E-01,-0.852417E-01
0.915527E-02,0.358026E-01,0.225106
0.976562E-02,0.381894E-01,0.167455
0.103760E-01,0.405763E-01,-0.754102E-02
0.109863E-01,0.429631E-01,0.100099
0.115967E-01,0.453499E-01,-0.485389E-01
0.122070E-01,0.477368E-01,0.917542E-01
0.128174E-01,0.501236E-01,0.395397
0.134277E-01,0.525105E-01,0.394906
0.140381E-01,0.548973E-01,0.888694E-01
0.146484E-01,0.572841E-01,0.422913
0.152588E-01,0.596710E-01,0.435143
0.158691E-01,0.620578E-01,0.286657
0.164795E-01,0.644446E-01,-0.273578
0.170898E-01,0.668315E-01,0.281139
0.177002E-01,0.692183E-01,0.814483
0.183105E-01,0.716052E-01,0.445180
0.189209E-01,0.739920E-01,0.177480E-01
0.195312E-01,0.763788E-01,-0.114374E-01
0.201416E-01,0.787657E-01,0.362820
0.207520E-01,0.811525E-01,0.801095E-01
0.213623E-01,0.835394E-01,0.837348
0.219727E-01,0.859262E-01,0.157039
0.225830E-01,0.883130E-01,0.941056
0.231934E-01,0.906999E-01,-0.133019
0.238037E-01,0.930867E-01,0.528760
0.244141E-01,0.954736E-01,0.850659E-01
0.250244E-01,0.978604E-01,-0.469948E-01
0.256348E-01,0.100247,0.402142
0.262451E-01,0.102634,0.643992
0.268555E-01,0.105021,0.191252
0.274658E-01,0.107408,-0.186775E-01
0.280762E-01,0.109795,0.153295E-01
0.286865E-01,0.112181,0.899851E-01
0.292969E-01,0.114568,-0.117526E-01
0.299072E-01,0.116955,0.710985E-01
0.305176E-01,0.119342,0.641970E-01
0.311279E-01,0.121729,1.01240
0.317383E-01,0.124116,0.263957
0.323486E-01,0.126502,0.295997
0.329590E-01,0.128889,-0.612582E-01
0.335693E-01,0.131276,0.495669E-01
0.341797E-01,0.133663,0.128387
0.347900E-01,0.136050,0.881615E-01
0.354004E-01,0.138437,-0.741912E-02
0.360107E-01,0.140823,-0.858023E-01
0.366211E-01,0.143210,0.398697E-02
0.372314E-01,0.145597,0.402015
0.378418E-01,0.147984,-0.206755E-01
0.384521E-01,0.150371,0.290693
0.390625E-01,0.152758,0.150826
0.396729E-01,0.155145,0.649083
0.402832E-01,0.157531,0.675797
0.408936E-01,0.159918,0.761801E-01
0.415039E-01,0.162305,0.375757
0.421143E-01,0.164692,-0.670526E-01
0.427246E-01,0.167079,0.564887E-01
0.433350E-01,0.169466,-0.438629E-01
0.439453E-01,0.171852,0.137324
0.445557E-01,0.174239,0.677253
0.451660E-01,0.176626,-0.542474E-02
0.457764E-01,0.179013,0.954248
0.463867E-01,0.181400,0.105304E-01
0.469971E-01,0.183787,0.317879
0.476074E-01,0.186173,0.484725E-01
0.482178E-01,0.188560,0.384217
0.488281E-01,0.190947,0.610691
0.494385E-01,0.193334,0.664015
0.500488E-01,0.195721,0.238425
0.506592E-01,0.198108,0.906056E-01
0.512695E-01,0.200494,0.137611
0.518799E-01,0.202881,1.36362
0.524902E-01,0.205268,0.385420
0.531006E-01,0.207655,0.125893
0.537109E-01,0.210042,0.632908E-02
0.543213E-01,0.212429,0.413278
0.549316E-01,0.214815,-0.664539E-01
0.555420E-01,0.217202,0.186315
0.561523E-01,0.219589,0.191992
0.567627E-01,0.221976,0.333111
0.573730E-01,0.224363,0.510699
0.579834E-01,0.226750,-0.374065E-02
0.585938E-01,0.229137,0.225750
0.592041E-01,0.231523,0.598242
0.598145E-01,0.233910,0.469585
0.604248E-01,0.236297,0.241150
0.610352E-01,0.238684,-0.195887E-01
0.616455E-01,0.241071,0.136153
0.622559E-01,0.243458,0.104313
0.628662E-01,0.245844,0.761828E-01
