Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.463
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2738355545184889E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166406E-02,0.569591E-02
0.122070E-02,0.332811E-02,0.898274E-02
0.183105E-02,0.499217E-02,0.705886E-02
0.244141E-02,0.665623E-02,-0.394010E-01
0.305176E-02,0.832028E-02,0.230948
0.366211E-02,0.998434E-02,0.905129E-01
0.427246E-02,0.116484E-01,0.306713E-01
0.488281E-02,0.133125E-01,0.285405
0.549316E-02,0.149765E-01,0.280009
0.610352E-02,0.166406E-01,0.108362
0.671387E-02,0.183046E-01,0.234303E-02
0.732422E-02,0.199687E-01,0.607834E-01
0.793457E-02,0.216327E-01,0.904864E-01
0.854492E-02,0.232968E-01,0.108207
0.915527E-02,0.249609E-01,-0.571577E-02
0.976562E-02,0.266249E-01,0.218294
0.103760E-01,0.282890E-01,0.101150
0.109863E-01,0.299530E-01,0.142173E-01
0.115967E-01,0.316171E-01,0.397664
0.122070E-01,0.332811E-01,0.151961
0.128174E-01,0.349452E-01,0.185990
0.134277E-01,0.366093E-01,0.473587
0.140381E-01,0.382733E-01,0.123232
0.146484E-01,0.399374E-01,0.258171
0.152588E-01,0.416014E-01,0.331584
0.158691E-01,0.432655E-01,0.778411
0.164795E-01,0.449295E-01,0.688701E-01
0.170898E-01,0.465936E-01,0.158557
0.177002E-01,0.482576E-01,0.545855
0.183105E-01,0.499217E-01,0.458105E-03
0.189209E-01,0.515858E-01,0.185954
0.195312E-01,0.532498E-01,0.470284E-01
0.201416E-01,0.549139E-01,0.599129
0.207520E-01,0.565779E-01,0.110386E-01
0.213623E-01,0.582420E-01,0.207650
0.219727E-01,0.599060E-01,0.126349
0.225830E-01,0.615701E-01,-0.123246
0.231934E-01,0.632342E-01,0.557436
0.238037E-01,0.648982E-01,0.204900
0.244141E-01,0.665623E-01,-0.124453
0.250244E-01,0.682263E-01,0.432105
0.256348E-01,0.698904E-01,0.187085
0.262451E-01,0.715544E-01,0.234260
0.268555E-01,0.732185E-01,0.440413E-01
0.274658E-01,0.748826E-01,0.763991E-01
0.280762E-01,0.765466E-01,0.271219
0.286865E-01,0.782107E-01,0.378850
0.292969E-01,0.798747E-01,0.483134
0.299072E-01,0.815388E-01,0.233103
0.305176E-01,0.832028E-01,-0.120133
0.311279E-01,0.848669E-01,0.175935
