Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.122
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0035590704631893E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.199542E-01,1.74356
0.122070E-02,0.399085E-01,-1.47672
0.183105E-02,0.598627E-01,0.689906
0.244141E-02,0.798169E-01,5.75700
0.305176E-02,0.997712E-01,-7.04082
0.366211E-02,0.119725,-1.07275
0.427246E-02,0.139680,-4.19102
0.488281E-02,0.159634,1.57023
0.549316E-02,0.179588,-3.68467
0.610352E-02,0.199542,-7.83903
0.671387E-02,0.219497,1.32259
0.732422E-02,0.239451,-0.137607E-01
0.793457E-02,0.259405,0.694453
0.854492E-02,0.279359,-1.26125
0.915527E-02,0.299313,-1.75616
0.976562E-02,0.319268,-2.36402
0.103760E-01,0.339222,0.734585
0.109863E-01,0.359176,-1.83195
0.115967E-01,0.379130,2.23878
0.122070E-01,0.399085,-1.00065
0.128174E-01,0.419039,0.887491
0.134277E-01,0.438993,-0.692641
0.140381E-01,0.458947,2.56447
0.146484E-01,0.478902,-4.12564
0.152588E-01,0.498856,-4.55147
0.158691E-01,0.518810,3.34039
0.164795E-01,0.538764,-2.52646
0.170898E-01,0.558718,-2.37328
0.177002E-01,0.578673,0.297139
0.183105E-01,0.598627,-0.125924
0.189209E-01,0.618581,-4.03959
0.195312E-01,0.638535,-0.717252
0.201416E-01,0.658490,-9.13826
0.207520E-01,0.678444,7.05038
0.213623E-01,0.698398,-2.12222
0.219727E-01,0.718352,0.994768
0.225830E-01,0.738307,3.06790
0.231934E-01,0.758261,-2.92309
0.238037E-01,0.778215,3.22603
0.244141E-01,0.798169,4.24751
0.250244E-01,0.818123,-0.931636
0.256348E-01,0.838078,-1.01991
0.262451E-01,0.858032,-1.00830
0.268555E-01,0.877986,0.365403
0.274658E-01,0.897940,-2.61850
0.280762E-01,0.917895,2.59591
0.286865E-01,0.937849,1.87042
0.292969E-01,0.957803,0.709899
0.299072E-01,0.977757,-0.760421
0.305176E-01,0.997712,2.03986
0.311279E-01,1.01767,3.81305
0.317383E-01,1.03762,-4.28824
0.323486E-01,1.05757,-5.62931
0.329590E-01,1.07753,-3.15990
0.335693E-01,1.09748,0.820293E-01
0.341797E-01,1.11744,2.96173
0.347900E-01,1.13739,4.49550
0.354004E-01,1.15735,9.89466
0.360107E-01,1.17730,-0.322660
0.366211E-01,1.19725,4.94724
0.372314E-01,1.21721,1.80089
0.378418E-01,1.23716,4.56748
0.384521E-01,1.25712,3.49458
0.390625E-01,1.27707,2.90851
0.396729E-01,1.29702,-2.31011
0.402832E-01,1.31698,-0.394098
0.408936E-01,1.33693,2.30823
0.415039E-01,1.35689,2.53421
0.421143E-01,1.37684,1.41120
0.427246E-01,1.39680,2.08782
0.433350E-01,1.41675,2.50835
0.439453E-01,1.43670,-0.476993
0.445557E-01,1.45666,-0.685053
0.451660E-01,1.47661,1.23570
0.457764E-01,1.49657,0.242978
0.463867E-01,1.51652,-1.80046
0.469971E-01,1.53648,-1.50034
0.476074E-01,1.55643,0.455395
0.482178E-01,1.57638,5.13484
0.488281E-01,1.59634,-2.22074
0.494385E-01,1.61629,-0.278058
0.500488E-01,1.63625,-0.132492E-01
0.506592E-01,1.65620,-1.59182
0.512695E-01,1.67616,0.278259E-01
0.518799E-01,1.69611,1.37863
0.524902E-01,1.71606,4.52815
0.531006E-01,1.73602,1.86549
0.537109E-01,1.75597,0.767092
0.543213E-01,1.77593,1.87861
0.549316E-01,1.79588,-0.441820
0.555420E-01,1.81583,-0.186516
0.561523E-01,1.83579,3.12262
0.567627E-01,1.85574,0.913793
0.573730E-01,1.87570,0.158175
0.579834E-01,1.89565,0.635366
0.585938E-01,1.91561,2.25786
0.592041E-01,1.93556,-0.243771
0.598145E-01,1.95551,-1.23305
0.604248E-01,1.97547,2.06375
0.610352E-01,1.99542,0.614410
0.616455E-01,2.01538,0.271753
0.622559E-01,2.03533,1.42327
0.628662E-01,2.05529,-1.58712
0.634766E-01,2.07524,0.756241
0.640869E-01,2.09519,-0.659257
0.646973E-01,2.11515,-0.462087
0.653076E-01,2.13510,3.17377
0.659180E-01,2.15506,0.752928
0.665283E-01,2.17501,0.860957
0.671387E-01,2.19497,-0.250636
0.677490E-01,2.21492,-1.51713
0.683594E-01,2.23487,1.05272
0.689697E-01,2.25483,1.95376
0.695801E-01,2.27478,0.761661
0.701904E-01,2.29474,0.955402
0.708008E-01,2.31469,0.359988E-01
0.714111E-01,2.33464,4.42683
0.720215E-01,2.35460,-5.56818
0.726318E-01,2.37455,0.717128
0.732422E-01,2.39451,1.49670
0.738525E-01,2.41446,0.410879
0.744629E-01,2.43442,1.87123
0.750732E-01,2.45437,3.28617
0.756836E-01,2.47432,0.110174
0.762939E-01,2.49428,0.132306
0.769043E-01,2.51423,3.17229
0.775146E-01,2.53419,-1.54769
0.781250E-01,2.55414,-0.632810
0.787354E-01,2.57410,-0.303308
0.793457E-01,2.59405,-0.400399E-01
0.799561E-01,2.61400,-0.230726
0.805664E-01,2.63396,1.41131
0.811768E-01,2.65391,0.825810
0.817871E-01,2.67387,-0.448128
0.823975E-01,2.69382,5.22564
0.830078E-01,2.71378,-1.20632
0.836182E-01,2.73373,2.03038
0.842285E-01,2.75368,0.116455
0.848389E-01,2.77364,-2.21266
0.854492E-01,2.79359,0.164232
0.860596E-01,2.81355,-1.60704
0.866699E-01,2.83350,2.74189
0.872803E-01,2.85345,-0.676919
0.878906E-01,2.87341,0.528922
0.885010E-01,2.89336,-0.907572
0.891113E-01,2.91332,1.19500
0.897217E-01,2.93327,0.660051
0.903320E-01,2.95323,2.61498
0.909424E-01,2.97318,-2.28828
0.915527E-01,2.99313,3.02788
0.921631E-01,3.01309,0.199466
0.927734E-01,3.03304,0.618002
0.933838E-01,3.05300,0.264921
0.939941E-01,3.07295,5.81663
0.946045E-01,3.09291,-0.317959
0.952148E-01,3.11286,0.567874E-01
0.958252E-01,3.13281,3.95190
0.964355E-01,3.15277,2.06785
0.970459E-01,3.17272,1.75559
0.976562E-01,3.19268,1.34264
0.982666E-01,3.21263,-0.495458
0.988770E-01,3.23259,0.583474
0.994873E-01,3.25254,-1.36034
0.100098,3.27249,0.814213
0.100708,3.29245,3.82392
0.101318,3.31240,3.17073
0.101929,3.33236,1.19913
0.102539,3.35231,-1.33899
0.103149,3.37226,1.65973
0.103760,3.39222,-0.149363
0.104370,3.41217,0.327725
0.104980,3.43213,-0.335168
0.105591,3.45208,0.541533
0.106201,3.47204,-1.20615
0.106812,3.49199,-2.65344
0.107422,3.51194,3.38451
0.108032,3.53190,3.63523
0.108643,3.55185,1.31143
0.109253,3.57181,1.52556
0.109863,3.59176,3.58683
0.110474,3.61172,9.95998
0.111084,3.63167,0.341448E-01
0.111694,3.65162,-0.107869
0.112305,3.67158,-1.06362
0.112915,3.69153,6.71689
0.113525,3.71149,2.07680
0.114136,3.73144,0.842706
0.114746,3.75140,3.47354
0.115356,3.77135,-0.663759
0.115967,3.79130,-0.185415
0.116577,3.81126,-1.74035
0.117188,3.83121,3.17203
0.117798,3.85117,-0.309007
0.118408,3.87112,1.68920
0.119019,3.89107,1.00181
0.119629,3.91103,0.390177
0.120239,3.93098,-1.54709
0.120850,3.95094,1.24402
0.121460,3.97089,0.697917
0.122070,3.99085,-2.78986
0.122681,4.01080,2.37103
0.123291,4.03075,-0.280348
0.123901,4.05071,-0.411390
0.124512,4.07066,3.17346
0.125122,4.09062,2.52657
0.125732,4.11057,-0.431393
0.126343,4.13053,0.333947E-01
0.126953,4.15048,-0.623031
0.127563,4.17043,1.83894
0.128174,4.19039,0.292114
0.128784,4.21034,-0.519797
0.129395,4.23030,2.83137
0.130005,4.25025,0.247440
0.130615,4.27021,-0.382309
0.131226,4.29016,0.596967E-03
0.131836,4.31011,0.676137
0.132446,4.33007,4.93187
0.133057,4.35002,0.642859
0.133667,4.36998,-1.82813
0.134277,4.38993,2.37440
0.134888,4.40988,0.644744
0.135498,4.42984,2.87321
0.136108,4.44979,0.671228
0.136719,4.46975,-1.55505
0.137329,4.48970,-1.76519
0.137939,4.50966,-3.14883
0.138550,4.52961,-1.12083
0.139160,4.54956,0.528883
0.139771,4.56952,-0.244861
0.140381,4.58947,1.31478
0.140991,4.60943,0.542757
0.141602,4.62938,-0.140419
0.142212,4.64934,-1.36623
0.142822,4.66929,-4.13257
0.143433,4.68924,0.486613
0.144043,4.70920,-0.779849E-01
0.144653,4.72915,-0.137874
0.145264,4.74911,1.59723
0.145874,4.76906,0.602065
0.146484,4.78902,-0.194483
0.147095,4.80897,0.334034
0.147705,4.82892,1.11987
0.148315,4.84888,1.82754
0.148926,4.86883,1.55942
0.149536,4.88879,2.67000
0.150146,4.90874,0.649172
0.150757,4.92869,-0.971053
0.151367,4.94865,0.389014
0.151978,4.96860,1.97306
0.152588,4.98856,-0.646583
0.153198,5.00851,1.02195
0.153809,5.02847,2.90043
0.154419,5.04842,6.07698
0.155029,5.06837,-0.123703
0.155640,5.08833,2.64569
0.156250,5.10828,0.757692
0.156860,5.12824,-0.126256
0.157471,5.14819,-0.155009
0.158081,5.16815,-1.03214
0.158691,5.18810,2.96190
0.159302,5.20805,-2.99820
0.159912,5.22801,0.769459
0.160522,5.24796,-0.198029
0.161133,5.26792,2.98463
0.161743,5.28787,0.248581
0.162354,5.30783,1.87551
0.162964,5.32778,1.06313
0.163574,5.34773,0.696172
0.164185,5.36769,-2.49184
0.164795,5.38764,8.18721
0.165405,5.40760,-0.367013
0.166016,5.42755,-1.89821
0.166626,5.44750,-0.640315
0.167236,5.46746,-0.715800E-01
0.167847,5.48741,2.09660
0.168457,5.50737,-0.312689
0.169067,5.52732,1.45451
0.169678,5.54728,-1.97767
0.170288,5.56723,0.255291
0.170898,5.58718,0.891167E-01
0.171509,5.60714,-4.83965
0.172119,5.62709,0.318850
0.172729,5.64705,-0.598761
0.173340,5.66700,2.97872
0.173950,5.68696,2.54222
0.174561,5.70691,0.437949
0.175171,5.72686,-0.730706
0.175781,5.74682,0.790180
0.176392,5.76677,0.835289
0.177002,5.78673,-6.36420
0.177612,5.80668,-0.685475
0.178223,5.82664,0.511842
0.178833,5.84659,-0.756140E-01
0.179443,5.86654,2.31034
0.180054,5.88650,-1.86294
0.180664,5.90645,-0.516660
0.181274,5.92641,3.68288
0.181885,5.94636,1.27988
0.182495,5.96631,1.77873
0.183105,5.98627,2.73996
0.183716,6.00622,1.95261
0.184326,6.02618,2.29451
0.184937,6.04613,1.23269
0.185547,6.06609,0.917226
0.186157,6.08604,1.06354
0.186768,6.10599,-0.553429
0.187378,6.12595,3.70918
0.187988,6.14590,-4.06297
0.188599,6.16586,-0.154447
0.189209,6.18581,-0.227398E-01
0.189819,6.20577,0.610614
0.190430,6.22572,0.911439
0.191040,6.24567,-1.39803
0.191650,6.26563,2.23052
0.192261,6.28558,1.43209
0.192871,6.30554,1.56721
