Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.138
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3209182643721638E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.176163E-01,0.167839
0.122070E-02,0.352326E-01,-0.197460
0.183105E-02,0.528489E-01,-0.273359E-01
0.244141E-02,0.704652E-01,-1.64220
0.305176E-02,0.880815E-01,-0.157504
0.366211E-02,0.105698,0.648703
0.427246E-02,0.123314,0.504312
0.488281E-02,0.140930,0.930896E-01
0.549316E-02,0.158547,-0.817178E-01
0.610352E-02,0.176163,0.599495E-01
0.671387E-02,0.193779,-0.869810
0.732422E-02,0.211395,0.982318E-01
0.793457E-02,0.229012,-0.489612
0.854492E-02,0.246628,-0.683777
0.915527E-02,0.264244,0.172932
0.976562E-02,0.281861,-0.993007E-01
0.103760E-01,0.299477,0.195006
0.109863E-01,0.317093,-0.490473
0.115967E-01,0.334710,-0.686118
0.122070E-01,0.352326,0.260496
0.128174E-01,0.369942,0.755524E-01
0.134277E-01,0.387558,0.942216
0.140381E-01,0.405175,0.111655E-01
0.146484E-01,0.422791,-0.147972
0.152588E-01,0.440407,1.46426
0.158691E-01,0.458024,-0.225694
0.164795E-01,0.475640,-0.968051E-01
0.170898E-01,0.493256,0.115130
0.177002E-01,0.510872,-0.288655
0.183105E-01,0.528489,-0.901899E-01
0.189209E-01,0.546105,0.768377
0.195312E-01,0.563721,1.96704
0.201416E-01,0.581338,-0.192877
0.207520E-01,0.598954,0.173553
0.213623E-01,0.616570,-0.793007E-01
0.219727E-01,0.634186,0.164346
0.225830E-01,0.651803,0.646383
0.231934E-01,0.669419,0.820211
0.238037E-01,0.687035,-0.226094
0.244141E-01,0.704652,0.329828
0.250244E-01,0.722268,-1.08389
0.256348E-01,0.739884,0.516061
0.262451E-01,0.757501,2.21341
0.268555E-01,0.775117,1.11806
0.274658E-01,0.792733,-0.339150
0.280762E-01,0.810349,0.800977
0.286865E-01,0.827966,0.923165E-02
0.292969E-01,0.845582,1.09363
0.299072E-01,0.863198,0.335125
0.305176E-01,0.880815,0.123493
0.311279E-01,0.898431,0.438882
