Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.084
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0477027171379093E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.289644E-01,-0.303877
0.122070E-02,0.579289E-01,-0.343188
0.183105E-02,0.868933E-01,-0.899940E-01
0.244141E-02,0.115858,-0.369418
0.305176E-02,0.144822,-0.678031
0.366211E-02,0.173787,0.780052E-01
0.427246E-02,0.202751,-0.893748
0.488281E-02,0.231716,0.129177
0.549316E-02,0.260680,-0.827201
0.610352E-02,0.289644,-0.240925
0.671387E-02,0.318609,-0.764640
0.732422E-02,0.347573,0.243734
0.793457E-02,0.376538,-0.256105
0.854492E-02,0.405502,-0.123178E-01
0.915527E-02,0.434467,0.501992
0.976562E-02,0.463431,0.391883E-01
0.103760E-01,0.492395,3.36062
0.109863E-01,0.521360,-0.578215E-01
0.115967E-01,0.550324,-0.122657
0.122070E-01,0.579289,-0.172697
0.128174E-01,0.608253,0.466378
0.134277E-01,0.637218,-0.463318
0.140381E-01,0.666182,0.922958E-01
0.146484E-01,0.695147,0.635275
0.152588E-01,0.724111,0.458314
0.158691E-01,0.753075,0.547564
0.164795E-01,0.782040,-1.40092
0.170898E-01,0.811004,-0.461046E-01
0.177002E-01,0.839969,0.313421
0.183105E-01,0.868933,0.161260
0.189209E-01,0.897898,0.422139
0.195312E-01,0.926862,0.997523E-01
0.201416E-01,0.955827,0.926335
0.207520E-01,0.984791,-0.630625
0.213623E-01,1.01376,0.401149
0.219727E-01,1.04272,-0.323559
0.225830E-01,1.07168,-3.92435
0.231934E-01,1.10065,-1.36473
0.238037E-01,1.12961,-0.183879
0.244141E-01,1.15858,-0.949735E-01
0.250244E-01,1.18754,2.09459
0.256348E-01,1.21651,0.186095
0.262451E-01,1.24547,0.206619E-01
0.268555E-01,1.27444,1.43039
0.274658E-01,1.30340,4.00181
0.280762E-01,1.33236,1.32031
0.286865E-01,1.36133,0.180620
0.292969E-01,1.39029,-0.207801
0.299072E-01,1.41926,0.709474
0.305176E-01,1.44822,0.375385
0.311279E-01,1.47719,-0.142966
0.317383E-01,1.50615,0.435117
0.323486E-01,1.53512,-0.313718
0.329590E-01,1.56408,0.948810
0.335693E-01,1.59304,1.02888
0.341797E-01,1.62201,0.384022
0.347900E-01,1.65097,-0.125161
0.354004E-01,1.67994,0.798241
