Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.059
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.1720268917881830E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.414664E-01,0.771581
0.122070E-02,0.829328E-01,0.102278E-01
0.183105E-02,0.124399,0.795439E-02
0.244141E-02,0.165866,-0.191849
0.305176E-02,0.207332,-0.284279
0.366211E-02,0.248798,0.311754E-01
0.427246E-02,0.290265,0.242050
0.488281E-02,0.331731,-0.245692
0.549316E-02,0.373198,-0.196793
0.610352E-02,0.414664,0.205463E-01
0.671387E-02,0.456131,0.507675E-01
0.732422E-02,0.497597,0.148794
0.793457E-02,0.539063,-0.190660
0.854492E-02,0.580530,0.272311E-01
0.915527E-02,0.621996,0.243371
0.976562E-02,0.663463,-0.194924
0.103760E-01,0.704929,0.210510
0.109863E-01,0.746395,-0.165439
0.115967E-01,0.787862,-0.173613
0.122070E-01,0.829328,0.400693E-01
0.128174E-01,0.870795,-0.513581
0.134277E-01,0.912261,-0.209397
0.140381E-01,0.953728,0.266543
0.146484E-01,0.995194,0.804607E-01
0.152588E-01,1.03666,0.716073E-01
0.158691E-01,1.07813,-0.991920E-01
0.164795E-01,1.11959,-0.287879
0.170898E-01,1.16106,0.494472E-01
0.177002E-01,1.20253,0.221695
0.183105E-01,1.24399,-0.591136E-02
0.189209E-01,1.28546,0.745699
0.195312E-01,1.32693,-0.266633E-01
0.201416E-01,1.36839,0.314462
0.207520E-01,1.40986,-0.902643
0.213623E-01,1.45132,-0.881248E-01
0.219727E-01,1.49279,-0.367514E-01
0.225830E-01,1.53426,-0.482516E-01
0.231934E-01,1.57572,-0.265661
