Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.794
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.4246518536495274E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.306596E-02,0.860494E-01
0.122070E-02,0.613192E-02,-0.900422E-01
0.183105E-02,0.919787E-02,-0.451682
0.244141E-02,0.122638E-01,-0.102040
0.305176E-02,0.153298E-01,-1.14414
0.366211E-02,0.183957E-01,0.232397
0.427246E-02,0.214617E-01,-0.147028
0.488281E-02,0.245277E-01,-0.175766E-01
0.549316E-02,0.275936E-01,0.770971E-01
0.610352E-02,0.306596E-01,0.754973
0.671387E-02,0.337255E-01,-0.296112
0.732422E-02,0.367915E-01,0.264421
0.793457E-02,0.398575E-01,-0.556321
0.854492E-02,0.429234E-01,0.445351
0.915527E-02,0.459894E-01,-0.805903E-01
0.976562E-02,0.490553E-01,-0.415451
0.103760E-01,0.521213E-01,0.766646
0.109863E-01,0.551872E-01,0.250573
0.115967E-01,0.582532E-01,0.476465
0.122070E-01,0.613192E-01,0.557155
0.128174E-01,0.643851E-01,0.770709
0.134277E-01,0.674511E-01,2.40298
0.140381E-01,0.705170E-01,0.285996
0.146484E-01,0.735830E-01,-0.494644
0.152588E-01,0.766489E-01,0.973659
0.158691E-01,0.797149E-01,0.142888
0.164795E-01,0.827809E-01,0.297497E-01
0.170898E-01,0.858468E-01,0.378692
0.177002E-01,0.889128E-01,0.387853
0.183105E-01,0.919787E-01,1.29143
0.189209E-01,0.950447E-01,0.281155
0.195312E-01,0.981107E-01,-0.434668
0.201416E-01,0.101177,-0.225502
0.207520E-01,0.104243,-1.39531
0.213623E-01,0.107309,0.359835
0.219727E-01,0.110374,-0.101286
0.225830E-01,0.113440,0.689889
0.231934E-01,0.116506,0.548617
0.238037E-01,0.119572,0.458872
0.244141E-01,0.122638,0.274929
0.250244E-01,0.125704,2.18594
0.256348E-01,0.128770,-0.290905
0.262451E-01,0.131836,0.865008
0.268555E-01,0.134902,-0.131595
0.274658E-01,0.137968,0.363866
0.280762E-01,0.141034,0.344915E-01
0.286865E-01,0.144100,0.956145E-02
0.292969E-01,0.147166,0.147918
0.299072E-01,0.150232,1.11746
0.305176E-01,0.153298,0.379473
0.311279E-01,0.156364,-0.216618E-01
0.317383E-01,0.159430,-0.524585
0.323486E-01,0.162496,0.473111
0.329590E-01,0.165562,0.800544
0.335693E-01,0.168628,-0.332152E-01
0.341797E-01,0.171694,1.50746
0.347900E-01,0.174760,1.12840
0.354004E-01,0.177826,0.450178
0.360107E-01,0.180892,0.243359
0.366211E-01,0.183957,0.780385
0.372314E-01,0.187023,0.298262E-01
0.378418E-01,0.190089,0.447832
0.384521E-01,0.193155,0.486331E-01
0.390625E-01,0.196221,0.911647E-01
0.396729E-01,0.199287,-0.558956
0.402832E-01,0.202353,0.244376
0.408936E-01,0.205419,0.778215
0.415039E-01,0.208485,-0.702060
0.421143E-01,0.211551,0.851240
0.427246E-01,0.214617,1.89535
0.433350E-01,0.217683,0.252492
0.439453E-01,0.220749,0.295748
0.445557E-01,0.223815,0.428334
0.451660E-01,0.226881,-0.481955E-01
0.457764E-01,0.229947,1.37390
0.463867E-01,0.233013,-0.454449
0.469971E-01,0.236079,0.744923
0.476074E-01,0.239145,-0.127943
0.482178E-01,0.242211,-0.873372E-01
0.488281E-01,0.245277,-0.440387
0.494385E-01,0.248343,0.983231
0.500488E-01,0.251409,0.716208
0.506592E-01,0.254475,-0.404728
0.512695E-01,0.257540,0.719109E-02
0.518799E-01,0.260606,-0.627212E-01
0.524902E-01,0.263672,0.905974
0.531006E-01,0.266738,0.102199
0.537109E-01,0.269804,0.882963
0.543213E-01,0.272870,0.268324
0.549316E-01,0.275936,-0.206775
0.555420E-01,0.279002,-0.917866E-01
0.561523E-01,0.282068,-0.105408E-01
0.567627E-01,0.285134,-0.233364
0.573730E-01,0.288200,0.149117
0.579834E-01,0.291266,0.165352
0.585938E-01,0.294332,-1.03930
0.592041E-01,0.297398,0.757806
0.598145E-01,0.300464,0.444106E-02
0.604248E-01,0.303530,-0.304088
0.610352E-01,0.306596,0.452159
0.616455E-01,0.309662,0.217981E-01
0.622559E-01,0.312728,0.612505
0.628662E-01,0.315794,0.621164
0.634766E-01,0.318860,-0.719426
0.640869E-01,0.321926,0.668129
0.646973E-01,0.324992,0.467410E-01
0.653076E-01,0.328057,-0.202245
0.659180E-01,0.331123,-0.304988
0.665283E-01,0.334189,-0.286799
0.671387E-01,0.337255,0.287146
0.677490E-01,0.340321,-0.393014E-02
0.683594E-01,0.343387,0.258368
0.689697E-01,0.346453,-0.710200E-01
0.695801E-01,0.349519,0.661205
0.701904E-01,0.352585,0.525869E-01
0.708008E-01,0.355651,0.913008
0.714111E-01,0.358717,-0.211889
0.720215E-01,0.361783,-0.107798
0.726318E-01,0.364849,-0.387769
0.732422E-01,0.367915,-0.786866E-01
0.738525E-01,0.370981,0.908436E-01
0.744629E-01,0.374047,-0.526544E-03
0.750732E-01,0.377113,0.215299
0.756836E-01,0.380179,0.989804E-01
0.762939E-01,0.383245,-0.457260
0.769043E-01,0.386311,-0.159563
0.775146E-01,0.389377,-0.172201
0.781250E-01,0.392443,0.561359
0.787354E-01,0.395509,0.713722
0.793457E-01,0.398575,-0.200034E-02
0.799561E-01,0.401640,0.118515
0.805664E-01,0.404706,0.531407
0.811768E-01,0.407772,-0.716925
0.817871E-01,0.410838,0.404314
0.823975E-01,0.413904,0.478095E-01
0.830078E-01,0.416970,-0.908117E-02
0.836182E-01,0.420036,0.487788E-01
0.842285E-01,0.423102,-0.718233E-01
0.848389E-01,0.426168,-0.725151E-01
0.854492E-01,0.429234,0.159665
0.860596E-01,0.432300,-0.879628E-01
0.866699E-01,0.435366,1.38000
0.872803E-01,0.438432,0.329959
0.878906E-01,0.441498,0.204434E-01
0.885010E-01,0.444564,0.321687
0.891113E-01,0.447630,0.264950
0.897217E-01,0.450696,-0.774971E-01
0.903320E-01,0.453762,0.222407
0.909424E-01,0.456828,0.581029
0.915527E-01,0.459894,0.355912
0.921631E-01,0.462960,0.182284
0.927734E-01,0.466026,0.396547
0.933838E-01,0.469092,0.415318
0.939941E-01,0.472158,0.698695E-01
0.946045E-01,0.475223,-0.520266
0.952148E-01,0.478289,1.33677
0.958252E-01,0.481355,0.961148E-01
0.964355E-01,0.484421,0.103727
0.970459E-01,0.487487,-0.644380E-02
0.976562E-01,0.490553,-0.241920
0.982666E-01,0.493619,0.178086
0.988770E-01,0.496685,0.323395
0.994873E-01,0.499751,0.112508
0.100098,0.502817,0.612522
0.100708,0.505883,0.180074E-01
0.101318,0.508949,0.206941
0.101929,0.512015,0.952149
0.102539,0.515081,0.747750E-01
0.103149,0.518147,0.515774
0.103760,0.521213,0.352403
0.104370,0.524279,-0.855620E-01
0.104980,0.527345,0.115003
0.105591,0.530411,0.161579
0.106201,0.533477,-0.104194
0.106812,0.536543,0.125330
0.107422,0.539609,0.179235
0.108032,0.542675,0.450687
0.108643,0.545741,0.841981E-01
0.109253,0.548806,0.592936
0.109863,0.551872,0.928199E-01
0.110474,0.554938,-0.550646E-01
0.111084,0.558004,-0.288827
0.111694,0.561070,0.892562
0.112305,0.564136,0.155666
0.112915,0.567202,0.139438
0.113525,0.570268,-0.365939
0.114136,0.573334,-0.323412
0.114746,0.576400,-0.889012E-01
0.115356,0.579466,-0.197803
0.115967,0.582532,0.702344
0.116577,0.585598,-0.429940
