Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.102
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2837042034621151E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238981E-01,-0.403880E-02
0.122070E-02,0.477961E-01,0.806353
0.183105E-02,0.716942E-01,19.8463
0.244141E-02,0.955923E-01,-1.26946
0.305176E-02,0.119490,0.442238
0.366211E-02,0.143388,-3.45774
0.427246E-02,0.167286,15.8002
0.488281E-02,0.191185,-6.83699
0.549316E-02,0.215083,2.63585
0.610352E-02,0.238981,3.89156
0.671387E-02,0.262879,13.2992
0.732422E-02,0.286777,9.08858
0.793457E-02,0.310675,2.11175
0.854492E-02,0.334573,0.107463
0.915527E-02,0.358471,8.38237
0.976562E-02,0.382369,5.21498
0.103760E-01,0.406267,-1.72588
0.109863E-01,0.430165,-0.580047
0.115967E-01,0.454063,-13.6322
0.122070E-01,0.477961,0.153041
0.128174E-01,0.501859,-1.87254
0.134277E-01,0.525758,-1.34549
0.140381E-01,0.549656,-2.07878
0.146484E-01,0.573554,-0.150191
0.152588E-01,0.597452,0.892614
0.158691E-01,0.621350,7.30208
0.164795E-01,0.645248,1.76444
0.170898E-01,0.669146,-0.285882
0.177002E-01,0.693044,3.72704
0.183105E-01,0.716942,-2.03629
0.189209E-01,0.740840,-6.37580
0.195312E-01,0.764738,-0.728785E-01
0.201416E-01,0.788636,-7.27708
0.207520E-01,0.812534,-0.500528
0.213623E-01,0.836432,-0.785482
0.219727E-01,0.860331,5.46583
0.225830E-01,0.884229,-7.60339
0.231934E-01,0.908127,2.00238
0.238037E-01,0.932025,-2.31791
0.244141E-01,0.955923,0.846674
