Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.969
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4485457603000431E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.251241E-02,-0.610124E-01
0.122070E-02,0.502483E-02,-0.255143E-01
0.183105E-02,0.753724E-02,0.348596E-01
0.244141E-02,0.100497E-01,0.553839E-01
0.305176E-02,0.125621E-01,0.967317E-01
0.366211E-02,0.150745E-01,-0.203560
0.427246E-02,0.175869E-01,0.252182
0.488281E-02,0.200993E-01,0.537182
0.549316E-02,0.226117E-01,0.594786
0.610352E-02,0.251241E-01,0.174359
0.671387E-02,0.276366E-01,0.563431
0.732422E-02,0.301490E-01,0.223382
0.793457E-02,0.326614E-01,-0.159089
0.854492E-02,0.351738E-01,-0.356768
0.915527E-02,0.376862E-01,0.958478
0.976562E-02,0.401986E-01,0.354954
0.103760E-01,0.427110E-01,-0.651939E-01
0.109863E-01,0.452235E-01,-0.770509
0.115967E-01,0.477359E-01,0.377237
0.122070E-01,0.502483E-01,0.677068
0.128174E-01,0.527607E-01,0.239385
0.134277E-01,0.552731E-01,0.852463
0.140381E-01,0.577855E-01,0.265378
0.146484E-01,0.602979E-01,-0.196380
0.152588E-01,0.628104E-01,-0.114112E-01
0.158691E-01,0.653228E-01,-0.119294
0.164795E-01,0.678352E-01,0.566824E-01
0.170898E-01,0.703476E-01,-0.101517
0.177002E-01,0.728600E-01,0.973001E-01
0.183105E-01,0.753724E-01,0.225360
0.189209E-01,0.778848E-01,-0.552212E-01
0.195312E-01,0.803973E-01,0.182128
0.201416E-01,0.829097E-01,-0.100884
0.207520E-01,0.854221E-01,-0.919324E-02
0.213623E-01,0.879345E-01,-0.686196E-01
0.219727E-01,0.904469E-01,0.118189
0.225830E-01,0.929593E-01,0.539050
0.231934E-01,0.954717E-01,0.173050
0.238037E-01,0.979842E-01,-0.259199
0.244141E-01,0.100497,0.277532
0.250244E-01,0.103009,0.303733
0.256348E-01,0.105521,-0.506250
0.262451E-01,0.108034,0.578519
0.268555E-01,0.110546,0.996571
0.274658E-01,0.113059,0.261293
0.280762E-01,0.115571,-0.697780E-01
0.286865E-01,0.118083,0.199130
0.292969E-01,0.120596,-0.105591
0.299072E-01,0.123108,0.325807
0.305176E-01,0.125621,0.107045
0.311279E-01,0.128133,0.282024
0.317383E-01,0.130646,-0.304305
0.323486E-01,0.133158,-0.185419
0.329590E-01,0.135670,0.119430
0.335693E-01,0.138183,0.243092E-01
0.341797E-01,0.140695,-0.168690E-01
0.347900E-01,0.143208,0.106903E-01
0.354004E-01,0.145720,0.608061
0.360107E-01,0.148232,-0.172814
0.366211E-01,0.150745,0.229028
0.372314E-01,0.153257,-0.149030
0.378418E-01,0.155770,-0.138540
0.384521E-01,0.158282,0.125290
0.390625E-01,0.160795,0.377105
0.396729E-01,0.163307,-0.165667
0.402832E-01,0.165819,0.517911
0.408936E-01,0.168332,0.830860
0.415039E-01,0.170844,0.499663
0.421143E-01,0.173357,-0.601669E-01
0.427246E-01,0.175869,0.194317
0.433350E-01,0.178381,0.445745
0.439453E-01,0.180894,0.460262
0.445557E-01,0.183406,-0.250529
0.451660E-01,0.185919,0.373320
0.457764E-01,0.188431,0.731416E-01
0.463867E-01,0.190943,0.328102
0.469971E-01,0.193456,1.70966
0.476074E-01,0.195968,1.18259
0.482178E-01,0.198481,-0.340445E-01
0.488281E-01,0.200993,0.516578
0.494385E-01,0.203506,1.47411
0.500488E-01,0.206018,-0.143303
0.506592E-01,0.208530,0.906713
0.512695E-01,0.211043,0.670242E-01
0.518799E-01,0.213555,0.324902
0.524902E-01,0.216068,0.563788E-01
0.531006E-01,0.218580,1.15530
0.537109E-01,0.221092,0.283596
0.543213E-01,0.223605,-0.460407E-01
0.549316E-01,0.226117,0.834707
0.555420E-01,0.228630,0.954002
0.561523E-01,0.231142,1.63580
0.567627E-01,0.233655,0.251527
0.573730E-01,0.236167,0.326810
0.579834E-01,0.238679,0.273103
0.585938E-01,0.241192,0.477589
0.592041E-01,0.243704,0.325487E-01
0.598145E-01,0.246217,0.280129
0.604248E-01,0.248729,0.239143
0.610352E-01,0.251241,0.269499
0.616455E-01,0.253754,0.464165
0.622559E-01,0.256266,0.396981
0.628662E-01,0.258779,0.188739
0.634766E-01,0.261291,1.42139
0.640869E-01,0.263803,0.422057
0.646973E-01,0.266316,0.202054
0.653076E-01,0.268828,-0.107570
0.659180E-01,0.271341,0.475816E-01
0.665283E-01,0.273853,0.390479E-01
0.671387E-01,0.276366,-0.297981E-02
0.677490E-01,0.278878,0.178894
0.683594E-01,0.281390,-0.200396E-01
0.689697E-01,0.283903,-0.199339
0.695801E-01,0.286415,0.171278
0.701904E-01,0.288928,-0.472410E-01
0.708008E-01,0.291440,0.442883
0.714111E-01,0.293952,0.416672E-01
0.720215E-01,0.296465,0.631030E-01
0.726318E-01,0.298977,0.409666
0.732422E-01,0.301490,0.700288
0.738525E-01,0.304002,0.101266
0.744629E-01,0.306515,-0.468840E-01
0.750732E-01,0.309027,0.608049E-01
0.756836E-01,0.311539,0.168234
0.762939E-01,0.314052,-0.143464
0.769043E-01,0.316564,-0.454683E-02
0.775146E-01,0.319077,0.919082
0.781250E-01,0.321589,-0.215559E-01
0.787354E-01,0.324101,0.348272
0.793457E-01,0.326614,0.814788
0.799561E-01,0.329126,0.758101E-01
0.805664E-01,0.331639,-0.240761
0.811768E-01,0.334151,0.499549E-01
0.817871E-01,0.336664,-0.110307
0.823975E-01,0.339176,0.856632E-01
0.830078E-01,0.341688,0.244104
0.836182E-01,0.344201,0.739748
0.842285E-01,0.346713,-0.141219
0.848389E-01,0.349226,0.353942
0.854492E-01,0.351738,0.107575
0.860596E-01,0.354250,-0.903642E-02
0.866699E-01,0.356763,-0.173073
0.872803E-01,0.359275,0.653472
0.878906E-01,0.361788,0.383032
0.885010E-01,0.364300,0.502361
0.891113E-01,0.366812,0.492054
0.897217E-01,0.369325,-0.771309E-01
0.903320E-01,0.371837,0.688896
0.909424E-01,0.374350,-0.151290
0.915527E-01,0.376862,0.450556
0.921631E-01,0.379375,0.199963
0.927734E-01,0.381887,-0.784500E-01
0.933838E-01,0.384399,0.318365E-01
0.939941E-01,0.386912,0.217370
0.946045E-01,0.389424,0.825550E-01
0.952148E-01,0.391937,0.236791
0.958252E-01,0.394449,-0.233795E-01
0.964355E-01,0.396961,0.536411
0.970459E-01,0.399474,0.325986
0.976562E-01,0.401986,-0.523508E-01
0.982666E-01,0.404499,0.317002
0.988770E-01,0.407011,0.469365
0.994873E-01,0.409524,0.108566
0.100098,0.412036,1.13021
0.100708,0.414548,0.471582
0.101318,0.417061,0.967102
0.101929,0.419573,0.147625
0.102539,0.422086,0.269434
0.103149,0.424598,-0.970652E-01
0.103760,0.427110,0.506663E-01
0.104370,0.429623,-0.297947
0.104980,0.432135,0.188346
0.105591,0.434648,0.773600
0.106201,0.437160,0.247130
0.106812,0.439672,0.198239
0.107422,0.442185,-0.208358
0.108032,0.444697,0.195841E-01
0.108643,0.447210,0.210378E-01
0.109253,0.449722,0.487983
0.109863,0.452235,0.469831
0.110474,0.454747,0.532527
0.111084,0.457259,-0.144385
0.111694,0.459772,0.697172
0.112305,0.462284,-0.242497
0.112915,0.464797,0.416058
0.113525,0.467309,0.110031
0.114136,0.469821,0.371989
0.114746,0.472334,0.146771
0.115356,0.474846,0.599695
0.115967,0.477359,-0.270396
0.116577,0.479871,-0.386449
0.117188,0.482384,0.834855
0.117798,0.484896,0.309627
0.118408,0.487408,1.88928
0.119019,0.489921,-0.528853E-01
0.119629,0.492433,0.301911
0.120239,0.494946,-0.553222E-01
0.120850,0.497458,-0.338661
0.121460,0.499970,0.218527
0.122070,0.502483,0.118841
0.122681,0.504995,0.167239
0.123291,0.507508,0.215892
0.123901,0.510020,-0.263164
0.124512,0.512532,-0.108860
0.125122,0.515045,0.273406
0.125732,0.517557,0.415279E-01
0.126343,0.520070,0.441880
0.126953,0.522582,0.675543
0.127563,0.525095,0.319186E-01
0.128174,0.527607,0.277831
0.128784,0.530119,0.333450
0.129395,0.532632,0.120690
0.130005,0.535144,-0.442570E-02
0.130615,0.537657,0.289160
0.131226,0.540169,0.816928E-01
0.131836,0.542681,-0.173890
0.132446,0.545194,-0.377020E-01
0.133057,0.547706,0.816806E-01
0.133667,0.550219,-0.124936
0.134277,0.552731,-0.103573
0.134888,0.555244,0.219025
0.135498,0.557756,0.132012E-01
0.136108,0.560268,0.775510
0.136719,0.562781,0.218544
0.137329,0.565293,-0.484520E-01
0.137939,0.567806,-0.544017E-01
0.138550,0.570318,-0.210502E-01
0.139160,0.572830,0.461461
0.139771,0.575343,0.450716
0.140381,0.577855,0.420776
0.140991,0.580368,0.652385
0.141602,0.582880,0.276714
0.142212,0.585393,-0.455647E-02
0.142822,0.587905,-0.280896
0.143433,0.590417,0.568624
0.144043,0.592930,-0.101113
0.144653,0.595442,0.828653E-01
0.145264,0.597955,0.814599E-01
