Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.080
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7513960031286255E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.304639E-01,-0.781655E-01
0.122070E-02,0.609279E-01,-0.115666
0.183105E-02,0.913918E-01,-0.476272E-01
0.244141E-02,0.121856,0.272515E-01
0.305176E-02,0.152320,-0.503668
0.366211E-02,0.182784,0.102124
0.427246E-02,0.213248,-1.52926
0.488281E-02,0.243712,-0.441534
0.549316E-02,0.274175,-0.951914
0.610352E-02,0.304639,0.238761
0.671387E-02,0.335103,0.588853
0.732422E-02,0.365567,0.198046
0.793457E-02,0.396031,0.468574
0.854492E-02,0.426495,0.255215
0.915527E-02,0.456959,0.323164
0.976562E-02,0.487423,-0.164999
0.103760E-01,0.517887,-0.802413
0.109863E-01,0.548351,1.03746
0.115967E-01,0.578815,-0.887076
0.122070E-01,0.609279,-0.188557
0.128174E-01,0.639743,-0.886497
0.134277E-01,0.670207,0.299019
0.140381E-01,0.700671,-0.739299
0.146484E-01,0.731135,0.946907
0.152588E-01,0.761598,-0.378591
0.158691E-01,0.792062,-0.366553
0.164795E-01,0.822526,0.202600
0.170898E-01,0.852990,1.40347
0.177002E-01,0.883454,0.739165
0.183105E-01,0.913918,2.67602
0.189209E-01,0.944382,0.512796
0.195312E-01,0.974846,-0.107058
0.201416E-01,1.00531,0.120072
0.207520E-01,1.03577,-0.727334
0.213623E-01,1.06624,-0.323002
0.219727E-01,1.09670,0.139159E-01
0.225830E-01,1.12717,0.799101E-02
0.231934E-01,1.15763,0.363455
0.238037E-01,1.18809,-0.874400
0.244141E-01,1.21856,0.692612
0.250244E-01,1.24902,-0.972054E-01
0.256348E-01,1.27949,-0.642858
0.262451E-01,1.30995,0.559521
0.268555E-01,1.34041,0.956745E-02
0.274658E-01,1.37088,0.645922
0.280762E-01,1.40134,-0.361032
0.286865E-01,1.43181,0.921145
0.292969E-01,1.46227,-0.160592
0.299072E-01,1.49273,-0.214909
0.305176E-01,1.52320,0.579818
0.311279E-01,1.55366,2.21451
0.317383E-01,1.58412,-2.08538
0.323486E-01,1.61459,0.304988
0.329590E-01,1.64505,1.11116
0.335693E-01,1.67552,-0.549791
0.341797E-01,1.70598,-0.905711
0.347900E-01,1.73644,0.440201
0.354004E-01,1.76691,0.701648
0.360107E-01,1.79737,0.484230
0.366211E-01,1.82784,-0.155951E-01
0.372314E-01,1.85830,0.328056
0.378418E-01,1.88876,3.18735
0.384521E-01,1.91923,-0.305859
0.390625E-01,1.94969,-0.576991
0.396729E-01,1.98016,0.843652E-01
0.402832E-01,2.01062,0.210165
0.408936E-01,2.04108,1.81199
0.415039E-01,2.07155,0.265193E-02
0.421143E-01,2.10201,-0.231592
0.427246E-01,2.13248,0.595395E-01
0.433350E-01,2.16294,0.165172
0.439453E-01,2.19340,0.928678
0.445557E-01,2.22387,0.157034
0.451660E-01,2.25433,-1.49054
0.457764E-01,2.28480,1.16379
0.463867E-01,2.31526,0.215315
0.469971E-01,2.34572,0.131156
0.476074E-01,2.37619,0.892173
0.482178E-01,2.40665,2.24618
0.488281E-01,2.43712,0.577269E-01
0.494385E-01,2.46758,1.16307
0.500488E-01,2.49804,0.886371
0.506592E-01,2.52851,-0.508383
0.512695E-01,2.55897,0.289435
0.518799E-01,2.58943,1.09707
0.524902E-01,2.61990,-0.775537
0.531006E-01,2.65036,-0.299506
0.537109E-01,2.68083,-0.456133E-01
0.543213E-01,2.71129,-2.85741
0.549316E-01,2.74175,0.578494
0.555420E-01,2.77222,0.396740
0.561523E-01,2.80268,-0.752299
0.567627E-01,2.83315,2.61769
0.573730E-01,2.86361,1.41267
0.579834E-01,2.89407,2.07242
0.585938E-01,2.92454,-0.910217
0.592041E-01,2.95500,0.360456
0.598145E-01,2.98547,0.229180
0.604248E-01,3.01593,0.803762
0.610352E-01,3.04639,0.212164
0.616455E-01,3.07686,0.319496
0.622559E-01,3.10732,4.35724
0.628662E-01,3.13779,-0.956457
0.634766E-01,3.16825,3.91356
